VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
58,Bryce Miller ,141.8,127,8,0,4.24,1.27,67,137,37,21,26,26,8,0,0.8,0.84,0.75,45184 ,SEA 
59,Walker Buehler ,130.5,121,9,0,4.03,1.26,58,123,36,18,23,23,6,0,0.84,0.9,0.79,7002 d,LAD 
60,Bryan Woo ,131.0,135,8,0,4.08,1.28,59,117,43,18,33,24,8,0,0.57,0.86,0.28,47011 ,SEA 
61,Evan Phillips ,64.5,73,4,30,3.52,1.21,25,54,20,8,64,0,2,0,0.91,0.96,0.87,7989 d,LAD 
62,Ryan Helsley ,62.2,79,4,28,3.26,1.19,23,47,26,7,61,0,3,0,0.91,0.95,0.86,7481 d,STL 
63,Cristian Javier ,159.8,167,10,0,4.45,1.32,79,139,63,27,29,29,8,0,0.89,0.89,0.89,10002 ,HOU 
64,Nick Pivetta ,165.8,180,10,0,4.44,1.34,82,152,63,26,32,28,10,0,0.86,0.86,0.86,6590 d,BOS 
65,Tanner Scott ,65.9,87,4,26,3.25,1.29,24,52,30,6,66,0,3,0,0.87,0.89,0.86,7328 d,MIA 
66,David Bednar ,64.4,76,3,31,3.42,1.20,24,54,21,7,64,0,3,0,0.93,0.95,0.91,8451 d,PIT 
67,Aaron Civale ,141.4,132,8,0,4.12,1.27,65,134,39,20,26,26,8,0,0.43,0.71,0.14,21649 ,TB 
68,Kodai Senga ,111.8,129,8,0,3.76,1.32,47,94,50,13,20,20,6,0,0.8,0.78,0.81,6917 d,NYM 
69,Marcus Stroman ,158.0,131,11,0,4.06,1.34,71,156,51,19,28,28,9,0,0.6,0.7,0.5,4796 d,NYY 
70,Jhoan Duran ,50.7,68,3,25,2.78,1.16,16,39,18,4,50,0,2,0,0.95,0.97,0.93,8034 d,MIN 
71,Reid Detmers ,161.2,171,9,0,4.30,1.36,77,148,61,23,30,30,9,0,0.46,0.21,0.71,43840 ,LAA 
72,Charlie Morton ,150.1,163,11,0,4.20,1.41,70,138,63,19,27,27,8,0,0.81,0.81,0.81,3181 d,ATL 
73,Braxton Garrett ,129.4,120,7,0,4.07,1.33,59,130,35,16,24,24,7,0,0.65,0.59,0.7,6815 d,MIA 
74,Clay Holmes ,64.9,68,4,30,3.49,1.32,25,56,25,6,65,0,3,0,0.93,0.94,0.91,6584 d,NYY 
75,Griffin Canning ,143.2,148,9,0,4.29,1.32,68,135,48,22,26,26,8,0,0.21,0.25,0.16,7166 d,LAA 
76,Kenta Maeda ,134.0,133,7,0,4.28,1.28,64,126,40,20,31,25,9,0,0.46,0.44,0.49,5939 d,DET 
77,Yusei Kikuchi ,149.6,156,9,0,4.22,1.36,70,140,57,23,29,29,9,0,0.39,0.39,0.38,7015 d,TOR 
78,Jose Alvarado ,68.9,91,4,21,3.19,1.27,24,53,32,6,69,0,3,0,0.76,0.84,0.67,6550 d,PHI 
79,Jordan Romano ,54.7,64,4,27,3.55,1.24,22,45,20,7,54,0,3,0,0.95,0.97,0.94,7647 d,TOR 
80,Eury Perez ,94.2,105,6,0,3.96,1.24,42,81,32,13,19,19,6,0,0.85,0.89,0.81,44610 ,MIA 
81,Brandon Pfaadt ,147.3,137,9,0,4.34,1.29,71,145,38,23,27,27,9,0,0.5,0.81,0.18,44436 ,ARI 
82,Jon Gray ,155.2,150,9,0,4.32,1.34,75,148,53,22,28,28,9,0,0.3,0.22,0.37,4933 d,TEX 
83,Ryan Pepiot ,131.2,132,8,0,4.26,1.34,62,117,51,20,29,23,7,0,0.63,0.82,0.45,38313 ,TB 
84,Lance Lynn ,165.0,153,10,0,4.43,1.35,81,161,53,25,28,28,10,0,0.39,0.3,0.48,3661 d,STL 
85,Nick Lodolo ,124.8,145,7,0,4.15,1.36,57,114,44,18,31,23,7,0,0.36,0.56,0.15,6953 d,CIN 
86,Sean Manaea ,144.6,148,9,0,4.25,1.32,68,137,47,21,27,24,9,0,0.15,0.18,0.12,4944 d,NYM 
87,Louie Varland ,141.4,133,8,0,4.25,1.32,67,139,42,20,39,22,8,0,0.29,0.38,0.2,44936 ,MIN 
88,Paul Sewald ,62.8,74,4,28,3.82,1.25,27,53,23,9,64,0,3,0,0.93,0.97,0.89,6147 d,ARI 
89,Adbert Alzolay ,64.0,69,3,27,3.74,1.23,27,57,18,8,62,0,3,0,0.86,0.9,0.82,7380 d,CHC 
90,Alexis Diaz ,66.4,80,4,32,4.02,1.35,30,52,32,9,66,0,4,0,0.96,0.97,0.95,45001 ,CIN 
91,Craig Kimbrel ,65.1,81,4,25,3.93,1.29,28,52,28,9,65,0,4,0,0.89,0.93,0.84,3238 d,BAL 
92,JP Sears ,161.0,147,8,0,4.37,1.33,78,154,51,25,29,29,11,0,0.09,0.1,0.07,7334 d,OAK 
93,Dean Kremer ,163.5,140,10,0,4.34,1.35,79,163,52,23,29,29,9,0,0.2,0.14,0.26,7918 d,BAL 
94,Kyle Bradish ,100.7,98,7,0,3.84,1.29,43,93,33,12,18,18,5,0,0.55,0.44,0.67,39964 ,BAL 
95,Garrett Whitlock ,118.0,113,7,0,4.11,1.28,54,118,28,16,35,18,6,0,0.13,0.15,0.12,7916 d,BOS 
96,Shane Baz ,96.1,104,6,0,3.87,1.25,41,85,30,13,24,18,5,0,0.22,0.31,0.13,7158 d,TB 
97,Max Scherzer ,94.9,106,6,0,3.95,1.20,42,84,26,16,17,16,5,0,0.44,0.53,0.35,3744 d,TEX 
98,Mason Miller ,62.1,82,3,18,3.25,1.17,22,45,24,7,60,0,2,0,0.36,0.56,0.15,45221 ,OAK 
99,Kyle Harrison ,132.9,149,7,0,4.20,1.40,62,116,61,17,27,27,7,0,0.63,0.71,0.55,43921 ,SF 
100,Gavin Williams ,124.0,126,7,0,4.14,1.33,57,110,49,17,24,24,7,0,0.47,0.71,0.24,44694 ,CLE 
101,A.J. Puk ,104.1,116,7,0,3.94,1.31,46,95,35,13,42,14,7,0,0.43,0.53,0.34,5007 d,MIA 
102,Ranger Suarez ,151.3,130,9,0,4.07,1.39,68,150,56,17,27,27,8,0,0.19,0.28,0.09,7247 d,PHI 
103,Cristopher Sanchez ,137.2,119,8,0,4.15,1.36,63,135,45,17,31,23,7,0,0.34,0.59,0.1,39312 ,PHI 
104,DL Hall ,107.3,131,6,0,3.82,1.34,46,90,49,13,35,17,6,0,0.17,0.27,0.07,6845 d,MIL 
105,Taj Bradley ,121.2,124,7,0,4.17,1.29,56,111,41,18,35,21,7,0,0.16,0.28,0.05,44442 ,TB 
106,Brayan Bello ,167.7,145,11,0,4.28,1.42,80,174,58,19,30,30,11,0,0.48,0.67,0.29,44932 ,BOS 
107,Steven Matz ,125.4,119,8,0,4.04,1.32,56,122,38,16,32,21,7,0,0.03,0.04,0.01,5344 d,STL 
108,Alex Cobb ,124.9,110,7,0,3.86,1.35,54,128,37,12,23,23,7,0,0.03,0.03,0.02,3034 d,SF 
109,Logan Allen ,136.5,128,8,0,4.19,1.35,64,131,49,19,26,26,8,0,0.09,0.13,0.06,43900 ,CLE 
110,Reynaldo Lopez ,101.9,110,7,0,4.07,1.31,46,93,38,14,44,14,5,0,0.09,0.13,0.06,6012 d,ATL 
111,Clarke Schmidt ,148.0,134,9,0,4.41,1.37,72,146,48,22,28,28,9,0,0.13,0.15,0.12,7264 d,NYY 
112,Kenley Jansen ,58.8,68,4,30,4.12,1.30,27,50,23,8,60,0,3,0,0.83,0.9,0.76,3630 d,BOS 
113,Jordan Hicks ,114.9,126,7,0,3.89,1.43,50,100,58,11,40,19,7,0,0.15,0.2,0.09,6897 d,SF 
114,MacKenzie Gore ,142.2,151,8,0,4.30,1.38,68,131,60,20,27,27,9,0,0.26,0.39,0.13,7146 d,WSH 
115,Miles Mikolas ,179.5,125,10,0,4.55,1.34,91,193,41,27,30,30,11,0,0.11,0.12,0.1,5408 d,STL 
116,Ryan Pressly ,64.3,73,4,4,3.43,1.18,25,56,18,7,64,0,3,0,0.43,0.58,0.29,5361 d,HOU 
117,Kutter Crawford ,142.5,137,8,0,4.57,1.34,72,139,45,23,33,26,9,0,0.46,0.69,0.23,9957 d,BOS 
118,Matt Strahm ,66.8,77,4,2,3.67,1.18,27,56,20,9,64,0,3,0,0.14,0.14,0.13,5901 d,PHI 
119,Robert Suarez ,63.9,68,4,24,3.96,1.30,28,54,25,8,63,0,4,0,0.54,0.78,0.31,45030 ,SD 
120,A.J. Minter ,62.1,76,4,3,3.48,1.19,24,52,20,7,64,0,3,0,0.19,0.26,0.13,7030 d,ATL 
121,John Means ,118.6,92,7,0,4.38,1.27,58,118,29,20,26,21,7,0,0.11,0.17,0.05,8079 d,BAL 
122,Chris Paddack ,121.1,109,8,0,4.34,1.28,58,122,29,17,28,22,7,0,0.07,0.11,0.02,6426 d,MIN 
123,Trevor Rogers ,119.3,119,7,0,4.21,1.36,56,114,42,15,28,23,8,0,0.03,0.03,0.03,6995 d,MIA 
124,Bryan Abreu ,64.3,87,3,2,3.26,1.26,23,48,30,6,64,0,2,0,0.19,0.19,0.18,8384 d,HOU 
125,Jason Adam ,58.9,71,3,6,3.53,1.22,23,45,21,7,59,0,2,0,0.22,0.27,0.18,7309 d,TB 
126,Andrew Heaney ,130.6,135,8,0,4.49,1.37,65,125,46,22,33,24,8,0,0.13,0.1,0.17,4678 d,TEX 
127,Patrick Sandoval ,154.9,145,9,0,4.14,1.43,71,149,66,18,28,28,9,0,0.03,0.03,0.03,8031 d,LAA 
128,Zack Littell ,141.3,114,8,0,4.43,1.32,70,144,38,22,35,24,8,0,0.05,0.07,0.03,6563 d,TB 
129,Tanner Houck ,136.5,128,9,0,4.38,1.42,66,135,50,17,31,26,9,0,0.04,0.03,0.05,6987 d,BOS 
130,James Paxton ,108.9,115,8,0,4.31,1.34,52,103,39,18,28,19,6,0,0.13,0.2,0.05,4559 d,LAD 
131,Brady Singer ,160.6,135,9,0,4.48,1.41,80,168,49,20,28,28,10,0,0.05,0.02,0.08,6811 d,KC 
132,Robert Stephenson ,54.4,70,3,8,3.75,1.18,23,44,18,9,56,0,2,0,0.24,0.26,0.23,4734 d,LAA 
133,Hunter Harvey ,61.4,67,3,12,3.78,1.21,26,54,18,8,61,0,3,0,0.38,0.66,0.09,4953 d,WSH 
134,Jameson Taillon ,134.4,115,8,0,4.56,1.32,68,136,36,22,25,25,8,0,0.03,0.04,0.03,4657 d,CHC 
135,Seth Lugo ,148.4,126,8,0,4.44,1.38,73,154,45,21,27,27,9,0,0.11,0.12,0.11,5890 d,KC 
136,Frankie Montas ,138.0,135,8,0,4.48,1.36,69,137,46,22,25,25,9,0,0.1,0.11,0.09,5619 d,CIN 
137,Andrew Abbott ,116.0,126,7,0,4.39,1.35,57,108,45,19,22,22,7,0,0.37,0.5,0.23,44726 ,CIN 
138,Tyler Wells ,97.5,90,5,0,4.36,1.25,47,89,30,17,43,13,5,0,0.16,0.27,0.04,44081 ,BAL 
139,Aroldis Chapman ,60.7,91,4,5,3.24,1.29,22,42,34,6,61,0,3,0,0.26,0.39,0.13,3068 d,PIT 
140,Edward Cabrera ,116.1,124,7,0,4.23,1.43,55,101,58,14,23,23,8,0,0.12,0.17,0.06,39222 ,MIA 
141,Kevin Ginkel ,63.5,69,4,6,3.70,1.30,26,55,25,7,63,0,3,0,0.05,0.09,0.02,8447 d,ARI 
142,Jose Quintana ,155.5,130,9,0,4.41,1.43,76,161,56,20,28,28,9,0,0.08,0.09,0.06,4113 d,NYM 
143,Kyle Gibson ,172.7,136,10,0,4.49,1.43,86,180,59,22,30,30,10,0,0.16,0.2,0.13,3655 d,STL 
144,Matt Brash ,52.5,70,3,4,3.25,1.29,19,41,24,5,53,0,3,0,0.11,0.1,0.13,44295 ,SEA 
145,Ross Stripling ,129.2,104,6,0,4.39,1.32,63,134,33,19,34,22,8,0,0.01,0.0,0.01,4931 d,OAK 
146,Dane Dunning ,152.3,129,9,0,4.45,1.44,75,156,54,21,29,26,10,0,0.15,0.14,0.16,6619 d,TEX 
147,Alex Lange ,64.2,76,4,21,3.99,1.43,28,53,35,6,64,0,4,0,0.69,0.75,0.63,26951 ,DET 
148,Giovanny Gallegos ,63.6,70,3,5,3.88,1.20,27,56,19,9,63,0,3,0,0.03,0.03,0.02,6571 d,STL 
149,Reese Olson ,126.2,119,7,0,4.29,1.36,60,119,48,16,24,24,8,0,0.09,0.16,0.03,44805 ,DET 
150,Alex Vesia ,58.1,74,4,0,3.78,1.26,24,47,24,8,60,0,3,0,0.01,0.01,0.01,43639 ,LAD 
151,Jhony Brito ,114.3,90,7,0,4.29,1.36,54,113,36,15,41,17,7,0,0.02,0.04,0.01,45324 ,SD 
152,Jose Leclerc ,63.8,73,2,20,4.14,1.36,29,53,30,9,64,0,3,0,0.66,0.8,0.53,5914 d,TEX 
153,Carlos Estevez ,64.9,71,3,23,4.29,1.36,31,58,27,10,65,0,3,0,0.5,0.66,0.34,5929 d,LAA 
154,Hector Neris ,67.3,75,4,6,4.03,1.32,30,58,27,9,67,0,4,0,0.27,0.4,0.15,5544 d,CHC 
155,Chris Martin ,61.1,59,4,3,3.76,1.26,26,62,13,7,62,0,3,0,0.07,0.08,0.06,5477 d,BOS 
156,Clayton Kershaw ,62.0,62,5,0,3.71,1.22,26,57,17,9,11,11,3,0,0.27,0.41,0.14,3215 d,LAD 
157,Kyle Finnegan ,66.0,64,4,20,4.18,1.36,31,62,25,9,66,0,4,0,0.4,0.55,0.25,7565 d,WSH 
158,Garrett Crochet ,112.4,122,6,0,4.11,1.40,51,98,54,14,39,16,7,0,0.12,0.18,0.06,43886 ,CWS 
159,Joe Jimenez ,64.9,80,4,2,3.92,1.25,28,56,22,9,65,0,2,0,0.01,0.01,0.01,6164 d,ATL 
160,Luis Severino ,134.6,126,7,0,4.52,1.36,68,132,45,20,26,26,8,0,0.27,0.42,0.12,5244 d,NYM 
161,Trevor Megill ,61.1,80,3,7,3.66,1.28,25,52,23,8,59,0,2,0,0.03,0.05,0.01,10118 ,MIL 
162,Taylor Rogers ,60.0,72,4,3,3.70,1.31,25,53,22,7,62,0,4,0,0.02,0.03,0.01,5909 d,SF 
163,Caleb Ferguson ,59.3,67,4,1,3.58,1.31,24,51,23,6,61,0,3,0,0.02,0.03,0.01,7912 d,NYY 
164,Erik Swanson ,56.5,63,3,3,3.80,1.22,24,50,18,8,56,0,2,0,0.1,0.11,0.08,6455 d,TOR 
165,Scott Barlow ,66.0,76,4,2,3.77,1.29,28,57,25,8,64,0,3,0,0.03,0.03,0.03,7351 d,CLE 
166,Michael Wacha ,143.3,117,8,0,4.63,1.38,74,148,44,22,26,26,9,0,0.25,0.43,0.08,4584 d,KC 
167,Chad Green ,59.2,67,4,2,3.77,1.18,25,51,17,8,59,0,3,0,0.01,0.01,0.0,6177 d,TOR 
168,Yimi Garcia ,62.3,66,3,3,3.86,1.26,27,56,19,8,64,0,3,0,0.05,0.09,0.02,5193 d,TOR 
169,Chase Silseth ,116.6,113,7,0,4.38,1.41,57,111,48,16,28,22,7,0,0.04,0.04,0.04,45213 ,LAA 
170,Brusdar Graterol ,55.9,47,3,7,3.49,1.26,22,53,14,5,56,0,2,0,0.11,0.15,0.07,31521 ,LAD 
171,JoJo Romero ,58.6,65,4,2,3.46,1.29,23,51,22,6,57,0,3,0,0.0,0.0,0.0,8369 d,STL 
172,Joe Kelly ,60.0,76,4,2,3.60,1.32,24,49,27,6,60,0,3,0,0.02,0.02,0.02,4652 d,LAD 
173,Yennier Cano ,64.5,61,3,5,3.70,1.34,27,61,22,6,64,0,2,0,0.4,0.3,0.51,45875 ,BAL 
174,Yuki Matsui ,61.2,75,2,6,3.69,1.30,25,51,26,7,61,0,2,0,0.1,0.0,0.19,7013 d,SD 
175,Griffin Jax ,62.4,64,4,5,3.98,1.28,28,57,20,7,61,0,3,0,0.29,0.51,0.06,43669 ,MIN 
176,Joel Payamps ,66.2,65,4,6,3.93,1.30,29,62,21,9,65,0,3,0,0.34,0.51,0.16,8174 d,MIL 
177,Devin Williams ,31.5,44,2,13,3.08,1.21,11,23,14,3,32,0,1,0,0.7,0.73,0.66,27766 ,MIL 
178,Jack Flaherty ,145.3,140,8,0,4.49,1.45,72,140,61,19,27,27,9,0,0.15,0.23,0.07,6021 d,DET 
179,Drew Thorpe ,92.2,84,5,0,4.14,1.32,42,88,31,13,17,17,6,0,0.01,0.02,0.01,47300 ,CWS 
180,Jakob Junis ,112.1,109,6,0,4.39,1.33,55,113,31,18,31,17,6,0,0.0,0.0,0.0,6585 d,MIL 
181,Keaton Winn ,94.0,82,5,0,4.21,1.36,44,94,29,11,31,14,6,0,0.01,0.01,0.01,46495 ,SF 
182,Aaron Ashby ,80.0,89,5,0,3.79,1.40,34,71,36,9,40,10,5,0,0.01,0.01,0.01,43700 ,MIL 
183,Orion Kerkering ,58.6,65,4,3,3.80,1.27,25,52,20,7,61,0,2,0,0.09,0.16,0.02,46918 ,PHI 
184,Andrew Nardi ,64.5,76,4,3,3.74,1.33,27,55,27,8,64,0,3,0,0.07,0.12,0.01,46456 ,MIA 
185,Pierce Johnson ,60.1,79,4,1,3.74,1.30,25,52,25,8,62,0,3,0,0.01,0.02,0.0,4212 d,ATL 
186,Colin Poche ,60.2,64,5,2,3.92,1.27,26,51,24,8,62,0,3,0,0.05,0.09,0.01,8278 d,TB 
187,Aaron Bummer ,61.7,73,4,0,3.50,1.36,24,53,28,5,62,0,3,0,0.01,0.01,0.01,7028 d,ATL 
188,Shawn Armstrong ,61.4,64,3,1,3.80,1.26,26,56,18,8,59,0,2,0,0.01,0.02,0.01,5597 d,TB 
189,Emmet Sheehan ,69.3,78,4,0,4.23,1.33,33,59,30,10,31,9,3,0,0.15,0.26,0.04,45411 ,LAD 
190,Julian Merryweather ,63.2,78,3,2,3.85,1.32,27,54,26,8,63,0,3,0,0.03,0.03,0.02,7664 d,CHC 
191,Kyle Hendricks ,148.0,106,8,0,4.67,1.38,77,160,37,23,27,27,10,0,0.03,0.04,0.03,5462 d,CHC 
192,David Robertson ,60.7,69,3,9,4.10,1.37,28,53,27,9,60,0,4,0,0.18,0.29,0.07,3283 d,TEX 
193,Jordan Wicks ,117.9,99,6,0,4.45,1.40,58,120,41,16,27,23,7,0,0.04,0.04,0.04,44679 ,CHC 
194,Alex Wood ,128.0,106,7,0,4.52,1.44,64,130,45,17,27,23,9,0,0.01,0.01,0.01,4574 d,OAK 
195,James McArthur ,64.4,61,3,14,4.22,1.41,30,62,24,7,63,0,3,0,0.09,0.14,0.04,44384 ,KC 
196,Robert Gasser ,117.4,111,6,0,4.42,1.38,58,113,41,18,28,21,6,0,0.01,0.01,0.01,45374 ,MIL 
197,Colin Rea ,133.5,115,7,0,4.66,1.35,69,135,40,22,30,24,8,0,0.01,0.01,0.0,5822 d,MIL 
198,Tim Mayza ,57.9,55,3,0,3.52,1.29,23,54,19,6,62,0,2,0,0.03,0.05,0.01,6321 d,TOR 
199,Taijuan Walker ,158.8,122,9,0,4.71,1.43,83,162,58,23,28,28,10,0,0.11,0.15,0.06,4571 d,PHI 
200,Josh Sborz ,62.2,73,4,2,3.89,1.30,27,54,25,8,62,0,3,0,0.01,0.01,0.01,7103 d,TEX 
201,Wade Miley ,130.7,92,7,0,4.44,1.43,64,137,46,18,24,24,8,0,0.02,0.03,0.01,4000 d,MIL 
202,Ian Hamilton ,62.6,72,4,2,3.70,1.34,26,53,28,7,60,0,3,0,0.01,0.01,0.01,8066 d,NYY 
203,Hoby Milner ,60.5,57,3,0,3.90,1.31,26,59,17,8,62,0,2,0,0.01,0.02,0.0,6628 d,MIL 
204,Tyler Holton ,59.7,54,3,0,3.82,1.27,25,56,18,7,57,0,3,0,0.02,0.03,0.01,45538 ,DET 
205,Jeff Hoffman ,67.3,79,4,2,3.98,1.30,30,55,29,9,67,0,3,0,0.03,0.05,0.01,6014 d,PHI 
206,Ryan Walker ,59.6,67,3,0,3.76,1.33,25,54,22,7,57,1,3,0,0.01,0.01,0.0,45949 ,SF 
207,Gabe Speier ,58.8,62,3,0,3.60,1.24,23,53,16,7,62,0,2,0,0.01,0.01,0.0,31848 ,SEA 
