VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
32,Bailey Ober ,109.8,111,6,0,3.92,1.20,48,102,26,16,20,20,6,0,0.83,0.9,0.76,44064 ,MIN 
33,Grayson Rodriguez ,105.8,112,7,0,3.81,1.25,45,94,35,13,19,19,5,0,0.94,0.97,0.91,7924 d,BAL 
34,Garrett Crochet ,91.0,112,6,0,3.54,1.25,36,74,36,11,29,15,6,0,0.63,0.7,0.56,43886 ,CWS 
35,Mason Miller ,46.5,69,2,19,2.72,1.08,14,31,18,4,50,0,2,0,0.81,0.89,0.73,45221 ,OAK 
36,Edwin Diaz ,43.3,65,3,24,3.02,1.12,15,31,15,4,46,0,2,0,0.95,0.98,0.92,5996 d,NYM 
37,Nestor Cortes Jr. ,102.7,103,7,0,3.93,1.21,45,93,28,16,23,18,5,0,0.63,0.81,0.45,7375 d,NYY 
38,Tanner Bibee ,114.5,113,7,0,3.92,1.26,50,105,35,15,20,20,6,0,0.77,0.88,0.66,45056 ,CLE 
39,Emmanuel Clase ,45.6,46,3,25,2.88,1.13,15,40,11,3,48,0,2,0,0.98,0.99,0.98,27356 ,CLE 
40,Yusei Kikuchi ,114.7,123,7,0,3.89,1.30,50,105,40,15,22,22,6,0,0.68,0.76,0.6,7015 d,TOR 
41,Kyle Bradish ,103.2,100,7,0,3.72,1.28,43,94,34,12,19,19,5,0,0.68,0.73,0.64,39964 ,BAL 
42,Jesus Luzardo ,112.8,126,6,0,3.91,1.28,49,101,40,15,20,20,7,0,0.79,0.84,0.73,6889 d,MIA 
43,Walker Buehler ,114.9,106,8,0,4.05,1.27,52,109,32,16,20,20,5,0,0.8,0.89,0.72,7002 d,LAD 
44,Josh Hader ,42.8,62,3,23,3.09,1.17,15,29,19,5,46,0,2,0,0.89,0.96,0.82,5047 d,HOU 
45,Jhoan Duran ,44.0,57,3,19,2.73,1.16,13,34,15,3,47,0,2,0,0.88,0.93,0.83,8034 d,MIN 
46,Jordan Montgomery ,129.3,109,8,0,3.96,1.32,57,131,37,15,22,22,7,0,0.76,0.83,0.7,7062 d,ARI 
47,Ranger Suarez ,119.1,105,8,0,3.81,1.34,50,115,40,12,21,21,6,0,0.95,0.94,0.96,7247 d,PHI 
48,Jose Berrios ,130.5,120,8,0,4.16,1.31,60,127,37,18,23,23,8,0,0.93,0.93,0.94,5722 d,TOR 
49,Andres Munoz ,43.0,58,3,19,2.90,1.17,14,32,16,3,46,0,2,0,0.86,0.94,0.77,24281 ,SEA 
50,Nathan Eovaldi ,110.9,107,7,0,3.96,1.29,49,104,35,14,19,19,6,0,0.85,0.89,0.8,4423 d,TEX 
51,Ryan Helsley ,44.1,56,3,20,3.09,1.16,15,33,17,5,47,0,2,0,0.92,0.96,0.89,7481 d,STL 
52,Raisel Iglesias ,47.2,53,3,23,3.45,1.19,18,42,13,6,50,0,2,0,0.92,0.97,0.87,5589 d,ATL 
53,Aaron Civale ,108.4,103,6,0,4.07,1.25,49,102,29,15,20,20,6,0,0.32,0.45,0.2,21649 ,TB 
54,Joe Musgrove ,99.7,96,6,0,3.85,1.27,43,93,26,13,17,17,5,0,0.78,0.85,0.7,5883 d,SD 
55,Gerrit Cole ,76.1,84,4,0,3.59,1.16,30,66,20,11,13,13,3,0,0.94,0.94,0.94,4656 d,NYY 
56,Reid Detmers ,123.0,133,7,0,4.15,1.33,57,111,46,17,22,22,7,0,0.52,0.39,0.64,43840 ,LAA 
57,Brandon Pfaadt ,111.0,103,7,0,4.20,1.26,52,109,27,16,20,20,7,0,0.42,0.66,0.18,44436 ,ARI 
58,Bryce Miller ,104.9,99,6,0,4.08,1.25,48,98,28,15,19,19,6,0,0.89,0.91,0.88,45184 ,SEA 
59,David Bednar ,46.1,54,3,22,3.45,1.21,18,39,15,5,49,0,2,0,0.76,0.87,0.66,8451 d,PIT 
60,Taj Bradley ,101.1,105,6,0,4.03,1.27,45,91,34,14,30,18,6,0,0.29,0.44,0.14,44442 ,TB 
61,MacKenzie Gore ,108.7,122,6,0,3.96,1.33,48,97,43,14,20,20,7,0,0.31,0.47,0.15,7146 d,WSH 
62,Camilo Doval ,45.0,55,3,25,3.33,1.30,17,36,20,4,48,0,2,0,0.92,0.96,0.88,43997 ,SF 
63,Paul Skenes ,89.7,96,5,0,3.82,1.25,38,78,31,10,17,17,5,0,0.83,0.88,0.79,47239 ,PIT 
64,Clay Holmes ,45.0,48,3,24,3.24,1.28,16,38,16,4,48,0,2,0,0.95,0.96,0.94,6584 d,NYY 
65,Jon Gray ,116.7,112,7,0,4.14,1.31,54,110,38,15,21,21,6,0,0.54,0.6,0.48,4933 d,TEX 
66,Kodai Senga ,92.6,105,5,0,3.69,1.31,38,78,40,11,16,16,4,0,0.68,0.72,0.63,6917 d,NYM 
67,Bobby Miller ,85.6,86,6,0,3.83,1.25,36,77,26,10,16,16,4,0,0.86,0.94,0.78,43804 ,LAD 
68,Pete Fairbanks ,41.6,56,3,17,3.08,1.20,14,31,17,4,44,0,2,0,0.65,0.78,0.52,19909 ,TB 
69,Reynaldo Lopez ,95.4,101,7,0,3.98,1.31,42,86,36,12,34,15,5,0,0.72,0.81,0.63,6012 d,ATL 
70,Hunter Greene ,109.9,132,6,0,4.23,1.31,52,94,43,17,20,20,7,0,0.87,0.89,0.85,6871 d,CIN 
71,Zack Littell ,106.8,90,6,0,4.08,1.26,48,106,26,15,28,18,6,0,0.27,0.38,0.16,6563 d,TB 
72,Mitch Keller ,137.4,128,8,0,4.20,1.37,64,135,45,16,23,23,8,0,0.77,0.78,0.75,6477 d,PIT 
73,Charlie Morton ,122.6,131,9,0,4.14,1.41,56,113,51,15,22,22,6,0,0.81,0.82,0.79,3181 d,ATL 
74,Max Scherzer ,76.9,85,4,0,3.84,1.18,33,67,20,13,13,13,3,0,0.59,0.74,0.44,3744 d,TEX 
75,Bryan Woo ,90.0,93,5,0,3.93,1.26,39,79,28,12,22,17,5,0,0.47,0.69,0.25,47011 ,SEA 
76,Ryan Pepiot ,87.0,93,6,0,3.97,1.28,38,74,32,12,23,15,5,0,0.68,0.83,0.53,38313 ,TB 
77,Jack Flaherty ,117.5,124,6,0,4.10,1.35,54,109,43,14,21,21,7,0,0.53,0.65,0.41,6021 d,DET 
78,Tanner Houck ,109.6,105,7,0,3.99,1.36,49,105,36,11,25,20,7,0,0.87,0.88,0.86,6987 d,BOS 
79,Clarke Schmidt ,110.3,107,7,0,4.15,1.33,51,105,36,15,21,21,6,0,0.37,0.51,0.22,7264 d,NYY 
80,Jordan Romano ,42.4,48,3,22,3.58,1.26,17,36,16,5,45,0,2,0,0.84,0.92,0.77,7647 d,TOR 
81,Nick Pivetta ,112.1,122,7,0,4.37,1.32,54,103,41,17,26,19,7,0,0.74,0.78,0.71,6590 d,BOS 
82,Patrick Sandoval ,115.7,111,7,0,3.93,1.40,51,110,48,12,21,21,7,0,0.06,0.08,0.04,8031 d,LAA 
83,Evan Phillips ,37.0,43,2,22,3.31,1.19,14,30,12,4,39,0,1,0,0.88,0.95,0.81,7989 d,LAD 
84,Marcus Stroman ,119.1,98,8,0,4.11,1.37,54,118,41,14,21,21,7,0,0.58,0.66,0.51,4796 d,NYY 
85,Robert Suarez ,46.6,49,3,21,3.76,1.26,19,39,18,6,50,0,3,0,0.86,0.91,0.81,45030 ,SD 
86,Garrett Whitlock ,94.0,90,6,0,4.08,1.29,43,93,24,12,28,15,5,0,0.22,0.3,0.14,7916 d,BOS 
87,Nick Lodolo ,90.4,107,5,0,3.96,1.32,40,81,30,12,23,17,5,0,0.63,0.78,0.49,6953 d,CIN 
88,Cristopher Sanchez ,98.8,89,6,0,3.92,1.33,43,95,33,11,25,17,5,0,0.36,0.61,0.12,39312 ,PHI 
89,Dean Kremer ,121.6,107,7,0,4.27,1.33,58,119,39,17,22,22,7,0,0.38,0.45,0.31,7918 d,BAL 
90,Hunter Brown ,82.1,87,6,0,3.87,1.32,35,74,31,9,33,11,5,0,0.36,0.32,0.4,44176 ,HOU 
91,Tanner Scott ,45.5,57,3,17,3.41,1.35,17,36,23,4,48,0,3,0,0.62,0.72,0.51,7328 d,MIA 
92,Cristian Javier ,117.7,119,7,0,4.46,1.33,58,103,48,19,21,21,7,0,0.8,0.83,0.76,10002 ,HOU 
93,Kutter Crawford ,109.5,106,6,0,4.32,1.31,53,105,34,15,24,20,7,0,0.85,0.87,0.84,9957 d,BOS 
94,Lance Lynn ,123.4,115,7,0,4.36,1.35,60,120,41,18,21,21,8,0,0.32,0.26,0.37,3661 d,STL 
95,Kenley Jansen ,43.2,50,3,23,4.02,1.31,19,37,18,6,46,0,2,0,0.79,0.89,0.68,3630 d,BOS 
96,Craig Kimbrel ,45.3,56,3,18,3.83,1.29,19,36,20,6,48,0,3,0,0.79,0.89,0.7,3238 d,BAL 
97,Sean Manaea ,107.5,107,6,0,4.23,1.34,51,102,37,15,20,18,7,0,0.21,0.26,0.16,4944 d,NYM 
98,John Means ,93.6,75,5,0,4.19,1.24,44,91,22,15,24,16,6,0,0.42,0.61,0.24,8079 d,BAL 
99,Triston McKenzie ,98.6,94,6,0,4.29,1.30,47,91,35,15,18,18,6,0,0.44,0.64,0.24,39295 ,CLE 
100,Chris Paddack ,93.9,85,6,0,4.30,1.28,45,95,22,13,18,18,6,0,0.13,0.2,0.07,6426 d,MIN 
101,Paul Sewald ,42.1,49,2,20,3.78,1.26,18,36,15,6,46,0,2,0,0.74,0.88,0.61,6147 d,ARI 
102,Braxton Garrett ,101.3,93,5,0,4.03,1.34,45,102,28,12,19,19,6,0,0.46,0.5,0.42,6815 d,MIA 
103,Matt Strahm ,47.1,57,3,1,3.38,1.13,18,38,13,6,50,0,2,0,0.14,0.19,0.09,5901 d,PHI 
104,Jose Alvarado ,44.1,56,3,10,3.29,1.30,16,36,20,4,47,0,2,0,0.65,0.81,0.49,6550 d,PHI 
105,Brayan Bello ,119.7,104,8,0,4.25,1.41,57,124,40,13,21,21,8,0,0.52,0.71,0.32,44932 ,BOS 
106,Alexis Diaz ,46.6,54,3,22,4.05,1.40,21,37,24,6,49,0,3,0,0.83,0.92,0.75,45001 ,CIN 
107,Seth Lugo ,116.9,99,6,0,4.29,1.35,56,121,33,15,21,21,7,0,0.83,0.86,0.81,5890 d,KC 
108,Merrill Kelly ,79.8,75,5,0,4.01,1.31,36,76,27,10,14,14,4,0,0.76,0.75,0.76,8374 d,ARI 
109,Christian Scott ,71.7,70,4,0,4.00,1.25,32,67,20,10,14,14,4,0,0.08,0.0,0.16,45298 ,NYM 
110,Ryan Pressly ,45.2,52,3,2,3.32,1.19,17,40,13,5,48,0,2,0,0.19,0.27,0.11,5361 d,HOU 
111,Jordan Hicks ,93.9,93,6,0,3.90,1.43,41,85,43,8,26,17,6,0,0.66,0.75,0.58,6897 d,SF 
112,Reese Olson ,95.2,89,5,0,4.09,1.35,43,89,35,11,18,18,6,0,0.26,0.38,0.14,44805 ,DET 
113,Jared Jones ,99.1,98,5,0,4.26,1.34,47,93,35,13,22,18,7,0,0.84,0.87,0.81,43901 ,PIT 
114,Jason Adam ,43.6,51,3,5,3.47,1.22,17,34,16,5,46,0,2,0,0.31,0.46,0.15,7309 d,TB 
115,Brady Singer ,118.2,105,6,0,4.29,1.38,56,121,36,14,21,21,7,0,0.8,0.82,0.79,6811 d,KC 
116,Miles Mikolas ,133.5,93,7,0,4.48,1.34,66,144,29,20,23,23,8,0,0.06,0.07,0.04,5408 d,STL 
117,Carlos Estevez ,45.1,49,2,21,4.20,1.32,21,41,17,7,48,0,3,0,0.43,0.59,0.26,5929 d,LAA 
118,Eduardo Rodriguez ,78.4,73,4,0,3.89,1.32,34,76,25,9,14,14,4,0,0.35,0.37,0.34,3963 d,ARI 
119,Kyle Finnegan ,46.0,46,3,18,4.03,1.36,21,43,18,6,49,0,3,0,0.68,0.81,0.54,7565 d,WSH 
120,Clayton Kershaw ,57.1,57,3,0,3.65,1.22,23,53,15,8,11,11,2,0,0.21,0.33,0.1,3215 d,LAD 
121,A.J. Minter ,45.0,54,3,2,3.55,1.20,18,38,14,5,48,0,2,0,0.23,0.35,0.11,7030 d,ATL 
122,Hunter Harvey ,43.6,49,2,7,3.56,1.20,17,38,13,5,46,0,2,0,0.35,0.56,0.15,4953 d,WSH 
123,Hector Neris ,46.2,50,3,18,4.13,1.37,21,41,20,6,49,0,3,0,0.42,0.67,0.17,5544 d,CHC 
124,Luis Severino ,110.2,101,6,0,4.36,1.37,53,107,39,15,20,20,7,0,0.4,0.55,0.24,5244 d,NYM 
125,Logan Allen ,101.4,91,6,0,4.29,1.37,48,100,36,15,19,19,6,0,0.12,0.18,0.07,43900 ,CLE 
126,Michael Wacha ,108.6,93,6,0,4.40,1.35,53,109,34,15,20,20,7,0,0.19,0.31,0.06,4584 d,KC 
127,JoJo Romero ,44.6,50,3,2,3.28,1.26,16,39,15,4,47,0,2,0,0.16,0.2,0.12,8369 d,STL 
128,Trevor Megill ,44.4,56,2,9,3.66,1.28,18,38,17,5,46,0,2,0,0.26,0.45,0.08,10118 ,MIL 
129,Andrew Heaney ,85.9,88,5,0,4.30,1.34,41,81,29,14,35,13,5,0,0.11,0.13,0.1,4678 d,TEX 
130,Shane Baz ,66.0,68,3,0,3.91,1.27,29,59,22,9,18,12,3,0,0.17,0.26,0.09,7158 d,TB 
131,JP Sears ,116.8,101,6,0,4.51,1.35,59,115,37,18,21,21,8,0,0.09,0.11,0.07,7334 d,OAK 
132,Jason Foley ,45.2,37,2,17,3.78,1.35,19,46,13,4,48,0,2,0,0.57,0.75,0.39,44012 ,DET 
133,Jeff Hoffman ,43.9,53,3,5,3.68,1.27,18,35,19,6,48,0,2,0,0.15,0.23,0.06,6014 d,PHI 
134,Bryan Abreu ,45.9,62,2,2,3.33,1.28,17,35,22,5,49,0,2,0,0.13,0.16,0.09,8384 d,HOU 
135,Kenta Maeda ,93.7,88,5,0,4.48,1.31,47,92,28,14,24,18,6,0,0.17,0.17,0.17,5939 d,DET 
136,Yimi Garcia ,43.5,49,3,2,3.59,1.21,17,37,13,5,47,0,2,0,0.14,0.23,0.05,5193 d,TOR 
137,Garrett Cleavinger ,41.5,56,3,2,3.27,1.31,15,31,21,4,45,0,2,0,0.04,0.07,0.01,39173 ,TB 
138,Andrew Abbott ,94.9,98,5,0,4.44,1.35,47,90,35,16,18,18,6,0,0.3,0.43,0.17,44726 ,CIN 
139,Luis Gil ,72.9,85,4,0,4.10,1.36,33,60,37,10,24,12,4,0,0.52,0.66,0.38,39290 ,NYY 
140,Jose Soriano ,98.1,110,5,0,4.04,1.47,44,85,50,10,36,13,6,0,0.04,0.06,0.02,7899 d,LAA 
141,Griffin Jax ,45.2,48,3,4,3.76,1.25,19,40,15,5,49,0,3,0,0.26,0.42,0.09,43669 ,MIN 
142,Jameson Taillon ,108.3,89,6,0,4.59,1.33,55,111,29,17,20,20,7,0,0.36,0.49,0.23,4657 d,CHC 
143,Devin Williams ,29.5,41,1,11,3.09,1.24,10,22,14,3,32,0,1,0,0.47,0.58,0.36,27766 ,MIL 
144,Kyle Harrison ,94.7,100,4,0,4.18,1.39,44,84,41,12,19,19,5,0,0.56,0.69,0.44,43921 ,SF 
145,Orion Kerkering ,43.7,47,3,5,3.72,1.27,18,39,15,5,45,0,2,0,0.05,0.09,0.02,46918 ,PHI 
146,James McArthur ,45.2,43,2,19,4.13,1.38,21,44,15,5,48,0,2,0,0.43,0.65,0.2,44384 ,KC 
147,Frankie Montas ,116.2,109,6,0,4.53,1.38,59,117,39,18,21,21,8,0,0.16,0.2,0.11,5619 d,CIN 
148,Joe Jimenez ,47.4,57,3,2,3.81,1.26,20,41,16,6,50,0,2,0,0.06,0.1,0.03,6164 d,ATL 
149,Griffin Canning ,103.0,99,6,0,4.53,1.37,52,101,35,16,19,19,7,0,0.09,0.11,0.06,7166 d,LAA 
150,Louie Varland ,75.9,73,4,0,4.19,1.32,35,74,23,10,29,11,4,0,0.06,0.08,0.04,44936 ,MIN 
151,Kirby Yates ,42.7,50,2,15,3.98,1.38,19,35,21,6,45,0,2,0,0.63,0.82,0.44,5217 d,TEX 
152,Cole Irvin ,86.4,65,5,0,4.30,1.32,41,90,20,12,32,13,6,0,0.32,0.45,0.2,7588 d,BAL 
153,Kevin Ginkel ,44.2,47,3,5,3.68,1.30,18,39,17,5,47,0,2,0,0.2,0.33,0.07,8447 d,ARI 
154,Ryan Walker ,42.8,50,3,1,3.44,1.28,16,37,15,4,45,0,2,0,0.03,0.05,0.01,45949 ,SF 
155,Aroldis Chapman ,43.6,64,3,2,3.48,1.37,17,31,27,5,46,0,3,0,0.15,0.22,0.09,3068 d,PIT 
156,Jordan Wicks ,77.1,70,5,0,4.18,1.36,36,75,26,10,21,14,5,0,0.03,0.04,0.02,44679 ,CHC 
157,David Robertson ,42.5,51,3,4,3.68,1.30,17,36,17,5,45,0,3,0,0.3,0.39,0.22,3283 d,TEX 
158,Alex Cobb ,68.4,59,3,0,3.78,1.33,29,69,20,6,13,13,3,0,0.01,0.02,0.01,3034 d,SF 
159,Casey Mize ,94.2,74,5,0,4.35,1.34,46,95,26,12,18,18,6,0,0.17,0.24,0.09,7399 d,DET 
160,Joe Ross ,97.0,86,6,0,4.43,1.38,48,96,33,14,23,17,7,0,0.01,0.02,0.01,4710 d,MIL 
161,Daniel Hudson ,41.4,49,3,2,3.83,1.22,18,36,13,7,44,0,2,0,0.2,0.32,0.09,3254 d,LAD 
162,Taylor Rogers ,42.6,51,3,2,3.64,1.28,17,37,15,5,46,0,3,0,0.01,0.01,0.0,5909 d,SF 
163,Steven Matz ,77.2,68,5,0,4.19,1.36,36,78,24,10,20,14,5,0,0.02,0.03,0.01,5344 d,STL 
164,Scott Barlow ,45.5,52,3,2,3.68,1.30,19,39,18,5,47,0,2,0,0.06,0.09,0.04,7351 d,CLE 
165,Ross Stripling ,103.7,79,5,0,4.44,1.34,51,110,26,15,24,18,7,0,0.02,0.02,0.01,4931 d,OAK 
166,Chris Martin ,42.6,42,3,2,3.66,1.25,17,43,9,5,45,0,2,0,0.05,0.08,0.03,5477 d,BOS 
167,Caleb Thielbar ,42.3,49,3,1,3.77,1.25,18,37,15,5,46,0,2,0,0.01,0.02,0.0,5363 d,MIN 
168,Robert Gasser ,85.6,81,5,0,4.34,1.38,41,83,29,12,18,16,5,0,0.16,0.21,0.12,45374 ,MIL 
169,Michael Kopech ,46.4,52,2,17,4.33,1.41,22,39,24,7,49,0,3,0,0.18,0.3,0.05,6023 d,CWS 
170,Danny Coulombe ,42.9,45,3,2,3.74,1.27,18,39,14,5,47,0,2,0,0.05,0.08,0.02,5586 d,BAL 
171,Alex Vesia ,42.4,52,3,2,3.81,1.29,18,34,19,6,46,0,2,0,0.02,0.03,0.01,43639 ,LAD 
172,David Peterson ,56.5,61,3,0,3.72,1.36,23,51,23,6,38,5,2,0,0.0,0.0,0.0,7275 d,NYM 
173,Ronel Blanco ,97.6,97,6,0,4.46,1.42,48,91,44,14,28,16,6,0,0.87,0.86,0.88,44184 ,HOU 
174,Lance McCullers Jr. ,62.6,63,3,0,3.83,1.36,27,56,25,7,31,8,3,0,0.01,0.01,0.01,4831 d,HOU 
175,Gabe Speier ,41.7,45,2,2,3.55,1.25,16,37,13,5,46,0,2,0,0.01,0.02,0.0,31848 ,SEA 
176,Aaron Bummer ,45.1,53,3,1,3.49,1.37,17,39,20,3,48,0,2,0,0.0,0.0,0.0,7028 d,ATL 
177,Kyle Gibson ,129.1,102,7,0,4.47,1.43,64,134,45,16,23,23,8,0,0.23,0.3,0.16,3655 d,STL 
178,Yariel Rodriguez ,61.7,64,4,0,4.04,1.37,28,55,26,7,35,7,4,0,0.03,0.05,0.01,48332 ,TOR 
179,A.J. Puk ,50.1,55,3,5,4.02,1.36,22,46,19,6,46,1,3,0,0.14,0.1,0.18,5007 d,MIA 
180,Chad Green ,36.4,41,3,0,3.77,1.19,15,32,10,5,39,0,2,0,0.02,0.03,0.0,6177 d,TOR 
181,Jeffrey Springs ,37.5,41,2,0,3.51,1.18,15,32,11,5,15,5,2,0,0.05,0.09,0.02,8051 d,TB 
182,Dylan Lee ,42.2,43,3,0,3.74,1.25,18,40,12,5,45,0,2,0,0.0,0.0,0.0,8426 d,ATL 
183,Gavin Williams ,63.7,64,3,0,4.08,1.33,29,57,24,8,12,12,3,0,0.29,0.46,0.12,44694 ,CLE 
184,Bryan Hudson ,44.7,50,3,1,3.67,1.34,18,39,19,4,47,0,2,0,0.04,0.06,0.02,7396 d,MIL 
185,Fernando Cruz ,45.1,62,2,2,3.75,1.34,19,37,21,6,47,0,2,0,0.04,0.06,0.02,45440 ,CIN 
186,Pierce Johnson ,37.8,49,3,0,3.65,1.29,15,32,16,5,41,0,2,0,0.01,0.02,0.0,4212 d,ATL 
187,Ian Hamilton ,45.9,49,3,2,3.70,1.36,19,39,20,4,48,0,2,0,0.03,0.04,0.02,8066 d,NYY 
188,Caleb Ferguson ,42.0,47,3,1,3.65,1.33,17,36,17,5,46,0,2,0,0.02,0.03,0.01,7912 d,NYY 
189,Drew Rasmussen ,36.2,36,2,0,3.42,1.19,14,32,10,4,19,4,2,0,0.02,0.03,0.01,43665 ,TB 
190,Cody Bradford ,57.4,50,4,0,4.32,1.28,28,57,14,9,27,8,4,0,0.4,0.4,0.4,45173 ,TEX 
191,Enyel De Los Santos ,43.3,46,3,1,3.91,1.28,19,37,16,6,47,0,2,0,0.01,0.01,0.0,7504 d,SD 
192,Erick Fedde ,102.8,92,5,0,4.60,1.37,53,103,35,16,19,19,8,0,0.37,0.42,0.32,6029 d,CWS 
193,Andrew Kittredge ,42.6,36,3,2,3.83,1.27,18,42,11,5,47,0,2,0,0.14,0.21,0.06,6556 d,STL 
194,Yennier Cano ,46.0,42,2,4,3.68,1.33,19,43,16,4,49,0,2,0,0.4,0.39,0.41,45875 ,BAL 
195,Edward Cabrera ,76.9,83,4,0,4.18,1.43,36,67,39,9,15,15,5,0,0.11,0.16,0.05,39222 ,MIA 
196,Max Meyer ,77.9,71,4,0,4.26,1.38,37,77,28,10,15,15,5,0,0.11,0.18,0.04,43836 ,MIA 
197,Michael Lorenzen ,106.7,88,6,0,4.56,1.40,54,105,41,15,35,16,7,0,0.02,0.0,0.05,4976 d,TEX 
198,Trevor Rogers ,92.2,84,5,0,4.41,1.41,45,92,34,11,21,18,7,0,0.02,0.02,0.01,6995 d,MIA 
199,Joel Payamps ,43.8,42,3,2,3.95,1.30,19,41,14,6,46,0,2,0,0.15,0.23,0.07,8174 d,MIL 
200,DL Hall ,68.9,76,4,0,4.19,1.42,32,62,32,9,23,12,4,0,0.04,0.07,0.02,6845 d,MIL 
201,Erik Swanson ,44.1,46,2,1,3.94,1.24,19,40,14,6,47,0,2,0,0.02,0.03,0.02,6455 d,TOR 
202,Kevin Kelly ,42.6,38,2,2,3.64,1.28,17,40,11,4,44,0,2,0,0.01,0.01,0.0,45797 ,TB 
203,Keaton Winn ,69.4,59,4,0,4.19,1.37,32,69,22,8,23,11,4,0,0.05,0.07,0.03,46495 ,SF 
204,Andrew Nardi ,43.1,50,2,1,3.66,1.32,18,37,18,5,45,0,2,0,0.02,0.03,0.0,46456 ,MIA 
205,Ryan Fernandez ,45.0,41,3,2,3.86,1.33,19,43,15,5,45,0,2,0,0.0,0.0,0.0,45889 ,STL 
206,Dane Dunning ,87.3,79,5,0,4.37,1.42,42,87,32,12,16,16,5,0,0.16,0.18,0.13,6619 d,TEX 
207,Nick Sandlin ,43.1,47,3,0,3.85,1.32,18,36,18,6,45,0,3,0,0.04,0.07,0.01,43932 ,CLE 
