VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
16,Bryce Harper ,75,14,4,13,2,0.291,0.4,22,5,0,12,19,0.517,0.917,0.95,0.96,0.95,4293,PHI 
17,Rafael Devers ,80,13,5,15,1,0.288,0.364,23,5,0,8,17,0.541,0.905,0.99,0.99,1.0,5175,BOS 
18,Austin Riley ,90,16,5,16,0,0.277,0.346,25,5,0,8,23,0.514,0.861,0.99,0.99,0.98,6022,ATL 
19,Yordan Alvarez ,67,13,5,15,0,0.298,0.4,20,4,0,10,15,0.582,0.983,0.99,0.99,1.0,6461,HOU 
20,Michael Harris II ,85,13,3,12,4,0.289,0.335,24,5,1,5,19,0.483,0.819,0.91,0.95,0.87,43924,ATL 
21,Ozzie Albies ,86,14,4,14,2,0.28,0.333,24,5,1,6,16,0.508,0.842,0.99,0.99,0.99,5980,ATL 
22,Vladimir Guerrero Jr. ,79,13,5,14,1,0.284,0.366,22,4,0,9,14,0.51,0.876,0.99,0.99,1.0,6050,TOR 
23,Cody Bellinger ,76,12,4,13,3,0.274,0.337,21,4,0,7,17,0.495,0.832,0.96,0.95,0.97,6045,CHC 
24,Pete Alonso ,84,14,6,17,1,0.253,0.348,21,4,0,10,20,0.52,0.869,0.99,0.99,0.99,6960,NYM 
25,Paul Goldschmidt ,81,14,4,13,1,0.28,0.369,23,4,0,11,21,0.492,0.861,0.99,0.99,1.0,4403,STL 
26,Jazz Chisholm Jr. ,75,12,4,11,5,0.256,0.322,19,3,1,7,23,0.483,0.805,0.82,0.94,0.71,8449,MIA 
27,Francisco Lindor ,86,14,4,13,3,0.257,0.333,22,4,0,9,19,0.466,0.799,0.99,0.99,0.99,4569,NYM 
28,Marcus Semien ,86,14,4,12,2,0.274,0.343,23,5,1,9,15,0.489,0.832,0.99,0.99,1.0,4544,TEX 
29,Nolan Arenado ,84,12,4,15,1,0.27,0.336,23,5,0,7,14,0.482,0.818,0.99,0.98,0.99,4350,STL 
30,Juan Soto ,70,14,4,13,1,0.274,0.428,19,4,0,18,14,0.51,0.938,0.99,0.99,1.0,6906,SD 
31,Jose Altuve ,74,14,3,10,2,0.279,0.36,21,4,0,9,13,0.474,0.834,0.96,0.95,0.96,4334,HOU 
32,Gleyber Torres ,81,12,4,12,2,0.277,0.342,22,4,0,8,16,0.474,0.817,0.92,0.92,0.91,5133,NYY 
33,Randy Arozarena ,77,12,3,12,4,0.261,0.345,20,4,0,9,21,0.443,0.788,0.98,0.98,0.98,6962,TB 
34,Christian Walker ,80,12,5,14,1,0.263,0.34,21,4,0,9,18,0.49,0.83,0.93,0.93,0.93,4905,ARI 
35,Christian Yelich ,78,14,3,10,3,0.268,0.377,21,4,0,12,20,0.438,0.814,0.95,0.96,0.95,4596,MIL 
36,Cedric Mullins II ,75,12,3,10,4,0.274,0.34,20,4,1,7,16,0.477,0.817,0.92,0.93,0.9,7400,BAL 
37,Adolis Garcia ,82,13,5,14,2,0.243,0.307,20,4,0,7,26,0.476,0.783,0.97,0.98,0.97,6901,TEX 
38,Manny Machado ,78,12,4,14,1,0.271,0.345,21,4,0,8,16,0.484,0.83,0.98,0.98,0.98,3778,SD 
39,Luis Arraez ,83,11,1,9,1,0.322,0.382,27,4,1,7,6,0.425,0.808,0.95,0.92,0.98,8162,MIA 
40,Will Smith ,70,12,4,12,0,0.278,0.368,20,4,0,9,14,0.499,0.867,0.99,0.98,0.99,7671,LAD 
41,Bryan Reynolds ,78,12,3,12,1,0.279,0.35,22,4,1,8,18,0.482,0.831,0.95,0.95,0.95,6818,PIT 
42,Josh Naylor ,73,10,3,13,1,0.287,0.35,21,5,0,6,12,0.478,0.828,0.76,0.81,0.7,6054,CLE 
43,Ketel Marte ,77,12,3,11,1,0.28,0.355,22,5,1,9,15,0.484,0.839,0.92,0.9,0.93,5179,ARI 
44,Nico Hoerner ,78,12,1,9,4,0.285,0.339,22,4,1,6,11,0.411,0.75,0.94,0.94,0.95,7934,CHC 
45,Kyle Schwarber ,75,14,6,14,1,0.23,0.357,17,3,0,14,26,0.515,0.873,0.96,0.97,0.96,5686,PHI 
46,Ryan Mountcastle ,72,10,4,12,1,0.28,0.338,20,4,0,6,19,0.483,0.821,0.73,0.84,0.62,7239,BAL 
47,Brandon Nimmo ,78,13,3,10,1,0.276,0.374,22,4,1,11,18,0.463,0.836,0.84,0.83,0.85,4685,NYM 
48,Gunnar Henderson ,76,13,3,11,2,0.262,0.343,20,4,1,9,22,0.472,0.815,0.9,0.94,0.85,23372,BAL 
49,Eloy Jimenez ,74,10,4,12,0,0.286,0.339,21,4,0,6,17,0.5,0.839,0.7,0.78,0.62,5141,CWS 
50,Royce Lewis ,70,11,3,11,2,0.269,0.329,19,4,0,5,17,0.464,0.793,0.51,0.7,0.32,6967,MIN 
51,Tommy Edman ,75,12,2,8,4,0.265,0.325,20,4,1,6,14,0.419,0.743,0.8,0.84,0.75,7752,STL 
52,Xander Bogaerts ,75,12,3,10,1,0.277,0.352,21,4,0,8,15,0.435,0.786,0.93,0.94,0.91,4347,SD 
53,J.T. Realmuto ,69,10,3,10,2,0.272,0.335,19,4,1,6,18,0.497,0.832,0.96,0.98,0.94,5371,PHI 
54,Lourdes Gurriel Jr. ,75,10,3,11,1,0.276,0.326,21,4,0,5,15,0.454,0.78,0.56,0.63,0.5,6931,ARI 
55,Seiya Suzuki ,69,11,3,11,1,0.281,0.359,19,4,0,8,17,0.486,0.846,0.61,0.71,0.52,6973,CHC 
56,Ezequiel Tovar ,79,11,2,10,2,0.277,0.316,22,5,1,4,20,0.452,0.768,0.27,0.43,0.12,45000,COL 
57,Kerry Carpenter ,71,10,4,11,1,0.264,0.323,19,3,0,6,18,0.485,0.808,0.5,0.73,0.27,45596,DET 
58,Tyler O'Neill ,67,11,4,10,2,0.251,0.327,17,3,0,7,21,0.463,0.79,0.29,0.42,0.16,5050,STL 
59,Dansby Swanson ,79,12,3,12,2,0.258,0.33,20,4,0,8,21,0.433,0.763,0.89,0.93,0.85,5965,CHC 
60,Nolan Jones ,70,10,3,10,2,0.267,0.351,19,4,1,8,23,0.464,0.815,0.3,0.48,0.12,10128,COL 
61,Nick Castellanos ,82,11,3,12,1,0.273,0.321,22,5,0,5,22,0.46,0.781,0.92,0.95,0.88,4631,PHI 
62,Alex Bregman ,74,13,3,12,0,0.266,0.366,20,4,0,11,11,0.446,0.812,0.98,0.98,0.99,5973,HOU 
63,George Springer ,73,12,3,10,2,0.255,0.334,19,3,0,8,15,0.432,0.766,0.96,0.96,0.95,4614,TOR 
64,Teoscar Hernandez ,78,11,4,12,1,0.256,0.308,20,4,0,5,24,0.471,0.779,0.81,0.95,0.67,4846,SEA 
65,Andres Gimenez ,73,10,2,9,3,0.268,0.332,20,4,1,5,16,0.428,0.76,0.63,0.74,0.53,7049,CLE 
66,Justin Turner ,71,11,3,11,0,0.28,0.35,20,4,0,7,13,0.466,0.816,0.92,0.92,0.92,4261,BOS 
67,Ke'Bryan Hayes ,74,10,2,9,3,0.263,0.32,20,4,1,6,16,0.422,0.742,0.38,0.57,0.2,6910,PIT 
68,Willy Adames ,82,12,4,13,1,0.243,0.318,20,4,0,9,23,0.449,0.768,0.66,0.68,0.64,5988,MIL 
69,Yandy Diaz ,72,12,2,10,0,0.288,0.377,21,4,0,10,12,0.443,0.82,0.94,0.92,0.97,6677,TB 
70,Masataka Yoshida ,69,10,2,10,1,0.287,0.36,20,4,0,7,9,0.449,0.809,0.9,0.87,0.94,46547,BOS 
71,Whit Merrifield ,68,9,2,8,3,0.273,0.32,19,4,0,5,12,0.405,0.725,0.74,0.86,0.63,6338,TOR 
72,Ha-Seong Kim ,72,11,2,9,3,0.258,0.337,19,4,0,8,15,0.412,0.749,0.85,0.88,0.81,6866,SD 
73,Jeimer Candelario ,75,11,3,11,1,0.262,0.337,20,5,0,8,18,0.464,0.801,0.5,0.64,0.36,5920,CHC 
74,Max Muncy ,74,13,5,14,0,0.233,0.351,17,3,0,13,21,0.477,0.828,0.92,0.94,0.91,5207,LAD 
75,Jorge Polanco ,72,11,3,11,1,0.266,0.344,19,4,0,8,17,0.464,0.809,0.52,0.55,0.5,5354,MIN 
76,Elly De La Cruz ,71,10,2,9,4,0.249,0.302,18,4,1,5,24,0.427,0.728,0.89,0.93,0.85,44884,CIN 
77,Trevor Story ,75,11,3,11,3,0.241,0.31,18,4,0,7,24,0.432,0.742,0.23,0.34,0.11,4747,BOS 
78,Thairo Estrada ,72,10,2,9,3,0.266,0.313,19,4,0,4,16,0.412,0.726,0.62,0.81,0.43,7544,SF 
79,Anthony Santander ,79,11,4,13,0,0.255,0.32,20,5,0,7,18,0.476,0.795,0.9,0.9,0.9,4903,BAL 
80,Tommy Pham ,71,11,3,10,2,0.256,0.339,18,4,0,8,19,0.42,0.759,0.14,0.22,0.06,5584,ARI 
81,Jose Abreu ,72,10,3,11,0,0.273,0.339,20,4,0,7,16,0.437,0.776,0.52,0.5,0.54,4594,HOU 
82,Ian Happ ,73,11,3,11,1,0.253,0.352,19,4,0,11,20,0.432,0.784,0.75,0.85,0.65,6008,CHC 
83,Esteury Ruiz ,66,9,1,6,7,0.24,0.296,16,4,0,4,16,0.341,0.637,0.42,0.63,0.22,10086,OAK 
84,Alex Verdugo ,71,11,2,9,1,0.285,0.345,20,5,0,6,11,0.437,0.782,0.79,0.77,0.82,5983,BOS 
85,Bryson Stott ,70,9,2,8,3,0.27,0.327,19,4,0,6,14,0.415,0.741,0.79,0.85,0.73,22308,PHI 
86,Charlie Blackmon ,73,11,2,10,0,0.285,0.347,21,4,1,6,13,0.451,0.798,0.3,0.38,0.23,4418,COL 
87,Nathaniel Lowe ,79,12,3,11,0,0.27,0.356,21,4,0,10,20,0.436,0.792,0.91,0.93,0.88,7914,TEX 
88,CJ Abrams ,75,10,2,8,4,0.252,0.296,19,4,1,3,16,0.4,0.695,0.52,0.77,0.28,19879,WSH 
89,Tim Anderson ,80,11,1,7,3,0.277,0.318,22,4,0,4,17,0.379,0.698,0.39,0.46,0.32,4956,CWS 
90,Anthony Volpe ,73,10,3,9,3,0.242,0.315,18,4,1,7,20,0.428,0.744,0.45,0.53,0.37,43704,NYY 
91,Sean Murphy ,62,10,3,11,0,0.271,0.359,17,4,0,7,15,0.5,0.859,0.93,0.91,0.95,6609,ATL 
92,Alec Bohm ,77,10,2,11,1,0.279,0.333,21,4,0,6,14,0.421,0.754,0.82,0.83,0.8,7921,PHI 
93,Nolan Gorman ,65,10,4,11,1,0.239,0.316,16,3,0,7,23,0.468,0.785,0.44,0.57,0.32,7471,STL 
94,Christopher Morel ,61,10,3,10,1,0.254,0.325,16,3,0,6,21,0.487,0.812,0.34,0.47,0.22,44057,CHC 
95,Ryan McMahon ,75,11,3,11,1,0.255,0.335,19,4,0,9,23,0.444,0.779,0.53,0.78,0.28,5009,COL 
96,Steven Kwan ,74,11,1,7,2,0.29,0.361,21,4,1,8,9,0.405,0.766,0.88,0.84,0.92,44349,CLE 
97,Carlos Correa ,72,11,3,11,0,0.269,0.352,19,4,0,9,17,0.46,0.812,0.7,0.69,0.7,4673,MIN 
98,J.D. Martinez ,62,9,3,11,0,0.267,0.324,17,4,0,5,18,0.502,0.826,0.75,0.8,0.7,4339,LAD 
99,Marcell Ozuna ,68,11,4,11,0,0.256,0.323,17,3,0,7,17,0.489,0.812,0.78,0.87,0.7,4726,ATL 
100,Joey Meneses ,77,9,3,11,0,0.27,0.32,21,4,0,5,17,0.425,0.744,0.49,0.67,0.31,43684,WSH 
101,Jeremy Pena ,73,11,2,9,2,0.259,0.312,19,4,0,5,17,0.396,0.708,0.6,0.72,0.48,43642,HOU 
102,Orlando Arcia ,76,11,3,11,0,0.262,0.324,20,4,0,7,15,0.425,0.749,0.48,0.64,0.33,4860,ATL 
103,William Contreras ,66,10,3,10,0,0.27,0.347,18,4,0,7,16,0.454,0.802,0.83,0.89,0.76,7659,MIL 
104,Andrew Vaughn ,75,10,3,11,0,0.265,0.323,20,4,0,6,15,0.453,0.776,0.68,0.71,0.66,22216,CWS 
105,Brandon Marsh ,67,9,2,9,2,0.264,0.343,18,4,1,7,22,0.437,0.78,0.13,0.17,0.1,7393,PHI 
106,Bryan De La Cruz ,72,9,3,10,1,0.262,0.313,19,4,0,5,19,0.431,0.745,0.24,0.33,0.14,44192,MIA 
107,Lane Thomas ,78,11,3,10,2,0.25,0.311,19,4,0,6,22,0.424,0.734,0.74,0.87,0.61,8293,WSH 
108,Bo Bichette ,60,9,2,9,1,0.286,0.324,17,3,0,3,12,0.454,0.778,0.98,0.99,0.98,6808,TOR 
109,Hunter Goodman ,73,10,3,12,0,0.256,0.309,19,4,0,5,21,0.439,0.749,0.04,0.06,0.02,45393,COL 
110,Leody Taveras ,72,10,2,9,3,0.247,0.292,18,4,0,5,18,0.39,0.682,0.15,0.2,0.1,39153,TEX 
111,Salvador Perez ,70,9,4,11,0,0.256,0.3,18,3,0,3,18,0.465,0.766,0.88,0.93,0.84,4147,KC 
112,Triston Casas ,66,11,3,11,0,0.253,0.355,17,3,0,10,18,0.46,0.814,0.54,0.65,0.43,6997,BOS 
113,Chas McCormick ,60,9,3,9,2,0.251,0.335,15,2,0,7,17,0.431,0.766,0.48,0.7,0.26,10177,HOU 
114,Austin Hays ,71,10,2,10,1,0.264,0.317,19,4,0,5,16,0.427,0.744,0.37,0.48,0.26,7238,BAL 
115,Brenton Doyle ,76,10,3,9,3,0.234,0.279,18,3,1,4,27,0.395,0.674,0.01,0.01,0.0,45599,COL 
116,Amed Rosario ,59,9,1,7,2,0.288,0.327,17,3,1,3,11,0.433,0.759,0.49,0.5,0.48,5994,LAD 
117,Javier Baez ,72,9,3,9,2,0.246,0.29,18,3,0,4,19,0.405,0.694,0.21,0.31,0.11,4606,DET 
118,Lars Nootbaar ,64,11,3,9,1,0.246,0.345,16,3,0,10,15,0.426,0.77,0.46,0.64,0.27,44339,STL 
119,Jake Burger ,73,10,4,11,0,0.242,0.299,18,4,0,5,22,0.454,0.753,0.3,0.47,0.13,10074,MIA 
120,Willson Contreras ,58,9,3,9,1,0.252,0.345,15,3,0,7,16,0.46,0.805,0.78,0.83,0.72,5919,STL 
121,Joc Pederson ,65,10,3,10,0,0.258,0.346,17,3,1,8,16,0.476,0.822,0.13,0.21,0.05,4769,SF 
122,Ty France ,78,11,2,10,0,0.263,0.333,21,4,0,6,15,0.409,0.742,0.63,0.62,0.63,8163,SEA 
123,Eddie Rosario ,67,9,3,10,1,0.248,0.299,17,3,0,5,16,0.435,0.734,0.27,0.41,0.14,4556,ATL 
124,Andrew Benintendi ,70,10,1,8,2,0.27,0.341,19,4,0,7,12,0.375,0.717,0.27,0.38,0.16,5972,CWS 
125,Brendan Rodgers ,73,10,2,10,0,0.273,0.327,20,4,0,5,15,0.422,0.749,0.08,0.06,0.1,5966,COL 
126,Maikel Garcia ,67,9,1,7,3,0.263,0.313,18,4,0,5,15,0.367,0.681,0.16,0.26,0.06,44626,KC 
127,Josh Bell ,74,10,3,11,0,0.258,0.346,19,4,0,9,17,0.434,0.78,0.56,0.51,0.61,4664,MIA 
128,Jordan Walker ,76,10,3,10,1,0.255,0.316,19,4,0,6,20,0.422,0.738,0.53,0.7,0.36,43830,STL 
129,Garrett Cooper ,68,9,3,10,0,0.257,0.327,18,3,0,6,20,0.428,0.755,0.03,0.04,0.02,7279,SD 
130,Adley Rutschman ,70,11,2,9,0,0.268,0.364,19,4,0,10,13,0.43,0.794,0.99,0.98,1.0,8022,BAL 
131,Jose Siri ,67,10,3,9,3,0.221,0.275,15,3,0,4,25,0.416,0.692,0.08,0.11,0.04,5727,TB 
132,Alek Thomas ,66,9,2,8,1,0.265,0.321,18,4,1,5,15,0.428,0.749,0.01,0.02,0.01,8265,ARI 
133,Adam Duvall ,68,10,4,12,1,0.226,0.288,15,3,0,5,22,0.458,0.746,0.59,0.74,0.45,5317,BOS 
134,Sal Frelick ,69,10,1,9,2,0.264,0.335,18,3,1,7,12,0.39,0.724,0.13,0.18,0.08,44675,MIL 
135,Mike Yastrzemski ,65,10,3,9,1,0.242,0.327,16,4,0,8,18,0.448,0.775,0.06,0.07,0.06,8467,SF 
136,Jeff McNeil ,81,10,1,9,1,0.272,0.332,22,4,0,6,10,0.373,0.705,0.68,0.65,0.71,8027,NYM 
137,Giancarlo Stanton ,64,9,4,12,0,0.236,0.313,15,2,0,7,19,0.481,0.794,0.58,0.71,0.46,3783,NYY 
138,Trey Mancini ,91,12,3,12,0,0.243,0.316,22,5,0,9,24,0.393,0.71,0.03,0.03,0.03,5976,"1B,LF,RF,DH) FA "
139,Spencer Torkelson ,73,11,4,11,0,0.238,0.325,17,4,0,9,20,0.439,0.764,0.4,0.57,0.22,43877,DET 
140,Daulton Varsho ,70,10,3,10,2,0.223,0.294,16,3,0,6,18,0.406,0.7,0.8,0.84,0.77,7551,TOR 
141,Wilmer Flores ,57,9,3,9,0,0.27,0.344,15,3,0,6,9,0.487,0.831,0.46,0.56,0.35,4257,SF 
142,Brandon Lowe ,63,9,3,11,1,0.238,0.326,15,3,0,7,18,0.45,0.776,0.56,0.59,0.52,7236,TB 
143,Brandon Drury ,66,9,3,10,0,0.252,0.304,17,4,0,4,18,0.461,0.766,0.47,0.66,0.29,5607,LAA 
144,Travis d'Arnaud ,61,9,3,9,0,0.256,0.316,16,3,0,4,14,0.449,0.765,0.16,0.2,0.11,4099,ATL 
145,Andrew McCutchen ,59,10,2,9,1,0.246,0.35,15,3,0,9,14,0.398,0.748,0.17,0.19,0.16,3052,PIT 
146,J.P. Crawford ,78,11,2,8,1,0.262,0.355,20,4,0,11,15,0.389,0.743,0.34,0.44,0.23,4950,SEA 
147,Jesus Sanchez ,64,8,3,9,1,0.246,0.319,16,3,0,6,18,0.431,0.75,0.02,0.03,0.01,6890,MIA 
148,Akil Baddoo ,60,8,2,6,3,0.242,0.326,15,3,1,7,16,0.411,0.737,0.01,0.01,0.0,7862,DET 
149,Jon Berti ,59,8,1,5,4,0.253,0.325,15,3,0,5,14,0.357,0.681,0.09,0.15,0.03,6776,MIA 
150,David Peralta ,62,8,2,9,0,0.273,0.325,17,4,0,5,13,0.433,0.758,0.01,0.02,0.01,5497,LAD 
151,Oswald Peraza ,62,8,2,7,3,0.245,0.309,15,3,0,5,15,0.388,0.697,0.02,0.03,0.01,43749,NYY 
152,Byron Buxton ,40,8,3,7,1,0.24,0.324,10,2,0,4,13,0.516,0.84,0.58,0.7,0.46,4672,MIN 
153,James Outman ,59,9,2,9,2,0.237,0.325,14,3,0,7,20,0.407,0.732,0.45,0.64,0.25,44201,LAD 
154,Noelvi Marte ,59,8,2,7,2,0.252,0.32,15,3,0,5,15,0.399,0.719,0.07,0.1,0.03,8284,CIN 
155,TJ Friedl ,59,8,2,7,2,0.26,0.325,15,3,1,5,11,0.434,0.76,0.35,0.51,0.18,8358,CIN 
156,Matt Vierling ,67,8,1,7,2,0.263,0.325,18,3,1,5,15,0.395,0.72,0.02,0.03,0.01,10043,DET 
157,Isaac Paredes ,61,9,3,10,0,0.246,0.334,15,3,0,7,12,0.464,0.798,0.79,0.82,0.75,10050,TB 
158,Josh Lowe ,60,8,2,8,3,0.24,0.3,14,3,0,5,18,0.4,0.7,0.64,0.79,0.48,10142,TB 
159,Eugenio Suarez ,76,10,4,12,0,0.223,0.314,17,3,0,9,27,0.421,0.735,0.42,0.62,0.22,5332,SEA 
160,MJ Melendez ,62,8,3,9,1,0.237,0.32,15,3,0,7,19,0.434,0.754,0.58,0.63,0.52,10031,KC 
161,Mitch Garver ,55,8,3,9,0,0.253,0.344,14,3,0,7,17,0.49,0.834,0.28,0.41,0.15,6239,TEX 
162,Ezequiel Duran ,71,9,2,9,2,0.247,0.295,17,4,0,4,20,0.409,0.704,0.31,0.45,0.16,43722,TEX 
163,Ramon Laureano ,56,8,2,7,2,0.247,0.315,14,3,0,5,16,0.426,0.741,0.11,0.19,0.02,6740,CLE 
164,DJ LeMahieu ,72,10,2,8,0,0.264,0.343,19,3,0,8,14,0.397,0.739,0.45,0.48,0.42,4417,NYY 
165,Will Brennan ,63,7,1,7,2,0.268,0.318,17,4,0,4,10,0.381,0.699,0.01,0.02,0.01,45057,CLE 
166,Rowdy Tellez ,57,8,3,10,0,0.244,0.331,14,2,0,6,13,0.461,0.792,0.36,0.27,0.45,5030,MIL 
167,Ji Hwan Bae ,54,8,1,5,3,0.25,0.321,14,3,0,5,13,0.355,0.676,0.06,0.1,0.02,10183,PIT 
168,Jack Suwinski ,57,9,3,9,1,0.229,0.333,13,3,0,8,21,0.45,0.784,0.12,0.18,0.06,44698,PIT 
169,Masyn Winn ,72,10,2,8,2,0.239,0.296,17,4,1,6,18,0.375,0.671,0.05,0.07,0.03,43906,STL 
170,Alejandro Kirk ,59,8,2,8,0,0.27,0.352,16,3,0,7,8,0.414,0.765,0.43,0.37,0.49,43675,TOR 
171,Chris Taylor ,61,9,2,9,2,0.232,0.319,14,3,0,7,21,0.404,0.723,0.12,0.19,0.04,4888,LAD 
172,Randal Grichuk ,69,9,3,9,0,0.241,0.294,17,3,0,4,17,0.426,0.72,0.07,0.1,0.04,5423,LAA 
173,Max Kepler ,63,10,3,9,0,0.244,0.327,15,3,0,7,13,0.436,0.763,0.13,0.19,0.07,5357,MIN 
174,Joshua Palacios ,56,7,2,7,2,0.26,0.324,14,3,0,5,13,0.409,0.733,0.0,0.0,0.0,43676,PIT 
175,Christian Encarnacion-Strand ,54,7,3,8,0,0.265,0.322,14,3,0,4,16,0.458,0.78,0.21,0.33,0.08,45073,CIN 
176,Luke Raley ,55,8,3,8,1,0.234,0.315,13,3,0,5,19,0.424,0.739,0.16,0.25,0.07,8040,TB 
177,Liover Peguero ,65,8,2,7,2,0.245,0.288,16,3,0,4,17,0.381,0.669,0.02,0.03,0.01,43656,PIT 
178,Mitch Haniger ,62,9,3,9,0,0.244,0.311,15,3,0,5,16,0.432,0.743,0.12,0.19,0.06,6481,SF 
179,Spencer Steer ,61,8,2,9,1,0.248,0.326,15,3,0,6,14,0.41,0.736,0.82,0.85,0.8,44364,CIN 
180,Drew Waters ,58,8,2,7,2,0.246,0.315,14,3,1,5,20,0.427,0.742,0.01,0.01,0.0,7224,KC 
181,Jason Heyward ,51,8,2,7,1,0.246,0.328,13,3,0,5,10,0.415,0.742,0.02,0.03,0.01,3459,LAD 
182,Mark Canha ,51,8,2,7,1,0.261,0.361,13,3,0,6,10,0.423,0.784,0.12,0.17,0.07,5670,MIL 
183,Cal Raleigh ,62,8,4,10,0,0.221,0.296,14,3,0,6,19,0.449,0.745,0.55,0.74,0.36,8457,SEA 
184,Ryan O'Hearn ,58,8,2,9,0,0.258,0.316,15,3,0,4,15,0.437,0.753,0.07,0.09,0.05,6681,BAL 
185,J.D. Davis ,53,8,2,8,0,0.258,0.344,14,3,0,6,17,0.433,0.776,0.14,0.23,0.05,6148,SF 
186,Ryan Noda ,61,9,3,8,1,0.221,0.335,14,3,0,9,23,0.396,0.732,0.03,0.05,0.01,44240,OAK 
187,Seth Brown ,61,8,3,9,1,0.235,0.307,14,3,0,6,18,0.446,0.753,0.09,0.14,0.03,30700,OAK 
188,Jasson Dominguez ,75,10,2,9,2,0.232,0.307,17,3,0,7,22,0.376,0.684,0.33,0.46,0.2,8513,NYY 
189,Kevin Kiermaier ,59,8,1,7,2,0.248,0.316,15,3,1,5,15,0.384,0.7,0.02,0.03,0.02,5131,TOR 
190,Nolan Schanuel ,64,9,2,7,1,0.244,0.333,16,3,0,8,15,0.379,0.712,0.07,0.1,0.04,47177,LAA 
191,Luis Rengifo ,59,8,2,7,1,0.255,0.319,15,3,0,5,12,0.417,0.736,0.41,0.6,0.22,8153,LAA 
192,Yoan Moncada ,71,9,2,9,0,0.251,0.324,18,4,0,7,20,0.398,0.721,0.09,0.14,0.04,5679,CWS 
193,Jorge Soler ,48,7,3,8,0,0.24,0.326,12,2,0,6,14,0.478,0.804,0.72,0.79,0.65,4495,MIA 
194,Mickey Moniak ,69,8,3,9,1,0.237,0.284,16,3,1,4,23,0.427,0.712,0.09,0.12,0.06,8368,LAA 
195,Patrick Wisdom ,44,7,3,8,1,0.223,0.319,10,2,0,5,17,0.479,0.798,0.1,0.13,0.08,6255,CHC 
196,Brandon Crawford ,57,8,2,8,1,0.244,0.317,14,3,0,5,14,0.399,0.716,0.01,0.01,0.02,4461,SF 
197,Parker Meadows ,73,9,2,8,2,0.236,0.304,17,3,1,7,20,0.386,0.69,0.03,0.05,0.02,7993,DET 
198,Ronny Mauricio ,68,8,2,8,2,0.241,0.281,16,3,0,3,17,0.372,0.653,0.16,0.25,0.07,9998,NYM 
199,Gary Sanchez ,46,7,3,9,0,0.228,0.317,11,2,0,5,13,0.467,0.785,0.1,0.14,0.06,4670,SD 
200,Carlos Santana ,64,9,3,9,0,0.231,0.324,15,3,0,9,13,0.413,0.738,0.19,0.15,0.22,3162,MIL 
201,Everson Pereira ,70,9,2,8,2,0.223,0.287,16,3,0,5,23,0.365,0.652,0.02,0.03,0.01,7417,NYY 
202,Zack Gelof ,70,9,2,8,2,0.227,0.292,16,3,0,6,22,0.372,0.664,0.31,0.45,0.17,44896,OAK 
203,Hunter Renfroe ,48,7,3,7,0,0.253,0.312,12,3,0,4,11,0.491,0.803,0.51,0.52,0.5,4959,CIN 
204,LaMonte Wade Jr. ,60,9,2,8,0,0.249,0.351,15,3,0,9,14,0.417,0.768,0.1,0.11,0.1,7573,SF 
