VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
25,Jackson Chourio ,50,7,2,7,2,0.259,0.308,13,2,0,3,11,0.43,0.737,0.79,0.91,0.67,44592 ,MIL 
26,Nico Hoerner ,48,6,1,5,3,0.277,0.34,13,2,0,4,6,0.382,0.722,0.9,0.91,0.9,7934 d,CHC 
27,Jazz Chisholm Jr. ,42,6,2,6,2,0.247,0.317,10,2,0,4,12,0.444,0.76,0.94,0.98,0.91,8449 d,NYY 
28,Matt Olson ,50,8,3,9,0,0.259,0.357,13,3,0,7,13,0.509,0.866,0.98,0.99,0.97,5718 d,ATL 
29,Cody Bellinger ,49,7,2,7,1,0.261,0.326,13,2,0,4,9,0.44,0.766,0.96,0.96,0.96,6045 d,CHC 
30,Bryan Reynolds ,49,7,2,7,1,0.27,0.349,13,2,0,5,12,0.462,0.811,0.97,0.97,0.96,6818 d,PIT 
31,Pete Alonso ,49,7,3,8,0,0.236,0.331,12,2,0,5,13,0.474,0.805,0.98,0.99,0.98,6960 d,NYM 
32,Manny Machado ,45,6,2,8,1,0.263,0.326,12,2,0,4,9,0.459,0.785,0.98,0.98,0.97,3778 d,SD 
33,Paul Goldschmidt ,48,7,2,7,1,0.264,0.339,13,3,0,5,13,0.448,0.786,0.84,0.91,0.76,4403 d,STL 
34,Jake McCarthy ,44,6,1,5,3,0.277,0.343,12,2,1,4,9,0.424,0.767,0.42,0.6,0.23,8273 d,ARI 
35,Jarren Duran ,45,7,1,5,2,0.264,0.321,12,3,1,4,11,0.443,0.764,0.97,0.96,0.97,10054 ,BOS 
36,Julio Rodriguez ,42,6,2,6,2,0.271,0.335,11,2,0,3,12,0.467,0.803,0.95,0.98,0.93,43685 ,SEA 
37,Taylor Ward ,46,7,2,6,0,0.254,0.337,12,2,0,5,12,0.446,0.783,0.61,0.72,0.5,6071 d,LAA 
38,Tyler O'Neill ,42,6,2,7,1,0.246,0.337,10,2,0,5,14,0.471,0.808,0.64,0.81,0.46,5050 d,BOS 
39,Anthony Santander ,44,7,3,7,0,0.243,0.318,11,2,0,4,10,0.478,0.796,0.97,0.96,0.98,4903 d,BAL 
40,Kyle Schwarber ,46,8,3,8,0,0.222,0.348,10,2,0,8,15,0.472,0.819,0.99,0.99,0.99,5686 d,PHI 
41,Seiya Suzuki ,44,6,2,7,1,0.257,0.337,11,2,0,5,12,0.449,0.785,0.85,0.92,0.79,6973 d,CHC 
42,Jackson Merrill ,44,6,2,6,1,0.264,0.303,12,2,0,2,8,0.434,0.737,0.89,0.9,0.87,44756 ,SD 
43,Oneil Cruz ,46,7,2,7,2,0.246,0.313,11,2,0,4,15,0.442,0.755,0.74,0.95,0.54,39199 ,PIT 
44,Zach Neto ,46,7,2,6,2,0.256,0.331,12,3,0,4,12,0.447,0.778,0.49,0.73,0.24,46294 ,LAA 
45,Marcus Semien ,47,7,2,6,1,0.25,0.32,12,2,0,5,8,0.433,0.753,0.99,0.98,0.99,4544 d,TEX 
46,Willy Adames ,49,7,2,8,1,0.243,0.325,12,3,0,6,14,0.447,0.772,0.93,0.94,0.92,5988 d,MIL 
47,Ezequiel Tovar ,47,6,2,6,1,0.264,0.296,12,3,0,2,13,0.444,0.741,0.54,0.81,0.27,45000 ,COL 
48,Royce Lewis ,42,6,2,7,1,0.244,0.308,10,2,0,4,11,0.444,0.752,0.84,0.9,0.79,6967 d,MIN 
49,Brenton Doyle ,43,6,2,6,2,0.253,0.3,11,2,0,3,13,0.437,0.737,0.66,0.82,0.5,45599 ,COL 
50,Ian Happ ,48,7,2,7,1,0.248,0.342,12,3,0,6,13,0.436,0.778,0.85,0.87,0.83,6008 d,CHC 
51,Brent Rooker ,41,6,3,7,1,0.249,0.33,10,2,0,4,14,0.496,0.826,0.91,0.93,0.9,7318 d,OAK 
52,William Contreras ,44,6,2,6,0,0.269,0.347,12,3,0,5,10,0.454,0.801,0.99,0.99,1.0,7659 d,MIL 
53,Luis Arraez ,44,6,0,4,1,0.308,0.355,14,2,0,3,3,0.389,0.744,0.96,0.93,0.98,8162 d,SD 
54,Matt Chapman ,45,6,2,6,1,0.246,0.332,11,3,0,5,13,0.45,0.782,0.77,0.86,0.68,6315 d,SF 
55,Nick Castellanos ,48,6,2,7,1,0.251,0.305,12,3,0,3,12,0.432,0.737,0.81,0.9,0.73,4631 d,PHI 
56,Luis Robert Jr. ,43,6,2,6,2,0.242,0.302,10,2,0,3,13,0.438,0.74,0.72,0.81,0.62,6935 d,CWS 
57,Jeremy Pena ,51,7,1,6,1,0.255,0.306,13,2,0,3,10,0.377,0.683,0.66,0.79,0.54,43642 ,HOU 
58,Riley Greene ,41,6,2,5,1,0.261,0.336,11,2,0,5,12,0.434,0.77,0.77,0.89,0.66,19457 ,DET 
59,Christian Walker ,43,6,2,7,0,0.25,0.341,11,2,0,5,11,0.458,0.799,0.93,0.95,0.9,4905 d,ARI 
60,Wyatt Langford ,44,6,1,6,1,0.25,0.319,11,2,0,4,10,0.416,0.735,0.61,0.79,0.44,47238 ,TEX 
61,Tommy Edman ,45,7,1,6,2,0.255,0.31,11,2,0,3,8,0.389,0.7,0.53,0.65,0.42,7752 d,LAD 
62,Alex Bregman ,48,7,2,7,0,0.261,0.351,12,3,0,6,7,0.451,0.802,0.94,0.94,0.93,5973 d,HOU 
63,Rhys Hoskins ,45,6,2,7,0,0.217,0.315,10,2,0,6,14,0.417,0.732,0.39,0.52,0.26,6744 d,MIL 
64,Josh Naylor ,39,5,2,7,1,0.257,0.332,10,2,0,4,7,0.458,0.791,0.95,0.94,0.95,6054 d,CLE 
65,Mark Vientos ,48,6,2,7,0,0.235,0.294,11,2,0,4,15,0.429,0.723,0.5,0.74,0.27,6940 d,NYM 
66,Brandon Nimmo ,44,7,1,6,1,0.241,0.344,11,2,0,6,11,0.382,0.726,0.82,0.79,0.84,4685 d,NYM 
67,Randy Arozarena ,43,6,2,6,2,0.243,0.337,10,2,0,5,13,0.431,0.767,0.83,0.93,0.73,6962 d,SEA 
68,Steven Kwan ,45,7,1,4,1,0.277,0.347,12,2,0,5,5,0.397,0.744,0.89,0.84,0.94,44349 ,CLE 
69,Nolan Arenado ,49,6,2,7,0,0.269,0.323,13,3,0,4,8,0.444,0.768,0.87,0.9,0.84,4350 d,STL 
70,Dansby Swanson ,49,7,2,6,1,0.245,0.315,12,2,0,5,13,0.407,0.721,0.72,0.81,0.62,5965 d,CHC 
71,Salvador Perez ,42,5,2,7,0,0.256,0.315,11,2,0,2,10,0.45,0.765,0.97,0.97,0.97,4147 d,KC 
72,Carlos Correa ,42,6,2,6,0,0.266,0.344,11,2,0,5,9,0.455,0.799,0.65,0.72,0.58,4673 d,MIN 
73,Pete Crow-Armstrong ,39,6,1,5,2,0.247,0.304,10,2,1,3,11,0.413,0.717,0.35,0.55,0.15,23369 ,CHC 
74,Isaac Paredes ,44,6,2,7,0,0.245,0.345,11,2,0,6,8,0.435,0.78,0.8,0.78,0.81,10050 ,CHC 
75,Xander Bogaerts ,43,6,1,6,1,0.268,0.331,12,2,0,4,9,0.405,0.735,0.82,0.87,0.78,4347 d,SD 
76,Will Smith ,38,6,2,6,0,0.266,0.353,10,2,0,4,8,0.472,0.825,0.98,0.97,0.98,7671 d,LAD 
77,Spencer Steer ,37,5,1,6,1,0.233,0.325,9,2,0,4,9,0.385,0.711,0.95,0.96,0.94,44364 ,CIN 
78,Yainer Diaz ,42,5,2,6,0,0.278,0.312,12,2,0,2,8,0.456,0.768,0.95,0.96,0.93,45200 ,HOU 
79,Gleyber Torres ,45,6,1,5,1,0.248,0.32,11,2,0,5,9,0.388,0.708,0.69,0.74,0.65,5133 d,NYY 
80,Adolis Garcia ,45,6,2,7,1,0.233,0.306,10,2,0,4,13,0.43,0.735,0.85,0.91,0.8,6901 d,TEX 
81,Byron Buxton ,36,6,2,6,1,0.238,0.313,8,2,0,3,11,0.477,0.789,0.4,0.59,0.21,4672 d,MIN 
82,James Wood ,45,6,2,6,1,0.236,0.316,11,2,0,5,15,0.392,0.708,0.45,0.67,0.24,44720 ,WSH 
83,Heliot Ramos ,41,5,1,5,1,0.245,0.301,10,2,0,3,12,0.397,0.698,0.35,0.47,0.22,10033 ,SF 
84,Jordan Walker ,41,5,2,5,1,0.255,0.316,10,2,0,3,10,0.425,0.741,0.16,0.24,0.09,43830 ,STL 
85,George Springer ,44,6,2,5,1,0.251,0.329,11,2,0,4,9,0.434,0.763,0.71,0.7,0.72,4614 d,TOR 
86,Andres Gimenez ,43,6,1,5,2,0.252,0.307,11,2,0,2,8,0.372,0.68,0.72,0.8,0.64,7049 d,CLE 
87,Isiah Kiner-Falefa ,45,5,1,4,1,0.262,0.315,12,2,0,3,8,0.358,0.672,0.15,0.21,0.09,7662 d,PIT 
88,Geraldo Perdomo ,42,6,1,4,1,0.251,0.331,11,2,0,5,9,0.357,0.689,0.28,0.42,0.15,43732 ,ARI 
89,TJ Friedl ,36,5,1,5,1,0.232,0.31,8,1,0,3,7,0.367,0.677,0.32,0.33,0.3,8358 d,CIN 
90,J.T. Realmuto ,38,5,1,5,1,0.244,0.312,9,2,0,3,10,0.398,0.71,0.85,0.91,0.79,5371 d,PHI 
91,Nathaniel Lowe ,42,6,1,6,0,0.258,0.344,11,2,0,5,10,0.396,0.74,0.36,0.54,0.18,7914 d,TEX 
92,Junior Caminero ,40,5,2,5,0,0.254,0.303,10,2,0,3,9,0.419,0.722,0.36,0.51,0.22,45016 ,TB 
93,Tyler Fitzgerald ,41,6,1,5,2,0.234,0.294,10,2,0,3,13,0.399,0.692,0.44,0.62,0.26,45604 ,SF 
94,Ryan McMahon ,41,6,2,6,0,0.247,0.327,10,2,0,5,13,0.427,0.754,0.54,0.65,0.43,5009 d,COL 
95,Lawrence Butler ,42,6,2,5,1,0.236,0.292,10,2,0,3,12,0.41,0.703,0.64,0.81,0.47,45753 ,OAK 
96,Josh Jung ,44,6,2,6,0,0.251,0.3,11,2,0,3,13,0.436,0.737,0.53,0.76,0.31,23130 ,TEX 
97,Jake Burger ,44,6,2,7,0,0.238,0.299,11,2,0,3,13,0.43,0.729,0.51,0.7,0.32,10074 ,MIA 
98,Brice Turang ,44,6,1,4,3,0.245,0.309,11,2,0,4,9,0.355,0.664,0.71,0.76,0.67,6817 d,MIL 
99,Andrew Vaughn ,41,5,2,6,0,0.254,0.317,10,2,0,3,9,0.433,0.75,0.17,0.27,0.08,22216 ,CWS 
100,Whit Merrifield ,35,5,1,4,2,0.262,0.319,9,2,0,3,6,0.383,0.702,0.06,0.09,0.04,6338 d,ATL 
101,Zack Gelof ,42,5,1,5,2,0.217,0.283,9,2,0,4,14,0.365,0.648,0.26,0.4,0.13,44896 ,OAK 
102,Alec Burleson ,38,5,1,5,0,0.263,0.306,10,2,0,2,6,0.404,0.71,0.67,0.7,0.64,43889 ,STL 
103,Jorge Soler ,41,7,2,6,0,0.243,0.333,10,2,0,5,12,0.46,0.793,0.54,0.6,0.47,4495 d,ATL 
104,Luis Garcia ,43,5,1,5,1,0.267,0.308,12,2,0,3,7,0.4,0.708,0.44,0.55,0.34,7507 d,WSH 
105,Eugenio Suarez ,44,6,2,7,0,0.238,0.322,11,2,0,5,14,0.435,0.757,0.66,0.82,0.5,5332 d,ARI 
106,Yandy Diaz ,41,6,1,5,0,0.272,0.347,11,2,0,5,7,0.405,0.751,0.84,0.87,0.82,6677 d,TB 
107,Joc Pederson ,32,5,2,5,0,0.257,0.362,8,1,0,4,8,0.478,0.84,0.3,0.44,0.15,4769 d,ARI 
108,Starling Marte ,32,4,1,4,2,0.256,0.317,8,1,0,2,7,0.383,0.7,0.28,0.42,0.14,4377 d,NYM 
109,Brandon Lowe ,35,5,2,5,0,0.246,0.335,9,2,0,4,10,0.463,0.798,0.23,0.37,0.09,7236 d,TB 
110,Masyn Winn ,48,7,1,5,1,0.251,0.305,12,2,0,4,9,0.377,0.682,0.27,0.38,0.17,43906 ,STL 
111,Michael Toglia ,37,5,2,5,1,0.232,0.303,9,2,0,4,12,0.437,0.74,0.17,0.25,0.09,43991 ,COL 
112,Brendan Rodgers ,40,5,1,5,0,0.272,0.32,11,2,0,3,9,0.414,0.734,0.11,0.17,0.05,5966 d,COL 
113,Willi Castro ,38,5,1,4,2,0.244,0.316,9,2,0,3,10,0.388,0.703,0.46,0.62,0.31,5997 d,MIN 
114,Jurickson Profar ,40,6,1,5,1,0.248,0.342,10,2,0,5,8,0.388,0.73,0.92,0.9,0.95,4581 d,SD 
115,Alec Bohm ,47,6,1,7,0,0.268,0.323,13,3,0,4,8,0.405,0.728,0.91,0.91,0.92,7921 d,PHI 
116,Lane Thomas ,40,6,1,5,2,0.236,0.306,9,2,0,3,11,0.378,0.684,0.59,0.73,0.46,8293 d,CLE 
117,Triston Casas ,38,5,2,6,0,0.243,0.342,9,2,0,6,12,0.447,0.789,0.58,0.68,0.49,6997 d,BOS 
118,Gavin Lux ,35,5,1,4,1,0.261,0.324,9,2,0,3,8,0.405,0.729,0.23,0.32,0.13,7421 d,LAD 
119,Maikel Garcia ,36,5,0,4,2,0.257,0.312,9,2,0,3,7,0.336,0.648,0.68,0.75,0.61,44626 ,KC 
120,Jorge Polanco ,41,5,2,5,1,0.234,0.317,10,2,0,5,12,0.41,0.727,0.14,0.24,0.04,5354 d,SEA 
121,Orlando Arcia ,50,6,2,6,0,0.243,0.301,12,2,0,4,11,0.394,0.695,0.09,0.1,0.08,4860 d,ATL 
122,Josh Lowe ,36,5,1,4,2,0.236,0.296,9,2,0,3,11,0.383,0.68,0.42,0.56,0.28,10142 ,TB 
123,J.D. Martinez ,44,5,2,6,0,0.233,0.299,10,2,0,4,14,0.412,0.711,0.34,0.57,0.11,4339 d,NYM 
124,Daulton Varsho ,44,6,2,6,1,0.218,0.289,10,2,0,4,12,0.415,0.704,0.37,0.4,0.34,7551 d,TOR 
125,Ceddanne Rafaela ,40,5,1,5,2,0.24,0.282,10,2,0,2,11,0.377,0.658,0.36,0.55,0.18,45510 ,BOS 
126,Bryson Stott ,44,6,1,5,2,0.254,0.318,11,2,0,4,8,0.378,0.696,0.82,0.83,0.81,22308 ,PHI 
127,Jesus Sanchez ,35,4,1,5,1,0.232,0.296,8,2,0,3,10,0.385,0.681,0.05,0.08,0.02,6890 d,MIA 
128,Jose Siri ,34,4,1,4,1,0.2,0.248,7,1,0,2,13,0.359,0.607,0.08,0.15,0.01,5727 d,TB 
129,Matt Wallner ,35,5,2,5,0,0.221,0.316,8,2,0,4,14,0.43,0.746,0.1,0.18,0.03,43696 ,MIN 
130,Andrew McCutchen ,38,5,1,5,1,0.227,0.323,9,2,0,5,10,0.38,0.703,0.04,0.06,0.02,3052 d,PIT 
131,Masataka Yoshida ,35,5,1,5,0,0.282,0.353,10,2,0,3,5,0.432,0.785,0.54,0.54,0.55,46547 ,BOS 
132,Spencer Torkelson ,39,5,2,5,0,0.225,0.302,9,2,0,4,11,0.409,0.711,0.37,0.4,0.34,43877 ,DET 
133,Miguel Rojas ,39,5,1,4,1,0.262,0.306,10,2,0,2,5,0.367,0.673,0.03,0.05,0.02,5504 d,LAD 
134,Jose Iglesias ,43,5,1,5,0,0.264,0.305,11,2,0,2,7,0.37,0.675,0.04,0.04,0.05,3581 d,NYM 
135,Brendan Donovan ,41,5,1,5,0,0.275,0.352,11,2,0,4,6,0.403,0.754,0.5,0.59,0.41,45005 ,STL 
136,Leody Taveras ,39,5,1,5,2,0.24,0.295,9,2,0,3,9,0.38,0.675,0.04,0.05,0.03,39153 ,TEX 
137,Nolan Schanuel ,42,6,1,5,0,0.254,0.357,11,2,0,6,8,0.374,0.73,0.06,0.08,0.05,47177 ,LAA 
138,Kerry Carpenter ,32,4,1,5,0,0.251,0.317,8,2,0,2,8,0.425,0.743,0.33,0.55,0.11,45596 ,DET 
139,Jonathan India ,36,6,1,5,1,0.246,0.345,9,2,0,5,9,0.391,0.736,0.47,0.69,0.26,6895 d,CIN 
140,Dylan Crews ,45,6,1,5,2,0.225,0.283,10,2,0,3,12,0.353,0.636,0.31,0.43,0.19,8269 d,WSH 
141,Anthony Volpe ,46,6,1,5,2,0.232,0.299,11,2,0,4,12,0.361,0.659,0.79,0.87,0.71,43704 ,NYY 
142,Mickey Moniak ,38,5,2,5,1,0.231,0.271,9,2,0,2,12,0.409,0.68,0.03,0.04,0.01,8368 d,LAA 
143,Carlos Santana ,37,5,2,5,0,0.229,0.318,8,2,0,5,7,0.404,0.722,0.17,0.18,0.17,3162 d,MIN 
144,Jacob Young ,44,5,0,3,3,0.239,0.293,10,2,0,3,9,0.295,0.588,0.11,0.16,0.05,45266 ,WSH 
145,Michael Busch ,39,5,2,5,0,0.239,0.328,9,2,0,5,12,0.422,0.751,0.31,0.4,0.22,23859 ,CHC 
146,Christopher Morel ,37,5,2,5,1,0.221,0.297,8,2,0,4,12,0.416,0.713,0.44,0.51,0.37,44057 ,TB 
147,Joey Ortiz ,43,6,1,5,1,0.244,0.312,10,2,0,4,10,0.38,0.692,0.1,0.14,0.07,45567 ,MIL 
148,Ryan O'Hearn ,33,4,1,5,0,0.253,0.314,8,2,0,3,7,0.405,0.719,0.3,0.28,0.32,6681 d,BAL 
149,Xavier Edwards ,38,5,0,3,2,0.272,0.332,10,2,0,4,6,0.333,0.665,0.52,0.68,0.36,40137 ,MIA 
150,Logan O'Hoppe ,37,5,2,5,0,0.243,0.31,9,1,0,3,10,0.435,0.746,0.49,0.64,0.34,43987 ,LAA 
151,Anthony Rizzo ,40,5,2,5,0,0.231,0.317,9,2,0,4,8,0.388,0.705,0.14,0.17,0.1,4307 d,NYY 
152,Bo Bichette ,33,4,1,4,1,0.27,0.311,9,2,0,2,7,0.415,0.726,0.67,0.74,0.59,6808 d,TOR 
153,Colton Cowser ,33,5,1,4,1,0.233,0.326,8,2,0,4,11,0.391,0.717,0.38,0.54,0.22,44669 ,BAL 
154,Andrew Benintendi ,36,4,1,4,1,0.252,0.317,9,2,0,3,6,0.39,0.707,0.08,0.06,0.11,5972 d,CWS 
155,Hunter Goodman ,28,4,2,5,0,0.251,0.297,7,2,0,2,8,0.478,0.775,0.03,0.04,0.02,45393 ,COL 
156,Jose Caballero ,27,4,1,3,3,0.225,0.309,6,1,0,2,7,0.357,0.667,0.25,0.39,0.11,26984 ,TB 
157,Jake Fraley ,28,4,1,4,2,0.249,0.321,7,1,0,3,7,0.396,0.717,0.07,0.12,0.02,8083 d,CIN 
158,Lourdes Gurriel Jr. ,31,4,1,5,0,0.269,0.311,8,2,0,2,6,0.422,0.733,0.7,0.69,0.71,6931 d,ARI 
159,Max Muncy ,34,6,2,6,0,0.229,0.342,8,2,0,6,10,0.46,0.802,0.68,0.73,0.62,5207 d,LAD 
160,Ty France ,32,4,1,4,0,0.262,0.338,8,2,0,3,6,0.413,0.751,0.1,0.13,0.07,8163 d,CIN 
161,Matt Vierling ,36,5,1,4,1,0.255,0.311,9,2,0,3,8,0.397,0.707,0.18,0.25,0.1,10043 ,DET 
162,Garrett Mitchell ,33,4,1,4,1,0.235,0.308,8,2,0,3,11,0.386,0.694,0.02,0.04,0.01,6859 d,MIL 
163,Cedric Mullins II ,33,5,1,4,2,0.24,0.305,8,2,0,3,7,0.399,0.704,0.63,0.67,0.59,7400 d,BAL 
164,Brandon Marsh ,35,5,1,4,1,0.238,0.318,8,2,0,4,12,0.384,0.702,0.12,0.17,0.08,7393 d,PHI 
165,Nolan Jones ,33,5,1,4,1,0.246,0.337,8,2,0,4,11,0.407,0.744,0.36,0.39,0.32,10128 ,COL 
166,Cal Raleigh ,39,5,2,6,0,0.22,0.3,9,2,0,4,12,0.436,0.736,0.88,0.91,0.84,8457 d,SEA 
167,Gio Urshela ,45,5,1,5,0,0.271,0.315,12,2,0,3,8,0.388,0.703,0.01,0.02,0.01,5595 d,ATL 
168,Josh Smith ,39,5,1,5,1,0.243,0.329,10,2,0,4,9,0.381,0.71,0.35,0.44,0.25,24017 ,TEX 
169,Jake Cronenworth ,41,5,1,5,0,0.234,0.316,9,2,0,4,8,0.376,0.691,0.81,0.75,0.86,7868 d,SD 
170,Nick Gonzales ,40,5,1,5,0,0.251,0.313,10,2,0,3,11,0.398,0.711,0.06,0.08,0.04,43874 ,PIT 
171,Lars Nootbaar ,34,5,1,4,1,0.247,0.344,8,2,0,5,8,0.402,0.747,0.19,0.25,0.13,44339 ,STL 
172,Ernie Clement ,28,3,1,3,1,0.254,0.284,7,1,0,1,3,0.398,0.682,0.12,0.2,0.05,8532 d,TOR 
173,MJ Melendez ,35,5,1,5,0,0.237,0.313,8,2,0,4,10,0.425,0.738,0.16,0.28,0.05,10031 ,KC 
174,Charlie Blackmon ,33,5,1,4,0,0.269,0.342,9,2,0,3,6,0.415,0.757,0.06,0.06,0.05,4418 d,COL 
175,Jasson Dominguez ,34,5,1,4,1,0.229,0.3,8,1,0,3,10,0.362,0.662,0.21,0.33,0.09,8513 d,NYY 
176,Victor Robles ,32,4,1,3,2,0.248,0.322,8,2,0,3,8,0.375,0.697,0.2,0.32,0.07,5978 d,SEA 
177,Colt Keith ,36,4,1,5,0,0.256,0.311,9,2,0,3,8,0.394,0.706,0.23,0.32,0.13,43891 ,DET 
178,Jake Meyers ,36,5,1,5,1,0.227,0.297,8,2,0,3,10,0.372,0.67,0.03,0.04,0.02,10160 ,HOU 
179,Tommy Pham ,29,4,1,3,1,0.263,0.332,8,2,0,3,7,0.419,0.751,0.04,0.05,0.03,5584 d,KC 
180,Santiago Espinal ,27,3,1,3,1,0.259,0.306,7,1,0,2,4,0.379,0.686,0.04,0.07,0.01,8474 d,CIN 
181,Bryan De La Cruz ,37,4,1,5,0,0.25,0.294,9,2,0,2,9,0.401,0.695,0.24,0.32,0.15,44192 ,PIT 
182,Jesse Winker ,32,4,1,4,1,0.245,0.36,8,2,0,5,8,0.394,0.754,0.2,0.28,0.13,5719 d,NYM 
183,Kyle Isbel ,34,5,1,4,1,0.253,0.307,9,2,1,3,7,0.417,0.724,0.0,0.0,0.0,8285 d,KC 
184,Jose Miranda ,36,4,1,5,0,0.261,0.314,9,2,0,2,6,0.405,0.718,0.15,0.2,0.1,44244 ,MIN 
185,Wilyer Abreu ,33,5,1,4,1,0.237,0.317,8,2,0,4,10,0.409,0.726,0.17,0.27,0.08,45630 ,BOS 
186,Michael Siani ,39,5,1,3,2,0.216,0.281,8,1,0,3,10,0.297,0.577,0.0,0.0,0.0,7929 d,STL 
187,Spencer Horwitz ,30,4,1,4,0,0.266,0.355,8,2,0,4,6,0.424,0.779,0.31,0.43,0.18,45347 ,TOR 
188,Ke'Bryan Hayes ,32,4,1,3,1,0.254,0.307,8,2,0,2,6,0.384,0.691,0.26,0.26,0.27,6910 d,PIT 
189,JJ Bleday ,39,5,1,5,0,0.215,0.302,8,2,0,5,10,0.368,0.67,0.28,0.33,0.23,24863 ,OAK 
190,LaMonte Wade Jr. ,33,5,1,4,0,0.239,0.353,8,1,0,5,8,0.383,0.736,0.04,0.04,0.03,7573 d,SF 
191,Trevor Larnach ,30,4,1,4,0,0.236,0.321,7,2,0,4,9,0.411,0.732,0.02,0.03,0.01,7176 d,MIN 
192,Adley Rutschman ,35,5,1,5,0,0.257,0.34,9,2,0,4,6,0.406,0.746,0.99,0.98,1.0,8022 d,BAL 
193,Parker Meadows ,36,5,1,4,1,0.23,0.295,8,2,0,3,9,0.385,0.679,0.13,0.2,0.07,7993 d,DET 
194,Jackson Holliday ,34,5,1,4,1,0.229,0.316,8,2,0,4,10,0.366,0.681,0.46,0.56,0.37,46268 ,BAL 
195,Justin Turner ,37,5,1,5,0,0.243,0.331,9,2,0,4,8,0.381,0.711,0.35,0.42,0.28,4261 d,SEA 
196,Connor Norby ,38,5,1,5,1,0.233,0.289,9,2,0,3,11,0.372,0.661,0.37,0.56,0.17,44734 ,MIA 
197,Giancarlo Stanton ,30,4,2,5,0,0.229,0.302,7,1,0,3,10,0.464,0.766,0.5,0.71,0.29,3783 d,NYY 
198,Shea Langeliers ,30,4,1,4,0,0.205,0.261,6,1,0,2,9,0.381,0.642,0.34,0.47,0.2,8246 d,OAK 
