VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
82,Marcell Ozuna ,8,1,0,1,0,0.246,0.328,2,0,0,1,2,0.439,0.767,0.84,0.88,0.8,4726,ATL 
83,Kris Bryant ,8,1,0,1,0,0.214,0.302,2,0,0,1,2,0.232,0.534,0.52,0.5,0.54,4934,COL 
84,Ryan McMahon ,8,1,0,1,0,0.241,0.323,2,0,0,1,3,0.328,0.651,0.47,0.7,0.24,5009,COL 
85,David Peralta ,8,1,0,1,0,0.236,0.288,2,0,0,1,2,0.291,0.579,0.01,0.02,0.01,5497,LAD 
86,Brandon Drury ,8,1,0,1,0,0.22,0.27,2,0,0,1,2,0.407,0.677,0.47,0.65,0.3,5607,LAA 
87,Brendan Rodgers ,8,1,0,1,0,0.236,0.288,2,0,0,1,2,0.273,0.561,0.13,0.13,0.14,5966,COL 
88,Alex Bregman ,8,1,0,1,0,0.214,0.327,2,0,0,1,1,0.262,0.588,0.98,0.97,0.99,5973,HOU 
89,Alex Verdugo ,8,1,0,1,0,0.225,0.311,2,0,0,1,1,0.275,0.586,0.74,0.7,0.78,5983,BOS 
90,Leody Taveras ,8,1,0,1,0,0.193,0.233,2,0,0,0,2,0.228,0.461,0.16,0.22,0.1,39153,TEX 
91,Ryan O'Hearn ,8,1,0,1,0,0.204,0.246,2,0,0,0,2,0.241,0.486,0.22,0.35,0.1,6681,BAL 
92,Ramon Laureano ,8,1,0,1,0,0.228,0.279,2,0,0,1,2,0.281,0.559,0.1,0.18,0.02,6740,CLE 
93,Carter Kieboom ,8,1,0,1,0,0.196,0.286,2,0,0,1,2,0.232,0.518,0.0,0.0,0.0,6823,WSH 
94,Jarred Kelenic ,8,1,0,1,0,0.214,0.302,2,0,0,1,3,0.268,0.569,0.24,0.31,0.16,6884,SEA 
95,Jesus Sanchez ,8,1,0,1,0,0.232,0.295,2,1,0,1,2,0.304,0.599,0.02,0.03,0.01,6890,MIA 
96,Juan Soto ,8,1,0,1,0,0.263,0.429,2,0,0,2,1,0.447,0.876,0.99,0.99,1.0,6906,SD 
97,Ryan Mountcastle ,8,1,0,1,0,0.2,0.254,2,0,0,1,2,0.218,0.472,0.58,0.64,0.51,7239,BAL 
98,Will Smith ,8,1,0,1,0,0.241,0.328,2,0,0,1,2,0.296,0.624,0.98,0.97,0.98,7671,LAD 
99,Kyle Isbel ,8,1,0,1,0,0.204,0.246,2,0,0,0,2,0.241,0.486,0.01,0.01,0.0,8285,KC 
100,Brayan Rocchio ,8,1,0,1,0,0.236,0.288,2,0,0,1,1,0.291,0.579,0.01,0.01,0.0,8305,CLE 
101,Nolan Jones ,8,1,0,1,0,0.25,0.333,2,1,0,1,3,0.321,0.655,0.59,0.75,0.43,10128,COL 
102,Ji Hwan Bae ,8,1,0,1,0,0.2,0.254,2,0,0,1,2,0.236,0.491,0.06,0.1,0.02,10183,PIT 
103,Anthony Volpe ,8,1,0,1,0,0.193,0.281,2,0,0,1,2,0.246,0.527,0.42,0.49,0.36,43704,NYY 
104,Masyn Winn ,8,1,0,1,0,0.186,0.273,2,0,0,1,2,0.186,0.459,0.04,0.06,0.02,43906,STL 
105,Osleivis Basabe ,8,1,0,1,0,0.214,0.267,2,0,0,1,2,0.268,0.535,0.02,0.03,0.01,44082,TB 
106,Henry Davis ,8,1,0,1,0,0.228,0.312,2,0,0,1,2,0.281,0.593,0.11,0.16,0.06,44666,PIT 
107,Sal Frelick ,8,1,0,1,0,0.222,0.3,2,0,0,1,1,0.259,0.559,0.12,0.17,0.08,44675,MIL 
108,Jake Alu ,8,1,0,1,0,0.193,0.233,2,0,0,0,2,0.228,0.461,0.0,0.0,0.0,45272,WSH 
109,Michael Massey ,8,1,0,1,0,0.203,0.254,2,0,0,1,2,0.254,0.508,0.03,0.04,0.01,45756,KC 
110,Jon Singleton ,4,1,0,1,0,0.125,0.222,1,0,0,1,1,0.125,0.347,0.0,0.0,0.0,4640,HOU 
111,Byron Buxton ,4,1,0,1,0,0.192,0.25,1,0,0,0,1,0.423,0.673,0.54,0.65,0.43,4672,MIN 
112,Manny Machado ,9,1,0,1,0,0.227,0.306,2,0,0,1,2,0.386,0.692,0.97,0.97,0.96,3778,SD 
113,Salvador Perez ,9,1,0,1,0,0.23,0.254,2,0,0,0,2,0.361,0.615,0.83,0.88,0.78,4147,KC 
114,Jose Altuve ,9,1,0,1,0,0.227,0.306,2,0,0,1,1,0.341,0.647,0.97,0.96,0.97,4334,HOU 
115,Xander Bogaerts ,9,1,0,1,0,0.209,0.292,2,0,0,1,1,0.256,0.547,0.95,0.96,0.94,4347,SD 
116,George Springer ,9,1,0,1,0,0.186,0.271,2,0,0,1,1,0.256,0.527,0.95,0.95,0.96,4614,TOR 
117,Orlando Arcia ,9,1,0,1,0,0.226,0.304,2,0,0,1,1,0.355,0.659,0.44,0.58,0.31,4860,ATL 
118,Dominic Smith ,9,1,0,1,0,0.187,0.235,2,0,0,1,2,0.219,0.454,0.02,0.02,0.01,4946,WSH 
119,Rafael Devers ,9,1,0,1,0,0.256,0.333,2,0,0,1,2,0.442,0.775,0.99,0.99,1.0,5175,BOS 
120,Max Muncy ,9,1,0,1,0,0.219,0.324,2,0,0,1,3,0.391,0.715,0.94,0.95,0.94,5207,LAD 
121,Max Kepler ,9,1,0,1,0,0.267,0.343,2,0,0,1,2,0.467,0.81,0.13,0.18,0.08,5357,MIN 
122,Tommy Pham ,9,1,0,1,0,0.2,0.297,2,0,0,1,2,0.246,0.543,0.29,0.44,0.13,5584,ARI 
123,Yoan Moncada ,9,1,0,1,0,0.227,0.301,2,0,0,1,3,0.318,0.62,0.11,0.17,0.05,5679,CWS 
124,Kyle Farmer ,9,1,0,1,0,0.234,0.279,2,0,0,1,2,0.328,0.608,0.07,0.1,0.03,5706,MIN 
125,Manuel Margot ,9,1,0,1,0,0.197,0.246,2,0,0,1,2,0.23,0.476,0.03,0.03,0.03,5888,TB 
126,Dansby Swanson ,9,1,0,1,0,0.185,0.264,2,0,0,1,3,0.2,0.464,0.9,0.93,0.87,5965,CHC 
127,Kyle Tucker ,9,1,0,1,0,0.233,0.327,2,0,0,1,1,0.349,0.675,0.99,0.99,1.0,6006,HOU 
128,Cody Bellinger ,9,1,0,1,0,0.234,0.31,2,0,0,1,2,0.422,0.732,0.97,0.96,0.98,6045,CHC 
129,Vladimir Guerrero Jr. ,9,1,0,1,0,0.256,0.333,2,0,0,1,1,0.442,0.775,0.99,0.99,1.0,6050,TOR 
130,Josh Jung ,9,1,0,1,0,0.219,0.265,2,0,0,1,3,0.344,0.608,0.62,0.77,0.46,23130,TEX 
131,Bo Bichette ,9,1,0,1,0,0.196,0.213,2,0,0,0,2,0.239,0.452,0.98,0.98,0.97,6808,TOR 
132,Fernando Tatis Jr. ,9,1,0,1,0,0.222,0.3,2,0,0,1,2,0.333,0.633,0.99,0.99,0.99,6853,SD 
133,Adolis Garcia ,9,1,0,1,0,0.19,0.25,2,0,0,1,3,0.365,0.615,0.96,0.97,0.96,6901,TEX 
134,Ke'Bryan Hayes ,9,1,0,1,0,0.227,0.301,2,1,0,1,2,0.288,0.589,0.46,0.65,0.27,6910,PIT 
135,Keibert Ruiz ,9,1,0,1,0,0.183,0.234,2,0,0,1,1,0.217,0.451,0.54,0.48,0.59,6912,WSH 
136,Austin Hays ,9,1,0,1,0,0.206,0.254,2,0,0,1,2,0.254,0.508,0.4,0.53,0.26,7238,BAL 
137,Brandon Marsh ,9,1,0,1,0,0.167,0.257,2,0,0,1,3,0.197,0.454,0.13,0.16,0.09,7393,PHI 
138,Thairo Estrada ,9,1,0,1,0,0.197,0.234,2,0,0,0,2,0.213,0.447,0.64,0.83,0.45,7544,SF 
139,Adley Rutschman ,9,1,0,1,0,0.238,0.333,2,1,0,1,2,0.302,0.635,0.99,0.98,1.0,8022,BAL 
140,Alek Thomas ,9,1,0,1,0,0.18,0.219,2,0,0,0,2,0.213,0.432,0.01,0.02,0.01,8265,ARI 
141,Noelvi Marte ,9,1,0,1,0,0.23,0.309,2,0,0,1,2,0.262,0.571,0.07,0.1,0.03,8284,CIN 
142,TJ Friedl ,9,1,0,1,0,0.2,0.278,2,0,0,1,2,0.231,0.509,0.48,0.64,0.33,8358,CIN 
143,Josh Lowe ,9,1,0,1,0,0.23,0.309,2,1,0,1,3,0.295,0.604,0.64,0.79,0.49,10142,TB 
144,Jeremy Pena ,9,1,0,1,0,0.205,0.239,2,0,0,0,2,0.25,0.489,0.59,0.71,0.47,43642,HOU 
145,Jordan Walker ,9,1,0,1,0,0.23,0.309,2,0,0,1,3,0.279,0.588,0.54,0.71,0.36,43830,STL 
146,Bryan De La Cruz ,9,1,0,1,0,0.215,0.261,2,1,0,1,2,0.277,0.538,0.22,0.3,0.13,44192,MIA 
147,Spencer Steer ,9,1,0,1,0,0.212,0.288,2,0,0,1,2,0.258,0.545,0.85,0.86,0.84,44364,CIN 
148,Maikel Garcia ,9,1,0,1,0,0.238,0.304,2,0,0,1,2,0.286,0.59,0.14,0.22,0.05,44626,KC 
149,Ezequiel Tovar ,9,1,0,1,0,0.2,0.235,2,0,0,0,3,0.231,0.466,0.28,0.43,0.12,45000,COL 
150,Will Brennan ,9,1,0,1,0,0.212,0.257,2,0,0,1,1,0.242,0.5,0.01,0.02,0.01,45057,CLE 
151,Zach Neto ,9,1,0,1,0,0.246,0.3,2,1,0,1,2,0.354,0.654,0.02,0.03,0.01,46294,LAA 
152,Brandon Belt ,5,1,0,1,0,0.192,0.323,1,0,0,1,2,0.192,0.515,0.03,0.05,0.02,3107,TOR 
153,Elvis Andrus ,5,1,0,1,0,0.184,0.225,1,0,0,0,1,0.184,0.409,0.06,0.11,0.02,3324,CWS 
154,Evan Longoria ,5,1,0,1,0,0.105,0.171,1,0,0,0,2,0.105,0.276,0.01,0.01,0.0,3342,ARI 
155,Avisail Garcia ,5,1,0,1,0,0.147,0.171,1,0,0,0,1,0.147,0.318,0.01,0.01,0.0,4140,MIA 
156,Yasmani Grandal ,5,1,0,1,0,0.111,0.2,1,0,0,1,1,0.111,0.311,0.07,0.09,0.05,4445,CWS 
157,Jurickson Profar ,5,1,0,1,0,0.185,0.313,1,0,0,1,1,0.185,0.498,0.06,0.05,0.08,4581,SD 
158,Daniel Vogelbach ,5,1,0,1,0,0.219,0.359,1,0,0,1,1,0.219,0.578,0.01,0.01,0.01,4697,NYM 
159,Cavan Biggio ,5,1,0,1,0,0.2,0.333,1,0,0,1,1,0.2,0.533,0.03,0.05,0.02,4988,TOR 
160,Jake Bauers ,5,1,0,1,0,0.189,0.302,1,0,0,1,2,0.243,0.546,0.01,0.01,0.0,5090,NYY 
161,Christian Vazquez ,5,1,0,1,0,0.263,0.317,1,0,0,0,1,0.263,0.58,0.05,0.08,0.02,5391,MIN 
162,Aledmys Diaz ,5,1,0,1,0,0.222,0.243,1,0,0,0,1,0.25,0.493,0.01,0.01,0.0,5460,OAK 
163,Kike Hernandez ,5,1,0,1,0,0.111,0.158,1,0,0,0,1,0.111,0.269,0.09,0.11,0.07,5522,LAD 
164,Brett Phillips ,5,1,0,1,0,0.135,0.256,1,0,0,1,2,0.135,0.391,0.0,0.0,0.0,5969,LAA 
165,Yuli Gurriel ,5,1,0,1,0,0.182,0.206,1,0,0,0,1,0.212,0.418,0.02,0.02,0.01,6438,MIA 
166,Miguel Andujar ,5,1,0,1,0,0.189,0.231,1,0,0,0,1,0.189,0.42,0.0,0.0,0.0,6570,PIT 
167,Luken Baker ,5,1,0,1,0,0.194,0.275,1,0,0,1,2,0.278,0.553,0.0,0.0,0.0,6938,STL 
168,Tyrone Taylor ,5,1,0,1,0,0.194,0.194,1,0,0,0,1,0.194,0.389,0.04,0.07,0.02,7578,MIL 
169,Tyler Nevin ,5,1,0,1,0,0.185,0.241,1,0,0,0,1,0.185,0.427,0.0,0.0,0.0,8294,DET 
170,Bobby Dalbec ,5,1,0,1,0,0.208,0.269,1,0,0,0,2,0.208,0.478,0.01,0.01,0.0,8355,BOS 
171,Ryan Jeffers ,5,1,0,1,0,0.162,0.244,1,0,0,1,1,0.162,0.406,0.04,0.06,0.01,8660,MIN 
172,Alfonso Rivas ,5,1,0,1,0,0.189,0.268,1,0,0,1,2,0.189,0.457,0.0,0.0,0.0,44183,PIT 
173,Blake Sabol ,5,1,0,1,0,0.2,0.222,1,0,0,0,2,0.2,0.422,0.02,0.03,0.01,45138,SF 
174,Yainer Diaz ,5,1,0,1,0,0.24,0.24,1,0,0,0,1,0.28,0.52,0.35,0.51,0.19,45200,HOU 
175,J.D. Martinez ,10,1,0,1,0,0.254,0.324,2,1,0,1,3,0.448,0.772,0.83,0.88,0.77,4339,LAD 
176,Kole Calhoun ,10,1,0,1,0,0.164,0.243,2,0,0,1,3,0.194,0.437,0.01,0.01,0.01,4554,CLE 
177,Teoscar Hernandez ,10,1,0,1,0,0.221,0.264,2,0,0,1,3,0.353,0.617,0.79,0.93,0.64,4846,SEA 
178,J.P. Crawford ,10,1,0,1,0,0.221,0.321,2,1,0,1,2,0.279,0.6,0.36,0.44,0.29,4950,SEA 
179,Eugenio Suarez ,10,1,0,1,0,0.194,0.289,2,0,0,1,3,0.313,0.603,0.42,0.61,0.22,5332,SEA 
180,J.T. Realmuto ,10,1,0,1,0,0.214,0.286,2,0,0,1,2,0.343,0.629,0.96,0.97,0.94,5371,PHI 
181,Andrew Vaughn ,10,1,0,1,0,0.243,0.312,2,1,0,1,2,0.386,0.697,0.7,0.73,0.67,22216,CWS 
182,Bryson Stott ,10,1,0,1,0,0.246,0.316,2,0,0,1,2,0.29,0.606,0.77,0.82,0.72,22308,PHI 
183,Andrew Benintendi ,10,1,0,1,0,0.209,0.284,2,0,0,1,2,0.254,0.538,0.25,0.35,0.15,5972,CWS 
184,Lourdes Gurriel Jr. ,10,1,0,1,0,0.206,0.25,2,1,0,1,2,0.265,0.515,0.59,0.66,0.53,6931,ARI 
185,Nathaniel Lowe ,10,1,0,1,0,0.214,0.304,2,0,0,1,3,0.3,0.604,0.89,0.91,0.86,7914,TEX 
186,Ty France ,10,1,0,1,0,0.217,0.289,2,1,0,1,2,0.275,0.565,0.61,0.59,0.62,8163,SEA 
187,Ronny Mauricio ,10,1,0,1,0,0.174,0.219,2,0,0,1,2,0.188,0.408,0.16,0.24,0.07,9998,NYM 
188,Liover Peguero ,10,1,0,1,0,0.179,0.225,2,0,0,1,3,0.209,0.434,0.01,0.02,0.01,43656,PIT 
189,Jacob Young ,10,1,0,1,0,0.239,0.301,2,0,0,1,2,0.284,0.585,0.01,0.02,0.0,45266,WSH 
191,Josh Donaldson ,6,1,0,1,0,0.163,0.28,1,0,0,1,2,0.163,0.443,0.02,0.02,0.02,3594,MIL 
192,Michael Brantley ,6,1,0,1,0,0.25,0.3,1,0,0,0,1,0.286,0.586,0.06,0.06,0.06,3748,HOU 
193,Eduardo Escobar ,6,1,0,1,0,0.171,0.209,1,0,0,0,2,0.171,0.38,0.02,0.03,0.01,4117,LAA 
194,Aaron Hicks ,6,1,0,1,0,0.156,0.255,1,0,0,1,1,0.156,0.41,0.03,0.04,0.01,4483,BAL 
195,Yan Gomes ,6,1,0,1,0,0.167,0.167,1,0,0,0,1,0.167,0.333,0.07,0.1,0.04,4522,CHC 
196,Christian Bethancourt ,6,1,0,1,0,0.175,0.175,1,0,0,0,1,0.175,0.35,0.03,0.03,0.02,4767,TB 
197,Rowdy Tellez ,6,1,0,1,0,0.171,0.292,1,0,0,1,2,0.171,0.462,0.35,0.26,0.44,5030,MIL 
198,Kevin Kiermaier ,6,1,0,1,0,0.156,0.182,1,0,0,0,1,0.156,0.338,0.02,0.03,0.02,5131,TOR 
199,Joey Wendle ,6,1,0,1,0,0.186,0.186,1,0,0,0,1,0.209,0.395,0.01,0.01,0.01,5169,MIA 
200,Jace Peterson ,6,1,0,1,0,0.167,0.239,1,0,0,1,1,0.167,0.406,0.01,0.01,0.0,5478,ARI 
201,Miguel Rojas ,6,1,0,1,0,0.222,0.255,1,0,0,0,1,0.222,0.478,0.02,0.02,0.01,5504,LAD 
202,Elias Diaz ,6,1,0,1,0,0.163,0.2,1,0,0,0,1,0.163,0.363,0.38,0.45,0.32,5591,COL 
203,Tyler Naquin ,6,1,0,1,0,0.159,0.196,1,0,0,0,2,0.159,0.355,0.0,0.0,0.0,5902,CWS 
204,Jake Cave ,6,1,0,1,0,0.159,0.196,1,0,0,0,2,0.159,0.355,0.01,0.01,0.0,5957,PHI 
205,Mitch Garver ,6,1,0,1,0,0.205,0.314,1,0,0,1,2,0.341,0.655,0.38,0.51,0.25,6239,TEX 
