VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Shota Imanaga ,22.0,23,1,0,3.87,1.21,9,21,5,3,4,4,1,0,0.96,0.96,0.96,6979 d,CHC 
28,Ryan Helsley ,7.5,9,1,4,3.25,1.16,3,6,3,1,8,0,0,0,0.95,0.97,0.93,7481 d,STL 
29,Tanner Bibee ,20.5,21,1,0,3.71,1.22,8,18,6,3,4,4,1,0,0.91,0.94,0.87,45056 ,CLE 
30,Carlos Rodon ,21.2,25,1,0,4.00,1.21,9,18,7,3,4,4,1,0,0.83,0.89,0.78,5674 d,NYY 
31,Michael King ,19.5,22,1,0,3.60,1.25,8,17,7,2,3,3,1,0,0.92,0.95,0.9,8489 d,SD 
32,Yusei Kikuchi ,21.2,23,1,0,3.74,1.25,9,19,7,3,5,4,1,0,0.67,0.73,0.61,7015 d,HOU 
33,Max Fried ,21.1,20,1,0,3.49,1.28,8,20,6,2,4,4,1,0,0.96,0.97,0.95,4729 d,ATL 
34,Zach Eflin ,20.5,18,1,0,3.84,1.19,9,20,3,3,4,4,1,0,0.9,0.94,0.87,6146 d,BAL 
35,Ryan Walker ,7.7,9,1,3,3.17,1.17,3,6,2,1,8,0,0,0,0.51,0.74,0.29,45949 ,SF 
36,Bailey Ober ,20.5,21,1,0,3.97,1.21,9,19,5,3,4,4,1,0,0.9,0.92,0.88,44064 ,MIN 
37,Devin Williams ,7.2,10,1,3,3.21,1.18,3,5,4,1,8,0,0,0,0.68,0.81,0.55,27766 ,MIL 
38,Zac Gallen ,22.0,22,1,0,3.77,1.28,9,21,7,2,4,4,1,0,0.96,0.97,0.94,7245 d,ARI 
39,Cristopher Sanchez ,21.0,18,1,0,3.57,1.28,8,20,6,2,4,4,1,0,0.58,0.78,0.38,39312 ,PHI 
40,Jack Flaherty ,21.6,25,1,0,3.98,1.26,10,20,7,3,4,4,1,0,0.92,0.92,0.92,6021 d,LAD 
41,Jacob deGrom ,10.6,15,0,0,2.77,0.94,3,8,2,1,3,2,0,0,0.53,0.76,0.31,4850 d,TEX 
42,Mason Miller ,7.4,11,0,3,2.64,1.01,2,5,3,1,8,0,0,0,0.81,0.89,0.72,45221 ,OAK 
43,Jhoan Duran ,7.5,9,1,3,3.14,1.24,3,6,2,1,8,0,0,0,0.83,0.91,0.75,8034 d,MIN 
44,Ranger Suarez ,21.0,19,1,0,3.62,1.30,8,20,7,2,4,4,1,0,0.89,0.92,0.87,7247 d,PHI 
45,Edwin Diaz ,7.3,11,0,4,3.15,1.13,3,5,3,1,8,0,0,0,0.86,0.93,0.79,5996 d,NYM 
46,Bryce Miller ,19.2,18,1,0,3.98,1.21,8,18,5,3,3,3,1,0,0.9,0.91,0.89,45184 ,SEA 
47,Nestor Cortes Jr. ,17.7,17,1,0,4.04,1.17,8,16,4,3,5,3,1,0,0.6,0.74,0.46,7375 d,NYY 
48,Nathan Eovaldi ,19.8,20,1,0,3.87,1.26,8,18,5,3,3,3,1,0,0.84,0.88,0.8,4423 d,TEX 
49,Chad Green ,7.2,7,1,3,3.66,1.14,3,6,2,1,8,0,0,0,0.38,0.62,0.14,6177 d,TOR 
50,Seranthony Dominguez ,7.3,8,1,3,3.62,1.19,3,6,3,1,8,0,0,0,0.29,0.49,0.1,7177 d,BAL 
51,Ryan Pepiot ,19.3,20,1,0,3.95,1.27,8,17,7,3,5,3,1,0,0.6,0.76,0.44,38313 ,TB 
52,Taj Bradley ,19.8,21,1,0,4.07,1.26,9,18,7,3,4,4,1,0,0.33,0.45,0.22,44442 ,TB 
53,Joe Musgrove ,18.9,18,1,0,3.82,1.28,8,18,5,2,3,3,1,0,0.81,0.86,0.77,5883 d,SD 
54,Bryan Woo ,15.1,14,1,0,3.77,1.20,6,14,4,2,4,3,1,0,0.79,0.87,0.72,47011 ,SEA 
55,Hunter Brown ,19.8,21,1,0,3.86,1.31,8,18,7,2,4,4,1,0,0.85,0.88,0.83,44176 ,HOU 
56,Alex Cobb ,18.9,16,1,0,3.68,1.31,8,19,5,2,3,3,1,0,0.11,0.18,0.05,3034 d,CLE 
57,Max Scherzer ,13.0,14,1,0,3.76,1.19,5,11,3,2,3,3,1,0,0.48,0.6,0.35,3744 d,TEX 
58,Robert Suarez ,6.7,7,1,3,3.82,1.23,3,6,2,1,7,0,0,0,0.87,0.92,0.81,45030 ,SD 
59,Aroldis Chapman ,7.6,11,1,2,3.21,1.34,3,5,5,1,8,0,1,0,0.27,0.41,0.12,3068 d,PIT 
60,Chris Bassitt ,21.6,20,1,0,3.91,1.32,9,20,7,3,4,4,1,0,0.67,0.71,0.63,5554 d,TOR 
61,Reynaldo Lopez ,18.0,19,1,0,3.95,1.29,8,16,7,2,5,3,1,0,0.86,0.88,0.83,6012 d,ATL 
62,Griffin Jax ,7.6,9,1,1,3.28,1.16,3,7,2,1,8,0,0,0,0.31,0.48,0.14,43669 ,MIN 
63,Nick Pivetta ,20.5,23,1,0,4.22,1.29,10,19,7,3,4,4,1,0,0.69,0.71,0.66,6590 d,BOS 
64,Andres Munoz ,7.2,9,0,3,2.93,1.18,2,5,3,1,8,0,0,0,0.82,0.89,0.75,24281 ,SEA 
65,Clay Holmes ,7.5,8,1,2,3.30,1.29,3,6,3,1,8,0,0,0,0.83,0.88,0.78,6584 d,NYY 
66,Sean Manaea ,20.9,22,1,0,4.15,1.30,10,19,7,3,4,4,1,0,0.75,0.8,0.7,4944 d,NYM 
67,Brandon Pfaadt ,20.0,19,1,0,4.15,1.27,9,20,5,3,4,4,1,0,0.52,0.71,0.33,44436 ,ARI 
68,Tyler Glasnow ,8.9,11,1,0,3.56,1.11,4,7,3,1,2,2,0,0,0.97,0.97,0.97,4587 d,LAD 
69,Charlie Morton ,21.6,23,2,0,4.25,1.42,10,20,9,3,4,4,1,0,0.65,0.67,0.64,3181 d,ATL 
70,MacKenzie Gore ,19.1,21,1,0,3.93,1.35,8,17,8,2,4,4,1,0,0.26,0.37,0.14,7146 d,WSH 
71,Clarke Schmidt ,16.2,16,1,0,3.91,1.29,7,15,5,2,5,3,1,0,0.41,0.53,0.29,7264 d,NYY 
72,Seth Lugo ,21.6,19,1,0,4.07,1.32,10,22,6,3,4,4,1,0,0.92,0.91,0.93,5890 d,KC 
73,Matt Strahm ,7.7,9,1,0,3.34,1.10,3,6,2,1,8,0,0,0,0.2,0.31,0.1,5901 d,PHI 
74,Robbie Ray ,15.7,18,1,0,4.08,1.28,7,14,5,3,4,3,1,0,0.29,0.42,0.17,5484 d,SF 
75,Gavin Williams ,18.7,19,1,0,4.03,1.32,8,17,7,2,4,4,1,0,0.28,0.43,0.12,44694 ,CLE 
76,Justin Verlander ,20.2,18,1,0,4.16,1.29,9,19,6,3,3,3,1,0,0.67,0.77,0.56,3623 d,HOU 
77,Drew Rasmussen ,7.9,8,1,0,3.28,1.13,3,7,2,1,7,0,0,0,0.03,0.05,0.01,43665 ,TB 
78,Brady Basso ,14.4,13,1,0,3.85,1.27,6,14,4,2,5,2,1,0,0.01,0.01,0.0,48224 ,OAK 
79,Matthew Boyd ,17.7,18,1,0,4.23,1.28,8,16,5,3,4,3,1,0,0.23,0.3,0.15,5003 d,CLE 
80,Tanner Scott ,6.7,9,1,0,2.98,1.17,2,5,3,1,7,0,0,0,0.74,0.81,0.67,7328 d,SD 
81,Spencer Schwellenbach ,19.2,19,1,0,4.15,1.32,9,19,6,2,5,4,1,0,0.64,0.77,0.52,44729 ,ATL 
82,Daniel Hudson ,7.3,8,1,1,3.69,1.20,3,7,2,1,8,0,0,0,0.24,0.39,0.09,3254 d,LAD 
83,Luis Gil ,15.5,19,1,0,3.97,1.35,7,12,8,2,5,3,1,0,0.77,0.84,0.71,39290 ,NYY 
84,Cody Bradford ,15.0,13,1,0,4.11,1.25,7,15,4,2,6,2,1,0,0.45,0.51,0.39,45173 ,TEX 
85,Tanner Houck ,21.1,20,1,0,4.04,1.37,9,21,7,2,4,4,1,0,0.82,0.85,0.8,6987 d,BOS 
86,Kirby Yates ,7.2,9,0,3,3.46,1.26,3,5,3,1,8,0,0,0,0.71,0.86,0.55,5217 d,TEX 
87,Mitch Keller ,22.7,21,1,0,4.24,1.34,11,22,7,3,4,4,1,0,0.84,0.84,0.85,6477 d,PIT 
88,Kutter Crawford ,20.4,19,1,0,4.38,1.29,10,19,6,3,4,4,1,0,0.63,0.68,0.57,9957 d,BOS 
89,Alexis Diaz ,7.6,8,1,3,4.32,1.41,4,6,4,1,8,0,1,0,0.78,0.88,0.68,45001 ,CIN 
90,Yu Darvish ,13.4,14,1,0,4.12,1.26,6,12,4,2,2,2,1,0,0.63,0.66,0.6,3965 d,SD 
91,Ryan Pressly ,7.5,8,1,0,3.45,1.16,3,7,2,1,8,0,0,0,0.16,0.22,0.09,5361 d,HOU 
92,Jose Berrios ,22.0,19,1,0,4.32,1.31,11,22,6,3,4,4,1,0,0.9,0.9,0.91,5722 d,TOR 
93,Dylan Lee ,7.2,8,1,0,3.41,1.16,3,6,2,1,8,0,0,0,0.01,0.01,0.0,8426 d,ATL 
94,Michael Wacha ,19.8,17,1,0,4.16,1.33,9,19,6,3,4,4,1,0,0.53,0.72,0.34,4584 d,KC 
95,A.J. Puk ,7.2,8,1,0,3.37,1.19,3,6,3,1,8,0,0,0,0.21,0.22,0.2,5007 d,ARI 
96,Jared Jones ,18.8,18,1,0,4.23,1.33,9,17,7,3,4,4,1,0,0.63,0.74,0.52,43901 ,PIT 
97,Eduardo Rodriguez ,19.4,18,1,0,4.11,1.36,9,19,6,2,3,3,1,0,0.35,0.39,0.3,3963 d,ARI 
98,Grayson Rodriguez ,9.7,11,1,0,3.94,1.24,4,9,3,1,2,2,1,0,0.91,0.94,0.87,7924 d,BAL 
99,Reid Detmers ,16.1,17,1,0,4.15,1.34,7,15,6,2,3,3,1,0,0.26,0.11,0.4,43840 ,LAA 
100,Aaron Bummer ,7.7,9,1,0,3.35,1.28,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7028 d,ATL 
101,Edwin Uceta ,8.1,9,0,3,3.74,1.31,3,7,3,1,8,0,0,0,0.14,0.23,0.04,43645 ,TB 
102,Andrew Heaney ,17.5,18,1,0,4.24,1.34,8,17,6,3,3,3,1,0,0.25,0.33,0.18,4678 d,TEX 
103,Walker Buehler ,20.8,18,1,0,4.35,1.32,10,20,6,3,4,4,1,0,0.46,0.52,0.39,7002 d,LAD 
104,Kevin Ginkel ,6.8,8,1,0,3.60,1.18,3,6,2,1,7,0,0,0,0.11,0.18,0.04,8447 d,ARI 
105,Bowden Francis ,17.9,17,1,0,4.40,1.30,9,17,5,3,5,3,1,0,0.6,0.74,0.46,44015 ,TOR 
106,Craig Kimbrel ,6.7,8,1,1,3.87,1.29,3,5,3,1,7,0,0,0,0.67,0.69,0.64,3238 d,BAL 
107,Brady Singer ,20.2,19,1,0,4.22,1.36,9,20,6,2,4,4,1,0,0.74,0.79,0.69,6811 d,KC 
108,Frankie Montas ,19.2,18,1,0,4.18,1.36,9,18,7,3,4,4,1,0,0.18,0.25,0.12,5619 d,MIL 
109,Kyle Finnegan ,7.6,8,0,4,4.20,1.35,4,7,3,1,8,0,1,0,0.68,0.82,0.54,7565 d,WSH 
110,Bobby Miller ,20.5,19,1,0,4.34,1.34,10,20,7,3,5,4,1,0,0.43,0.45,0.4,43804 ,LAD 
111,David Festa ,16.4,17,1,0,4.21,1.35,8,15,6,2,4,3,1,0,0.1,0.16,0.05,46897 ,MIN 
112,Merrill Kelly ,20.5,19,1,0,4.31,1.35,10,20,7,3,3,3,1,0,0.66,0.67,0.64,8374 d,ARI 
113,Kenley Jansen ,6.6,8,0,3,3.95,1.25,3,5,3,1,7,0,0,0,0.76,0.86,0.66,3630 d,BOS 
114,Zack Littell ,16.9,14,1,0,4.31,1.30,8,17,4,3,3,3,1,0,0.14,0.19,0.09,6563 d,TB 
115,Brayan Bello ,21.6,20,1,0,4.14,1.40,10,22,8,2,4,4,1,0,0.45,0.59,0.31,44932 ,BOS 
116,Carlos Estevez ,7.7,8,0,3,4.17,1.24,4,7,3,1,8,0,0,0,0.57,0.74,0.41,5929 d,PHI 
117,Pierce Johnson ,7.4,9,1,0,3.60,1.28,3,6,3,1,8,0,0,0,0.01,0.01,0.0,4212 d,ATL 
118,Blake Treinen ,7.1,8,1,0,3.49,1.27,3,6,3,1,7,0,0,0,0.03,0.04,0.01,5473 d,LAD 
119,Shane Baz ,18.2,17,1,0,4.23,1.36,9,17,7,3,4,4,1,0,0.28,0.44,0.13,7158 d,TB 
120,Evan Phillips ,7.5,9,0,1,3.46,1.14,3,6,2,1,8,0,0,0,0.73,0.86,0.61,7989 d,LAD 
121,Garrett Cleavinger ,7.1,9,1,0,3.48,1.33,3,5,3,1,8,0,0,0,0.02,0.04,0.01,39173 ,TB 
122,Jeff Hoffman ,7.4,9,0,1,3.49,1.14,3,6,3,1,8,0,0,0,0.3,0.44,0.16,6014 d,PHI 
123,Jameson Taillon ,21.4,17,1,0,4.50,1.31,11,22,5,4,4,4,1,0,0.32,0.45,0.19,4657 d,CHC 
124,Zebby Matthews ,15.8,13,1,0,4.25,1.32,7,16,4,2,3,3,1,0,0.08,0.12,0.04,48349 ,MIN 
125,Erick Fedde ,19.6,17,1,0,4.33,1.35,9,20,6,3,4,4,1,0,0.52,0.59,0.45,6029 d,STL 
126,David Bednar ,7.6,8,0,2,3.61,1.26,3,7,3,1,8,0,0,0,0.62,0.67,0.56,8451 d,PIT 
127,Miles Mikolas ,21.2,14,1,0,4.40,1.31,10,23,4,3,4,4,1,0,0.12,0.15,0.08,5408 d,STL 
128,Tobias Myers ,17.9,16,1,0,4.35,1.34,9,17,6,3,5,3,1,0,0.4,0.57,0.23,7898 d,MIL 
129,Justin Martinez ,7.6,9,0,2,3.28,1.36,3,6,4,1,8,0,0,0,0.29,0.48,0.1,46494 ,ARI 
130,Aaron Civale ,19.2,18,1,0,4.46,1.34,10,19,6,3,4,4,1,0,0.27,0.39,0.16,21649 ,MIL 
131,Clayton Kershaw ,7.7,7,1,0,4.00,1.22,3,7,2,1,2,2,0,0,0.35,0.47,0.23,3215 d,LAD 
132,Brant Hurter ,11.9,10,1,0,4.07,1.32,5,12,3,1,4,2,1,0,0.09,0.13,0.05,45092 ,DET 
133,Yariel Rodriguez ,13.7,14,1,0,4.10,1.38,6,12,6,2,4,2,1,0,0.05,0.08,0.02,48332 ,TOR 
134,Lucas Erceg ,7.0,8,0,3,3.75,1.40,3,6,3,1,7,0,0,0,0.23,0.39,0.08,6932 d,KC 
135,Casey Mize ,16.0,12,1,0,4.35,1.31,8,16,4,2,3,3,1,0,0.04,0.06,0.02,7399 d,DET 
136,Richard Lovelady ,7.5,7,1,0,3.65,1.31,3,7,3,1,8,0,0,0,0.0,0.0,0.0,7533 d,TB 
137,David Peterson ,19.3,19,1,0,4.09,1.44,9,19,8,2,5,4,1,0,0.42,0.53,0.31,7275 d,NYM 
138,Tyler Holton ,7.6,7,0,1,3.45,1.17,3,7,2,1,8,0,0,0,0.15,0.25,0.05,45538 ,DET 
139,Ronel Blanco ,15.4,16,1,0,4.29,1.38,7,14,7,2,5,2,1,0,0.84,0.85,0.84,44184 ,HOU 
140,Michael Kopech ,7.5,9,0,3,4.31,1.34,4,6,4,1,8,0,0,0,0.4,0.61,0.19,6023 d,LAD 
141,Lance Lynn ,18.9,17,1,0,4.36,1.37,9,19,6,3,4,3,1,0,0.23,0.17,0.29,3661 d,STL 
142,Luis Severino ,20.8,18,1,0,4.50,1.35,10,20,7,3,4,4,1,0,0.46,0.58,0.35,5244 d,NYM 
143,David Robertson ,7.2,9,0,0,3.20,1.13,3,5,3,1,8,0,0,0,0.19,0.26,0.12,3283 d,TEX 
144,Jared Koenig ,8.4,8,1,0,3.82,1.35,4,8,3,1,8,0,1,0,0.03,0.05,0.01,46228 ,MIL 
145,JP Sears ,19.3,16,1,0,4.49,1.34,10,19,6,3,3,3,1,0,0.28,0.36,0.2,7334 d,OAK 
146,DL Hall ,13.7,15,1,0,4.13,1.42,6,12,6,2,7,2,1,0,0.03,0.05,0.02,6845 d,MIL 
147,Jordan Wicks ,17.8,16,1,0,4.28,1.39,8,18,6,2,5,3,1,0,0.03,0.05,0.02,44679 ,CHC 
148,Ben Joyce ,7.5,8,0,3,3.87,1.44,3,6,4,1,8,0,0,0,0.23,0.37,0.08,46588 ,LAA 
149,Jason Foley ,7.8,6,0,2,3.77,1.27,3,8,2,1,8,0,0,0,0.41,0.59,0.22,44012 ,DET 
150,Nick Martinez ,20.3,17,1,0,4.40,1.37,10,21,6,3,5,3,1,0,0.11,0.18,0.04,4928 d,CIN 
151,Jordan Montgomery ,11.7,10,1,0,4.23,1.33,6,12,3,1,5,1,1,0,0.39,0.36,0.41,7062 d,ARI 
152,Orion Kerkering ,7.5,8,0,0,3.29,1.13,3,6,2,1,8,0,0,0,0.04,0.07,0.01,46918 ,PHI 
153,DJ Herz ,15.0,17,1,0,4.23,1.43,7,13,8,2,4,3,1,0,0.11,0.17,0.05,44606 ,WSH 
154,Andrew Kittredge ,7.4,7,1,0,4.14,1.27,3,7,2,1,8,0,0,0,0.13,0.19,0.06,6556 d,STL 
155,Reese Olson ,9.3,9,1,0,4.16,1.33,4,9,3,1,2,2,1,0,0.19,0.28,0.1,44805 ,DET 
156,Mitchell Parker ,16.8,15,1,0,4.39,1.37,8,16,6,2,5,3,1,0,0.16,0.23,0.09,45264 ,WSH 
157,Marcus Stroman ,20.8,16,1,0,4.31,1.39,10,21,7,3,4,4,1,0,0.51,0.57,0.45,4796 d,NYY 
158,Paul Sewald ,7.1,8,0,1,3.78,1.18,3,6,2,1,8,0,0,0,0.54,0.62,0.46,6147 d,ARI 
159,Tylor Megill ,10.6,11,1,0,4.22,1.37,5,10,4,1,6,1,1,0,0.03,0.04,0.01,44185 ,NYM 
160,Louie Varland ,10.3,9,1,0,4.34,1.31,5,10,3,1,4,1,1,0,0.05,0.06,0.03,44936 ,MIN 
161,Jason Adam ,6.6,8,0,0,3.09,1.15,2,5,2,1,7,0,0,0,0.32,0.48,0.15,7309 d,SD 
162,Hector Neris ,6.7,7,1,0,4.01,1.32,3,6,3,1,7,0,0,0,0.17,0.27,0.08,5544 d,HOU 
163,Cade Smith ,7.3,9,0,0,3.20,1.20,3,6,3,1,8,0,0,0,0.15,0.22,0.07,45654 ,CLE 
164,Jake Irvin ,19.5,16,1,0,4.51,1.36,10,19,6,3,4,4,1,0,0.29,0.35,0.22,43981 ,WSH 
165,Martin Perez ,18.4,14,1,0,4.20,1.41,9,19,6,3,5,3,1,0,0.12,0.17,0.07,3501 d,SD 
166,Colin Rea ,19.6,16,1,0,4.56,1.35,10,20,5,3,4,4,1,0,0.4,0.53,0.28,5822 d,MIL 
167,Ryne Nelson ,18.3,15,1,0,4.41,1.38,9,19,5,3,5,3,1,0,0.39,0.51,0.28,38389 ,ARI 
168,Porter Hodge ,7.3,8,0,3,4.17,1.45,3,6,3,1,8,0,0,0,0.18,0.29,0.06,46453 ,CHC 
169,Spencer Arrighetti ,17.4,18,1,0,4.47,1.41,9,16,8,2,5,3,1,0,0.4,0.54,0.25,46837 ,HOU 
170,Dean Kremer ,16.6,15,1,0,4.34,1.41,8,17,6,3,3,3,1,0,0.17,0.2,0.14,7918 d,BAL 
171,Reed Garrett ,7.3,8,1,0,4.20,1.36,3,6,3,1,8,0,1,0,0.09,0.14,0.04,8189 d,NYM 
172,Braxton Garrett ,9.2,8,1,0,4.16,1.37,4,9,2,1,2,2,1,0,0.22,0.2,0.24,6815 d,MIA 
173,Chris Martin ,7.4,7,0,0,3.36,1.17,3,7,1,1,8,0,0,0,0.05,0.08,0.02,5477 d,BOS 
174,Paul Blackburn ,19.3,16,1,0,4.46,1.39,10,20,6,3,4,4,1,0,0.1,0.12,0.08,6440 d,NYM 
175,Kyle Gibson ,19.9,16,1,0,4.32,1.42,10,20,7,2,3,3,1,0,0.23,0.29,0.17,3655 d,STL 
176,Justin Slaten ,7.5,8,1,0,4.29,1.36,4,7,3,1,8,0,0,0,0.01,0.02,0.01,44581 ,BOS 
177,Cade Povich ,11.4,10,1,0,4.33,1.38,5,11,5,2,4,2,1,0,0.03,0.04,0.01,46138 ,BAL 
178,Anthony Bender ,7.3,8,0,1,3.60,1.31,3,7,3,1,8,0,0,0,0.0,0.0,0.0,44091 ,MIA 
179,Cole Sands ,7.6,8,0,0,3.52,1.19,3,7,2,1,8,0,0,0,0.01,0.01,0.0,6835 d,MIN 
180,Luke Weaver ,7.8,8,0,2,4.43,1.29,4,8,2,1,8,0,0,0,0.12,0.19,0.04,6196 d,NYY 
181,Edward Cabrera ,18.1,19,1,0,4.41,1.45,9,16,9,2,4,4,1,0,0.09,0.13,0.04,39222 ,MIA 
182,Ryan Thompson ,7.5,6,0,1,3.59,1.29,3,8,2,1,8,0,0,0,0.04,0.07,0.02,8201 d,ARI 
183,Jeremiah Estrada ,6.0,9,0,0,3.02,1.27,2,5,3,1,6,0,0,0,0.05,0.08,0.02,46471 ,SD 
184,Camilo Doval ,7.1,8,0,0,3.37,1.23,3,5,3,1,7,0,0,0,0.61,0.52,0.69,43997 ,SF 
185,Jose Alvarado ,7.5,8,0,0,3.41,1.24,3,6,3,1,8,0,0,0,0.34,0.37,0.32,6550 d,PHI 
186,Tommy Kahnle ,7.3,8,0,0,3.52,1.21,3,6,3,1,8,0,0,0,0.03,0.05,0.01,5382 d,NYY 
187,Mark Leiter Jr. ,6.6,8,0,0,3.80,1.12,3,5,2,1,7,0,0,0,0.02,0.03,0.01,7140 d,NYY 
188,Mitch Spence ,18.0,14,1,0,4.44,1.40,9,18,6,2,4,3,1,0,0.05,0.07,0.02,45318 ,OAK 
189,Robert Garcia ,7.5,8,0,0,3.40,1.25,3,6,3,1,8,0,0,0,0.0,0.0,0.0,47023 ,WSH 
190,Scott Barlow ,7.4,8,0,0,3.53,1.22,3,6,3,1,8,0,0,0,0.04,0.05,0.02,7351 d,CLE 
191,Trevor Megill ,7.4,9,0,0,3.54,1.25,3,6,3,1,8,0,0,0,0.14,0.21,0.07,10118 ,MIL 
192,Keegan Akin ,6.5,7,0,0,3.57,1.15,3,5,2,1,7,0,0,0,0.0,0.0,0.0,39140 ,BAL 
193,Bryan Abreu ,7.7,10,0,0,3.43,1.31,3,6,4,1,8,0,0,0,0.2,0.25,0.15,8384 d,HOU 
194,Joe Jimenez ,7.5,9,0,0,3.61,1.25,3,6,3,1,8,0,0,0,0.07,0.1,0.04,6164 d,ATL 
195,Bailey Falter ,20.1,15,1,0,4.62,1.37,10,21,6,3,5,4,1,0,0.04,0.06,0.02,44073 ,PIT 
196,Jake Cousins ,7.7,9,0,1,3.74,1.38,3,6,4,1,8,0,0,0,0.01,0.02,0.01,44219 ,NYY 
197,Jesus Tinoco ,7.4,8,0,2,4.09,1.44,3,7,3,1,8,0,0,0,0.01,0.01,0.0,8376 d,MIA 
198,Yennier Cano ,7.8,8,0,0,3.45,1.29,3,7,3,1,8,0,0,0,0.31,0.27,0.36,45875 ,BAL 
199,Adrian Morejon ,6.6,7,0,0,3.65,1.18,3,6,2,1,7,0,0,0,0.0,0.0,0.0,25391 ,SD 
200,Caleb Thielbar ,7.2,8,0,0,3.53,1.26,3,6,3,1,8,0,0,0,0.01,0.01,0.0,5363 d,MIN 
201,Andrew Chafin ,7.1,8,0,0,3.59,1.25,3,6,3,1,8,0,0,0,0.01,0.01,0.0,4797 d,TEX 
202,Jakob Junis ,15.0,14,1,0,4.79,1.37,8,16,4,3,5,2,1,0,0.01,0.02,0.01,6585 d,CIN 
203,Alex Vesia ,7.0,10,0,0,3.85,1.26,3,6,3,1,7,0,0,0,0.06,0.09,0.02,43639 ,LAD 
204,Brock Burke ,7.6,7,0,0,3.71,1.23,3,7,2,1,8,0,0,0,0.0,0.0,0.0,8166 d,LAA 
205,Joel Payamps ,7.4,7,0,0,3.76,1.22,3,7,2,1,8,0,1,0,0.1,0.15,0.05,8174 d,MIL 
206,Fernando Cruz ,7.0,9,0,0,3.63,1.29,3,6,3,1,7,0,0,0,0.03,0.04,0.01,45440 ,CIN 
