VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
27,Cedric Mullins II ,500,74,16,59,32,0.25,0.315,125,25,3,42,103,0.408,0.724,0.98,0.98,0.97,7400,BAL 
28,Nolan Arenado ,497,68,23,81,4,0.268,0.333,133,25,2,44,72,0.465,0.799,0.99,0.99,1.0,4350,STL 
29,Dansby Swanson ,515,76,18,67,15,0.26,0.324,134,27,2,46,144,0.424,0.748,0.96,0.98,0.94,5965,CHC 
30,Francisco Lindor ,501,73,20,73,14,0.252,0.33,126,25,2,52,103,0.426,0.757,0.99,0.99,0.99,4569,NYM 
31,Wander Franco ,479,68,13,64,12,0.291,0.349,139,30,4,41,53,0.452,0.801,0.99,0.98,0.99,7147,TB 
32,Marcus Semien ,533,76,21,67,18,0.245,0.306,130,27,2,47,112,0.421,0.727,0.99,0.99,0.98,4544,TEX 
33,Xander Bogaerts ,477,72,17,69,6,0.278,0.354,133,27,1,52,100,0.448,0.802,0.99,0.99,0.98,4347,SD 
34,Michael Harris II ,472,70,14,59,21,0.269,0.322,127,27,3,31,116,0.433,0.756,0.94,0.97,0.92,43924,ATL 
35,Andres Gimenez ,463,70,13,56,23,0.269,0.334,124,25,2,30,108,0.418,0.752,0.93,0.98,0.88,7049,CLE 
36,Willy Adames ,482,72,23,72,7,0.25,0.322,120,23,2,49,146,0.448,0.77,0.93,0.96,0.9,5988,MIL 
37,Taylor Ward ,457,73,20,64,6,0.267,0.349,122,24,2,52,117,0.457,0.806,0.89,0.92,0.87,6071,LAA 
38,Jazz Chisholm Jr. ,430,67,20,55,27,0.239,0.309,103,20,4,39,133,0.44,0.749,0.91,0.98,0.85,8449,MIA 
39,George Springer ,445,71,20,62,11,0.255,0.332,114,19,2,46,99,0.442,0.774,0.98,0.98,0.99,4614,TOR 
40,Tim Anderson ,438,65,9,47,21,0.295,0.332,129,25,1,21,86,0.421,0.753,0.86,0.97,0.74,4956,CWS 
41,Will Smith ,397,64,22,72,2,0.268,0.358,106,23,2,48,86,0.501,0.86,0.99,0.98,0.99,7671,LAD 
42,Starling Marte ,431,66,11,48,27,0.272,0.332,117,21,2,29,89,0.409,0.741,0.92,0.98,0.85,4377,NYM 
43,Ozzie Albies ,465,65,18,62,16,0.259,0.311,120,25,3,32,93,0.44,0.751,0.98,0.98,0.98,5980,ATL 
44,Teoscar Hernandez ,471,65,24,70,9,0.247,0.308,116,24,2,35,144,0.458,0.766,0.86,0.97,0.74,4846,SEA 
45,Gleyber Torres ,444,64,18,62,15,0.261,0.332,116,21,1,45,110,0.437,0.769,0.95,0.96,0.93,5133,NYY 
46,Nathaniel Lowe ,482,66,18,68,4,0.271,0.344,131,23,2,50,122,0.439,0.783,0.89,0.94,0.85,7914,TEX 
47,J.T. Realmuto ,431,64,17,59,15,0.266,0.333,115,21,4,35,105,0.453,0.786,0.98,0.99,0.98,5371,PHI 
48,Adolis Garcia ,498,69,21,67,17,0.233,0.285,116,24,2,32,158,0.419,0.703,0.87,0.97,0.78,6901,TEX 
49,Corey Seager ,433,63,20,65,1,0.28,0.36,121,25,1,47,80,0.48,0.84,0.98,0.98,0.98,4805,TEX 
50,Matt Chapman ,469,69,24,75,3,0.24,0.327,113,27,2,56,154,0.461,0.788,0.94,0.95,0.93,6315,TOR 
51,Byron Buxton ,393,65,24,60,9,0.251,0.317,99,21,3,33,126,0.505,0.822,0.86,0.96,0.76,4672,MIN 
52,Ryan Mountcastle ,470,61,21,71,5,0.259,0.317,122,24,1,37,129,0.444,0.761,0.87,0.91,0.82,7239,BAL 
53,Tyler O'Neill ,414,65,21,60,15,0.245,0.318,101,19,2,38,133,0.448,0.766,0.62,0.88,0.36,5050,STL 
54,Eloy Jimenez ,451,61,21,70,0,0.267,0.33,121,23,1,39,112,0.466,0.796,0.87,0.94,0.79,5141,CWS 
55,Daulton Varsho ,431,65,21,61,14,0.244,0.314,105,22,2,39,114,0.447,0.761,0.97,0.98,0.97,7551,TOR 
56,Corbin Carroll ,456,68,14,53,21,0.254,0.328,116,24,6,43,132,0.42,0.748,0.93,0.97,0.89,23993,ARI 
57,Kris Bryant ,424,66,16,58,5,0.281,0.36,119,27,2,45,99,0.467,0.828,0.89,0.92,0.87,4934,COL 
58,C.J. Cron ,437,61,23,72,0,0.258,0.33,113,22,1,38,117,0.471,0.801,0.88,0.92,0.83,4688,COL 
59,Nico Hoerner ,465,65,7,47,21,0.283,0.334,132,23,3,29,62,0.392,0.727,0.81,0.88,0.74,7934,CHC 
60,Tommy Edman ,488,69,9,48,25,0.263,0.318,128,25,3,35,87,0.384,0.702,0.89,0.93,0.85,7752,STL 
61,Amed Rosario ,509,64,8,56,16,0.277,0.312,141,23,4,25,93,0.384,0.695,0.73,0.82,0.63,5994,CLE 
62,Carlos Correa ,477,67,19,64,0,0.266,0.346,127,26,1,55,107,0.441,0.787,0.91,0.92,0.91,4673,MIN 
63,Alex Bregman ,478,74,18,67,1,0.251,0.352,120,26,1,68,75,0.422,0.774,0.97,0.97,0.98,5973,HOU 
64,Thairo Estrada ,437,62,12,50,18,0.272,0.326,119,21,3,28,83,0.413,0.74,0.75,0.92,0.58,7544,SF 
65,Christian Walker ,478,63,22,73,2,0.248,0.324,118,23,2,49,114,0.439,0.763,0.78,0.8,0.76,4905,ARI 
66,Ian Happ ,470,66,17,64,8,0.254,0.342,119,26,2,57,132,0.423,0.765,0.79,0.9,0.69,6008,CHC 
67,Jeremy Pena ,486,67,17,60,13,0.246,0.295,120,21,2,26,130,0.405,0.699,0.79,0.93,0.66,43642,HOU 
68,Steven Kwan ,477,65,5,54,15,0.283,0.352,135,23,4,47,53,0.381,0.733,0.95,0.94,0.96,44349,CLE 
69,Jose Abreu ,484,63,16,65,1,0.271,0.342,131,25,1,42,106,0.423,0.765,0.91,0.95,0.87,4594,HOU 
70,Alex Verdugo ,475,65,10,57,4,0.287,0.343,136,27,3,37,71,0.423,0.766,0.86,0.87,0.85,5983,BOS 
71,Christian Yelich ,459,75,12,50,16,0.251,0.361,115,22,2,72,126,0.391,0.752,0.86,0.93,0.79,4596,MIL 
72,J.D. Martinez ,437,62,18,67,0,0.265,0.334,116,28,1,42,116,0.456,0.79,0.73,0.78,0.69,4339,LAD 
73,Nick Castellanos ,468,63,16,64,4,0.263,0.318,123,30,2,35,118,0.439,0.758,0.85,0.92,0.79,4631,PHI 
74,Seiya Suzuki ,412,62,16,56,10,0.261,0.353,108,23,2,51,108,0.438,0.791,0.71,0.83,0.59,6973,CHC 
75,Ty France ,468,62,15,63,1,0.273,0.342,128,26,1,34,84,0.427,0.77,0.92,0.93,0.91,8163,SEA 
76,Ryan McMahon ,450,64,18,62,7,0.251,0.326,113,24,2,48,128,0.433,0.76,0.42,0.7,0.14,5009,COL 
77,Jake McCarthy ,429,62,8,45,28,0.258,0.32,111,21,6,32,106,0.393,0.713,0.53,0.76,0.29,8273,ARI 
78,Giancarlo Stanton ,402,58,26,69,0,0.242,0.325,97,15,0,46,132,0.475,0.8,0.86,0.94,0.78,3783,NYY 
79,Anthony Rizzo ,423,62,21,62,7,0.243,0.346,103,18,1,49,85,0.436,0.782,0.92,0.92,0.92,4307,NYY 
80,Alec Bohm ,488,61,13,59,4,0.277,0.327,135,24,2,33,99,0.41,0.737,0.83,0.87,0.79,7921,PHI 
81,Jonathan India ,448,68,14,55,9,0.256,0.345,115,24,2,47,115,0.413,0.758,0.78,0.89,0.68,6895,CIN 
82,Vinnie Pasquantino ,444,57,16,63,2,0.273,0.354,121,27,2,50,67,0.446,0.8,0.91,0.93,0.89,44894,KC 
83,Javier Baez ,491,62,17,61,13,0.242,0.287,119,22,3,26,138,0.408,0.695,0.38,0.57,0.19,4606,DET 
84,Salvador Perez ,437,52,23,71,1,0.252,0.298,110,21,1,20,115,0.463,0.761,0.94,0.98,0.91,4147,KC 
85,Andrew Vaughn ,461,61,16,65,1,0.265,0.335,122,27,1,41,91,0.431,0.767,0.84,0.9,0.78,22216,CWS 
86,Rowdy Tellez ,427,58,24,69,1,0.242,0.326,103,21,1,45,97,0.463,0.788,0.7,0.73,0.66,5030,MIL 
87,Luis Arraez ,445,59,5,51,4,0.311,0.374,138,25,2,43,39,0.411,0.785,0.93,0.89,0.97,8162,MIA 
88,Yandy Diaz ,433,66,12,56,3,0.275,0.373,119,21,1,64,64,0.409,0.782,0.78,0.72,0.84,6677,TB 
89,Anthony Santander ,481,60,22,71,1,0.242,0.304,116,26,1,37,104,0.439,0.742,0.78,0.78,0.77,4903,BAL 
90,Max Muncy ,420,69,22,65,2,0.228,0.347,96,19,2,69,118,0.437,0.784,0.91,0.94,0.89,5207,LAD 
91,Jorge Polanco ,418,60,17,57,8,0.256,0.333,107,21,2,46,94,0.438,0.771,0.6,0.62,0.58,5354,MIN 
92,Ketel Marte ,454,62,14,59,4,0.267,0.336,121,31,2,41,85,0.436,0.772,0.7,0.67,0.74,5179,ARI 
93,Jake Cronenworth ,462,68,15,60,5,0.251,0.334,116,24,3,51,91,0.412,0.746,0.91,0.9,0.91,7868,SD 
94,Willson Contreras ,388,61,18,56,6,0.256,0.349,99,19,2,43,103,0.452,0.8,0.85,0.92,0.78,5919,STL 
95,Masataka Yoshida ,392,58,13,57,3,0.28,0.371,110,24,2,47,55,0.45,0.82,0.85,0.83,0.86,46547,BOS 
96,Brandon Nimmo ,434,69,11,51,7,0.266,0.374,115,22,4,65,92,0.41,0.784,0.86,0.84,0.87,4685,NYM 
97,Josh Naylor ,414,53,17,62,4,0.265,0.331,109,20,1,36,70,0.438,0.769,0.49,0.48,0.5,6054,CLE 
98,Brandon Lowe ,391,58,19,61,4,0.243,0.333,95,20,2,46,111,0.447,0.78,0.91,0.93,0.9,7236,TB 
99,Hunter Renfroe ,429,58,23,64,2,0.234,0.299,100,21,1,37,115,0.445,0.743,0.81,0.86,0.76,4959,LAA 
100,Josh Bell ,445,60,15,63,0,0.255,0.35,114,20,2,61,87,0.41,0.76,0.64,0.56,0.73,4664,CLE 
101,Eugenio Suarez ,458,59,22,70,1,0.227,0.314,104,20,1,53,160,0.419,0.733,0.64,0.9,0.37,5332,SEA 
102,Joc Pederson ,384,54,19,60,3,0.247,0.33,95,18,2,41,99,0.459,0.79,0.24,0.39,0.09,4769,SF 
103,Gunnar Henderson ,441,60,14,54,10,0.245,0.329,108,23,2,52,136,0.402,0.731,0.82,0.91,0.72,23372,BAL 
104,Mitch Haniger ,392,56,17,57,1,0.255,0.33,100,19,2,38,106,0.446,0.775,0.4,0.63,0.16,6481,SF 
105,Andrew Benintendi ,408,58,10,47,10,0.266,0.339,108,19,2,43,75,0.397,0.736,0.42,0.59,0.25,5972,CWS 
106,Jeff McNeil ,453,56,7,54,3,0.281,0.344,127,27,2,34,59,0.393,0.738,0.83,0.82,0.85,8027,NYM 
107,Adley Rutschman ,416,58,13,54,3,0.26,0.355,108,23,2,57,88,0.419,0.774,0.99,0.98,1.0,8022,BAL 
108,Miguel Vargas ,385,55,11,51,6,0.268,0.34,103,24,2,38,79,0.424,0.764,0.35,0.48,0.22,8301,LAD 
109,Ke'Bryan Hayes ,459,58,8,48,16,0.252,0.317,116,25,2,40,102,0.368,0.685,0.35,0.55,0.16,6910,PIT 
110,Riley Greene ,464,63,11,49,8,0.253,0.325,117,21,5,46,136,0.391,0.716,0.42,0.64,0.2,19457,DET 
111,Whit Merrifield ,401,53,8,43,19,0.258,0.308,104,20,2,27,70,0.375,0.682,0.5,0.69,0.3,6338,TOR 
112,Ramon Laureano ,415,55,16,51,13,0.233,0.306,97,22,2,34,121,0.411,0.717,0.23,0.39,0.06,6740,OAK 
113,Austin Hays ,441,55,14,55,5,0.251,0.301,111,23,2,27,97,0.406,0.708,0.57,0.67,0.47,7238,BAL 
114,Michael Conforto ,396,57,14,53,3,0.255,0.354,101,20,1,52,98,0.417,0.77,0.32,0.51,0.12,5812,SF 
115,Ezequiel Tovar ,409,53,10,47,11,0.264,0.306,108,23,2,21,82,0.407,0.713,0.27,0.42,0.11,45000,COL 
116,Sean Murphy ,409,56,17,58,0,0.248,0.335,101,23,1,46,104,0.43,0.765,0.88,0.88,0.89,6609,ATL 
117,Jose Altuve ,324,52,13,44,7,0.272,0.349,88,17,1,35,58,0.453,0.802,0.94,0.94,0.95,4334,HOU 
118,Harrison Bader ,394,53,12,44,19,0.241,0.304,95,18,3,28,97,0.391,0.694,0.26,0.42,0.1,6480,NYY 
119,Yoan Moncada ,427,56,15,54,3,0.252,0.328,107,24,2,44,121,0.419,0.748,0.31,0.45,0.17,5679,CWS 
120,Joey Meneses ,460,52,16,58,1,0.251,0.304,116,23,1,31,116,0.407,0.712,0.4,0.58,0.22,43684,WSH 
121,Luis Urias ,433,58,16,56,4,0.239,0.327,103,20,2,49,103,0.403,0.73,0.22,0.28,0.16,6936,MIL 
122,Manuel Margot ,397,52,10,45,16,0.253,0.311,100,18,2,31,73,0.38,0.691,0.05,0.06,0.05,5888,TB 
123,Bryce Harper ,256,44,14,44,7,0.283,0.392,73,16,1,40,63,0.515,0.907,0.91,0.93,0.89,4293,PHI 
124,Jose Miranda ,456,53,13,58,1,0.258,0.313,117,24,1,30,83,0.402,0.715,0.64,0.65,0.62,44244,MIN 
125,Anthony Rendon ,389,54,14,54,2,0.254,0.346,99,22,1,51,76,0.422,0.768,0.49,0.56,0.43,4291,LAA 
126,Jake Fraley ,351,51,13,47,12,0.248,0.336,87,17,2,42,96,0.419,0.754,0.16,0.28,0.04,8083,CIN 
127,Jean Segura ,419,51,8,45,11,0.269,0.325,113,18,2,29,69,0.381,0.706,0.25,0.39,0.12,4179,MIA 
128,Lourdes Gurriel Jr. ,404,49,9,52,4,0.276,0.323,111,23,2,25,78,0.41,0.733,0.23,0.35,0.1,6931,ARI 
129,Tyler Stephenson ,400,51,11,52,1,0.273,0.342,109,21,1,37,100,0.415,0.758,0.75,0.89,0.61,6024,CIN 
130,Mike Yastrzemski ,414,59,16,55,4,0.231,0.313,96,24,2,45,116,0.416,0.729,0.12,0.12,0.12,8467,SF 
131,Jordan Walker ,415,50,11,50,9,0.255,0.311,106,21,2,27,112,0.393,0.704,0.75,0.88,0.61,43830,STL 
132,Charlie Blackmon ,383,51,10,48,3,0.275,0.336,105,19,3,28,75,0.418,0.754,0.44,0.57,0.31,4418,COL 
133,Jesse Winker ,378,54,13,54,0,0.257,0.361,97,20,1,56,78,0.421,0.782,0.26,0.3,0.21,5719,MIL 
134,Alejandro Kirk ,361,49,12,51,0,0.273,0.357,99,17,0,44,49,0.424,0.781,0.85,0.85,0.85,43675,TOR 
135,Justin Turner ,395,53,11,51,2,0.262,0.341,104,21,0,40,76,0.402,0.743,0.6,0.66,0.54,4261,BOS 
136,Cody Bellinger ,404,52,15,53,11,0.227,0.299,92,18,3,39,113,0.394,0.693,0.55,0.73,0.37,6045,CHC 
137,Seth Brown ,398,49,17,55,8,0.229,0.294,91,20,2,34,118,0.419,0.712,0.2,0.3,0.09,30700,OAK 
138,Oscar Gonzalez ,421,48,11,53,2,0.265,0.302,112,22,2,18,88,0.403,0.705,0.23,0.35,0.11,44912,CLE 
139,Randal Grichuk ,356,47,15,51,2,0.259,0.302,92,19,2,20,84,0.446,0.749,0.04,0.06,0.03,5423,COL 
140,Chris Taylor ,386,55,14,50,9,0.231,0.312,89,19,2,41,135,0.403,0.714,0.15,0.26,0.05,4888,LAD 
141,MJ Melendez ,419,56,16,55,4,0.229,0.316,96,23,2,51,122,0.412,0.727,0.8,0.84,0.75,10031,KC 
142,Josh Rojas ,355,50,7,40,15,0.26,0.337,93,20,3,40,82,0.391,0.727,0.39,0.54,0.25,26964,ARI 
143,Anthony Volpe ,430,55,11,45,19,0.226,0.298,97,22,3,38,107,0.373,0.671,0.6,0.74,0.46,43704,NYY 
144,Austin Meadows ,391,50,13,52,5,0.247,0.325,97,21,3,40,79,0.42,0.745,0.13,0.18,0.08,4936,DET 
145,Lane Thomas ,400,54,12,45,10,0.243,0.311,97,21,2,37,109,0.396,0.707,0.09,0.12,0.06,8293,WSH 
146,Josh Jung ,406,48,16,54,4,0.24,0.293,98,20,2,26,125,0.414,0.707,0.36,0.53,0.19,23130,TEX 
147,Andrew McCutchen ,377,51,12,48,8,0.247,0.338,93,20,2,49,95,0.406,0.744,0.24,0.29,0.19,3052,PIT 
148,TJ Friedl ,360,49,12,42,10,0.252,0.324,91,16,3,31,74,0.419,0.743,0.09,0.14,0.04,8358,CIN 
149,Trent Grisham ,394,56,15,46,11,0.221,0.314,87,18,2,48,118,0.389,0.703,0.08,0.1,0.07,7502,SD 
150,Adam Duvall ,335,46,19,56,2,0.228,0.289,76,17,2,25,113,0.463,0.752,0.67,0.73,0.62,5317,BOS 
151,Trey Mancini ,402,50,13,54,0,0.25,0.322,101,18,1,37,100,0.393,0.716,0.15,0.18,0.11,5976,CHC 
152,Elvis Andrus ,402,49,9,44,14,0.245,0.295,99,19,1,26,68,0.364,0.66,0.09,0.15,0.03,3324,CWS 
153,Luis Garcia ,431,48,9,48,6,0.259,0.296,112,22,2,21,90,0.385,0.681,0.06,0.07,0.05,7507,WSH 
154,Brandon Drury ,401,50,16,53,2,0.238,0.292,95,21,1,28,102,0.41,0.703,0.42,0.55,0.28,5607,LAA 
155,DJ LeMahieu ,381,53,8,40,3,0.272,0.345,104,18,2,42,59,0.387,0.732,0.77,0.81,0.73,4417,NYY 
156,Bryson Stott ,400,48,10,42,10,0.254,0.314,102,20,2,34,94,0.388,0.702,0.51,0.72,0.3,22308,PHI 
157,Wil Myers ,385,49,13,49,6,0.24,0.31,93,19,1,38,123,0.396,0.706,0.22,0.34,0.1,3471,CIN 
158,Isaac Paredes ,353,46,15,54,1,0.241,0.325,85,16,1,40,69,0.416,0.741,0.5,0.59,0.4,10050,TB 
159,William Contreras ,363,46,15,50,1,0.247,0.32,90,16,1,36,106,0.419,0.739,0.65,0.85,0.45,7659,MIL 
160,CJ Abrams ,434,51,6,41,15,0.249,0.292,108,22,4,19,85,0.361,0.653,0.2,0.26,0.14,19879,WSH 
161,Joey Gallo ,360,53,22,56,3,0.194,0.314,70,13,1,58,154,0.415,0.729,0.14,0.21,0.07,4711,MIN 
162,Lars Nootbaar ,344,51,13,45,5,0.242,0.336,83,15,2,46,84,0.414,0.75,0.49,0.74,0.25,44339,STL 
163,Kolten Wong ,393,53,10,39,15,0.234,0.316,92,18,2,36,81,0.364,0.679,0.16,0.28,0.05,4486,SEA 
164,Brandon Crawford ,370,47,12,50,5,0.244,0.321,90,18,1,36,87,0.394,0.716,0.04,0.04,0.04,4461,SF 
165,Myles Straw ,359,49,1,31,22,0.262,0.338,94,17,2,40,65,0.33,0.668,0.45,0.65,0.26,7628,CLE 
166,Avisail Garcia ,392,45,13,49,6,0.242,0.299,95,16,2,26,112,0.39,0.689,0.01,0.01,0.01,4140,MIA 
167,Brendan Donovan ,372,52,7,41,5,0.263,0.35,98,19,2,43,71,0.376,0.726,0.64,0.78,0.51,45005,STL 
168,Jorge Soler ,360,46,18,54,1,0.226,0.31,81,18,1,40,112,0.43,0.74,0.11,0.14,0.07,4495,MIA 
169,Jurickson Profar ,360,51,9,40,6,0.255,0.335,92,20,2,40,59,0.391,0.726,0.15,0.15,0.14,4581,COL 
170,Max Kepler ,386,51,13,46,5,0.235,0.32,91,20,2,43,73,0.395,0.714,0.03,0.03,0.03,5357,MIN 
171,Brandon Marsh ,377,49,9,41,12,0.242,0.307,91,19,3,32,131,0.381,0.688,0.32,0.4,0.23,7393,PHI 
172,Spencer Torkelson ,414,51,14,52,2,0.231,0.31,96,21,2,43,111,0.391,0.702,0.12,0.13,0.11,43877,DET 
173,Garrett Cooper ,358,44,11,47,1,0.263,0.339,94,17,1,36,100,0.41,0.749,0.18,0.21,0.15,7279,MIA 
174,Jorge Mateo ,319,44,8,31,25,0.231,0.278,74,14,3,18,95,0.373,0.651,0.69,0.81,0.58,5971,BAL 
175,Triston Casas ,369,50,13,50,3,0.234,0.328,86,18,2,47,99,0.4,0.728,0.4,0.4,0.4,6997,BOS 
176,Gio Urshela ,361,46,10,44,1,0.266,0.319,96,18,1,26,75,0.404,0.722,0.16,0.26,0.07,5595,LAA 
177,Kike Hernandez ,418,53,14,52,1,0.229,0.302,96,22,2,40,91,0.389,0.691,0.14,0.19,0.09,5522,BOS 
178,Wilmer Flores ,351,47,13,47,0,0.251,0.326,88,18,1,35,65,0.418,0.744,0.19,0.17,0.2,4257,SF 
179,Ha-Seong Kim ,392,50,10,43,9,0.239,0.306,94,21,2,35,81,0.379,0.685,0.23,0.3,0.16,6866,SD 
180,Marcell Ozuna ,342,44,16,48,2,0.237,0.303,81,14,1,31,89,0.424,0.727,0.07,0.11,0.04,4726,ATL 
181,Mark Canha ,387,54,10,46,4,0.239,0.343,92,19,2,46,91,0.374,0.717,0.12,0.16,0.09,5670,NYM 
182,Luis Rengifo ,356,46,10,40,9,0.246,0.301,88,15,2,24,67,0.389,0.69,0.1,0.18,0.03,8153,LAA 
183,Miguel Rojas ,390,47,6,40,9,0.259,0.309,101,19,2,24,54,0.365,0.674,0.01,0.01,0.01,5504,LAD 
184,Jeimer Candelario ,405,49,13,49,1,0.239,0.305,97,22,2,35,102,0.397,0.703,0.04,0.03,0.04,5920,WSH 
185,Bryan De La Cruz ,356,43,11,44,4,0.254,0.304,91,18,2,24,93,0.406,0.71,0.06,0.09,0.03,44192,MIA 
186,Jose Siri ,358,46,11,42,16,0.221,0.27,79,16,2,22,131,0.374,0.644,0.1,0.16,0.05,5727,TB 
187,Oscar Colas ,387,45,13,47,4,0.241,0.294,93,16,2,23,111,0.392,0.686,0.15,0.2,0.1,43709,CWS 
188,Chas McCormick ,340,46,12,42,8,0.234,0.315,80,14,2,37,102,0.388,0.703,0.2,0.31,0.1,10177,HOU 
189,Joey Votto ,349,45,14,50,1,0.236,0.331,82,17,1,45,97,0.413,0.744,0.05,0.06,0.04,3535,CIN 
190,Jonathan Schoop ,425,47,12,49,2,0.24,0.284,102,19,2,22,92,0.381,0.666,0.01,0.01,0.01,4487,DET 
191,Brian Anderson ,322,45,12,44,2,0.246,0.333,79,15,2,36,93,0.413,0.746,0.61,0.66,0.56,6730,MIL 
192,Alex Kirilloff ,334,41,10,43,2,0.263,0.317,88,18,1,23,79,0.416,0.733,0.04,0.06,0.02,6414,MIN 
193,Adalberto Mondesi ,299,42,9,27,28,0.213,0.26,64,12,3,17,102,0.359,0.619,0.2,0.36,0.04,5860,BOS 
194,Cal Raleigh ,358,41,18,53,2,0.217,0.284,78,18,1,30,111,0.42,0.705,0.48,0.67,0.28,8457,SEA 
195,Patrick Wisdom ,310,44,17,46,5,0.212,0.293,66,14,0,31,123,0.42,0.714,0.34,0.59,0.09,6255,CHC 
196,Garrett Mitchell ,339,45,9,36,14,0.236,0.305,80,16,2,30,118,0.375,0.68,0.36,0.56,0.16,6859,MIL 
197,Kerry Carpenter ,350,42,13,43,4,0.243,0.304,85,19,3,25,91,0.419,0.724,0.01,0.02,0.01,45596,DET 
198,Jarred Kelenic ,354,43,13,42,11,0.224,0.291,79,17,2,29,103,0.389,0.68,0.65,0.83,0.46,6884,SEA 
199,Joey Wendle ,365,44,5,37,12,0.256,0.308,93,21,3,21,68,0.369,0.676,0.02,0.02,0.02,5169,MIA 
200,Harold Ramirez ,332,39,8,40,4,0.272,0.317,90,18,1,16,58,0.399,0.716,0.13,0.16,0.1,5959,TB 
201,J.D. Davis ,299,43,12,40,1,0.253,0.339,76,14,1,34,101,0.424,0.763,0.24,0.41,0.07,6148,SF 
202,Danny Jansen ,310,42,15,47,1,0.228,0.309,71,14,1,31,73,0.429,0.738,0.17,0.18,0.16,7237,TOR 
203,Alek Thomas ,328,43,6,36,8,0.264,0.32,86,17,3,24,67,0.386,0.707,0.02,0.02,0.02,8265,ARI 
204,Keibert Ruiz ,357,38,10,43,2,0.259,0.318,93,19,0,26,47,0.392,0.711,0.57,0.53,0.6,6912,WSH 
