VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
30,Cody Bellinger ,97,14,4,14,3,0.265,0.333,26,5,0,9,19,0.447,0.78,0.95,0.96,0.95,6045 d,CHC 
31,Oneil Cruz ,97,14,4,14,4,0.255,0.325,25,5,1,9,31,0.463,0.788,0.73,0.95,0.51,39199 ,PIT 
32,Tyler O'Neill ,99,15,6,16,2,0.244,0.327,24,5,0,11,33,0.467,0.794,0.59,0.77,0.41,5050 d,BOS 
33,Royce Lewis ,89,14,5,15,2,0.258,0.323,23,5,0,8,23,0.483,0.806,0.88,0.93,0.84,6967 d,MIN 
34,Randy Arozarena ,96,14,4,13,5,0.247,0.341,24,5,0,11,27,0.431,0.771,0.84,0.93,0.74,6962 d,SEA 
35,CJ Abrams ,103,15,3,12,7,0.248,0.308,25,5,1,7,22,0.41,0.718,0.94,0.98,0.91,19879 ,WSH 
36,Anthony Santander ,99,15,6,17,0,0.248,0.316,25,5,0,9,22,0.485,0.802,0.97,0.96,0.98,4903 d,BAL 
37,Brenton Doyle ,95,13,4,13,5,0.255,0.306,24,4,1,7,31,0.441,0.747,0.72,0.86,0.59,45599 ,COL 
38,Seiya Suzuki ,92,14,4,14,2,0.269,0.35,25,5,1,10,25,0.476,0.826,0.85,0.91,0.79,6973 d,CHC 
39,Manny Machado ,96,14,5,16,1,0.263,0.329,25,5,0,9,20,0.466,0.795,0.97,0.98,0.96,3778 d,SD 
40,Josh Naylor ,91,13,5,16,1,0.266,0.341,24,5,0,9,16,0.473,0.814,0.94,0.94,0.95,6054 d,CLE 
41,Jake McCarthy ,91,13,2,10,6,0.272,0.336,25,4,2,8,20,0.41,0.746,0.56,0.75,0.38,8273 d,ARI 
42,William Contreras ,94,14,4,14,1,0.279,0.356,26,6,0,11,22,0.466,0.822,0.99,0.99,1.0,7659 d,MIL 
43,Ezequiel Tovar ,104,14,4,13,2,0.265,0.299,28,6,1,5,29,0.444,0.743,0.54,0.81,0.27,45000 ,COL 
44,Marcus Semien ,105,16,4,14,2,0.255,0.326,27,6,1,11,18,0.438,0.763,0.99,0.98,0.99,4544 d,TEX 
45,Brent Rooker ,94,14,6,16,1,0.242,0.329,23,4,0,10,33,0.477,0.807,0.88,0.92,0.84,7318 d,OAK 
46,Zach Neto ,100,14,4,13,4,0.25,0.32,25,6,0,8,25,0.437,0.757,0.46,0.7,0.22,46294 ,LAA 
47,Kyle Schwarber ,96,17,7,16,1,0.225,0.356,21,4,0,18,33,0.471,0.827,0.98,0.98,0.98,5686 d,PHI 
48,Jeremy Pena ,105,14,3,13,3,0.264,0.312,28,5,0,6,22,0.406,0.718,0.67,0.8,0.53,43642 ,HOU 
49,Steven Kwan ,102,15,2,10,3,0.285,0.354,29,5,1,10,11,0.406,0.759,0.94,0.91,0.98,44349 ,CLE 
50,Alec Bohm ,104,13,3,15,1,0.278,0.332,29,6,0,8,18,0.433,0.765,0.96,0.95,0.97,7921 d,PHI 
51,Willy Adames ,105,15,5,16,2,0.242,0.323,25,6,0,12,30,0.441,0.765,0.9,0.92,0.89,5988 d,MIL 
52,Paul Goldschmidt ,101,14,4,14,2,0.257,0.339,26,5,0,12,28,0.439,0.778,0.8,0.87,0.73,4403 d,STL 
53,Alex Bregman ,103,16,4,15,0,0.264,0.347,27,6,0,12,15,0.454,0.8,0.95,0.96,0.95,5973 d,HOU 
54,Nico Hoerner ,101,14,1,10,6,0.271,0.332,27,5,0,8,13,0.371,0.703,0.88,0.89,0.88,7934 d,CHC 
55,Nolan Arenado ,106,13,4,15,1,0.263,0.319,28,6,0,8,17,0.436,0.755,0.89,0.92,0.86,4350 d,STL 
56,Adolis Garcia ,101,14,5,16,2,0.234,0.298,24,5,0,8,30,0.44,0.739,0.91,0.96,0.85,6901 d,TEX 
57,Dansby Swanson ,100,14,4,13,3,0.25,0.321,25,5,0,10,27,0.419,0.74,0.58,0.63,0.53,5965 d,CHC 
58,Yandy Diaz ,101,14,3,12,0,0.283,0.359,29,6,0,11,17,0.432,0.791,0.81,0.84,0.79,6677 d,TB 
59,Fernando Tatis Jr. ,65,11,4,10,3,0.271,0.344,18,4,0,7,16,0.503,0.847,0.97,0.97,0.96,6853 d,SD 
60,Xander Bogaerts ,95,13,3,12,2,0.27,0.334,26,5,0,9,19,0.414,0.748,0.83,0.88,0.78,4347 d,SD 
61,George Springer ,93,14,4,12,3,0.247,0.323,23,4,0,10,20,0.424,0.748,0.76,0.77,0.76,4614 d,TOR 
62,Andres Gimenez ,97,13,2,11,5,0.262,0.32,25,5,1,6,18,0.389,0.709,0.67,0.74,0.61,7049 d,CLE 
63,Gleyber Torres ,98,14,4,12,2,0.255,0.327,25,5,0,10,21,0.411,0.739,0.63,0.67,0.58,5133 d,NYY 
64,Ian Happ ,99,15,4,14,2,0.247,0.343,24,6,0,14,28,0.437,0.78,0.84,0.86,0.82,6008 d,CHC 
65,Nick Castellanos ,102,13,4,15,1,0.257,0.308,26,6,0,7,26,0.438,0.746,0.82,0.9,0.73,4631 d,PHI 
66,TJ Friedl ,92,13,3,12,4,0.248,0.323,23,4,1,9,18,0.41,0.733,0.34,0.38,0.31,8358 d,CIN 
67,Vinnie Pasquantino ,95,13,4,15,0,0.267,0.338,25,6,0,9,14,0.46,0.798,0.89,0.9,0.89,44894 ,KC 
68,Junior Caminero ,94,12,4,13,1,0.263,0.313,25,4,1,6,22,0.437,0.75,0.39,0.55,0.23,45016 ,TB 
69,Lourdes Gurriel Jr. ,94,12,3,13,1,0.273,0.318,26,5,0,6,19,0.433,0.751,0.77,0.76,0.78,6931 d,ARI 
70,Tommy Edman ,89,13,2,10,5,0.255,0.311,23,5,1,7,16,0.394,0.705,0.29,0.36,0.23,7752 d,LAD 
71,Wyatt Langford ,95,13,3,13,3,0.254,0.325,24,5,1,9,22,0.425,0.75,0.54,0.69,0.38,47238 ,TEX 
72,Brice Turang ,94,12,2,9,6,0.252,0.313,24,4,1,9,20,0.373,0.686,0.72,0.77,0.67,6817 d,MIL 
73,Luis Garcia ,90,11,3,11,2,0.276,0.315,25,5,0,5,14,0.425,0.74,0.6,0.73,0.47,7507 d,WSH 
74,Jonathan India ,94,15,3,12,2,0.251,0.347,24,5,0,12,23,0.41,0.757,0.51,0.73,0.28,6895 d,CIN 
75,Taylor Ward ,100,14,4,14,1,0.249,0.326,25,5,0,11,26,0.425,0.751,0.45,0.52,0.38,6071 d,LAA 
76,Whit Merrifield ,87,12,2,9,5,0.259,0.312,23,4,0,7,15,0.376,0.688,0.12,0.17,0.07,6338 d,ATL 
77,Isaac Paredes ,93,13,5,15,0,0.248,0.343,23,4,0,11,18,0.454,0.797,0.78,0.75,0.81,10050 ,CHC 
78,Anthony Volpe ,103,14,3,12,5,0.233,0.296,24,5,1,8,27,0.383,0.679,0.81,0.89,0.72,43704 ,NYY 
79,Jackson Merrill ,94,12,3,12,2,0.265,0.302,25,5,1,5,18,0.431,0.733,0.88,0.9,0.86,44756 ,SD 
80,Salvador Perez ,87,11,4,15,0,0.258,0.315,23,4,0,5,21,0.452,0.767,0.97,0.97,0.97,4147 d,KC 
81,Ceddanne Rafaela ,92,12,3,11,4,0.252,0.288,23,5,1,4,24,0.409,0.697,0.43,0.66,0.21,45510 ,BOS 
82,Jo Adell ,88,12,5,13,3,0.222,0.29,20,4,0,7,30,0.429,0.719,0.08,0.12,0.04,6899 d,LAA 
83,Masataka Yoshida ,81,11,3,11,1,0.286,0.353,23,5,0,7,12,0.444,0.796,0.67,0.71,0.63,46547 ,BOS 
84,James Wood ,89,13,3,12,3,0.251,0.333,22,5,1,10,29,0.419,0.752,0.52,0.73,0.31,44720 ,WSH 
85,Bryson Stott ,91,12,2,10,5,0.254,0.321,23,4,0,9,17,0.379,0.7,0.8,0.8,0.79,22308 ,PHI 
86,Jake Burger ,103,13,5,15,0,0.247,0.305,25,5,0,7,30,0.456,0.761,0.66,0.85,0.46,10074 ,MIA 
87,Rhys Hoskins ,97,14,5,15,1,0.229,0.321,22,5,0,12,29,0.44,0.762,0.42,0.56,0.27,6744 d,MIL 
88,Tyler Fitzgerald ,90,12,3,11,4,0.24,0.296,22,4,1,6,29,0.422,0.719,0.63,0.81,0.44,45604 ,SF 
89,Riley Greene ,91,13,3,12,1,0.266,0.345,24,5,1,10,26,0.446,0.791,0.78,0.89,0.66,19457 ,DET 
90,Will Smith ,80,12,4,13,0,0.26,0.354,21,4,0,9,17,0.457,0.811,0.98,0.97,0.99,7671 d,LAD 
91,Lawrence Butler ,91,12,4,11,3,0.239,0.296,22,4,1,8,26,0.417,0.713,0.36,0.51,0.21,45753 ,OAK 
92,Kyle Tucker ,59,11,3,11,2,0.272,0.366,16,3,0,8,10,0.518,0.883,0.96,0.96,0.96,6006 d,HOU 
93,Mark Vientos ,95,13,5,14,0,0.242,0.303,23,5,0,8,30,0.446,0.749,0.48,0.7,0.26,6940 d,NYM 
94,Masyn Winn ,106,14,2,11,3,0.257,0.31,27,5,1,8,21,0.393,0.704,0.3,0.41,0.19,43906 ,STL 
95,Luis Arraez ,93,12,1,9,1,0.306,0.356,28,5,0,6,6,0.399,0.755,0.94,0.91,0.98,8162 d,SD 
96,Jorge Soler ,84,14,5,13,0,0.239,0.331,20,4,0,11,24,0.454,0.785,0.58,0.67,0.48,4495 d,ATL 
97,Nathaniel Lowe ,94,13,3,13,0,0.263,0.35,25,4,0,12,24,0.413,0.763,0.34,0.51,0.16,7914 d,TEX 
98,Ryan McMahon ,92,12,4,13,1,0.248,0.331,23,5,0,11,29,0.428,0.759,0.56,0.68,0.45,5009 d,COL 
99,Brandon Lowe ,86,13,5,13,1,0.238,0.324,20,4,0,10,25,0.457,0.78,0.28,0.44,0.13,7236 d,TB 
100,Byron Buxton ,68,11,4,11,2,0.248,0.314,17,4,1,5,21,0.501,0.815,0.42,0.62,0.22,4672 d,MIN 
101,Josh Lowe ,81,11,3,10,4,0.246,0.305,20,5,0,7,26,0.419,0.724,0.42,0.55,0.28,10142 ,TB 
102,Ryan O'Hearn ,78,11,3,12,1,0.265,0.327,21,4,0,7,16,0.442,0.769,0.33,0.31,0.35,6681 d,BAL 
103,Yainer Diaz ,84,11,3,13,0,0.278,0.314,23,4,0,4,16,0.457,0.771,0.94,0.95,0.93,45200 ,HOU 
104,Daulton Varsho ,92,13,4,12,3,0.224,0.298,21,4,1,9,25,0.415,0.713,0.4,0.44,0.36,7551 d,TOR 
105,Ketel Marte ,62,10,3,10,1,0.293,0.373,18,4,1,7,12,0.521,0.893,0.98,0.97,1.0,5179 d,ARI 
106,Willi Castro ,94,14,2,10,4,0.248,0.318,23,5,1,8,25,0.389,0.707,0.57,0.76,0.38,5997 d,MIN 
107,Nolan Jones ,77,11,3,11,2,0.254,0.347,20,4,1,10,26,0.436,0.783,0.39,0.45,0.33,10128 ,COL 
108,Matt Chapman ,97,14,4,13,1,0.24,0.328,23,5,0,12,28,0.432,0.76,0.73,0.84,0.63,6315 d,SF 
109,Andrew Vaughn ,93,11,4,13,0,0.255,0.312,24,5,0,7,21,0.432,0.745,0.18,0.28,0.08,22216 ,CWS 
110,Brandon Nimmo ,92,14,3,12,1,0.252,0.35,23,5,1,12,24,0.424,0.774,0.84,0.82,0.86,4685 d,NYM 
111,Zack Gelof ,94,12,4,11,4,0.224,0.292,21,4,0,9,33,0.39,0.683,0.23,0.35,0.11,44896 ,OAK 
112,Spencer Steer ,83,11,3,12,3,0.241,0.319,20,5,0,9,20,0.41,0.729,0.97,0.97,0.96,44364 ,CIN 
113,J.T. Realmuto ,82,11,3,11,2,0.251,0.314,21,4,0,6,21,0.423,0.738,0.88,0.94,0.82,5371 d,PHI 
114,Triston Casas ,87,13,4,14,0,0.244,0.352,21,4,0,13,26,0.446,0.798,0.69,0.82,0.57,6997 d,BOS 
115,Cal Raleigh ,87,12,5,15,1,0.221,0.303,19,4,0,10,28,0.44,0.743,0.86,0.9,0.81,8457 d,SEA 
116,Cedric Mullins II ,73,10,3,9,4,0.243,0.308,18,4,1,6,16,0.419,0.727,0.52,0.53,0.52,7400 d,BAL 
117,Adley Rutschman ,83,12,3,12,0,0.268,0.356,22,5,0,11,15,0.435,0.791,0.99,0.99,1.0,8022 d,BAL 
118,Giancarlo Stanton ,81,11,5,14,0,0.232,0.306,19,3,0,8,26,0.469,0.775,0.52,0.74,0.3,3783 d,NYY 
119,Bryan De La Cruz ,93,11,3,12,1,0.257,0.305,24,5,0,6,24,0.42,0.725,0.27,0.38,0.17,44192 ,PIT 
120,Thairo Estrada ,92,12,2,11,3,0.249,0.294,23,4,0,4,19,0.376,0.669,0.26,0.33,0.19,7544 d,SF 
121,Alec Burleson ,79,10,3,11,1,0.266,0.314,21,4,0,5,12,0.43,0.744,0.76,0.81,0.72,43889 ,STL 
122,Brendan Rodgers ,89,11,3,11,0,0.274,0.323,24,5,0,6,20,0.426,0.749,0.12,0.18,0.06,5966 d,COL 
123,Jurickson Profar ,88,13,3,11,1,0.255,0.344,22,5,0,11,17,0.412,0.756,0.94,0.92,0.96,4581 d,SD 
124,Jake Cronenworth ,88,12,3,12,1,0.25,0.328,22,5,1,9,18,0.418,0.746,0.81,0.75,0.86,7868 d,SD 
125,Lane Thomas ,78,11,2,10,4,0.244,0.311,19,4,0,7,21,0.404,0.716,0.5,0.59,0.42,8293 d,CLE 
126,Kerry Carpenter ,72,10,3,11,1,0.256,0.317,19,3,1,5,19,0.455,0.772,0.34,0.56,0.12,45596 ,DET 
127,Christopher Morel ,84,12,4,12,2,0.223,0.303,19,4,1,9,27,0.426,0.729,0.49,0.57,0.4,44057 ,TB 
128,J.D. Martinez ,92,12,4,14,0,0.24,0.312,22,5,0,9,29,0.429,0.741,0.37,0.63,0.12,4339 d,NYM 
129,Eugenio Suarez ,92,12,4,14,0,0.236,0.318,22,5,0,10,30,0.42,0.738,0.46,0.68,0.24,5332 d,ARI 
130,Jacob Young ,88,11,1,7,6,0.253,0.307,22,4,1,6,18,0.342,0.648,0.1,0.15,0.06,45266 ,WSH 
131,Carlos Correa ,75,11,3,11,0,0.272,0.35,20,4,0,9,16,0.453,0.803,0.69,0.77,0.61,4673 d,MIN 
132,Joey Ortiz ,91,12,2,11,2,0.248,0.319,23,5,1,9,20,0.381,0.7,0.11,0.14,0.07,45567 ,MIL 
133,Heliot Ramos ,88,11,3,12,1,0.247,0.309,22,4,1,7,27,0.414,0.723,0.46,0.63,0.29,10033 ,SF 
134,Brendan Donovan ,85,11,2,10,1,0.268,0.343,23,4,0,8,13,0.394,0.737,0.48,0.56,0.41,45005 ,STL 
135,Isiah Kiner-Falefa ,94,11,1,9,3,0.266,0.314,25,4,1,6,16,0.367,0.681,0.16,0.22,0.1,7662 d,PIT 
136,Jeff McNeil ,89,11,2,10,1,0.269,0.328,24,5,0,6,12,0.398,0.726,0.45,0.34,0.56,8027 d,NYM 
137,Sal Frelick ,81,11,1,8,3,0.266,0.334,22,4,1,8,13,0.372,0.706,0.09,0.12,0.05,44675 ,MIL 
138,Starling Marte ,70,9,2,8,4,0.26,0.312,18,3,0,4,16,0.396,0.708,0.33,0.5,0.15,4377 d,NYM 
139,Tommy Pham ,90,12,2,10,3,0.25,0.324,22,4,0,9,22,0.391,0.715,0.04,0.05,0.03,5584 d,STL 
140,Jose Siri ,86,11,4,11,4,0.214,0.269,18,4,0,6,33,0.397,0.666,0.08,0.15,0.02,5727 d,TB 
141,Jake Meyers ,87,11,3,11,2,0.243,0.307,21,4,1,7,23,0.405,0.712,0.03,0.04,0.02,10160 ,HOU 
142,Colton Cowser ,76,12,3,10,1,0.245,0.331,19,4,0,9,25,0.415,0.746,0.46,0.65,0.26,44669 ,BAL 
143,Jordan Westburg ,68,10,3,9,1,0.265,0.306,18,4,0,4,17,0.456,0.761,0.55,0.56,0.53,43831 ,BAL 
144,Logan O'Hoppe ,79,10,4,11,1,0.246,0.314,19,3,0,7,22,0.44,0.754,0.53,0.69,0.37,43987 ,LAA 
145,Jorge Polanco ,93,12,4,13,1,0.229,0.312,21,4,0,11,27,0.397,0.708,0.17,0.29,0.04,5354 d,SEA 
146,Ha-Seong Kim ,69,10,2,8,4,0.239,0.324,17,3,0,8,14,0.377,0.7,0.82,0.83,0.8,6866 d,SD 
147,Jesus Sanchez ,83,10,4,11,1,0.245,0.312,20,4,0,7,23,0.429,0.741,0.03,0.05,0.02,6890 d,MIA 
148,Jose Caballero ,65,9,2,7,6,0.225,0.304,15,3,0,6,18,0.357,0.661,0.26,0.4,0.11,26984 ,TB 
149,Wilyer Abreu ,75,11,3,10,2,0.244,0.327,18,4,0,9,23,0.434,0.761,0.23,0.36,0.1,45630 ,BOS 
150,Leody Taveras ,81,11,2,9,3,0.246,0.3,20,4,1,7,19,0.39,0.69,0.04,0.05,0.03,39153 ,TEX 
151,Xavier Edwards ,62,8,1,5,4,0.293,0.351,18,3,0,6,9,0.387,0.738,0.56,0.71,0.42,40137 ,MIA 
152,Tyler Stephenson ,73,10,3,11,0,0.257,0.332,19,4,0,7,19,0.427,0.759,0.57,0.69,0.45,6024 d,CIN 
153,Max Kepler ,84,11,3,12,0,0.246,0.317,21,5,0,8,18,0.418,0.736,0.11,0.14,0.09,5357 d,MIN 
154,Joc Pederson ,65,10,3,11,1,0.249,0.353,16,3,0,9,17,0.453,0.806,0.38,0.55,0.2,4769 d,ARI 
155,Nick Gonzales ,86,11,2,11,1,0.251,0.312,22,5,1,7,23,0.401,0.713,0.05,0.06,0.03,43874 ,PIT 
156,Maikel Garcia ,73,10,1,7,4,0.266,0.318,19,4,1,6,14,0.38,0.698,0.74,0.81,0.67,44626 ,KC 
157,Alex Verdugo ,81,11,2,10,1,0.258,0.32,21,5,0,7,14,0.398,0.717,0.38,0.37,0.39,5983 d,NYY 
158,Nolan Schanuel ,87,12,2,10,1,0.254,0.353,22,4,0,12,17,0.382,0.735,0.07,0.09,0.05,47177 ,LAA 
159,Matt Vierling ,84,11,2,9,1,0.258,0.315,22,4,1,7,18,0.404,0.72,0.17,0.25,0.1,10043 ,DET 
160,Geraldo Perdomo ,90,13,1,9,3,0.246,0.326,22,4,1,11,18,0.349,0.675,0.28,0.4,0.16,43732 ,ARI 
161,Gio Urshela ,83,9,2,10,0,0.271,0.312,23,4,0,5,15,0.385,0.697,0.02,0.03,0.01,5595 d,ATL 
162,Michael Toglia ,78,10,4,11,1,0.226,0.301,18,3,1,8,26,0.431,0.732,0.22,0.33,0.11,43991 ,COL 
163,Jackson Holliday ,83,12,2,10,2,0.243,0.332,20,4,1,11,25,0.386,0.717,0.59,0.7,0.47,46268 ,BAL 
164,Michael Busch ,82,12,3,11,0,0.239,0.322,20,4,0,9,26,0.415,0.737,0.3,0.4,0.2,23859 ,CHC 
165,Jacob Wilson ,83,10,2,9,1,0.261,0.309,22,5,0,5,15,0.38,0.689,0.05,0.08,0.02,47235 ,OAK 
166,Orlando Arcia ,103,12,3,12,0,0.24,0.297,25,5,0,8,22,0.379,0.676,0.09,0.1,0.08,4860 d,ATL 
167,Pete Crow-Armstrong ,63,9,2,8,4,0.244,0.297,15,3,1,4,18,0.406,0.703,0.25,0.38,0.11,23369 ,CHC 
168,Charlie Blackmon ,77,11,2,9,1,0.267,0.336,20,4,1,7,14,0.416,0.752,0.06,0.06,0.06,4418 d,COL 
169,Josh Smith ,82,11,2,10,2,0.239,0.327,20,4,0,9,20,0.376,0.703,0.37,0.48,0.26,24017 ,TEX 
170,Max Muncy ,74,12,4,13,0,0.218,0.338,16,3,0,12,23,0.442,0.78,0.72,0.79,0.66,5207 d,LAD 
171,Josh Jung ,61,8,3,9,1,0.262,0.313,16,3,0,4,18,0.459,0.772,0.49,0.7,0.29,23130 ,TEX 
172,Josh Bell ,81,10,3,12,0,0.253,0.332,20,4,0,9,18,0.415,0.747,0.39,0.43,0.36,4664 d,ARI 
173,Lars Nootbaar ,72,10,3,9,1,0.249,0.343,18,4,0,10,17,0.427,0.77,0.17,0.22,0.12,44339 ,STL 
174,MJ Melendez ,77,11,3,11,1,0.234,0.312,18,4,1,8,22,0.438,0.75,0.19,0.32,0.05,10031 ,KC 
175,Spencer Torkelson ,83,11,4,12,0,0.23,0.311,19,4,0,9,24,0.417,0.728,0.39,0.43,0.35,43877 ,DET 
176,Carlos Santana ,81,11,3,11,1,0.231,0.322,19,4,0,10,16,0.397,0.718,0.18,0.19,0.17,3162 d,MIN 
177,Jose Miranda ,80,10,2,11,0,0.268,0.317,21,5,0,5,13,0.417,0.734,0.17,0.23,0.1,44244 ,MIN 
178,Michael Massey ,71,9,3,9,1,0.252,0.298,18,4,0,4,15,0.423,0.721,0.03,0.03,0.02,45756 ,KC 
179,Andrew Benintendi ,77,10,2,9,1,0.254,0.323,20,4,0,7,14,0.383,0.706,0.08,0.05,0.11,5972 d,CWS 
180,Victor Robles ,72,10,1,7,5,0.236,0.304,17,4,0,6,18,0.355,0.659,0.04,0.07,0.02,5978 d,SEA 
181,Bo Bichette ,68,9,2,9,1,0.27,0.312,18,4,0,4,14,0.419,0.731,0.67,0.74,0.6,6808 d,TOR 
182,Colt Keith ,79,10,2,10,1,0.259,0.317,20,4,1,6,17,0.412,0.728,0.33,0.47,0.19,43891 ,DET 
183,Ke'Bryan Hayes ,70,9,2,8,2,0.253,0.304,18,4,0,5,15,0.377,0.682,0.27,0.27,0.28,6910 d,PIT 
184,Kyle Isbel ,77,10,2,9,2,0.241,0.296,19,4,1,6,17,0.384,0.68,0.01,0.01,0.0,8285 d,KC 
185,Christian Walker ,57,8,3,10,1,0.253,0.337,14,3,0,6,14,0.467,0.804,0.94,0.96,0.91,4905 d,ARI 
186,Brandon Marsh ,74,10,2,9,2,0.247,0.329,18,4,1,9,27,0.406,0.734,0.12,0.16,0.08,7393 d,PHI 
187,Parker Meadows ,79,11,2,9,3,0.228,0.299,18,3,1,7,21,0.377,0.677,0.08,0.12,0.04,7993 d,DET 
188,Trevor Larnach ,67,10,3,9,1,0.243,0.327,16,3,0,8,21,0.426,0.753,0.02,0.03,0.01,7176 d,MIN 
189,Harrison Bader ,56,8,2,7,3,0.247,0.299,14,3,0,3,12,0.402,0.701,0.04,0.06,0.02,6480 d,NYM 
190,Gavin Lux ,75,10,2,9,1,0.26,0.323,19,4,1,7,17,0.408,0.73,0.35,0.51,0.2,7421 d,LAD 
191,J.P. Crawford ,93,13,2,10,1,0.238,0.331,22,5,0,12,21,0.363,0.694,0.31,0.22,0.41,4950 d,SEA 
192,Ryan Mountcastle ,61,8,3,9,0,0.271,0.321,16,3,0,5,15,0.456,0.777,0.49,0.65,0.33,7239 d,BAL 
193,Michael Conforto ,79,10,3,11,0,0.24,0.325,19,4,0,9,21,0.402,0.727,0.13,0.14,0.12,5812 d,SF 
194,Miguel Rojas ,83,10,1,9,2,0.257,0.303,21,5,0,5,10,0.355,0.657,0.03,0.05,0.01,5504 d,LAD 
195,Anthony Rendon ,80,10,2,9,1,0.25,0.338,20,5,0,10,16,0.381,0.719,0.01,0.01,0.01,4291 d,LAA 
196,Dylan Crews ,85,10,2,10,2,0.231,0.289,20,4,0,5,23,0.366,0.655,0.3,0.4,0.19,8269 d,WSH 
197,Luke Raley ,67,9,3,9,2,0.23,0.308,15,3,0,5,23,0.415,0.723,0.06,0.1,0.02,8040 d,SEA 
198,JJ Bleday ,80,11,3,10,1,0.228,0.319,18,4,0,10,20,0.412,0.731,0.24,0.27,0.2,24863 ,OAK 
