VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
33,Christian Yelich ,356,62,12,45,15,0.256,0.357,91,15,1,50,96,0.407,0.764,0.87,0.93,0.82,4596,MIL 
34,Christian Walker ,364,53,19,62,2,0.257,0.332,93,19,1,38,87,0.47,0.802,0.89,0.9,0.88,4905,ARI 
35,Francisco Lindor ,384,56,15,60,10,0.244,0.321,94,23,1,36,79,0.423,0.744,0.99,0.99,0.99,4569,NYM 
36,Nick Castellanos ,369,54,13,53,3,0.277,0.327,102,25,1,25,92,0.453,0.78,0.9,0.94,0.86,4631,PHI 
37,Nathaniel Lowe ,378,57,13,55,2,0.269,0.346,102,21,2,42,97,0.441,0.788,0.9,0.94,0.87,7914,TEX 
38,Kyle Schwarber ,353,57,25,58,3,0.22,0.332,78,13,1,54,117,0.473,0.805,0.94,0.96,0.92,5686,PHI 
39,Nico Hoerner ,357,51,5,40,19,0.286,0.339,102,17,3,23,48,0.393,0.732,0.91,0.92,0.9,7934,CHC 
40,Jazz Chisholm Jr. ,328,49,15,41,24,0.238,0.305,78,12,3,29,101,0.43,0.735,0.85,0.96,0.75,8449,MIA 
41,Xander Bogaerts ,370,56,13,46,6,0.273,0.355,101,19,0,42,78,0.431,0.786,0.98,0.98,0.98,4347,SD 
42,Ryan Mountcastle ,372,50,17,57,4,0.258,0.306,96,20,1,24,101,0.453,0.76,0.85,0.9,0.79,7239,BAL 
43,Teoscar Hernandez ,370,50,18,54,7,0.25,0.303,92,17,2,24,112,0.453,0.757,0.75,0.92,0.59,4846,SEA 
44,Alex Verdugo ,371,58,9,43,4,0.289,0.353,107,25,2,31,56,0.439,0.791,0.91,0.9,0.92,5983,BOS 
45,Byron Buxton ,312,53,19,47,8,0.243,0.32,76,18,2,32,102,0.496,0.816,0.84,0.95,0.74,4672,MIN 
46,Max Muncy ,314,55,21,58,2,0.23,0.355,72,12,1,56,90,0.479,0.834,0.96,0.96,0.96,5207,LAD 
47,Thairo Estrada ,344,50,10,37,16,0.278,0.33,95,17,2,21,65,0.428,0.759,0.85,0.94,0.76,7544,SF 
48,Dansby Swanson ,393,55,12,47,11,0.258,0.333,101,22,1,42,111,0.413,0.745,0.94,0.96,0.91,5965,CHC 
49,Will Smith ,287,49,16,52,2,0.273,0.365,78,16,1,36,62,0.507,0.872,0.99,0.98,0.99,7671,LAD 
50,Willy Adames ,370,52,18,56,7,0.238,0.315,88,17,1,40,113,0.431,0.745,0.84,0.89,0.79,5988,MIL 
51,Tommy Edman ,354,53,9,39,17,0.264,0.32,94,18,3,26,63,0.408,0.728,0.89,0.94,0.84,7752,STL 
52,Yandy Diaz ,322,54,12,44,2,0.289,0.39,93,17,0,49,48,0.457,0.847,0.94,0.92,0.96,6677,TB 
53,J.T. Realmuto ,327,45,12,43,13,0.274,0.334,90,20,4,24,79,0.464,0.797,0.97,0.98,0.96,5371,PHI 
54,Corbin Carroll ,343,55,10,38,16,0.261,0.342,90,21,4,37,100,0.436,0.778,0.94,0.97,0.91,23993,ARI 
55,Anthony Rizzo ,328,51,17,48,4,0.262,0.359,86,14,0,36,65,0.463,0.822,0.94,0.94,0.94,4307,NYY 
56,Jonathan India ,349,57,10,42,10,0.265,0.353,93,21,1,38,90,0.415,0.768,0.84,0.91,0.77,6895,CIN 
57,Jeremy Pena ,381,52,13,48,11,0.252,0.298,96,18,1,20,102,0.41,0.708,0.75,0.9,0.61,43642,HOU 
58,Matt Chapman ,355,52,17,53,2,0.253,0.342,90,24,1,44,117,0.469,0.812,0.94,0.94,0.94,6315,TOR 
59,Michael Harris II ,343,50,10,42,15,0.264,0.321,90,20,2,24,85,0.424,0.746,0.78,0.85,0.72,43924,ATL 
60,Salvador Perez ,337,43,18,56,0,0.262,0.307,88,18,0,16,89,0.479,0.787,0.95,0.98,0.92,4147,KC 
61,Steven Kwan ,375,53,4,38,14,0.28,0.356,105,18,3,42,42,0.375,0.731,0.89,0.87,0.91,44349,CLE 
62,J.D. Martinez ,352,49,15,55,0,0.261,0.328,92,23,2,32,94,0.463,0.79,0.67,0.73,0.62,4339,LAD 
63,Alec Bohm ,373,46,10,54,4,0.273,0.327,102,18,1,27,76,0.409,0.736,0.8,0.81,0.8,7921,PHI 
64,Corey Seager ,305,45,14,47,1,0.286,0.367,87,18,1,34,56,0.492,0.859,0.98,0.98,0.97,4805,TEX 
65,Masataka Yoshida ,307,47,11,48,2,0.288,0.374,88,19,2,35,43,0.468,0.843,0.92,0.9,0.94,46547,BOS 
66,Gleyber Torres ,337,49,13,45,10,0.254,0.328,86,17,1,36,84,0.429,0.757,0.93,0.94,0.92,5133,NYY 
67,Andres Gimenez ,356,52,9,38,17,0.255,0.323,91,18,2,21,83,0.396,0.719,0.68,0.79,0.57,7049,CLE 
68,Rowdy Tellez ,322,44,20,54,1,0.248,0.333,80,15,0,36,73,0.483,0.816,0.72,0.76,0.67,5030,MIL 
69,Javier Baez ,373,48,12,49,10,0.252,0.299,94,17,2,20,106,0.409,0.708,0.35,0.52,0.17,4606,DET 
70,George Springer ,344,51,15,45,9,0.244,0.32,84,12,1,34,76,0.412,0.732,0.95,0.96,0.94,4614,TOR 
71,Sean Murphy ,313,48,16,54,0,0.254,0.349,80,19,0,37,80,0.47,0.82,0.96,0.94,0.97,6609,ATL 
72,Starling Marte ,328,46,7,34,22,0.262,0.321,86,14,1,22,68,0.376,0.697,0.75,0.87,0.62,4377,NYM 
73,Taylor Ward ,350,55,13,44,4,0.257,0.34,90,16,1,40,90,0.419,0.76,0.61,0.59,0.62,6071,LAA 
74,Amed Rosario ,386,51,6,38,13,0.273,0.308,105,17,5,19,71,0.386,0.694,0.55,0.6,0.49,5994,CLE 
75,Hunter Renfroe ,336,48,19,53,1,0.242,0.304,81,17,0,28,90,0.466,0.77,0.84,0.87,0.81,4959,LAA 
76,Kris Bryant ,327,47,12,42,3,0.281,0.361,92,18,1,34,76,0.458,0.819,0.83,0.87,0.79,4934,COL 
77,Brandon Nimmo ,343,53,8,40,5,0.281,0.378,96,18,3,47,72,0.423,0.801,0.88,0.87,0.89,4685,NYM 
78,Ian Happ ,361,46,12,46,7,0.262,0.358,95,21,1,51,103,0.424,0.782,0.76,0.87,0.65,6008,CHC 
79,Ketel Marte ,352,50,11,44,4,0.269,0.339,95,21,3,32,66,0.44,0.779,0.78,0.77,0.8,5179,ARI 
80,Alex Bregman ,373,56,14,52,1,0.245,0.351,91,18,1,56,59,0.412,0.763,0.97,0.96,0.97,5973,HOU 
81,Anthony Santander ,363,45,17,55,1,0.249,0.313,90,21,0,30,79,0.451,0.764,0.79,0.83,0.75,4903,BAL 
82,Daulton Varsho ,334,47,16,44,12,0.233,0.305,78,16,1,31,88,0.427,0.732,0.91,0.94,0.88,7551,TOR 
83,Vinnie Pasquantino ,350,45,13,47,1,0.273,0.356,96,23,1,40,53,0.457,0.813,0.92,0.92,0.92,44894,KC 
84,Luis Arraez ,335,42,4,38,3,0.323,0.385,108,19,2,32,29,0.423,0.809,0.92,0.88,0.97,8162,MIA 
85,Lourdes Gurriel Jr. ,316,43,10,44,3,0.287,0.34,91,20,2,22,61,0.451,0.792,0.73,0.82,0.63,6931,ARI 
86,Tim Anderson ,331,46,6,32,14,0.285,0.323,94,17,1,16,65,0.398,0.72,0.7,0.88,0.52,4956,CWS 
87,Eloy Jimenez ,323,43,15,50,0,0.267,0.329,86,16,1,28,80,0.463,0.792,0.76,0.87,0.64,5141,CWS 
88,Cody Bellinger ,319,48,13,42,12,0.24,0.311,77,17,2,31,90,0.424,0.735,0.85,0.89,0.82,6045,CHC 
89,Lars Nootbaar ,321,51,12,42,7,0.253,0.357,81,14,2,49,80,0.419,0.775,0.48,0.72,0.25,44339,STL 
90,C.J. Cron ,328,46,16,52,0,0.25,0.319,82,18,0,28,87,0.453,0.772,0.68,0.74,0.62,4688,COL 
91,Ty France ,363,48,10,47,1,0.27,0.344,98,22,0,28,65,0.411,0.754,0.78,0.8,0.75,8163,SEA 
92,Carlos Correa ,364,46,15,52,0,0.251,0.331,91,20,1,41,81,0.436,0.766,0.82,0.83,0.8,4673,MIN 
93,Tyler O'Neill ,298,46,14,40,10,0.243,0.313,72,14,1,27,95,0.433,0.747,0.38,0.55,0.21,5050,STL 
94,Josh Naylor ,319,39,13,52,4,0.253,0.318,81,15,1,27,54,0.425,0.743,0.44,0.44,0.44,6054,CLE 
95,Andrew Vaughn ,353,44,12,53,0,0.258,0.33,91,22,1,31,70,0.425,0.756,0.78,0.83,0.73,22216,CWS 
96,Adley Rutschman ,328,46,11,44,2,0.265,0.368,87,17,1,51,71,0.427,0.794,0.99,0.98,1.0,8022,BAL 
97,Ryan McMahon ,340,48,12,45,5,0.244,0.321,83,21,2,37,97,0.422,0.743,0.28,0.47,0.09,5009,COL 
98,Esteury Ruiz ,346,42,5,30,29,0.237,0.302,82,19,2,21,88,0.343,0.644,0.61,0.82,0.39,10086,OAK 
99,Willson Contreras ,301,45,12,42,5,0.252,0.347,76,18,1,36,80,0.439,0.786,0.89,0.93,0.85,5919,STL 
100,Seiya Suzuki ,300,42,11,40,6,0.262,0.352,79,16,2,37,78,0.435,0.787,0.64,0.75,0.53,6973,CHC 
101,Whit Merrifield ,305,41,5,34,18,0.263,0.311,80,17,1,21,53,0.377,0.688,0.57,0.79,0.35,6338,TOR 
102,Jorge Polanco ,298,41,12,41,5,0.26,0.332,78,17,1,30,66,0.447,0.779,0.52,0.52,0.52,5354,MIN 
103,Riley Greene ,367,48,8,38,7,0.262,0.329,96,16,4,34,107,0.394,0.723,0.41,0.64,0.17,19457,DET 
104,Giancarlo Stanton ,276,39,18,48,0,0.242,0.323,67,11,0,30,90,0.474,0.797,0.79,0.91,0.67,3783,NYY 
105,Nolan Gorman ,307,39,15,51,3,0.243,0.315,74,16,1,30,106,0.451,0.766,0.8,0.88,0.73,7471,STL 
106,Jake Fraley ,268,39,10,42,10,0.255,0.344,68,13,1,33,74,0.425,0.769,0.29,0.45,0.13,8083,CIN 
107,Josh Jung ,334,43,14,46,3,0.242,0.293,81,15,1,20,103,0.417,0.71,0.57,0.77,0.36,23130,TEX 
108,Joey Meneses ,365,39,11,48,0,0.266,0.313,97,19,0,22,91,0.407,0.72,0.4,0.59,0.2,43684,WSH 
109,Matt McLain ,325,45,12,43,4,0.246,0.316,80,16,1,30,101,0.42,0.737,0.22,0.35,0.09,7953,CIN 
110,Justin Turner ,327,45,9,41,2,0.266,0.346,87,18,0,34,63,0.407,0.753,0.67,0.72,0.62,4261,BOS 
111,Jose Altuve ,252,41,10,34,6,0.272,0.349,69,13,1,27,45,0.453,0.802,0.95,0.94,0.95,4334,HOU 
112,Lane Thomas ,321,46,10,37,8,0.248,0.314,80,16,2,28,88,0.405,0.719,0.34,0.54,0.14,8293,WSH 
113,Brandon Lowe ,293,44,14,47,3,0.232,0.321,68,14,2,34,83,0.439,0.76,0.7,0.75,0.66,7236,TB 
114,Miguel Vargas ,298,42,9,42,5,0.258,0.331,77,20,2,30,61,0.427,0.757,0.35,0.45,0.26,8301,LAD 
115,Zach Neto ,335,43,12,44,4,0.245,0.315,82,17,1,27,79,0.41,0.725,0.04,0.05,0.02,46294,LAA 
116,Jeff McNeil ,348,42,5,39,3,0.281,0.351,98,18,2,29,46,0.39,0.741,0.8,0.78,0.82,8027,NYM 
117,Austin Hays ,332,43,10,39,3,0.261,0.31,87,18,2,21,73,0.418,0.728,0.36,0.45,0.27,7238,BAL 
118,Ke'Bryan Hayes ,359,48,5,34,13,0.252,0.318,90,20,3,33,80,0.367,0.686,0.31,0.46,0.17,6910,PIT 
119,Joc Pederson ,274,39,14,45,2,0.245,0.334,67,13,2,31,71,0.46,0.794,0.16,0.26,0.06,4769,SF 
120,Michael Conforto ,298,45,12,41,2,0.248,0.35,74,13,1,40,74,0.419,0.769,0.25,0.4,0.1,5812,SF 
121,Jake Cronenworth ,357,48,10,44,4,0.241,0.331,86,19,4,42,71,0.4,0.731,0.74,0.73,0.75,7868,SD 
122,Josh Bell ,348,40,11,50,0,0.253,0.351,88,18,1,49,68,0.407,0.757,0.51,0.4,0.62,4664,CLE 
123,Anthony Rendon ,280,42,9,42,2,0.264,0.363,74,15,1,40,55,0.415,0.778,0.46,0.51,0.41,4291,LAA 
124,Anthony Volpe ,328,42,10,36,17,0.225,0.299,74,15,3,31,81,0.38,0.679,0.62,0.78,0.47,43704,NYY 
125,Eugenio Suarez ,355,44,16,52,1,0.22,0.316,78,13,0,45,126,0.392,0.708,0.46,0.67,0.24,5332,SEA 
126,Jose Abreu ,379,44,9,48,0,0.253,0.32,96,19,0,31,82,0.379,0.699,0.64,0.66,0.61,4594,HOU 
127,Casey Schmitt ,284,40,11,38,4,0.257,0.322,73,15,1,25,71,0.44,0.763,0.28,0.4,0.16,43913,SF 
128,Harrison Bader ,276,38,9,34,13,0.246,0.307,68,11,3,19,68,0.407,0.714,0.39,0.53,0.26,6480,NYY 
129,Ezequiel Tovar ,312,41,8,38,7,0.256,0.299,80,18,2,16,63,0.402,0.701,0.16,0.24,0.07,45000,COL 
130,Andrew Benintendi ,314,43,6,32,8,0.266,0.337,84,16,1,32,58,0.383,0.719,0.29,0.41,0.17,5972,CWS 
131,Andrew McCutchen ,296,41,11,39,7,0.242,0.334,71,15,1,40,75,0.412,0.746,0.3,0.36,0.23,3052,PIT 
132,Jarred Kelenic ,292,37,12,37,10,0.237,0.301,69,16,2,24,84,0.429,0.73,0.69,0.87,0.51,6884,SEA 
133,Gunnar Henderson ,324,49,10,36,6,0.234,0.331,76,17,2,44,101,0.393,0.724,0.63,0.72,0.55,23372,BAL 
134,Mike Yastrzemski ,301,43,12,40,3,0.239,0.316,72,18,1,30,84,0.426,0.742,0.11,0.12,0.09,8467,SF 
135,Jorge Mateo ,254,38,7,28,20,0.233,0.279,59,12,2,14,75,0.383,0.662,0.58,0.65,0.51,5971,BAL 
136,Tyler Stephenson ,316,40,8,40,1,0.266,0.341,84,16,0,31,80,0.396,0.737,0.58,0.73,0.44,6024,CIN 
137,Charlie Blackmon ,301,40,7,37,2,0.274,0.344,82,16,3,26,60,0.417,0.76,0.31,0.4,0.21,4418,COL 
138,Isaac Paredes ,271,38,11,43,1,0.25,0.334,68,14,1,29,53,0.429,0.763,0.61,0.7,0.53,10050,TB 
139,Chris Taylor ,282,42,12,38,7,0.228,0.307,64,14,2,28,98,0.416,0.723,0.15,0.25,0.05,4888,LAD 
140,TJ Friedl ,280,36,8,35,8,0.259,0.326,73,12,3,23,58,0.417,0.743,0.1,0.16,0.04,8358,CIN 
141,CJ Abrams ,330,39,6,36,12,0.249,0.29,82,16,3,13,65,0.368,0.658,0.18,0.26,0.11,19879,WSH 
142,Luis Garcia ,331,38,7,38,5,0.262,0.303,87,16,2,18,69,0.387,0.691,0.09,0.1,0.07,7507,WSH 
143,Brandon Drury ,307,40,13,43,1,0.238,0.29,73,15,2,20,78,0.427,0.717,0.43,0.59,0.28,5607,LAA 
144,Jorge Soler ,290,38,15,43,1,0.23,0.315,67,15,1,32,90,0.444,0.759,0.44,0.63,0.25,4495,MIA 
145,Jonah Heim ,270,36,11,42,2,0.249,0.311,67,14,1,23,58,0.425,0.736,0.83,0.84,0.82,6457,TEX 
146,Yoan Moncada ,309,40,10,38,2,0.253,0.329,78,18,1,31,88,0.42,0.749,0.24,0.35,0.13,5679,CWS 
147,Mitch Haniger ,277,38,12,40,1,0.245,0.315,68,13,1,25,74,0.428,0.743,0.22,0.35,0.1,6481,SF 
148,Christopher Morel ,282,39,11,35,9,0.231,0.292,65,13,2,22,93,0.413,0.705,0.72,0.88,0.56,44057,CHC 
149,MJ Melendez ,321,43,12,42,3,0.228,0.313,73,17,2,38,93,0.403,0.716,0.64,0.69,0.58,10031,KC 
150,Bryson Stott ,335,37,7,33,9,0.255,0.309,86,16,2,25,78,0.375,0.684,0.43,0.57,0.28,22308,PHI 
151,Manuel Margot ,284,37,6,31,12,0.252,0.315,72,13,1,24,53,0.368,0.683,0.04,0.04,0.03,5888,TB 
152,Josh Rojas ,277,39,4,33,11,0.257,0.331,71,17,2,30,63,0.377,0.708,0.2,0.27,0.13,26964,ARI 
153,Patrick Wisdom ,259,39,16,39,4,0.214,0.301,55,11,0,29,104,0.444,0.745,0.46,0.62,0.31,6255,CHC 
154,DJ LeMahieu ,291,40,7,33,2,0.273,0.345,79,14,1,31,45,0.398,0.743,0.69,0.74,0.64,4417,NYY 
155,Randal Grichuk ,250,35,10,34,2,0.267,0.312,67,14,1,15,59,0.451,0.764,0.06,0.08,0.04,5423,COL 
156,Jose Miranda ,341,38,10,41,1,0.25,0.305,85,17,0,22,62,0.39,0.694,0.32,0.24,0.4,44244,MIN 
157,Brandon Marsh ,287,39,7,32,8,0.25,0.33,72,15,4,31,102,0.404,0.735,0.23,0.3,0.17,7393,PHI 
158,Trey Mancini ,306,39,10,39,0,0.25,0.324,77,13,1,29,76,0.39,0.714,0.08,0.1,0.07,5976,CHC 
159,Matt Mervis ,344,38,11,44,1,0.239,0.298,82,17,1,25,85,0.394,0.692,0.1,0.15,0.04,44607,CHC 
160,Alejandro Kirk ,263,35,9,37,0,0.267,0.359,70,12,0,35,36,0.412,0.77,0.61,0.57,0.64,43675,TOR 
161,Joey Gallo ,266,40,17,43,2,0.195,0.316,52,10,1,43,113,0.43,0.746,0.18,0.27,0.1,4711,MIN 
162,Brett Baty ,332,40,9,39,2,0.243,0.316,81,14,1,32,98,0.377,0.692,0.2,0.29,0.11,20757,NYM 
163,Harold Ramirez ,250,31,7,32,3,0.285,0.331,71,13,1,13,44,0.426,0.757,0.38,0.49,0.28,5959,TB 
164,Cal Raleigh ,281,37,15,43,1,0.219,0.291,61,14,1,26,87,0.432,0.723,0.46,0.63,0.28,8457,SEA 
165,Alex Kirilloff ,272,34,9,34,2,0.266,0.326,72,15,1,20,65,0.425,0.751,0.17,0.26,0.07,6414,MIN 
166,Seth Brown ,270,33,12,38,6,0.229,0.294,62,14,1,23,80,0.419,0.712,0.14,0.23,0.06,30700,OAK 
167,Brent Rooker ,276,34,13,42,2,0.229,0.321,63,14,0,32,106,0.42,0.741,0.65,0.73,0.57,7318,OAK 
168,Gio Urshela ,289,35,7,35,1,0.271,0.317,78,13,1,18,59,0.391,0.708,0.14,0.22,0.06,5595,LAA 
169,William Contreras ,278,36,11,36,1,0.248,0.327,69,13,1,30,82,0.418,0.745,0.56,0.72,0.39,7659,MIL 
170,Oscar Gonzalez ,312,34,8,39,1,0.261,0.298,81,16,1,13,65,0.397,0.694,0.12,0.18,0.06,44912,CLE 
171,Max Kepler ,283,40,11,35,3,0.233,0.319,66,15,1,32,54,0.406,0.725,0.04,0.04,0.03,5357,MIN 
172,Jesse Winker ,276,38,9,38,0,0.251,0.359,69,13,1,42,57,0.397,0.755,0.11,0.13,0.09,5719,MIL 
173,Jurickson Profar ,290,40,8,32,4,0.25,0.334,72,16,1,35,48,0.395,0.729,0.11,0.11,0.11,4581,COL 
174,Spencer Torkelson ,331,38,10,41,2,0.234,0.309,78,18,1,32,88,0.387,0.696,0.09,0.1,0.08,43877,DET 
175,J.D. Davis ,252,33,10,35,1,0.257,0.342,65,11,1,29,85,0.428,0.77,0.24,0.41,0.08,6148,SF 
176,Triston Casas ,279,40,11,37,2,0.228,0.332,64,13,1,41,76,0.401,0.733,0.25,0.21,0.29,6997,BOS 
177,Ha-Seong Kim ,304,36,8,35,9,0.233,0.305,71,15,1,29,63,0.369,0.674,0.11,0.14,0.09,6866,SD 
178,Marcell Ozuna ,258,35,13,37,1,0.231,0.301,60,10,1,25,67,0.429,0.731,0.14,0.21,0.07,4726,ATL 
179,Ramon Laureano ,276,35,10,31,9,0.231,0.3,64,15,2,21,80,0.409,0.709,0.13,0.23,0.03,6740,OAK 
180,Bryan De La Cruz ,282,32,8,34,3,0.264,0.311,74,15,1,18,74,0.412,0.723,0.22,0.34,0.1,44192,MIA 
181,Trent Grisham ,311,43,11,35,7,0.213,0.313,66,17,1,41,94,0.378,0.691,0.04,0.04,0.03,7502,SD 
182,Kike Hernandez ,325,43,9,38,1,0.235,0.302,76,18,1,29,70,0.38,0.682,0.13,0.17,0.08,5522,BOS 
183,Jean Segura ,313,37,5,29,8,0.255,0.315,80,13,1,23,52,0.352,0.666,0.16,0.24,0.08,4179,MIA 
184,Nick Senzel ,250,34,6,29,7,0.259,0.322,65,14,1,22,51,0.39,0.713,0.14,0.19,0.08,6475,CIN 
185,Wil Myers ,287,35,10,36,4,0.235,0.301,68,13,1,26,91,0.387,0.688,0.1,0.17,0.04,3471,CIN 
186,James Outman ,253,37,10,34,5,0.231,0.311,58,13,3,24,90,0.424,0.735,0.68,0.81,0.55,44201,LAD 
187,Brian Anderson ,274,37,10,36,1,0.24,0.325,66,12,2,29,79,0.401,0.726,0.27,0.32,0.23,6730,MIL 
188,Adalberto Mondesi ,230,33,7,21,22,0.213,0.26,49,10,2,13,78,0.359,0.619,0.17,0.31,0.04,5860,BOS 
189,Avisail Garcia ,284,33,10,36,4,0.24,0.297,68,11,1,18,81,0.389,0.686,0.01,0.01,0.01,4140,MIA 
190,Joey Votto ,267,35,11,39,0,0.236,0.331,63,13,1,34,74,0.413,0.744,0.03,0.04,0.03,3535,CIN 
191,LaMonte Wade Jr. ,255,35,11,32,3,0.24,0.349,61,11,1,37,60,0.413,0.762,0.18,0.22,0.14,7573,SF 
192,Mark Canha ,296,41,7,33,4,0.239,0.333,71,16,1,33,69,0.376,0.708,0.07,0.09,0.05,5670,NYM 
193,Myles Straw ,291,38,1,23,16,0.25,0.322,73,13,2,31,52,0.313,0.636,0.08,0.1,0.06,7628,CLE 
194,Elvis Andrus ,302,35,6,32,10,0.238,0.296,72,13,0,22,51,0.345,0.641,0.05,0.09,0.02,3324,CWS 
195,Gabriel Moreno ,256,28,4,33,3,0.284,0.329,73,13,1,15,47,0.39,0.719,0.17,0.26,0.09,44003,ARI 
196,Jose Siri ,255,35,9,30,12,0.218,0.27,55,12,2,17,94,0.379,0.649,0.05,0.07,0.03,5727,TB 
197,Garrett Cooper ,265,31,8,35,0,0.264,0.335,70,13,1,25,73,0.406,0.74,0.04,0.05,0.03,7279,MIA 
198,Wilmer Flores ,261,34,10,34,0,0.25,0.319,65,13,1,24,48,0.424,0.743,0.14,0.13,0.16,4257,SF 
199,Adam Frazier ,290,37,4,29,8,0.25,0.32,73,13,2,27,39,0.344,0.663,0.24,0.26,0.22,6243,BAL 
200,Brendan Donovan ,277,37,5,29,4,0.261,0.348,72,13,1,32,53,0.367,0.714,0.27,0.33,0.21,45005,STL 
201,Spencer Steer ,290,35,9,35,3,0.24,0.313,69,17,1,27,73,0.4,0.713,0.13,0.18,0.08,44364,CIN 
202,Jeimer Candelario ,323,37,9,37,1,0.24,0.307,77,19,2,27,81,0.395,0.703,0.1,0.11,0.08,5920,WSH 
203,J.P. Crawford ,339,44,4,33,3,0.245,0.337,83,18,1,44,57,0.336,0.673,0.06,0.05,0.07,4950,SEA 
204,Leody Taveras ,254,33,5,26,12,0.244,0.302,62,13,2,20,71,0.369,0.67,0.05,0.08,0.02,39153,TEX 
