VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
18,Kevin Gausman ,174.0,196,14,0,3.62,1.17,70,159,40,22,30,28,7,0,0.99,0.99,1.0,4671,TOR 
19,Framber Valdez ,188.0,179,15,0,3.40,1.33,71,171,69,14,30,30,8,0,0.99,0.99,0.99,7627,HOU 
20,Dylan Cease ,180.4,214,14,0,3.67,1.26,74,146,73,22,31,28,7,0,0.99,0.99,1.0,6848,CWS 
21,Cristian Javier ,168.5,207,13,0,3.66,1.20,69,127,68,23,30,32,6,0,0.98,0.99,0.97,10002,HOU 
22,Yu Darvish ,179.0,185,14,0,3.95,1.21,79,160,48,25,29,29,7,0,0.99,0.99,0.99,3965,SD 
23,Zac Gallen ,179.1,183,14,0,3.57,1.21,71,152,55,20,30,28,7,0,0.98,0.98,0.98,7245,ARI 
24,Luis Castillo ,192.4,197,15,0,3.30,1.21,71,161,63,17,31,30,7,0,0.99,0.99,0.99,3679,SEA 
25,Logan Webb ,192.0,159,15,0,3.66,1.30,78,189,51,13,32,31,8,0,0.97,0.97,0.98,8146,SF 
26,Joe Musgrove ,156.0,153,12,0,3.70,1.23,64,140,43,18,27,25,6,0,0.94,0.96,0.93,5883,SD 
27,Nestor Cortes Jr. ,156.0,158,12,0,3.67,1.15,64,133,42,22,27,30,6,0,0.96,0.97,0.95,7375,NYY 
28,Robbie Ray ,185.4,207,14,0,3.91,1.21,81,158,61,29,31,29,14,0,0.98,0.98,0.98,5484,SEA 
29,Logan Gilbert ,177.3,169,14,0,3.96,1.24,78,166,48,23,31,28,7,0,0.95,0.95,0.94,7453,SEA 
30,Chris Bassitt ,176.0,153,14,0,3.94,1.27,77,164,49,23,30,28,7,0,0.89,0.87,0.91,5554,TOR 
31,Clayton Kershaw ,125.3,134,10,0,3.27,1.09,45,107,27,14,21,19,5,0,0.95,0.98,0.91,3215,LAD 
32,Emmanuel Clase ,64.7,66,2,35,2.37,1.04,17,52,14,4,65,0,2,0,0.99,0.99,0.99,27356,CLE 
33,Drew Rasmussen ,159.3,142,13,0,3.73,1.25,66,148,45,18,30,32,6,0,0.83,0.88,0.78,43665,TB 
34,Blake Snell ,144.3,179,11,0,3.77,1.27,60,118,62,17,26,28,6,0,0.95,0.96,0.94,5835,SD 
35,Joe Ryan ,164.8,162,13,0,3.90,1.18,71,140,47,22,29,32,13,0,0.87,0.9,0.83,43688,MIN 
36,Pablo Lopez ,165.0,161,13,0,3.82,1.26,70,153,47,19,29,26,7,0,0.9,0.87,0.92,7289,MIN 
37,Luis Garcia ,162.0,159,12,0,3.92,1.21,70,142,50,23,28,25,6,0,0.88,0.86,0.91,43720,HOU 
38,George Kirby ,155.8,148,12,0,3.56,1.19,62,147,33,17,29,31,6,0,0.91,0.93,0.89,20405,SEA 
39,Jordan Montgomery ,171.8,152,14,0,3.85,1.26,74,165,47,20,31,34,7,0,0.87,0.86,0.87,7062,STL 
40,Kyle Wright ,174.3,158,14,0,3.98,1.32,77,166,55,19,30,28,7,0,0.92,0.95,0.89,6922,ATL 
41,Charlie Morton ,164.0,185,13,0,3.95,1.32,72,146,58,21,30,26,7,0,0.92,0.93,0.9,3181,ATL 
42,Hunter Greene ,163.0,194,6,0,3.97,1.25,72,138,57,24,29,31,13,0,0.92,0.94,0.89,6871,CIN 
43,Lucas Giolito ,169.8,175,14,0,4.19,1.30,79,157,58,24,30,27,14,0,0.92,0.93,0.91,4723,CWS 
44,Triston McKenzie ,181.7,183,14,0,3.89,1.19,79,153,58,27,30,28,14,0,0.95,0.95,0.96,39295,CLE 
45,Jeffrey Springs ,144.5,148,12,0,3.86,1.24,62,133,42,20,28,29,12,0,0.87,0.94,0.8,8051,TB 
46,Miles Mikolas ,185.5,133,15,0,4.10,1.27,85,184,43,24,30,30,7,0,0.7,0.85,0.54,5408,STL 
47,Tyler Glasnow ,110.0,142,8,0,3.31,1.14,41,85,37,12,19,17,4,0,0.89,0.93,0.85,4587,TB 
48,Luis Severino ,150.3,157,12,0,3.53,1.19,59,128,44,17,28,29,6,0,0.89,0.93,0.85,5244,NYY 
49,Tony Gonsolin ,133.8,130,11,0,4.07,1.30,61,122,47,18,26,27,5,0,0.77,0.82,0.72,8518,LAD 
50,Lance Lynn ,163.0,159,13,0,3.98,1.24,72,153,43,24,28,26,13,0,0.91,0.92,0.9,3661,CWS 
51,Josh Hader ,58.6,84,2,33,3.08,1.10,20,40,22,7,59,0,2,0,0.98,0.99,0.97,5047,SD 
52,Freddy Peralta ,132.6,145,10,0,3.74,1.22,55,107,49,16,26,26,5,0,0.87,0.94,0.8,7274,MIL 
53,Brady Singer ,180.8,163,7,0,3.96,1.33,80,175,54,20,30,29,14,0,0.86,0.86,0.86,6811,KC 
54,Devin Williams ,62.1,85,2,28,2.90,1.19,20,44,27,4,61,0,2,0,0.98,0.99,0.98,27766,MIL 
55,Alex Cobb ,155.5,149,12,0,3.73,1.32,65,151,49,12,28,31,6,0,0.53,0.53,0.52,3034,SF 
56,Patrick Sandoval ,157.5,157,13,0,3.83,1.36,67,147,61,17,29,25,6,0,0.64,0.77,0.52,8031,LAA 
57,Kodai Senga ,144.3,148,12,0,4.22,1.37,68,132,59,19,26,23,6,0,0.76,0.8,0.71,6917,NYM 
58,Jose Urquidy ,159.8,131,13,0,4.34,1.25,77,157,37,25,28,26,6,0,0.42,0.65,0.18,22917,HOU 
59,Nick Lodolo ,157.8,181,6,0,3.91,1.32,69,142,55,19,28,25,13,0,0.91,0.91,0.9,6953,CIN 
60,Jordan Romano ,64.2,72,2,32,3.29,1.19,24,51,21,7,62,0,2,0,0.96,0.99,0.93,7647,TOR 
61,Ryan Pressly ,56.4,68,2,30,3.03,1.13,19,47,15,5,57,0,2,0,0.95,0.99,0.92,5361,HOU 
62,Marcus Stroman ,168.5,136,7,0,3.93,1.30,73,167,45,18,30,27,13,0,0.38,0.51,0.25,4796,CHC 
63,Jose Berrios ,171.3,150,14,0,4.18,1.27,80,166,44,24,30,27,7,0,0.76,0.7,0.81,5722,TOR 
64,Merrill Kelly ,183.3,153,7,0,4.30,1.32,87,181,54,24,30,29,15,0,0.73,0.68,0.77,8374,ARI 
65,Ryan Helsley ,68.3,86,3,28,2.90,1.14,22,49,26,7,64,0,3,0,0.94,0.98,0.89,7481,STL 
66,Felix Bautista ,63.2,82,2,28,2.93,1.17,21,45,26,6,62,0,2,0,0.94,0.98,0.9,45019,BAL 
67,Sonny Gray ,140.0,138,11,0,3.89,1.31,61,127,50,15,27,28,11,0,0.42,0.62,0.22,4755,MIN 
68,Jameson Taillon ,167.8,138,7,0,4.32,1.28,81,166,43,23,30,27,13,0,0.5,0.64,0.36,4657,CHC 
69,Tyler Anderson ,171.8,137,7,0,4.14,1.25,79,168,41,24,29,27,7,0,0.6,0.61,0.59,5636,LAA 
70,Ranger Suarez ,160.0,125,13,0,3.97,1.37,70,157,56,15,29,32,6,0,0.25,0.12,0.38,7247,PHI 
71,Chris Sale ,131.0,146,10,0,3.81,1.27,55,119,39,16,25,26,10,0,0.88,0.9,0.85,3207,BOS 
72,Dustin May ,125.0,128,10,0,3.78,1.27,52,112,40,14,30,25,5,0,0.69,0.89,0.5,7413,LAD 
73,Tyler Mahle ,156.3,154,13,0,4.12,1.30,72,144,53,21,28,25,6,0,0.47,0.24,0.69,6637,MIN 
74,Cal Quantrill ,170.5,117,7,0,4.30,1.33,81,170,49,21,30,27,7,0,0.36,0.44,0.28,6399,CLE 
75,Jon Gray ,159.3,161,6,0,4.10,1.31,73,148,54,21,29,32,6,0,0.66,0.7,0.61,4933,TEX 
76,Raisel Iglesias ,64.2,77,2,32,3.15,1.09,22,53,15,7,64,0,2,0,0.93,0.97,0.89,5589,ATL 
77,Andres Munoz ,62.1,87,2,12,2.46,1.06,17,41,22,4,63,0,2,0,0.77,0.91,0.63,24281,SEA 
78,Andrew Heaney ,138.3,164,11,0,3.81,1.17,58,118,38,20,26,27,11,0,0.5,0.68,0.32,4678,TEX 
79,Nathan Eovaldi ,152.0,140,6,0,3.94,1.23,67,147,34,21,27,24,6,0,0.56,0.55,0.57,4423,TEX 
80,Zach Eflin ,145.0,119,6,0,3.91,1.22,63,140,31,17,26,23,6,0,0.15,0.21,0.09,6146,TB 
81,Eric Lauer ,152.5,144,12,0,4.43,1.36,75,146,57,24,28,31,12,0,0.16,0.22,0.1,6409,MIL 
82,Garrett Whitlock ,117.0,112,5,0,3.92,1.26,51,113,30,14,27,19,5,0,0.23,0.27,0.19,7916,BOS 
83,Camilo Doval ,65.8,74,3,30,3.36,1.33,25,54,30,5,65,0,3,0,0.92,0.97,0.86,43997,SF 
84,Reid Detmers ,159.0,159,13,0,4.25,1.33,75,149,57,21,30,32,13,0,0.5,0.64,0.36,43840,LAA 
85,Sean Manaea ,157.8,146,13,0,4.23,1.32,74,157,45,22,28,25,13,0,0.49,0.43,0.54,4944,SF 
86,Jesus Luzardo ,145.3,161,6,0,4.03,1.34,65,132,56,17,27,29,12,0,0.8,0.89,0.7,6889,MIA 
87,Jhoan Duran ,64.7,82,2,12,2.86,1.17,21,51,22,5,61,0,2,0,0.66,0.95,0.37,8034,MIN 
88,Paul Sewald ,60.8,75,2,19,3.40,1.13,23,48,18,8,61,0,2,0,0.66,0.85,0.48,6147,SEA 
89,Martin Perez ,172.5,140,14,0,4.10,1.37,78,170,59,19,30,28,14,0,0.33,0.38,0.27,3501,TEX 
90,Alexis Diaz ,65.3,82,3,25,3.72,1.30,27,52,29,8,65,0,3,0,0.68,0.93,0.43,45001,CIN 
91,David Bednar ,61.9,75,2,29,3.28,1.20,23,52,20,6,60,0,2,0,0.74,0.94,0.54,8451,PIT 
92,Kenley Jansen ,61.1,73,2,28,3.61,1.20,24,49,22,7,62,0,2,0,0.92,0.97,0.87,3630,BOS 
93,Aaron Civale ,130.8,114,10,0,4.24,1.27,62,127,34,19,24,26,10,0,0.05,0.05,0.05,21649,CLE 
94,Clay Holmes ,60.0,63,2,26,3.45,1.38,23,52,26,4,60,0,2,0,0.85,0.95,0.75,6584,NYY 
95,Scott Barlow ,68.3,74,3,22,3.70,1.31,28,63,24,8,68,0,3,0,0.82,0.89,0.74,7351,KC 
96,Taijuan Walker ,156.5,126,13,0,4.35,1.34,76,153,49,22,28,25,13,0,0.2,0.28,0.12,4571,PHI 
97,Carlos Carrasco ,146.0,137,12,0,4.23,1.32,69,144,43,20,27,29,12,0,0.3,0.45,0.15,3150,NYM 
98,Pete Fairbanks ,57.5,77,2,18,3.05,1.17,20,44,20,5,58,0,2,0,0.6,0.89,0.31,19909,TB 
99,Jack Flaherty ,140.0,131,11,0,4.18,1.35,65,129,52,19,28,28,6,0,0.39,0.45,0.33,6021,STL 
100,Justin Steele ,143.5,137,6,0,4.01,1.39,64,135,58,14,27,29,11,0,0.15,0.21,0.1,8158,CHC 
101,Giovanny Gallegos ,64.2,75,2,5,3.37,1.12,24,52,17,8,64,0,2,0,0.32,0.52,0.13,6571,STL 
102,Adam Wainwright ,176.5,124,14,0,4.31,1.35,84,179,52,22,29,28,7,0,0.26,0.3,0.21,4033,STL 
103,Noah Syndergaard ,138.5,103,12,0,4.74,1.37,73,149,35,19,26,29,6,0,0.3,0.43,0.17,4589,LAD 
104,Lance McCullers Jr. ,100.0,100,8,0,3.92,1.38,44,90,43,10,18,20,4,0,0.51,0.47,0.55,4831,HOU 
105,Grayson Rodriguez ,119.9,125,9,0,3.65,1.21,49,102,38,13,23,23,9,0,0.45,0.71,0.19,7924,BAL 
106,Evan Phillips ,63.2,76,2,10,3.21,1.22,23,50,23,5,61,0,2,0,0.53,0.82,0.24,7989,LAD 
107,Ross Stripling ,140.8,116,6,0,4.13,1.28,65,142,34,18,32,23,11,0,0.33,0.5,0.17,4931,SF 
108,A.J. Minter ,62.7,78,2,2,3.02,1.15,21,50,21,5,66,0,2,0,0.48,0.68,0.29,7030,ATL 
109,Jason Adam ,59.8,72,2,9,3.32,1.18,22,46,21,6,62,0,2,0,0.36,0.51,0.21,7309,TB 
110,Alex Wood ,125.3,121,10,0,3.88,1.31,54,121,35,14,32,20,5,0,0.05,0.06,0.04,4574,SF 
111,Eduardo Rodriguez ,155.5,135,6,0,4.08,1.32,71,151,49,18,28,31,12,0,0.16,0.2,0.12,3963,DET 
112,David Robertson ,60.3,73,2,14,3.59,1.31,24,49,28,7,60,0,2,0,0.67,0.87,0.48,3283,NYM 
113,Edward Cabrera ,119.3,125,5,0,4.23,1.41,56,107,53,15,24,24,10,0,0.46,0.72,0.2,39222,MIA 
114,Roansy Contreras ,147.0,135,6,0,4.22,1.34,69,138,52,20,29,29,12,0,0.16,0.26,0.07,44067,PIT 
115,Trevor Rogers ,132.3,133,5,0,4.22,1.35,62,127,47,15,31,26,11,0,0.2,0.29,0.11,6995,MIA 
116,Corey Kluber ,146.9,119,6,0,4.66,1.38,76,158,37,21,28,31,12,0,0.18,0.14,0.22,4122,BOS 
117,Seranthony Dominguez ,62.9,69,2,12,3.58,1.30,25,52,26,6,64,0,2,0,0.35,0.59,0.11,7177,PHI 
118,David Peterson ,112.5,123,9,0,3.88,1.37,49,102,47,11,32,18,5,0,0.14,0.19,0.08,7275,NYM 
119,Steven Matz ,119.0,112,10,0,3.97,1.29,53,114,35,16,29,19,10,0,0.05,0.08,0.03,5344,STL 
120,Domingo German ,124.0,107,10,0,4.25,1.26,59,118,33,19,30,20,10,0,0.04,0.04,0.04,5634,NYY 
121,Daniel Bard ,61.3,68,2,27,4.42,1.51,30,57,31,7,61,0,2,0,0.7,0.86,0.55,3251,COL 
122,Cole Irvin ,167.0,121,7,0,4.58,1.36,85,182,39,25,31,28,14,0,0.05,0.04,0.06,7588,BAL 
123,Kenta Maeda ,117.0,114,9,0,4.08,1.26,53,109,34,16,27,19,5,0,0.17,0.28,0.07,5939,MIN 
124,Kyle Finnegan ,65.5,69,3,24,4.13,1.36,30,61,26,8,66,0,3,0,0.2,0.31,0.09,7565,WSH 
125,Matthew Boyd ,130.8,115,5,0,4.38,1.32,64,127,41,19,25,21,10,0,0.06,0.04,0.08,5003,DET 
126,Michael Wacha ,136.3,115,11,0,4.33,1.30,66,135,38,21,27,27,5,0,0.09,0.1,0.07,4584,SD 
127,Zach Plesac ,135.5,96,5,0,4.39,1.30,66,135,37,20,24,22,11,0,0.01,0.0,0.02,18288,CLE 
128,Ken Waldichuk ,125.3,124,5,0,4.14,1.34,58,113,49,16,30,25,10,0,0.01,0.01,0.01,44904,OAK 
129,Dean Kremer ,139.3,107,6,0,4.39,1.36,68,140,43,18,25,22,11,0,0.02,0.02,0.01,7918,BAL 
130,Marco Gonzales ,171.8,110,7,0,4.69,1.40,90,184,50,27,30,29,14,0,0.02,0.0,0.03,4945,SEA 
131,Jose Suarez ,136.8,118,11,0,4.45,1.35,68,135,44,18,26,27,11,0,0.02,0.02,0.01,7919,LAA 
132,German Marquez ,180.7,155,8,0,5.00,1.47,100,197,61,27,30,30,15,0,0.06,0.0,0.11,5893,COL 
133,Taylor Rogers ,62.8,74,3,5,3.52,1.23,25,58,16,6,63,0,3,0,0.24,0.43,0.05,5909,SF 
134,Bailey Falter ,114.3,101,5,0,4.30,1.26,55,113,27,18,28,18,5,0,0.04,0.07,0.01,44073,PHI 
135,Michael Kopech ,135.3,132,5,0,4.50,1.38,68,123,57,21,31,27,11,0,0.29,0.28,0.31,6023,CWS 
136,Hunter Brown ,113.6,118,4,0,3.45,1.28,44,96,45,10,39,13,4,0,0.5,0.77,0.22,44176,HOU 
137,Alex Lange ,65.0,72,3,20,3.67,1.32,26,54,28,5,63,0,3,0,0.41,0.7,0.12,26951,DET 
138,Nick Pivetta ,169.5,158,7,0,4.76,1.41,90,167,66,26,30,27,14,0,0.06,0.0,0.12,6590,BOS 
139,Craig Kimbrel ,58.2,71,2,11,3.72,1.28,24,47,25,7,59,0,2,0,0.47,0.68,0.27,3238,PHI 
140,Spencer Turnbull ,115.3,96,5,0,4.14,1.38,53,111,40,11,27,18,9,0,0.03,0.03,0.02,7850,DET 
141,Collin McHugh ,61.0,67,2,0,3.47,1.22,24,55,17,6,55,0,2,0,0.06,0.1,0.03,4601,ATL 
142,Alex Vesia ,58.2,78,4,4,3.40,1.22,22,45,24,7,61,0,2,0,0.04,0.06,0.01,43639,LAD 
143,Kyle Gibson ,168.0,132,7,0,4.37,1.38,82,169,55,21,29,27,13,0,0.02,0.0,0.03,3655,BAL 
144,Michael King ,58.8,66,2,5,3.15,1.18,21,49,18,5,49,0,2,0,0.09,0.13,0.05,8489,NYY 
145,Adam Ottavino ,65.5,77,3,5,3.58,1.28,26,53,28,6,67,0,3,0,0.26,0.43,0.09,3022,NYM 
146,Hector Neris ,63.7,75,2,2,3.53,1.22,25,52,22,7,64,0,2,0,0.08,0.12,0.03,5544,HOU 
147,Kyle Bradish ,138.3,127,6,0,4.33,1.37,67,133,51,19,26,28,11,0,0.01,0.0,0.02,39964,BAL 
148,Tanner Houck ,72.8,75,3,3,3.78,1.34,31,67,26,7,42,6,3,0,0.05,0.08,0.03,6987,BOS 
149,Brusdar Graterol ,58.5,52,2,7,3.24,1.23,21,53,16,4,57,0,2,0,0.23,0.4,0.06,31521,LAD 
150,JT Brubaker ,158.8,145,6,0,4.40,1.38,78,158,53,21,29,32,13,0,0.01,0.0,0.02,8152,PIT 
151,Jose Leclerc ,58.0,68,2,20,3.73,1.33,24,46,28,6,57,0,2,0,0.48,0.81,0.16,5914,TEX 
152,Dylan Floro ,59.3,50,2,14,3.72,1.29,25,58,17,5,60,0,2,0,0.17,0.23,0.11,6430,MIA 
153,John Schreiber ,62.0,66,2,5,3.49,1.28,24,56,21,5,61,0,2,0,0.08,0.11,0.05,10132,BOS 
154,Diego Castillo ,58.8,60,2,5,3.45,1.21,23,49,20,6,59,0,2,0,0.05,0.09,0.01,7847,SEA 
155,Brock Burke ,68.9,74,3,3,3.27,1.21,25,58,23,7,60,0,3,0,0.03,0.05,0.01,8166,TEX 
156,Luis Garcia ,60.0,63,2,2,3.75,1.32,25,54,22,6,61,0,2,0,0.01,0.02,0.01,5146,SD 
157,Andrew Chafin ,61.1,62,2,7,3.24,1.21,22,52,19,5,62,0,2,0,0.05,0.08,0.01,4797,ARI 
158,Nick Martinez ,119.3,98,5,0,4.49,1.41,60,117,45,17,28,19,5,0,0.09,0.08,0.1,4928,SD 
159,Robert Suarez ,63.2,73,2,2,3.35,1.23,23,51,24,6,62,0,2,0,0.04,0.07,0.01,45030,SD 
160,Mike Clevinger ,100.3,84,4,0,4.62,1.33,52,97,33,16,19,20,8,0,0.05,0.05,0.05,5905,CWS 
161,Bailey Ober ,82.8,79,3,0,3.98,1.22,37,79,20,12,27,17,7,0,0.04,0.07,0.02,44064,MIN 
162,Seth Lugo ,94.8,92,4,0,4.13,1.31,44,90,30,13,44,11,4,0,0.02,0.02,0.02,5890,SD 
163,Jose Alvarado ,54.6,75,2,6,3.13,1.36,19,42,29,4,59,0,2,0,0.05,0.07,0.03,6550,PHI 
164,Erik Swanson ,61.1,67,2,2,3.61,1.15,24,53,15,8,59,0,2,0,0.05,0.08,0.01,6455,TOR 
165,Josiah Gray ,156.5,153,6,0,4.72,1.37,82,144,63,29,28,25,13,0,0.03,0.0,0.05,8218,WSH 
166,James Karinchak ,59.9,81,2,2,3.31,1.23,22,42,29,6,58,0,2,0,0.21,0.38,0.05,9938,CLE 
167,Dylan Lee ,57.7,63,4,0,3.20,1.15,21,49,16,7,55,0,2,0,0.05,0.09,0.0,8426,ATL 
168,Trevor Stephan ,61.0,73,2,2,3.84,1.31,26,54,23,7,58,0,2,0,0.02,0.03,0.01,8533,CLE 
169,Hayden Wesneski ,95.5,79,4,0,4.29,1.33,46,93,30,12,20,15,8,0,0.28,0.48,0.09,44900,CHC 
170,Johnny Cueto ,147.8,101,6,0,4.66,1.41,77,162,40,20,25,25,12,0,0.03,0.04,0.03,3550,MIA 
171,Daniel Hudson ,49.4,59,4,11,3.65,1.18,20,41,16,6,49,0,2,0,0.08,0.07,0.09,3254,LAD 
172,Kendall Graveman ,62.0,59,2,12,3.92,1.35,27,58,22,7,60,0,2,0,0.34,0.4,0.28,5569,CWS 
173,Jose Quintana ,83.5,75,3,0,4.04,1.36,37,83,28,9,16,17,3,0,0.03,0.03,0.03,4113,NYM 
174,Jorge Lopez ,67.8,64,3,19,4.18,1.39,31,66,24,8,62,0,3,0,0.4,0.65,0.15,5858,MIN 
175,Chris Martin ,58.0,62,2,2,3.50,1.15,23,56,9,7,60,0,2,0,0.02,0.03,0.01,5477,BOS 
176,Jimmy Herget ,63.5,62,3,8,4.11,1.31,29,59,22,8,61,0,3,0,0.09,0.16,0.02,6636,LAA 
177,Bryan Abreu ,61.1,78,2,2,3.40,1.34,23,48,30,5,58,0,2,0,0.04,0.06,0.02,8384,HOU 
178,Tyler Wells ,100.3,86,4,0,4.22,1.27,47,95,29,15,40,12,4,0,0.01,0.01,0.0,44081,BAL 
179,Michael Soroka ,98.0,74,8,0,3.86,1.29,42,96,25,9,34,16,4,0,0.09,0.13,0.05,6950,ATL 
180,A.J. Puk ,71.2,77,3,8,3.54,1.26,28,60,26,6,67,0,3,0,0.07,0.12,0.03,5007,MIA 
181,Clarke Schmidt ,99.8,95,8,0,4.07,1.36,45,94,37,12,39,12,8,0,0.25,0.42,0.08,7264,NYY 
182,Tarik Skubal ,69.0,69,3,0,4.12,1.27,32,65,21,10,14,14,6,0,0.07,0.11,0.03,43633,DET 
183,Rafael Montero ,58.5,60,2,5,3.85,1.28,25,54,18,6,58,0,2,0,0.16,0.23,0.08,4763,HOU 
184,Mitch Keller ,153.4,133,6,0,4.67,1.52,79,162,63,16,29,32,13,0,0.04,0.0,0.08,6477,PIT 
185,James Kaprielian ,143.8,112,6,0,4.73,1.41,76,139,57,22,27,29,12,0,0.01,0.01,0.01,6173,OAK 
186,Yimi Garcia ,61.3,60,2,0,3.98,1.22,27,56,16,10,63,0,2,0,0.02,0.03,0.02,5193,TOR 
187,Carlos Estevez ,61.0,62,2,15,4.14,1.33,28,58,21,8,63,0,2,0,0.1,0.17,0.04,5929,LAA 
188,Aaron Ashby ,78.5,87,3,0,3.56,1.31,31,67,32,7,42,9,3,0,0.1,0.15,0.04,43700,MIL 
189,Jared Shuster ,21.3,17,1,0,4.24,1.34,10,21,7,3,4,4,1,0,0.16,0.25,0.07,43875,ATL 
190,Domingo Acevedo ,58.3,56,2,5,4.02,1.25,26,54,17,7,58,0,2,0,0.02,0.03,0.0,6052,OAK 
191,Brandon Hughes ,62.7,71,2,12,3.60,1.22,25,52,22,8,62,0,2,0,0.02,0.03,0.01,45160,CHC 
192,Trevor May ,59.0,67,2,14,4.04,1.30,26,54,20,8,61,0,2,0,0.06,0.09,0.03,4746,OAK 
193,Rich Hill ,99.5,83,4,0,4.48,1.38,50,98,34,13,19,20,8,0,0.01,0.01,0.0,4649,PIT 
194,Dany Jimenez ,59.3,64,2,7,3.87,1.32,25,48,27,7,58,0,2,0,0.01,0.02,0.0,40917,OAK 
195,Michael Fulmer ,62.3,58,2,10,4.06,1.34,28,60,21,7,58,0,2,0,0.15,0.27,0.03,5878,CHC 
196,Caleb Thielbar ,58.8,71,2,0,3.53,1.20,23,50,19,7,58,0,2,0,0.01,0.02,0.0,5363,MIN 
197,Garrett Cleavinger ,52.3,71,2,0,3.36,1.32,19,39,27,6,52,0,2,0,0.0,0.0,0.0,39173,TB 
198,Liam Hendriks ,21.1,29,2,9,3.01,1.05,7,17,5,3,21,0,1,0,0.3,0.47,0.12,4158,CWS 
199,JP Sears ,96.0,83,4,0,4.12,1.32,44,91,31,12,39,12,8,0,0.01,0.02,0.0,7334,OAK 
200,Matt Bush ,58.0,65,2,2,3.89,1.24,25,49,21,9,60,0,2,0,0.05,0.08,0.01,4077,MIL 
201,Scott McGough ,57.5,66,2,5,4.07,1.36,26,54,22,7,59,0,2,0,0.08,0.15,0.01,5826,ARI 
202,Zack Greinke ,121.2,73,5,0,4.65,1.38,63,135,28,17,22,20,10,0,0.06,0.07,0.05,4032,KC 
203,Reynaldo Lopez ,58.3,57,2,7,4.02,1.24,26,54,17,7,52,0,2,0,0.09,0.15,0.03,6012,CWS 
204,Colin Poche ,53.8,62,2,2,3.68,1.23,22,43,21,8,57,0,2,0,0.05,0.09,0.0,8278,TB 
205,Michael Lorenzen ,132.5,105,5,0,4.45,1.42,66,129,54,15,29,21,11,0,0.01,0.01,0.0,4976,DET 
206,Drew Rucinski ,115.3,97,5,0,4.30,1.34,55,113,36,15,26,18,9,0,0.01,0.02,0.0,5530,OAK 
207,Penn Murfee ,60.1,63,2,0,3.67,1.22,25,51,19,7,56,0,2,0,0.01,0.01,0.0,44017,SEA 
208,Drew Smyly ,117.0,105,5,0,4.50,1.32,59,117,35,19,30,19,9,0,0.01,0.02,0.01,4482,CHC 
209,Kyle Muller ,96.5,89,4,0,4.29,1.39,46,91,39,11,25,15,8,0,0.01,0.01,0.01,6921,OAK 
210,Dylan Coleman ,64.0,67,2,5,3.60,1.33,26,53,29,6,61,0,2,0,0.0,0.0,0.0,44024,KC 
211,Anthony Bass ,60.3,61,2,2,3.82,1.28,26,55,20,8,62,0,2,0,0.08,0.14,0.01,4438,TOR 
212,Ryan Tepera ,60.5,59,2,5,4.17,1.33,28,56,22,8,62,0,2,0,0.02,0.03,0.0,5590,LAA 
