VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
18,Logan Webb ,97.5,90,7,0,3.57,1.26,39,94,25,9,16,16,5,0,0.98,0.97,0.98,8146,SF 
19,Julio Urias ,85.7,82,7,0,3.69,1.18,35,78,20,12,15,15,4,0,0.96,0.97,0.94,4922,LAD 
20,George Kirby ,83.8,78,6,0,3.52,1.17,33,81,14,10,15,15,5,1,0.93,0.94,0.92,20405,SEA 
21,Yu Darvish ,93.8,98,6,0,3.87,1.19,40,82,25,13,16,16,5,0,0.95,0.95,0.95,3965,SD 
22,Nathan Eovaldi ,91.0,88,6,0,3.69,1.21,37,86,21,12,16,16,4,1,0.96,0.95,0.97,4423,TEX 
23,Tyler Glasnow ,76.2,99,5,0,3.55,1.18,30,62,26,10,14,14,3,0,0.91,0.93,0.89,4587,TB 
24,Blake Snell ,83.5,105,6,0,3.68,1.26,34,68,35,11,16,16,5,0,0.93,0.94,0.92,5835,SD 
25,Joe Musgrove ,86.3,85,6,0,3.61,1.23,35,78,23,10,15,15,4,0,0.9,0.93,0.87,5883,SD 
26,Pablo Lopez ,86.2,95,5,0,3.67,1.22,35,77,24,10,15,15,4,0,0.91,0.88,0.94,7289,MIN 
27,Joe Ryan ,82.7,87,6,0,3.88,1.18,36,72,21,11,14,14,5,1,0.97,0.96,0.97,43688,MIN 
28,Dylan Cease ,88.5,104,6,0,3.78,1.29,37,75,36,12,16,16,5,0,0.97,0.97,0.96,6848,CWS 
29,Zach Eflin ,80.8,74,6,0,3.80,1.20,34,77,17,10,14,14,4,0,0.86,0.9,0.83,6146,TB 
30,Cristian Javier ,82.2,89,6,0,3.94,1.23,36,67,30,13,15,15,4,0,0.98,0.98,0.98,10002,HOU 
31,Emmanuel Clase ,35.3,35,2,18,2.51,1.06,10,28,8,2,36,0,1,0,0.98,0.99,0.97,27356,CLE 
32,Logan Gilbert ,89.3,88,5,0,3.86,1.23,38,83,23,12,16,16,5,0,0.94,0.94,0.94,7453,SEA 
33,Jordan Montgomery ,83.8,76,5,0,3.61,1.25,34,80,22,10,15,15,4,0,0.71,0.74,0.68,7062,STL 
34,Felix Bautista ,33.3,53,2,15,2.52,1.10,9,22,14,3,34,0,1,0,0.97,0.98,0.97,45019,BAL 
35,Josh Hader ,32.7,50,2,17,2.89,1.07,10,21,13,4,33,0,1,0,0.98,0.99,0.97,5047,SD 
36,Kodai Senga ,81.0,91,6,0,3.85,1.29,35,69,33,10,14,14,4,0,0.8,0.83,0.77,6917,NYM 
37,Sonny Gray ,80.7,82,5,0,3.59,1.28,32,72,28,8,15,15,4,0,0.87,0.89,0.85,4755,MIN 
38,Hunter Brown ,78.3,84,6,0,3.62,1.32,32,70,31,7,14,14,4,0,0.79,0.89,0.69,44176,HOU 
39,Freddy Peralta ,75.2,85,5,0,3.81,1.25,32,62,28,10,14,14,4,0,0.78,0.84,0.73,7274,MIL 
40,Charlie Morton ,85.0,95,6,0,3.90,1.32,37,75,31,10,15,15,4,0,0.89,0.9,0.88,3181,ATL 
41,Jhoan Duran ,34.8,49,2,13,2.67,1.13,10,24,14,3,35,0,1,0,0.69,0.93,0.45,8034,MIN 
42,Jesus Luzardo ,77.5,86,4,0,3.79,1.24,33,67,26,9,14,14,5,0,0.83,0.89,0.77,6889,MIA 
43,Marcus Stroman ,90.5,76,6,0,3.78,1.32,38,89,28,9,16,16,5,1,0.93,0.93,0.94,4796,CHC 
44,Chris Bassitt ,90.8,80,6,0,4.03,1.28,41,84,27,13,15,15,5,1,0.84,0.83,0.84,5554,TOR 
45,Brandon Woodruff ,53.2,62,4,0,3.30,1.14,19,44,15,6,9,9,3,0,0.93,0.95,0.9,6813,MIL 
46,Lucas Giolito ,86.3,92,5,0,4.07,1.27,39,79,28,13,15,15,5,0,0.91,0.91,0.91,4723,CWS 
47,Ryan Pressly ,31.3,36,2,17,2.92,1.09,10,26,8,3,31,0,1,0,0.86,0.95,0.76,5361,HOU 
48,David Bednar ,33.2,41,2,17,3.03,1.14,11,28,9,3,33,0,1,0,0.87,0.94,0.8,8451,PIT 
49,Devin Williams ,32.5,46,2,16,2.82,1.18,10,22,15,3,33,0,1,0,0.95,0.97,0.93,27766,MIL 
50,Lance Lynn ,86.8,91,5,0,4.13,1.27,40,82,24,14,15,15,5,0,0.63,0.61,0.66,3661,CWS 
51,Raisel Iglesias ,33.2,42,2,16,3.30,1.12,12,28,8,4,33,0,1,0,0.82,0.94,0.7,5589,ATL 
52,Tony Gonsolin ,78.2,71,6,0,3.99,1.28,35,70,27,11,15,15,4,0,0.78,0.86,0.71,8518,LAD 
53,Jose Berrios ,88.3,81,6,0,4.14,1.30,41,86,24,13,15,15,5,0,0.83,0.83,0.83,5722,TOR 
54,James Paxton ,75.3,85,5,0,4.04,1.29,34,69,26,10,14,14,4,0,0.47,0.61,0.34,4559,BOS 
55,Paul Sewald ,33.5,43,2,14,3.40,1.12,13,26,11,5,34,0,2,0,0.74,0.88,0.59,6147,SEA 
56,Alexis Diaz ,33.7,48,2,16,3.30,1.24,12,23,17,4,35,0,2,0,0.88,0.95,0.81,45001,CIN 
57,Justin Steele ,71.2,67,5,0,3.67,1.31,29,66,25,7,14,14,4,0,0.84,0.88,0.81,8158,CHC 
58,Ranger Suarez ,78.0,68,5,0,3.67,1.33,32,75,26,7,14,14,4,0,0.45,0.51,0.39,7247,PHI 
59,Camilo Doval ,32.0,41,2,19,3.14,1.31,11,25,15,3,33,0,1,0,0.92,0.96,0.88,43997,SF 
60,Miles Mikolas ,92.7,67,6,0,4.10,1.30,42,95,21,13,16,16,5,0,0.42,0.58,0.26,5408,STL 
61,Max Fried ,54.8,51,4,0,3.28,1.22,20,52,13,5,9,9,2,1,0.93,0.95,0.91,4729,ATL 
62,Jordan Romano ,32.5,39,2,16,3.28,1.19,12,26,11,4,33,0,1,0,0.95,0.98,0.92,7647,TOR 
63,Luis Severino ,76.8,77,5,0,4.06,1.28,35,71,25,11,14,14,4,0,0.66,0.78,0.55,5244,NYY 
64,Nestor Cortes Jr. ,66.0,66,4,0,3.89,1.21,29,59,19,10,12,12,3,0,0.8,0.83,0.77,7375,NYY 
65,Jon Gray ,83.2,81,5,0,4.09,1.30,38,77,28,11,15,15,5,1,0.87,0.88,0.85,4933,TEX 
66,Andres Munoz ,32.7,48,2,4,2.53,1.07,9,22,12,3,33,0,1,0,0.59,0.73,0.44,24281,SEA 
67,Eduardo Rodriguez ,71.5,70,4,0,3.78,1.28,30,68,22,8,13,13,4,0,0.79,0.83,0.76,3963,DET 
68,Alex Cobb ,67.7,65,4,0,3.59,1.30,27,67,19,5,12,12,3,1,0.63,0.71,0.55,3034,SF 
69,Evan Phillips ,33.0,40,2,11,3.09,1.16,11,26,11,3,34,0,1,0,0.55,0.84,0.27,7989,LAD 
70,Pete Fairbanks ,30.5,37,2,14,3.15,1.19,11,24,12,3,31,0,1,0,0.51,0.79,0.22,19909,TB 
71,Bailey Ober ,68.3,66,4,0,4.06,1.23,31,66,16,10,15,13,4,0,0.56,0.73,0.39,44064,MIN 
72,David Robertson ,32.2,40,2,13,3.22,1.23,12,26,13,3,32,0,1,0,0.75,0.87,0.63,3283,NYM 
73,Garrett Whitlock ,78.8,74,5,0,4.24,1.29,37,80,19,11,16,13,4,0,0.25,0.34,0.17,7916,BOS 
74,Merrill Kelly ,84.3,79,5,0,4.14,1.33,39,81,28,12,15,15,5,0,0.91,0.9,0.92,8374,ARI 
75,Reid Detmers ,67.2,75,4,0,3.93,1.30,29,59,25,9,13,13,4,0,0.52,0.6,0.43,43840,LAA 
76,Kenley Jansen ,31.7,38,2,16,3.65,1.24,13,26,13,4,32,0,1,0,0.84,0.93,0.74,3630,BOS 
77,Aaron Civale ,77.2,70,5,0,4.22,1.29,36,75,22,11,14,14,5,0,0.24,0.33,0.15,21649,CLE 
78,Hunter Greene ,61.3,77,4,0,4.04,1.29,27,53,23,10,11,11,4,0,0.85,0.87,0.82,6871,CIN 
79,Tyler Wells ,69.8,65,4,0,4.32,1.21,34,64,19,12,14,13,5,0,0.81,0.85,0.77,44081,BAL 
80,Kenta Maeda ,65.8,65,5,0,4.17,1.28,31,63,19,9,18,12,4,0,0.19,0.33,0.05,5939,MIN 
81,Domingo German ,73.8,68,5,0,4.39,1.26,36,69,21,12,14,14,4,1,0.27,0.37,0.17,5634,NYY 
82,Bobby Miller ,68.3,64,4,0,3.93,1.29,30,63,21,8,15,12,3,0,0.56,0.67,0.46,43804,LAD 
83,Mitch Keller ,87.8,86,5,0,4.08,1.39,40,86,31,9,16,16,6,0,0.9,0.9,0.91,6477,PIT 
84,Craig Kimbrel ,33.0,46,2,14,3.73,1.29,14,25,15,4,34,0,2,0,0.49,0.73,0.26,3238,PHI 
85,Braxton Garrett ,71.3,72,3,0,3.91,1.29,31,68,21,9,20,12,4,0,0.61,0.71,0.51,6815,MIA 
86,A.J. Minter ,32.7,41,3,3,3.26,1.13,12,27,10,4,33,0,1,0,0.35,0.53,0.17,7030,ATL 
87,Patrick Sandoval ,74.2,68,5,0,3.90,1.38,32,71,29,8,14,14,4,0,0.39,0.47,0.32,8031,LAA 
88,Andrew Heaney ,73.2,83,4,0,4.26,1.31,35,67,25,12,14,14,5,0,0.5,0.6,0.4,4678,TEX 
89,Ryan Helsley ,25.5,34,2,9,2.88,1.15,8,18,11,2,25,0,1,0,0.69,0.82,0.55,7481,STL 
90,Alex Wood ,73.0,71,5,0,4.15,1.35,34,71,22,9,21,13,5,0,0.04,0.05,0.02,4574,SF 
91,A.J. Puk ,31.2,34,2,14,3.66,1.27,13,28,10,3,33,0,2,0,0.41,0.68,0.15,5007,MIA 
92,Seth Lugo ,69.2,65,4,0,4.10,1.30,32,66,21,9,16,12,4,0,0.21,0.26,0.16,5890,SD 
93,Bryce Elder ,77.3,66,5,0,3.98,1.38,34,76,27,8,14,14,4,0,0.86,0.87,0.85,44280,ATL 
94,Anthony DeSclafani ,77.5,63,5,0,4.24,1.32,36,80,20,11,16,14,5,0,0.29,0.33,0.25,5487,SF 
95,Carlos Estevez ,33.0,37,2,15,3.82,1.32,14,29,13,4,33,0,2,0,0.76,0.86,0.66,5929,LAA 
96,Jack Flaherty ,76.7,74,5,0,4.07,1.39,35,70,32,9,14,14,4,0,0.26,0.32,0.19,6021,STL 
97,Bryce Miller ,61.7,58,3,0,4.01,1.24,28,56,18,7,12,12,3,0,0.58,0.73,0.43,45184,SEA 
98,Scott Barlow ,36.2,44,2,11,3.69,1.31,15,32,14,4,36,0,2,0,0.53,0.7,0.36,7351,KC 
99,Eury Perez ,51.0,54,3,0,3.77,1.25,21,44,17,6,10,10,2,0,0.74,0.83,0.65,44610,MIA 
100,Scott McGough ,31.3,36,2,14,3.78,1.32,13,28,12,4,34,0,2,0,0.33,0.55,0.12,5826,ARI 
101,Clay Holmes ,32.2,36,2,11,3.36,1.32,12,27,13,2,32,0,1,0,0.67,0.87,0.48,6584,NYY 
102,JP Sears ,66.8,62,3,0,4.11,1.27,30,63,18,10,12,12,4,0,0.16,0.19,0.12,7334,OAK 
103,Matt Strahm ,45.0,53,3,0,3.83,1.22,19,39,13,7,34,3,2,0,0.12,0.18,0.06,5901,PHI 
104,Jose Alvarado ,32.3,46,2,4,3.02,1.27,11,24,16,2,34,0,1,0,0.44,0.64,0.24,6550,PHI 
105,Alex Lange ,33.2,42,2,13,3.75,1.37,14,27,17,3,34,0,2,0,0.44,0.68,0.2,26951,DET 
106,Drew Rasmussen ,37.7,36,3,0,3.34,1.18,14,33,10,4,7,7,2,0,0.58,0.6,0.56,43665,TB 
107,Will Smith ,32.2,37,1,14,3.82,1.26,14,28,12,5,32,0,1,0,0.54,0.78,0.3,4536,TEX 
108,Michael Wacha ,73.8,63,4,0,4.29,1.30,35,72,21,11,14,14,4,0,0.71,0.81,0.6,4584,SD 
109,MacKenzie Gore ,71.8,80,4,0,4.13,1.39,33,67,31,9,14,14,5,0,0.34,0.47,0.21,7146,WSH 
110,Mark Leiter Jr. ,34.2,42,2,8,3.73,1.26,14,29,12,4,33,0,2,0,0.15,0.25,0.05,7140,CHC 
111,Brayan Bello ,77.5,72,5,0,4.12,1.41,35,79,27,7,15,15,5,0,0.4,0.56,0.23,44932,BOS 
112,Tarik Skubal ,53.0,54,3,0,3.91,1.27,23,50,16,7,10,10,3,0,0.18,0.29,0.07,43633,DET 
113,Yusei Kikuchi ,70.8,74,5,0,4.38,1.37,35,67,27,12,16,13,4,0,0.47,0.61,0.33,7015,TOR 
114,Brady Singer ,86.8,76,5,0,4.32,1.39,42,88,28,11,16,16,6,0,0.41,0.34,0.49,6811,KC 
115,Bryan Abreu ,33.7,46,2,2,3.12,1.27,12,25,16,3,34,0,1,0,0.25,0.36,0.13,8384,HOU 
116,Michael King ,35.0,40,2,4,3.43,1.24,13,30,12,4,32,0,2,0,0.12,0.19,0.06,8489,NYY 
117,Giovanny Gallegos ,35.5,39,2,3,3.72,1.15,15,30,10,5,36,0,2,0,0.29,0.5,0.08,6571,STL 
118,Taijuan Walker ,81.2,68,5,0,4.40,1.36,40,80,27,12,15,15,5,0,0.47,0.64,0.29,4571,PHI 
119,Jason Adam ,31.3,38,2,3,3.30,1.20,11,24,11,4,32,0,1,0,0.46,0.68,0.24,7309,TB 
120,Aroldis Chapman ,32.0,49,2,5,3.24,1.37,12,22,20,3,33,0,2,0,0.19,0.27,0.12,3068,KC 
121,Chris Sale ,47.3,56,3,0,4.02,1.28,21,44,14,6,9,9,3,0,0.63,0.64,0.62,3207,BOS 
122,Taj Bradley ,56.3,55,3,0,4.18,1.27,26,52,18,8,12,11,3,0,0.46,0.62,0.29,44442,TB 
123,Adbert Alzolay ,31.5,35,2,6,3.71,1.22,13,28,9,4,31,0,2,0,0.21,0.36,0.05,7380,CHC 
124,Tommy Kahnle ,33.7,37,1,2,3.25,1.14,12,27,10,4,34,0,1,0,0.03,0.05,0.01,5382,NYY 
125,Jose Urquidy ,64.7,54,4,0,4.48,1.27,32,64,16,11,11,11,4,0,0.21,0.34,0.08,22917,HOU 
126,Alek Manoah ,60.7,55,4,0,4.15,1.34,28,55,22,8,11,11,3,0,0.52,0.51,0.52,19812,TOR 
127,Liam Hendriks ,22.5,30,1,8,3.40,1.09,8,18,6,3,23,0,1,0,0.39,0.62,0.16,4158,CWS 
128,Edward Cabrera ,55.2,62,3,0,4.00,1.35,25,46,26,7,11,11,4,0,0.29,0.45,0.12,39222,MIA 
129,Jordan Hicks ,33.5,41,2,7,3.54,1.37,13,26,19,2,34,0,2,0,0.33,0.54,0.11,6897,STL 
130,Tanner Bibee ,55.8,53,3,0,4.11,1.30,26,53,18,8,11,11,3,0,0.27,0.39,0.16,45056,CLE 
131,Jose Quintana ,54.5,50,3,0,3.91,1.33,24,53,18,6,11,11,3,0,0.03,0.05,0.02,4113,NYM 
132,Chris Martin ,33.7,34,2,1,3.47,1.19,13,33,6,4,34,0,1,0,0.05,0.08,0.02,5477,BOS 
133,Andrew Chafin ,31.0,38,2,2,3.29,1.26,11,27,11,3,32,0,1,0,0.28,0.46,0.11,4797,ARI 
134,Paul Blackburn ,73.2,58,4,0,4.26,1.36,35,76,21,9,13,13,4,0,0.05,0.07,0.03,6440,OAK 
135,Griffin Canning ,62.3,61,4,0,4.36,1.35,30,59,22,9,16,11,4,0,0.23,0.33,0.14,7166,LAA 
136,Grayson Rodriguez ,54.8,61,2,0,4.11,1.29,25,49,20,8,11,11,3,0,0.2,0.31,0.08,7924,BAL 
137,Dean Kremer ,72.8,60,4,0,4.35,1.35,35,74,21,10,13,13,4,0,0.26,0.36,0.15,7918,BAL 
138,Kyle Finnegan ,33.2,36,2,12,4.16,1.39,15,32,14,4,34,0,2,0,0.22,0.37,0.08,7565,WSH 
139,Ross Stripling ,61.3,52,3,0,4.21,1.30,29,63,15,9,23,9,4,0,0.09,0.14,0.04,4931,SF 
140,Kyle Bradish ,75.7,71,4,0,4.38,1.38,37,75,27,10,14,14,5,0,0.22,0.33,0.11,39964,BAL 
141,Jameson Taillon ,76.8,66,4,0,4.55,1.33,39,79,21,12,14,14,5,0,0.15,0.19,0.11,4657,CHC 
142,Brusdar Graterol ,31.8,28,2,3,3.30,1.24,12,30,8,3,33,0,1,0,0.1,0.16,0.03,31521,LAD 
143,Kyle Gibson ,84.2,68,5,0,4.37,1.41,41,87,27,10,15,15,5,0,0.38,0.49,0.28,3655,BAL 
144,Sean Manaea ,53.2,57,3,0,4.20,1.32,25,51,17,8,15,9,3,0,0.14,0.12,0.16,4944,SF 
145,Josh Sborz ,33.3,43,2,1,3.64,1.24,13,27,13,3,33,0,1,0,0.09,0.14,0.03,7103,TEX 
146,J.P. France ,70.8,68,4,0,4.38,1.38,34,67,29,11,14,12,3,0,0.18,0.26,0.09,45204,HOU 
147,Erik Swanson ,30.7,37,2,1,3.72,1.16,13,26,9,5,29,1,1,0,0.19,0.25,0.14,6455,TOR 
148,Dustin May ,37.3,35,3,0,3.74,1.26,16,33,12,5,13,7,2,0,0.61,0.73,0.48,7413,LAD 
149,Nick Martinez ,52.0,46,3,1,4.01,1.34,23,49,19,7,35,3,2,0,0.11,0.14,0.09,4928,SD 
150,Hunter Harvey ,32.5,38,2,7,3.97,1.33,14,30,12,4,33,0,2,0,0.08,0.14,0.02,4953,WSH 
151,Michael Lorenzen ,84.5,68,4,0,4.40,1.38,41,83,30,10,17,14,6,0,0.12,0.17,0.07,4976,DET 
152,Michael Kopech ,76.7,81,4,0,4.52,1.40,38,68,35,13,20,14,5,0,0.46,0.54,0.38,6023,CWS 
153,Triston McKenzie ,37.3,39,2,0,3.86,1.20,16,33,11,5,7,7,2,0,0.75,0.78,0.71,39295,CLE 
154,Martin Perez ,84.5,65,5,0,4.31,1.43,40,88,30,11,15,15,5,0,0.39,0.48,0.29,3501,TEX 
155,Zack Greinke ,80.0,53,4,0,4.46,1.33,40,88,17,12,15,15,5,0,0.06,0.08,0.04,4032,KC 
156,Matt Brash ,30.7,43,2,1,3.23,1.34,11,25,15,3,32,0,1,0,0.03,0.05,0.02,44295,SEA 
157,Caleb Ferguson ,31.2,36,2,2,3.32,1.31,11,26,13,3,33,0,1,0,0.03,0.05,0.01,7912,LAD 
158,Nick Anderson ,32.5,34,2,2,3.74,1.22,14,30,9,5,32,0,1,0,0.05,0.08,0.02,8164,ATL 
159,Taylor Rogers ,31.0,38,2,2,3.63,1.27,13,27,10,3,32,0,2,0,0.07,0.12,0.01,5909,SF 
160,Hector Neris ,32.0,37,2,1,3.61,1.26,13,26,12,4,33,0,2,0,0.17,0.26,0.08,5544,HOU 
161,Joe Kelly ,31.8,39,2,1,3.53,1.29,12,26,13,3,33,0,2,0,0.01,0.01,0.0,4652,CWS 
162,Adam Ottavino ,32.2,37,2,5,3.82,1.35,14,28,14,4,34,0,2,0,0.15,0.25,0.04,3022,NYM 
163,Kendall Graveman ,30.5,30,2,8,3.93,1.37,13,28,12,4,31,0,2,0,0.25,0.39,0.11,5569,CWS 
164,Wade Miley ,69.0,49,4,0,4.26,1.38,33,70,23,9,13,13,4,0,0.27,0.43,0.11,4000,MIL 
165,Tyler Anderson ,80.2,63,4,0,4.55,1.36,41,82,24,13,14,14,5,0,0.26,0.22,0.29,5636,LAA 
166,Trevor Stephan ,33.8,40,2,1,3.72,1.29,14,30,12,4,34,0,2,0,0.04,0.06,0.02,8533,CLE 
167,Andrew Abbott ,61.8,66,3,0,4.34,1.38,30,59,24,11,12,11,4,0,0.61,0.72,0.51,44726,CIN 
168,Drew Smyly ,73.2,63,4,0,4.59,1.36,37,75,23,13,16,13,5,0,0.45,0.58,0.32,4482,CHC 
169,Steven Okert ,28.2,36,2,0,3.46,1.25,11,22,12,4,29,0,2,0,0.03,0.05,0.01,5927,MIA 
170,Tim Mayza ,29.7,29,2,1,3.44,1.26,11,28,9,3,32,0,1,0,0.02,0.03,0.0,6321,TOR 
171,Daniel Hudson ,23.7,28,1,6,3.68,1.21,10,20,8,4,24,0,1,0,0.05,0.08,0.03,3254,LAD 
172,Tanner Scott ,30.7,41,2,2,3.52,1.38,12,24,17,2,32,0,2,0,0.07,0.11,0.03,7328,MIA 
173,Tom Cosgrove ,28.2,30,2,0,3.51,1.21,11,23,10,4,29,0,1,0,0.0,0.0,0.0,45722,SD 
174,Brock Burke ,32.3,33,2,0,3.62,1.25,13,29,10,4,31,0,2,0,0.02,0.03,0.0,8166,TEX 
175,Dylan Floro ,31.5,29,2,3,3.62,1.31,13,31,10,3,32,0,2,0,0.11,0.17,0.05,6430,MIA 
176,Ron Marinaccio ,31.5,40,2,0,3.57,1.31,13,25,15,4,32,0,1,0,0.06,0.11,0.01,45015,NYY 
177,Bryan Woo ,38.8,41,2,0,3.98,1.27,17,35,13,5,10,7,2,0,0.22,0.3,0.13,47011,SEA 
178,Clarke Schmidt ,46.3,45,3,0,4.14,1.35,21,45,16,7,17,7,3,0,0.16,0.25,0.07,7264,NYY 
179,Dane Dunning ,72.0,60,4,0,4.33,1.42,35,73,25,9,20,12,4,0,0.42,0.61,0.23,6619,TEX 
180,Johan Oviedo ,72.2,65,4,0,4.36,1.43,35,70,29,8,14,14,5,0,0.16,0.2,0.12,7131,PIT 
181,Michael Soroka ,49.7,40,4,0,4.17,1.39,23,51,15,6,14,9,3,0,0.19,0.33,0.04,6950,ATL 
182,Steven Matz ,46.3,43,3,0,4.14,1.35,21,47,14,7,18,7,3,0,0.01,0.02,0.01,5344,STL 
183,Ian Hamilton ,27.0,32,2,0,3.22,1.30,10,22,12,3,26,0,1,0,0.01,0.02,0.01,8066,NYY 
184,Trevor Richards ,37.3,47,2,0,4.10,1.29,17,31,16,6,28,3,2,0,0.01,0.02,0.0,7242,TOR 
185,Nate Pearson ,35.2,40,2,0,3.99,1.27,16,29,14,5,29,1,2,0,0.02,0.03,0.01,7261,TOR 
186,Trevor Rogers ,42.7,43,3,0,4.22,1.34,20,41,15,6,11,8,3,0,0.08,0.12,0.04,6995,MIA 
187,Drew Smith ,31.5,36,2,1,3.90,1.28,14,27,12,4,32,0,2,0,0.01,0.01,0.0,7141,NYM 
188,Rich Hill ,71.3,62,4,0,4.48,1.41,36,72,25,10,13,13,5,0,0.11,0.15,0.06,4649,PIT 
189,Chris Devenski ,33.5,33,2,2,4.30,1.22,16,32,8,5,33,0,2,0,0.03,0.06,0.01,6318,LAA 
190,Joel Payamps ,33.0,32,2,0,3.68,1.28,13,31,10,4,32,0,2,0,0.04,0.06,0.01,8174,MIL 
191,Griffin Jax ,32.0,31,2,2,4.03,1.26,14,30,10,4,30,1,2,0,0.02,0.04,0.01,43669,MIN 
192,Cole Irvin ,69.8,52,4,0,4.60,1.36,36,75,17,11,18,12,5,0,0.02,0.02,0.01,7588,BAL 
193,Adam Wainwright ,83.8,57,5,0,4.51,1.42,42,90,26,12,14,14,5,1,0.1,0.13,0.08,4033,STL 
194,Reynaldo Lopez ,29.7,32,2,1,4.04,1.23,13,26,9,4,30,0,2,0,0.05,0.08,0.01,6012,CWS 
195,Kyle Hendricks ,74.3,53,4,0,4.56,1.37,38,79,20,11,14,14,5,0,0.2,0.31,0.08,5462,CHC 
196,Matthew Liberatore ,63.3,53,4,0,4.38,1.42,31,63,24,8,15,12,4,0,0.04,0.06,0.02,7459,STL 
197,Bryan Baker ,33.5,40,2,1,3.81,1.36,14,29,16,4,35,0,2,0,0.02,0.03,0.01,43674,BAL 
198,Cal Quantrill ,77.0,54,4,0,4.48,1.39,38,79,24,11,14,14,5,0,0.12,0.15,0.09,6399,CLE 
199,Colin Poche ,29.5,30,2,1,3.81,1.27,13,25,12,4,30,0,2,0,0.05,0.08,0.01,8278,TB 
200,Phil Maton ,32.0,35,2,0,3.80,1.30,14,28,11,4,32,0,1,0,0.03,0.06,0.01,7090,HOU 
201,Trevor May ,30.5,31,2,12,4.62,1.48,16,29,15,4,33,0,2,0,0.03,0.06,0.01,4746,OAK 
202,Alex Vesia ,24.8,33,2,0,3.70,1.26,10,19,11,3,25,0,1,0,0.01,0.01,0.0,43639,LAD 
203,Julian Merryweather ,32.5,38,2,2,3.92,1.37,14,30,13,4,33,0,1,0,0.01,0.01,0.0,7664,CHC 
204,James Karinchak ,29.2,41,2,0,3.88,1.33,13,21,16,4,29,0,2,0,0.07,0.12,0.02,9938,CLE 
205,Gabe Speier ,28.7,28,2,0,3.66,1.27,12,27,8,3,30,0,1,0,0.01,0.01,0.0,31848,SEA 
206,Wandy Peralta ,32.2,29,2,3,3.68,1.39,13,30,14,3,34,0,2,0,0.06,0.1,0.02,6501,NYY 
207,Yennier Cano ,34.7,35,1,1,3.50,1.33,13,32,13,3,34,0,1,0,0.5,0.57,0.43,45875,BAL 
208,Robert Stephenson ,28.5,31,2,1,4.05,1.25,13,24,11,4,29,0,1,0,0.0,0.0,0.0,4734,TB 
209,Logan Allen ,46.5,45,2,0,4.16,1.34,22,44,17,7,10,9,3,0,0.25,0.34,0.16,43900,CLE 
210,Trevor Gott ,30.3,31,2,0,3.86,1.27,13,28,10,4,31,0,2,0,0.0,0.0,0.0,5089,SEA 
211,Tyler Rogers ,35.5,27,2,1,3.72,1.33,15,36,10,3,36,0,2,0,0.11,0.17,0.05,30850,SF 
212,Ryne Nelson ,63.5,50,3,0,4.47,1.36,32,63,21,9,15,11,4,0,0.03,0.04,0.02,38389,ARI 
