VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
17,Robbie Ray ,57.3,69,5,0,3.87,1.20,25,47,19,9,10,9,2,0,0.98,0.97,0.99,5484,SEA 
18,Joe Musgrove ,51.8,53,4,0,3.21,1.15,18,43,14,6,9,8,2,0,0.99,0.98,1.0,5883,SD 
19,Kyle Wright ,56.0,52,7,0,3.60,1.29,22,51,18,6,12,9,2,0,0.93,0.91,0.95,6922,ATL 
20,Yu Darvish ,54.8,57,4,0,3.59,1.13,22,45,13,6,9,9,2,0,0.98,0.97,0.99,3965,SD 
21,Pablo Lopez ,56.0,57,4,0,3.41,1.18,21,46,17,7,10,9,2,0,0.94,0.93,0.96,7289,MIA 
22,Logan Gilbert ,55.7,57,5,0,3.45,1.25,21,52,16,7,10,9,2,0,0.95,0.93,0.96,7453,SEA 
23,Triston McKenzie ,56.4,56,4,0,3.72,1.14,23,44,18,9,10,9,4,0,0.85,0.84,0.86,39295,CLE 
24,Framber Valdez ,55.9,53,5,0,3.24,1.31,20,48,22,4,9,9,2,0,0.96,0.95,0.97,7627,HOU 
25,Brandon Woodruff ,50.0,59,4,0,3.57,1.19,20,43,14,6,9,8,2,0,0.99,0.98,0.99,6813,MIL 
26,Kevin Gausman ,54.0,63,5,0,3.65,1.29,22,56,13,6,10,9,5,0,0.98,0.98,0.98,4671,TOR 
27,Merrill Kelly ,60.5,48,5,0,3.72,1.24,25,56,18,6,10,10,2,0,0.79,0.78,0.8,8374,ARI 
28,Shane Bieber ,57.0,63,2,0,3.54,1.17,22,51,14,6,9,9,2,0,0.99,0.98,0.99,7178,CLE 
29,Tyler Anderson ,54.5,45,4,0,3.62,1.18,22,50,12,7,11,9,0,0,0.89,0.88,0.91,5636,LAD 
30,Nestor Cortes Jr. ,47.5,50,4,0,3.50,1.18,18,41,13,8,10,8,2,0,0.95,0.93,0.97,7375,NYY 
31,Miles Mikolas ,59.8,44,2,0,3.41,1.14,23,53,13,7,10,10,5,0,0.87,0.86,0.89,5408,STL 
32,Tony Gonsolin ,46.3,46,4,0,3.48,1.18,18,37,16,7,11,7,2,0,0.95,0.93,0.96,8518,LAD 
33,Clayton Kershaw ,41.5,45,3,0,3.24,1.10,15,36,9,5,7,7,2,0,0.97,0.96,0.98,3215,LAD 
34,Frankie Montas ,53.5,56,2,0,3.42,1.18,20,47,15,7,10,9,4,0,0.96,0.95,0.96,5619,NYY 
35,Emmanuel Clase ,20.8,23,2,10,2.43,1.04,6,16,5,1,21,0,1,0,0.97,0.97,0.97,27356,CLE 
36,Luis Castillo ,46.3,48,4,0,3.47,1.24,18,39,17,5,8,7,2,0,0.94,0.92,0.96,3679,SEA 
37,Martin Perez ,57.1,48,5,0,3.58,1.35,23,56,18,6,10,10,2,0,0.89,0.86,0.91,3501,TEX 
38,Edwin Diaz ,20.3,32,2,10,2.85,1.15,6,15,7,2,21,0,1,0,0.98,0.98,0.98,5996,NYM 
39,Chris Bassitt ,52.3,55,4,0,3.92,1.25,23,47,15,7,9,9,4,0,0.95,0.93,0.96,5554,NYM 
40,Luis Garcia ,48.0,51,4,0,3.94,1.20,21,40,16,8,9,10,2,0,0.92,0.9,0.95,43720,HOU 
41,Liam Hendriks ,19.8,29,2,9,3.00,1.03,7,15,5,3,20,0,1,0,0.99,0.98,0.99,4158,CWS 
42,Michael Kopech ,44.8,49,4,0,3.58,1.27,18,35,20,6,10,7,2,0,0.89,0.89,0.89,6023,CWS 
43,Tarik Skubal ,50.6,55,4,0,3.99,1.27,22,47,16,6,10,8,4,0,0.81,0.78,0.83,43633,DET 
44,Taylor Rogers ,22.4,27,2,9,3.17,1.14,8,18,5,2,22,0,1,0,0.81,0.76,0.86,5909,MIL 
45,Zac Gallen ,54.3,54,2,0,3.73,1.22,22,45,17,7,10,9,0,0,0.91,0.89,0.94,7245,ARI 
46,Josh Hader ,18.4,30,1,10,2.94,1.06,6,11,7,2,19,0,1,0,0.99,0.99,1.0,5047,SD 
47,Luis Severino ,43.3,46,3,0,3.67,1.19,18,37,13,6,9,7,2,0,0.77,0.72,0.82,5244,NYY 
48,Jeffrey Springs ,35.6,42,3,0,3.21,1.18,13,30,12,5,19,1,1,0,0.42,0.54,0.3,8051,TB 
49,Lucas Giolito ,55.3,62,4,0,4.30,1.30,26,52,19,9,10,9,2,0,0.94,0.93,0.95,4723,CWS 
50,Jon Gray ,51.1,55,4,0,4.06,1.30,23,47,18,7,10,9,2,0,0.63,0.56,0.69,4933,TEX 
51,Eduardo Rodriguez ,46.8,47,4,0,3.86,1.28,20,43,16,6,9,7,2,0,0.45,0.31,0.59,3963,DET 
52,Joe Ryan ,42.3,42,3,0,3.67,1.18,17,36,12,6,8,8,2,0,0.84,0.83,0.84,43688,MIN 
53,Corey Kluber ,49.8,45,4,0,3.99,1.26,22,47,13,6,9,10,2,0,0.57,0.64,0.51,4122,TB 
54,Jordan Romano ,20.0,25,2,9,3.13,1.19,7,15,8,2,20,0,1,0,0.95,0.96,0.94,7647,TOR 
55,Sonny Gray ,44.5,44,4,0,3.81,1.28,19,39,16,5,8,9,2,0,0.85,0.85,0.84,4755,MIN 
56,Jameson Taillon ,50.9,46,4,0,4.13,1.26,23,51,11,8,10,8,0,0,0.73,0.71,0.75,4657,NYY 
57,Cole Irvin ,54.3,37,2,0,3.74,1.19,23,51,12,7,9,9,4,0,0.46,0.55,0.38,7588,OAK 
58,Marcus Stroman ,51.0,43,4,0,4.14,1.27,23,49,15,6,9,8,2,0,0.61,0.58,0.64,4796,CHC 
59,Jordan Montgomery ,53.0,50,2,0,3.85,1.25,23,50,13,8,10,9,2,0,0.76,0.67,0.85,7062,STL 
60,Nathan Eovaldi ,45.8,47,4,0,4.18,1.28,21,47,10,8,8,8,2,0,0.87,0.83,0.92,4423,BOS 
61,Jose Urquidy ,49.4,41,4,0,4.18,1.26,23,49,12,9,9,8,2,0,0.81,0.82,0.8,22917,HOU 
62,Alex Wood ,49.0,49,4,0,4.11,1.32,22,48,14,6,10,10,4,0,0.59,0.54,0.64,4574,SF 
63,Jose Berrios ,57.6,56,5,0,4.58,1.35,29,59,15,10,10,10,2,0,0.93,0.92,0.95,5722,TOR 
64,Raisel Iglesias ,19.0,25,1,9,3.35,1.09,7,15,5,3,19,0,1,0,0.86,0.88,0.85,5589,ATL 
65,Spencer Strider ,38.3,49,3,0,3.89,1.25,17,31,16,4,16,3,2,0,0.87,0.88,0.87,44282,ATL 
66,Tyler Mahle ,51.6,57,4,0,4.36,1.34,25,47,20,7,9,11,2,0,0.82,0.79,0.84,6637,MIN 
67,Adam Wainwright ,59.3,49,2,0,3.77,1.31,25,58,17,7,10,10,5,0,0.91,0.9,0.93,4033,STL 
68,Drew Rasmussen ,42.5,41,3,0,3.62,1.28,17,38,15,5,10,9,2,0,0.68,0.61,0.76,43665,TB 
69,Giovanny Gallegos ,21.8,26,2,6,3.41,1.13,8,17,6,3,21,0,1,0,0.69,0.72,0.65,6571,STL 
70,Camilo Doval ,21.5,27,2,10,3.57,1.40,9,18,11,2,22,0,1,0,0.64,0.76,0.52,43997,SF 
71,David Bednar ,23.4,28,1,8,3.36,1.19,9,19,8,3,22,0,1,0,0.74,0.84,0.63,8451,PIT 
72,Ryan Pressly ,17.7,21,1,9,3.00,1.10,6,14,5,2,18,0,1,0,0.94,0.95,0.93,5361,HOU 
73,Cristian Javier ,42.3,55,2,0,3.87,1.26,18,32,19,6,12,5,2,0,0.87,0.85,0.9,10002,HOU 
74,Taijuan Walker ,47.3,40,2,0,3.62,1.26,19,43,15,5,8,9,4,0,0.82,0.78,0.86,4571,NYM 
75,Tyler Wells ,46.5,42,2,2,4.27,1.21,22,42,13,8,13,7,4,0,0.19,0.2,0.17,44081,BAL 
76,Carlos Carrasco ,49.7,50,4,0,4.15,1.37,23,51,15,7,9,8,2,0,0.78,0.76,0.8,3150,NYM 
77,Ryan Helsley ,19.5,22,2,8,3.48,1.25,8,15,9,2,19,0,2,0,0.76,0.83,0.68,7481,STL 
78,Jack Flaherty ,38.0,39,3,0,3.74,1.26,16,32,14,5,7,7,1,0,0.52,0.47,0.58,6021,STL 
79,Craig Kimbrel ,19.3,29,2,8,3.77,1.32,8,15,9,3,20,0,1,0,0.89,0.91,0.88,3238,LAD 
80,Kenley Jansen ,19.2,24,1,9,3.65,1.17,8,15,7,3,19,0,1,0,0.97,0.97,0.96,3630,ATL 
81,Scott Barlow ,23.7,27,1,7,3.29,1.22,9,19,9,3,22,0,1,0,0.82,0.84,0.79,7351,KC 
82,Patrick Sandoval ,43.9,47,4,0,3.82,1.42,19,42,19,5,8,9,2,0,0.57,0.61,0.52,8031,LAA 
83,Tanner Houck ,35.5,36,3,4,3.96,1.36,16,32,14,4,10,6,1,0,0.52,0.66,0.38,6987,BOS 
84,Chris Sale ,31.8,39,3,0,3.66,1.24,13,28,9,4,6,6,1,0,0.72,0.69,0.74,3207,BOS 
85,Aaron Ashby ,41.8,48,3,0,3.80,1.36,18,37,18,4,15,5,2,0,0.28,0.38,0.18,43700,MIL 
86,Charlie Morton ,51.6,59,2,0,4.10,1.33,23,45,19,7,9,9,2,0,0.94,0.93,0.94,3181,ATL 
87,Chris Flexen ,52.1,39,4,0,4.07,1.36,24,53,16,7,9,9,4,0,0.42,0.36,0.48,6543,SEA 
88,Brady Singer ,43.3,42,3,0,3.92,1.31,19,41,13,5,8,9,2,0,0.41,0.52,0.3,6811,KC 
89,Andrew Heaney ,38.5,43,3,0,4.07,1.27,17,35,12,7,8,8,2,0,0.74,0.7,0.78,4678,LAD 
90,Corey Knebel ,20.8,25,2,7,3.59,1.30,8,17,10,3,22,0,1,0,0.52,0.56,0.47,4978,PHI 
91,Mike Clevinger ,32.3,35,3,0,3.73,1.23,13,28,11,4,7,5,1,0,0.77,0.83,0.71,5905,SD 
92,Jhoan Duran ,21.8,24,2,8,3.77,1.35,9,20,9,3,21,0,2,0,0.31,0.44,0.17,8034,MIN 
93,Ranger Suarez ,47.0,41,4,0,3.99,1.39,21,47,17,5,9,8,2,0,0.69,0.68,0.7,7247,PHI 
94,Sean Manaea ,49.4,50,2,0,4.15,1.28,23,46,16,7,9,8,2,0,0.88,0.84,0.93,4944,SD 
95,Devin Williams ,20.5,30,2,2,2.78,1.17,6,13,10,2,21,0,1,0,0.69,0.85,0.53,27766,MIL 
96,Nick Pivetta ,52.8,53,4,0,4.57,1.37,27,50,20,8,10,9,2,0,0.46,0.41,0.5,6590,BOS 
97,Noah Syndergaard ,46.0,38,2,0,3.98,1.25,20,44,12,6,8,7,2,0,0.7,0.7,0.7,4589,PHI 
98,Jose Quintana ,50.0,44,2,0,3.92,1.32,22,48,17,5,10,10,4,0,0.31,0.35,0.27,4113,STL 
99,Bailey Ober ,37.5,36,3,0,4.21,1.25,18,37,9,6,7,8,2,0,0.29,0.17,0.41,44064,MIN 
100,George Kirby ,38.4,35,2,0,3.95,1.21,17,35,11,5,6,7,2,0,0.32,0.38,0.27,20405,SEA 
101,Blake Snell ,35.5,44,3,0,4.08,1.35,16,30,17,4,7,7,1,0,0.82,0.82,0.83,5835,SD 
102,Garrett Whitlock ,27.3,28,2,2,3.61,1.24,11,25,8,3,14,2,1,0,0.52,0.56,0.49,7916,BOS 
103,Ross Stripling ,38.5,33,2,0,3.94,1.23,17,37,10,5,15,5,2,0,0.23,0.32,0.14,4931,TOR 
104,Zach Eflin ,42.5,35,3,0,4.36,1.27,21,42,10,6,8,7,2,0,0.08,0.1,0.06,6146,PHI 
105,Aroldis Chapman ,16.4,26,1,6,3.20,1.27,6,11,9,2,17,0,1,0,0.74,0.76,0.73,3068,NYY 
106,Steven Matz ,43.0,41,3,0,4.40,1.31,21,42,13,6,8,9,3,0,0.2,0.16,0.25,5344,STL 
107,Reid Detmers ,35.8,35,3,0,4.23,1.28,17,30,13,6,7,7,3,0,0.42,0.51,0.33,43840,LAA 
108,Eric Lauer ,48.7,49,2,0,4.30,1.33,23,46,18,9,9,8,2,0,0.72,0.69,0.76,6409,MIL 
109,Jorge Lopez ,23.5,23,1,7,3.81,1.32,10,21,8,3,22,0,1,0,0.73,0.82,0.63,5858,MIN 
110,Trevor Rogers ,48.0,50,4,0,4.57,1.43,24,47,19,6,10,10,4,0,0.49,0.46,0.53,6995,MIA 
111,Clay Holmes ,21.3,23,2,4,3.37,1.37,8,18,10,2,21,0,1,0,0.87,0.88,0.85,6584,NYY 
112,Paul Sewald ,19.2,25,1,3,3.55,1.12,8,15,7,3,19,0,1,0,0.54,0.71,0.37,6147,SEA 
113,Dakota Hudson ,48.8,30,4,0,4.17,1.42,23,46,21,5,10,8,4,0,0.09,0.11,0.07,6840,STL 
114,Daniel Bard ,18.8,20,2,7,4.21,1.43,9,17,9,2,19,0,2,0,0.79,0.84,0.73,3251,COL 
115,Tanner Scott ,23.3,29,1,6,3.72,1.43,10,19,13,2,24,0,1,0,0.31,0.47,0.14,7328,MIA 
116,Marco Gonzales ,54.7,35,2,0,4.04,1.36,25,56,16,9,10,9,5,0,0.37,0.27,0.48,4945,SEA 
117,David Robertson ,19.5,22,1,6,3.76,1.32,8,16,8,2,19,0,1,0,0.67,0.79,0.56,3283,PHI 
118,Keegan Thompson ,47.3,43,2,0,4.11,1.38,22,44,18,6,17,6,2,0,0.39,0.42,0.36,43927,CHC 
119,Yusei Kikuchi ,43.2,44,4,0,4.56,1.45,22,41,19,7,9,9,2,0,0.28,0.21,0.35,7015,TOR 
120,Gregory Soto ,19.2,22,1,6,3.51,1.37,8,15,10,2,19,0,1,0,0.69,0.77,0.61,7427,DET 
121,Alex Cobb ,41.8,39,3,0,4.35,1.38,20,43,13,4,8,9,2,0,0.28,0.35,0.22,3034,SF 
122,Lance Lynn ,36.5,39,3,0,4.54,1.34,18,36,11,6,7,6,2,0,0.8,0.83,0.78,3661,CWS 
123,Hunter Greene ,51.8,58,4,0,5.08,1.42,29,49,21,10,10,11,4,0,0.34,0.38,0.3,6871,CIN 
124,Freddy Peralta ,28.5,37,2,0,4.05,1.29,13,23,12,4,6,6,1,0,0.89,0.9,0.89,7274,MIL 
125,Zach Plesac ,51.6,39,2,0,4.38,1.32,25,52,14,8,9,9,4,0,0.4,0.33,0.47,18288,CLE 
126,JT Brubaker ,52.1,50,2,0,4.19,1.42,24,51,19,7,10,11,4,0,0.1,0.13,0.07,8152,PIT 
127,A.J. Minter ,19.8,23,2,1,3.33,1.23,7,17,7,2,20,0,1,0,0.27,0.41,0.12,7030,ATL 
128,Hector Neris ,21.3,25,2,1,3.74,1.22,9,17,8,3,21,0,1,0,0.1,0.15,0.04,5544,HOU 
129,David Peterson ,36.5,37,3,0,4.09,1.44,17,34,16,5,8,8,3,0,0.15,0.15,0.15,7275,NYM 
130,Diego Castillo ,19.5,21,2,2,3.62,1.27,8,16,8,2,19,0,1,0,0.12,0.19,0.04,7847,SEA 
131,Huascar Ynoa ,36.5,37,3,0,4.45,1.38,18,35,13,5,7,7,1,0,0.05,0.08,0.02,8372,ATL 
132,Ian Anderson ,47.8,44,4,0,4.65,1.46,25,47,22,6,9,10,2,0,0.67,0.62,0.71,6479,ATL 
133,Josiah Gray ,45.8,50,2,0,4.65,1.36,24,42,18,10,9,10,2,0,0.38,0.4,0.36,8218,WSH 
134,Shane Baz ,26.0,29,2,0,3.96,1.28,11,23,9,4,5,5,1,0,0.47,0.41,0.53,7158,TB 
135,Will Smith ,20.3,24,2,2,3.97,1.30,9,18,8,3,21,0,1,0,0.25,0.29,0.21,4536,HOU 
136,Mark Melancon ,19.7,16,1,8,4.15,1.44,9,21,7,2,20,0,2,0,0.45,0.61,0.29,3709,ARI 
137,Matt Wisler ,21.6,23,1,1,3.56,1.16,9,18,7,3,20,1,1,0,0.01,0.01,0.0,5689,TB 
138,Cal Quantrill ,55.0,40,2,0,4.24,1.40,26,57,17,8,10,9,2,0,0.56,0.46,0.66,6399,CLE 
139,Brusdar Graterol ,20.0,19,2,1,3.53,1.26,8,18,6,2,20,0,1,0,0.05,0.08,0.03,31521,LAD 
140,Lance McCullers Jr. ,28.0,31,2,0,3.73,1.38,12,24,12,3,5,6,1,0,0.54,0.59,0.49,4831,HOU 
141,Adam Ottavino ,20.0,24,2,1,3.60,1.33,8,16,10,2,20,0,1,0,0.05,0.08,0.02,3022,NYM 
142,Zack Greinke ,46.8,32,2,0,4.42,1.32,23,51,10,7,8,8,2,0,0.28,0.27,0.29,4032,KC 
143,Luis Patino ,38.5,40,2,0,4.41,1.38,19,36,16,6,16,6,2,0,0.03,0.04,0.03,8238,TB 
144,Dane Dunning ,51.4,45,2,0,4.28,1.44,24,51,19,6,10,9,2,0,0.07,0.08,0.05,6619,TEX 
145,Jonathan Loaisiga ,19.0,21,2,1,3.76,1.28,8,17,6,2,18,0,1,0,0.05,0.07,0.03,7982,NYY 
146,Justin Steele ,49.7,48,2,0,4.23,1.47,23,48,23,5,14,8,4,0,0.1,0.12,0.08,8158,CHC 
147,Paul Blackburn ,49.7,38,2,0,4.50,1.36,25,51,14,6,13,8,2,0,0.39,0.36,0.41,6440,OAK 
148,Matt Barnes ,16.6,22,1,4,3.91,1.31,7,13,8,2,17,0,1,0,0.19,0.13,0.25,4523,BOS 
149,Tylor Megill ,28.8,30,2,0,4.36,1.29,14,27,9,4,7,6,1,0,0.23,0.25,0.22,44185,NYM 
150,Kyle Gibson ,55.9,46,2,0,4.65,1.38,29,55,19,8,10,9,2,0,0.49,0.37,0.61,3655,PHI 
151,Johnny Cueto ,38.4,30,2,0,4.18,1.36,18,40,11,6,7,6,3,0,0.44,0.51,0.37,3550,CWS 
152,A.J. Puk ,23.0,24,1,2,3.65,1.32,9,21,8,3,18,1,1,0,0.16,0.25,0.07,5007,OAK 
153,Mychal Givens ,20.3,23,2,2,4.09,1.38,9,18,9,3,20,0,1,0,0.02,0.04,0.01,5700,NYM 
154,Joe Barlow ,17.7,18,1,5,4.14,1.36,8,15,9,3,18,0,1,0,0.32,0.4,0.23,43769,TEX 
155,Colin Poche ,17.9,22,1,1,3.65,1.18,7,14,7,3,18,0,1,0,0.1,0.16,0.03,8278,TB 
156,Emilio Pagan ,19.0,22,1,4,4.51,1.28,10,17,7,4,20,0,1,0,0.09,0.13,0.05,7143,MIN 
157,Brock Burke ,25.3,25,1,0,3.41,1.31,10,23,9,3,20,0,1,0,0.11,0.17,0.05,8166,TEX 
158,Kyle Hendricks ,52.3,39,2,0,4.71,1.35,27,55,13,9,9,9,4,0,0.4,0.3,0.5,5462,CHC 
159,Domingo German ,26.3,28,2,0,4.44,1.29,13,25,8,5,10,4,1,0,0.15,0.24,0.06,5634,NYY 
160,Aaron Bummer ,17.2,20,1,1,2.94,1.28,6,14,7,1,18,0,1,0,0.01,0.02,0.01,7028,CWS 
161,Brad Keller ,52.1,38,2,0,4.41,1.41,26,52,20,6,9,9,4,0,0.11,0.14,0.08,7370,KC 
162,Andres Munoz ,18.5,25,1,1,3.59,1.28,7,14,8,2,20,0,1,0,0.11,0.17,0.05,24281,SEA 
163,David Phelps ,20.0,22,2,0,3.81,1.31,8,17,8,2,21,0,1,0,0.0,0.0,0.0,4068,TOR 
164,James Karinchak ,15.7,22,1,1,3.32,1.23,6,11,8,2,16,0,1,0,0.03,0.05,0.02,9938,CLE 
165,Jake Odorizzi ,28.0,25,2,0,4.34,1.30,14,27,9,4,9,4,1,0,0.24,0.29,0.18,4501,ATL 
166,Sixto Sanchez ,22.8,20,2,0,3.90,1.30,10,22,6,3,5,4,2,0,0.04,0.06,0.01,6981,MIA 
167,Kendall Graveman ,23.3,24,1,1,3.58,1.34,9,21,9,3,23,0,1,0,0.22,0.36,0.08,5569,CWS 
168,Michael Fulmer ,20.3,19,1,2,3.71,1.29,8,18,7,2,19,0,1,0,0.15,0.24,0.06,5878,MIN 
169,Domingo Acevedo ,21.5,22,1,1,3.87,1.25,9,19,7,3,21,0,1,0,0.02,0.04,0.01,6052,OAK 
170,Seth Lugo ,20.3,22,1,1,3.82,1.25,9,19,6,3,20,0,1,0,0.02,0.03,0.01,5890,NYM 
171,Keegan Akin ,32.5,29,1,0,4.17,1.30,15,30,11,5,8,5,1,0,0.02,0.02,0.01,39140,BAL 
172,Dany Jimenez ,13.0,15,1,4,3.86,1.31,6,11,6,2,13,0,1,0,0.24,0.36,0.12,40917,OAK 
173,Matthew Boyd ,28.0,29,1,0,4.18,1.28,13,26,8,4,13,3,2,0,0.01,0.01,0.0,5003,SEA 
174,Trevor May ,19.0,23,1,1,3.82,1.26,8,16,7,3,19,0,1,0,0.01,0.01,0.01,4746,NYM 
175,Genesis Cabrera ,20.3,22,1,1,3.57,1.31,8,16,9,3,19,0,1,0,0.03,0.05,0.01,8037,STL 
176,Ryan Tepera ,20.0,21,1,1,3.86,1.24,9,16,8,3,20,0,1,0,0.06,0.09,0.03,5590,LAA 
177,Madison Bumgarner ,53.8,43,2,0,4.50,1.44,27,57,17,9,10,9,5,0,0.2,0.23,0.18,3691,ARI 
178,Anthony Bender ,17.8,19,1,3,3.85,1.36,8,16,7,2,18,0,1,0,0.1,0.16,0.04,44091,MIA 
179,Walker Buehler ,19.8,21,1,0,3.89,1.17,9,18,5,2,3,3,1,0,0.85,0.86,0.84,7002,LAD 
180,Anthony Bass ,20.8,20,1,1,3.67,1.29,8,19,7,2,21,0,1,0,0.06,0.09,0.03,4438,TOR 
181,German Marquez ,53.8,47,2,0,4.86,1.40,29,56,18,8,9,9,4,0,0.49,0.33,0.64,5893,COL 
182,MacKenzie Gore ,35.0,34,3,0,4.57,1.49,18,34,17,5,7,7,3,0,0.27,0.28,0.25,7146,WSH 
183,Collin McHugh ,20.3,22,1,0,3.74,1.23,8,18,6,3,19,0,1,0,0.07,0.13,0.02,4601,ATL 
184,Dylan Floro ,16.5,14,1,3,3.75,1.30,7,16,5,2,17,0,1,0,0.06,0.05,0.08,6430,MIA 
185,Jason Adam ,18.5,22,1,1,3.83,1.27,8,14,8,3,19,0,1,0,0.23,0.36,0.09,7309,TB 
186,Michael Wacha ,35.0,30,1,0,4.19,1.34,16,35,11,5,8,6,1,0,0.4,0.42,0.38,4584,BOS 
187,Jakob Junis ,26.3,24,1,0,4.04,1.27,12,25,7,4,11,3,1,0,0.16,0.19,0.12,6585,SF 
188,Dillon Tate ,23.5,20,1,1,3.74,1.32,10,22,7,2,22,0,1,0,0.02,0.02,0.01,6013,BAL 
189,Mitch White ,29.8,28,1,0,4.06,1.33,13,27,11,4,13,4,1,0,0.07,0.11,0.02,7132,TOR 
190,Brent Suter ,21.5,18,2,0,4.08,1.30,10,21,6,3,19,0,1,0,0.01,0.01,0.0,6482,MIL 
191,Kyle Finnegan ,19.5,21,2,1,4.17,1.39,9,18,8,3,20,0,1,0,0.2,0.33,0.07,7565,WSH 
192,Ken Giles ,13.0,15,1,2,3.57,1.20,5,11,4,2,13,0,1,0,0.01,0.02,0.01,5506,SEA 
193,Hoby Milner ,19.3,21,1,0,3.63,1.24,8,17,5,3,19,0,1,0,0.0,0.0,0.0,6628,MIL 
194,Jorge Alcala ,20.0,22,1,2,4.11,1.33,9,19,7,3,20,0,1,0,0.01,0.01,0.0,32878,MIN 
195,Mike Minor ,40.3,38,3,0,5.12,1.41,23,42,13,9,7,7,3,0,0.03,0.02,0.04,3776,CIN 
196,Jake Diekman ,21.0,28,1,2,3.93,1.46,9,17,12,2,22,0,1,0,0.04,0.06,0.02,4268,CWS 
197,Pierce Johnson ,17.7,22,1,1,3.82,1.29,8,15,8,2,18,0,1,0,0.01,0.01,0.01,4212,SD 
198,Ryne Stanek ,19.2,23,1,0,3.57,1.30,8,15,9,3,19,0,1,0,0.03,0.04,0.01,4943,HOU 
199,Kutter Crawford ,23.5,24,2,0,4.43,1.34,12,22,9,3,13,2,2,0,0.13,0.2,0.07,9957,BOS 
200,John Brebbia ,22.8,23,1,0,3.84,1.29,10,21,8,3,23,0,1,0,0.01,0.02,0.0,7187,SF 
201,Dylan Bundy ,45.8,40,2,0,4.90,1.38,25,48,14,8,9,10,4,0,0.15,0.11,0.19,4034,MIN 
202,Jesus Luzardo ,34.8,36,1,0,4.36,1.38,17,32,15,5,9,7,3,0,0.37,0.49,0.26,6889,MIA 
203,Yimi Garcia ,18.0,19,1,1,4.07,1.23,8,16,5,3,18,0,1,0,0.04,0.06,0.01,5193,TOR 
204,Brad Boxberger ,21.1,23,1,1,3.99,1.34,9,17,10,3,21,0,1,0,0.07,0.11,0.03,4683,MIL 
205,Ian Kennedy ,19.3,20,1,2,4.26,1.31,9,18,7,3,19,0,1,0,0.05,0.07,0.03,3409,ARI 
206,Rafael Montero ,18.5,18,1,1,3.71,1.30,8,17,6,2,18,0,1,0,0.27,0.39,0.15,4763,HOU 
207,Ryan Yarbrough ,41.3,30,2,0,4.65,1.38,21,44,10,6,7,7,2,0,0.02,0.02,0.03,6719,TB 
208,Jose Suarez ,34.6,31,3,0,4.76,1.47,18,35,14,6,7,7,3,0,0.02,0.02,0.02,7919,LAA 
209,Devin Smeltzer ,32.0,24,1,0,4.33,1.29,15,31,9,5,13,3,1,0,0.04,0.03,0.05,8039,MIN 
210,J.P. Feyereisen ,17.2,18,1,1,3.71,1.29,7,14,8,2,17,0,1,0,0.1,0.16,0.04,6449,TB 
211,Adam Cimber ,21.1,16,2,0,4.01,1.34,9,21,6,2,22,0,1,0,0.14,0.23,0.06,5092,TOR 
212,Nate Pearson ,22.3,25,2,0,4.35,1.40,11,20,10,3,11,3,1,0,0.02,0.03,0.01,7261,TOR 
