VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
27,Pablo Lopez ,82.5,90,5,0,3.73,1.23,34,74,23,10,14,14,4,0,0.92,0.89,0.94,7289,MIN 
28,Joe Musgrove ,79.3,78,5,0,3.57,1.22,32,71,21,10,14,14,4,0,0.91,0.94,0.88,5883,SD 
29,Logan Gilbert ,85.2,83,5,0,3.82,1.22,36,79,22,11,15,15,4,0,0.93,0.93,0.93,7453,SEA 
30,Jordan Montgomery ,79.2,71,5,0,3.66,1.25,32,76,21,9,14,14,4,0,0.78,0.81,0.75,7062,STL 
31,Felix Bautista ,31.3,50,2,14,2.49,1.09,9,20,13,3,32,0,1,0,0.97,0.98,0.97,45019,BAL 
32,Dylan Cease ,83.0,97,5,0,3.87,1.30,36,71,34,11,15,15,4,0,0.97,0.97,0.96,6848,CWS 
33,Emmanuel Clase ,32.5,32,2,17,2.68,1.09,10,27,8,2,33,0,1,0,0.98,0.99,0.96,27356,CLE 
34,Sonny Gray ,75.2,76,5,0,3.59,1.29,30,67,27,7,14,14,4,0,0.87,0.89,0.86,4755,MIN 
35,Charlie Morton ,80.8,90,6,0,3.90,1.32,35,72,30,10,14,14,4,0,0.89,0.9,0.89,3181,ATL 
36,Jesus Luzardo ,72.5,82,4,0,3.72,1.24,30,62,24,9,13,13,4,0,0.87,0.91,0.84,6889,MIA 
37,Cristian Javier ,73.5,79,5,0,3.96,1.23,32,61,27,12,13,13,3,0,0.95,0.95,0.94,10002,HOU 
38,Freddy Peralta ,69.5,80,5,0,3.88,1.24,30,57,26,10,13,13,4,0,0.77,0.83,0.72,7274,MIL 
39,Josh Hader ,30.3,45,2,15,2.87,1.08,10,19,13,3,31,0,1,0,0.98,0.99,0.97,5047,SD 
40,Chris Bassitt ,86.0,77,6,0,4.01,1.29,38,80,26,12,14,14,5,1,0.87,0.86,0.88,5554,TOR 
41,Hunter Brown ,71.8,77,5,0,3.61,1.31,29,64,28,7,12,12,3,0,0.78,0.89,0.66,44176,HOU 
42,Kodai Senga ,77.0,87,5,0,3.88,1.30,33,66,31,9,13,13,4,0,0.8,0.83,0.76,6917,NYM 
43,Lucas Giolito ,81.7,86,5,0,4.08,1.27,37,75,26,12,14,14,5,0,0.91,0.91,0.92,4723,CWS 
44,Ryan Pressly ,29.0,33,2,16,2.90,1.08,9,23,8,3,29,0,1,0,0.88,0.96,0.79,5361,HOU 
45,James Paxton ,73.7,83,5,0,4.01,1.28,33,67,26,10,14,14,4,0,0.56,0.7,0.41,4559,BOS 
46,Justin Steele ,71.5,67,5,0,3.65,1.31,29,66,25,7,13,13,4,0,0.88,0.9,0.86,8158,CHC 
47,Max Fried ,55.3,51,4,0,3.28,1.21,20,52,13,5,9,9,2,1,0.93,0.95,0.92,4729,ATL 
48,Tony Gonsolin ,72.0,65,6,0,3.96,1.29,32,64,25,10,14,14,4,0,0.73,0.81,0.64,8518,LAD 
49,Marcus Stroman ,84.0,71,5,0,3.82,1.32,36,83,26,8,15,15,5,0,0.93,0.93,0.94,4796,CHC 
50,Devin Williams ,29.8,43,2,15,2.82,1.22,9,21,15,3,30,0,1,0,0.96,0.98,0.93,27766,MIL 
51,Brandon Woodruff ,49.7,58,3,0,3.32,1.14,18,41,14,6,9,9,2,0,0.92,0.94,0.9,6813,MIL 
52,Jhoan Duran ,31.8,45,2,12,2.83,1.18,10,24,13,3,32,0,1,0,0.69,0.93,0.44,8034,MIN 
53,David Bednar ,30.5,38,2,15,3.10,1.15,11,26,9,3,30,0,1,0,0.87,0.94,0.8,8451,PIT 
54,Lance Lynn ,82.7,86,5,0,4.19,1.29,39,80,24,13,14,14,5,0,0.61,0.58,0.65,3661,CWS 
55,Alex Cobb ,73.8,70,4,0,3.60,1.31,29,74,21,6,13,13,3,1,0.63,0.72,0.53,3034,SF 
56,Eduardo Rodriguez ,73.0,71,4,0,3.76,1.28,30,69,23,8,13,13,4,0,0.81,0.85,0.77,3963,DET 
57,Raisel Iglesias ,31.0,39,2,15,3.29,1.15,11,26,8,4,31,0,1,0,0.83,0.94,0.72,5589,ATL 
58,Ranger Suarez ,78.7,68,5,0,3.76,1.34,33,76,27,8,14,14,4,0,0.49,0.55,0.43,7247,PHI 
59,Paul Sewald ,31.7,41,2,13,3.46,1.12,12,24,10,5,32,0,2,0,0.73,0.88,0.59,6147,SEA 
60,Nestor Cortes Jr. ,61.3,62,4,0,3.91,1.21,27,55,17,10,11,11,3,0,0.8,0.84,0.76,7375,NYY 
61,Jordan Romano ,30.7,36,2,15,3.33,1.18,11,25,10,4,31,0,1,0,0.95,0.98,0.92,7647,TOR 
62,Alexis Diaz ,31.3,44,2,15,3.26,1.26,11,22,15,4,32,0,2,0,0.89,0.95,0.83,45001,CIN 
63,Evan Phillips ,30.8,37,2,13,3.16,1.17,11,24,10,3,31,0,1,0,0.57,0.85,0.3,7989,LAD 
64,Jose Berrios ,83.8,77,5,0,4.20,1.30,39,82,22,12,14,14,5,0,0.82,0.82,0.83,5722,TOR 
65,Bailey Ober ,63.8,62,4,0,4.00,1.22,28,61,14,9,14,12,3,0,0.59,0.76,0.43,44064,MIN 
66,Andres Munoz ,31.0,45,2,4,2.66,1.08,9,21,11,3,31,0,1,0,0.57,0.7,0.43,24281,SEA 
67,Jon Gray ,77.7,75,5,0,4.15,1.31,36,72,26,11,14,14,5,1,0.83,0.85,0.82,4933,TEX 
68,Tarik Skubal ,62.5,65,4,0,3.94,1.25,27,58,18,9,12,12,4,0,0.29,0.44,0.15,43633,DET 
69,Camilo Doval ,29.8,38,2,17,3.27,1.32,11,24,14,2,30,0,1,0,0.92,0.96,0.89,43997,SF 
70,Miles Mikolas ,87.2,62,5,0,4.11,1.30,40,89,20,12,15,15,5,0,0.39,0.54,0.24,5408,STL 
71,Pete Fairbanks ,29.5,36,2,13,3.15,1.21,10,23,12,3,30,0,1,0,0.51,0.8,0.23,19909,TB 
72,Reid Detmers ,62.5,70,4,0,3.89,1.29,27,55,23,9,12,12,4,0,0.62,0.7,0.54,43840,LAA 
73,Merrill Kelly ,80.0,74,5,0,4.18,1.33,37,78,27,11,14,14,5,0,0.89,0.89,0.9,8374,ARI 
74,Bobby Miller ,66.5,62,4,0,3.95,1.29,29,62,21,8,14,12,3,0,0.52,0.64,0.4,43804,LAD 
75,Kenley Jansen ,29.8,36,2,15,3.72,1.24,12,24,12,3,30,0,1,0,0.83,0.93,0.73,3630,BOS 
76,David Robertson ,29.8,36,2,12,3.22,1.25,11,24,12,3,30,0,1,0,0.73,0.86,0.59,3283,NYM 
77,Tyler Wells ,66.8,61,4,0,4.35,1.21,32,61,18,12,14,12,4,0,0.83,0.86,0.79,44081,BAL 
78,Craig Kimbrel ,31.0,43,2,14,3.73,1.28,13,24,14,4,32,0,2,0,0.52,0.76,0.29,3238,PHI 
79,Scott Barlow ,33.8,40,2,13,3.59,1.29,14,30,13,4,34,0,2,0,0.53,0.7,0.36,7351,KC 
80,Andrew Heaney ,67.8,77,4,0,4.22,1.31,32,62,23,11,13,13,4,0,0.46,0.58,0.34,4678,TEX 
81,Jack Flaherty ,72.7,69,5,0,4.03,1.38,33,66,30,9,13,13,4,0,0.26,0.33,0.19,6021,STL 
82,Braxton Garrett ,65.5,66,3,0,3.94,1.29,29,63,19,8,18,11,4,0,0.65,0.75,0.55,6815,MIA 
83,Seth Lugo ,64.7,61,4,0,4.06,1.30,29,62,19,9,14,12,4,0,0.22,0.29,0.16,5890,SD 
84,Bryce Miller ,58.3,56,3,0,3.94,1.24,26,52,18,7,12,12,3,0,0.5,0.65,0.34,45184,SEA 
85,Aaron Civale ,72.2,64,4,0,4.22,1.29,34,70,20,10,13,13,4,0,0.26,0.36,0.16,21649,CLE 
86,Kenta Maeda ,62.0,62,4,0,4.16,1.28,29,59,18,9,16,11,4,0,0.23,0.38,0.08,5939,MIN 
87,Luis Severino ,69.7,68,4,0,4.24,1.30,33,65,22,10,13,13,4,0,0.61,0.71,0.51,5244,NYY 
88,A.J. Puk ,29.2,32,2,13,3.60,1.26,12,26,10,3,31,0,2,0,0.43,0.7,0.17,5007,MIA 
89,Hunter Greene ,56.8,71,3,0,4.04,1.29,26,49,22,9,11,11,3,0,0.84,0.86,0.81,6871,CIN 
90,Bryce Elder ,72.3,60,5,0,4.02,1.38,32,71,25,8,12,12,3,0,0.87,0.88,0.87,44280,ATL 
91,Domingo German ,65.5,60,4,0,4.35,1.26,32,62,18,11,12,12,4,1,0.36,0.48,0.24,5634,NYY 
92,Clay Holmes ,30.0,33,2,10,3.25,1.29,11,25,12,2,30,0,1,0,0.67,0.87,0.47,6584,NYY 
93,Ryan Helsley ,23.7,32,2,8,3.04,1.17,8,17,10,2,24,0,1,0,0.68,0.81,0.54,7481,STL 
94,Brayan Bello ,72.2,67,5,0,4.12,1.39,33,73,25,7,13,13,5,0,0.47,0.64,0.29,44932,BOS 
95,Aroldis Chapman ,29.5,44,2,5,3.00,1.27,10,19,18,3,30,0,1,0,0.3,0.44,0.16,3068,TEX 
96,Mitch Keller ,83.0,81,4,0,4.14,1.39,38,82,29,9,15,15,5,0,0.92,0.91,0.92,6477,PIT 
97,Patrick Sandoval ,69.7,64,4,0,3.92,1.38,30,67,27,8,13,13,4,0,0.35,0.41,0.3,8031,LAA 
98,Scott McGough ,29.5,34,2,13,3.76,1.33,12,27,12,4,31,0,2,0,0.32,0.54,0.1,5826,ARI 
99,JP Sears ,63.5,58,3,0,4.13,1.27,29,60,17,10,11,11,4,0,0.14,0.18,0.1,7334,OAK 
100,Carlos Estevez ,30.0,34,2,14,3.90,1.34,13,27,12,4,30,0,2,0,0.76,0.86,0.66,5929,LAA 
101,Matt Strahm ,39.8,47,3,0,3.80,1.20,17,35,11,6,31,2,2,0,0.12,0.18,0.06,5901,PHI 
102,Michael Wacha ,67.5,57,4,0,4.27,1.30,32,66,20,11,12,12,3,0,0.7,0.81,0.59,4584,SD 
103,A.J. Minter ,30.5,38,2,3,3.34,1.16,11,25,9,3,31,0,1,0,0.35,0.52,0.17,7030,ATL 
104,Drew Rasmussen ,35.5,34,3,0,3.38,1.19,13,32,9,3,7,7,2,0,0.57,0.59,0.55,43665,TB 
105,Garrett Whitlock ,60.5,57,4,0,4.31,1.29,29,62,14,9,13,11,3,0,0.16,0.21,0.1,7916,BOS 
106,Mark Leiter Jr. ,31.8,39,2,8,3.82,1.26,14,28,11,4,31,0,2,0,0.14,0.23,0.05,7140,CHC 
107,Alex Lange ,31.2,38,2,12,3.75,1.39,13,25,16,2,32,0,2,0,0.43,0.67,0.18,26951,DET 
108,MacKenzie Gore ,67.8,74,4,0,4.14,1.40,31,63,29,9,13,13,5,0,0.29,0.4,0.18,7146,WSH 
109,Alek Manoah ,64.5,58,4,0,4.16,1.34,30,58,23,9,11,11,3,0,0.53,0.55,0.5,19812,TOR 
110,Taijuan Walker ,75.0,63,5,0,4.38,1.36,37,74,25,11,14,14,5,0,0.54,0.71,0.37,4571,PHI 
111,Jose Alvarado ,30.3,42,2,3,3.07,1.28,10,23,15,2,32,0,1,0,0.35,0.49,0.2,6550,PHI 
112,Michael King ,32.5,36,2,3,3.37,1.22,12,28,10,3,30,0,2,0,0.12,0.18,0.06,8489,NYY 
113,Tommy Kahnle ,30.5,34,2,2,3.30,1.18,11,24,10,4,31,0,1,0,0.04,0.06,0.01,5382,NYY 
114,Alex Wood ,66.7,65,4,0,4.25,1.37,31,66,21,8,19,12,4,0,0.03,0.04,0.02,4574,SF 
115,Jason Adam ,29.2,35,2,3,3.34,1.21,11,22,11,3,30,0,1,0,0.43,0.64,0.22,7309,TB 
116,Bryan Abreu ,30.8,42,2,2,3.26,1.27,11,23,14,3,31,0,1,0,0.23,0.34,0.12,8384,HOU 
117,Giovanny Gallegos ,32.7,37,2,3,3.81,1.17,14,28,9,5,33,0,2,0,0.25,0.43,0.07,6571,STL 
118,Adbert Alzolay ,29.5,32,2,6,3.76,1.21,12,26,8,4,29,0,2,0,0.18,0.31,0.05,7380,CHC 
119,Andrew Abbott ,65.5,71,3,0,4.26,1.35,31,62,25,10,12,12,4,0,0.73,0.81,0.65,44726,CIN 
120,Daniel Hudson ,29.2,35,2,5,3.70,1.22,12,25,10,5,30,0,2,0,0.06,0.09,0.03,3254,LAD 
121,Taj Bradley ,55.2,53,3,0,4.24,1.28,26,51,17,8,12,11,3,0,0.36,0.5,0.23,44442,TB 
122,Jose Urquidy ,60.3,50,4,0,4.48,1.28,30,60,15,11,11,11,4,0,0.21,0.34,0.08,22917,HOU 
123,Grayson Rodriguez ,54.4,60,2,0,4.10,1.28,25,48,19,8,11,11,3,0,0.2,0.32,0.08,7924,BAL 
124,Tanner Bibee ,55.3,53,3,0,4.15,1.30,26,52,18,7,11,11,3,0,0.34,0.48,0.2,45056,CLE 
125,Chris Sale ,44.3,52,3,0,4.06,1.29,20,42,13,6,8,8,3,0,0.64,0.65,0.62,3207,BOS 
126,Liam Hendriks ,21.3,28,1,7,3.30,1.08,8,17,5,3,22,0,1,0,0.38,0.6,0.16,4158,CWS 
127,Yusei Kikuchi ,65.3,69,4,0,4.45,1.36,32,62,25,11,15,12,4,0,0.45,0.58,0.32,7015,TOR 
128,Hunter Harvey ,30.3,35,2,8,3.91,1.31,13,28,11,4,30,0,2,0,0.24,0.42,0.05,4953,WSH 
129,Michael Lorenzen ,78.8,63,4,0,4.34,1.37,38,77,28,9,16,13,5,0,0.1,0.14,0.06,4976,DET 
130,Chris Martin ,31.7,32,2,1,3.41,1.19,12,31,5,3,32,0,1,0,0.05,0.08,0.01,5477,BOS 
131,Anthony DeSclafani ,62.3,50,4,0,4.33,1.33,30,65,16,9,13,11,4,0,0.24,0.25,0.22,5487,SF 
132,Kyle Bradish ,69.7,66,4,0,4.37,1.38,34,69,24,9,13,13,4,0,0.31,0.46,0.15,39964,BAL 
133,Edward Cabrera ,51.8,58,3,0,4.05,1.36,23,43,24,6,11,11,4,0,0.29,0.45,0.12,39222,MIA 
134,Andrew Chafin ,29.3,36,2,2,3.27,1.27,11,26,11,3,30,0,1,0,0.27,0.43,0.1,4797,ARI 
135,Jose Quintana ,52.5,48,3,0,3.97,1.34,23,52,17,6,10,10,2,0,0.04,0.05,0.02,4113,NYM 
136,J.P. France ,69.8,65,4,0,4.38,1.38,34,66,28,11,13,12,3,0,0.24,0.36,0.13,45204,HOU 
137,Kyle Finnegan ,31.3,33,2,12,4.12,1.41,14,30,13,4,32,0,2,0,0.2,0.32,0.07,7565,WSH 
138,Sean Manaea ,46.3,50,3,0,4.11,1.31,21,45,14,7,19,7,3,0,0.13,0.11,0.15,4944,SF 
139,Griffin Canning ,58.0,57,4,0,4.37,1.36,28,55,21,9,14,10,4,0,0.24,0.34,0.13,7166,LAA 
140,Will Smith ,30.0,34,1,10,4.00,1.28,13,26,11,4,30,0,1,0,0.52,0.77,0.27,4536,TEX 
141,Brady Singer ,81.2,70,4,0,4.36,1.40,39,83,26,10,14,14,5,0,0.42,0.35,0.49,6811,KC 
142,Eury Perez ,45.5,47,2,0,3.96,1.27,20,40,15,6,9,9,2,0,0.72,0.83,0.62,44610,MIA 
143,Jordan Hicks ,30.7,38,2,6,3.57,1.40,12,24,17,2,31,0,2,0,0.36,0.57,0.15,6897,STL 
144,Brusdar Graterol ,30.0,25,2,2,3.30,1.23,11,28,7,2,31,0,1,0,0.09,0.15,0.03,31521,LAD 
145,Paul Blackburn ,71.7,57,4,0,4.33,1.38,35,74,22,9,13,13,4,0,0.08,0.11,0.05,6440,OAK 
146,Jameson Taillon ,66.5,57,4,0,4.58,1.33,34,68,18,10,13,13,4,0,0.15,0.19,0.11,4657,CHC 
147,Michael Kopech ,67.0,70,4,0,4.52,1.39,34,60,31,11,17,12,5,0,0.34,0.4,0.28,6023,CWS 
148,Erik Swanson ,28.7,33,2,1,3.72,1.17,12,24,9,5,27,1,1,0,0.18,0.24,0.12,6455,TOR 
149,Hector Neris ,29.7,34,2,1,3.54,1.24,12,24,11,4,30,0,2,0,0.18,0.27,0.08,5544,HOU 
150,Matt Brash ,29.0,40,2,1,3.26,1.34,11,23,14,3,30,0,1,0,0.03,0.05,0.02,44295,SEA 
151,Dean Kremer ,68.0,56,4,0,4.43,1.37,34,70,20,9,13,13,4,0,0.21,0.29,0.12,7918,BAL 
152,Nick Anderson ,30.2,31,2,2,3.68,1.23,12,29,8,4,30,0,1,0,0.05,0.08,0.02,8164,ATL 
153,Kyle Hendricks ,68.2,48,4,0,4.47,1.34,34,72,17,10,13,13,5,0,0.27,0.42,0.13,5462,CHC 
154,Caleb Ferguson ,28.5,32,2,1,3.26,1.29,10,24,11,3,29,0,1,0,0.03,0.05,0.01,7912,LAD 
155,Taylor Rogers ,28.5,36,2,2,3.68,1.27,12,25,9,3,29,0,2,0,0.07,0.12,0.01,5909,SF 
156,Tyler Anderson ,74.5,58,4,0,4.53,1.36,38,76,23,12,13,13,4,0,0.25,0.21,0.29,5636,LAA 
157,Michael Soroka ,51.0,41,4,0,4.21,1.37,24,52,15,7,15,9,3,0,0.24,0.4,0.08,6950,ATL 
158,Tanner Scott ,28.8,39,2,2,3.38,1.37,11,22,15,2,30,0,2,0,0.08,0.12,0.04,7328,MIA 
159,Adam Ottavino ,30.0,34,2,5,3.80,1.36,13,26,13,3,31,0,2,0,0.14,0.23,0.04,3022,NYM 
160,Josh Sborz ,30.0,38,2,0,3.70,1.25,12,24,12,3,30,0,2,0,0.09,0.14,0.04,7103,TEX 
161,Steven Matz ,46.7,43,3,0,4.08,1.35,21,47,15,7,17,8,3,0,0.01,0.02,0.01,5344,STL 
162,Steven Okert ,26.7,34,2,1,3.60,1.25,11,21,11,4,28,0,2,0,0.02,0.04,0.0,5927,MIA 
163,Ross Stripling ,49.2,42,2,0,4.15,1.28,23,50,12,7,20,7,3,0,0.1,0.15,0.04,4931,SF 
164,Kyle Gibson ,80.3,64,4,0,4.43,1.41,39,83,26,10,14,14,5,0,0.32,0.41,0.22,3655,BAL 
165,Wade Miley ,62.5,44,4,0,4.27,1.39,30,64,21,8,12,12,4,0,0.27,0.41,0.13,4000,MIL 
166,Tom Cosgrove ,27.3,30,2,0,3.51,1.23,11,22,11,3,28,0,1,0,0.0,0.0,0.0,45722,SD 
167,Dane Dunning ,67.0,55,4,0,4.32,1.42,32,68,24,8,18,11,4,0,0.51,0.71,0.32,6619,TEX 
168,Drew Smyly ,66.0,57,4,0,4.61,1.37,34,68,20,11,13,13,5,0,0.35,0.45,0.25,4482,CHC 
169,Dylan Floro ,28.8,27,2,3,3.64,1.31,12,28,9,3,29,0,2,0,0.1,0.15,0.04,6430,MIA 
170,Tim Mayza ,27.7,27,2,1,3.42,1.28,11,26,8,3,30,0,1,0,0.02,0.04,0.0,6321,TOR 
171,Triston McKenzie ,30.0,32,2,0,3.90,1.21,13,26,9,5,5,5,2,0,0.72,0.75,0.7,39295,CLE 
172,Nick Martinez ,44.3,39,2,1,3.99,1.33,20,41,16,6,32,2,2,0,0.09,0.11,0.07,4928,SD 
173,Joel Payamps ,30.8,29,2,0,3.65,1.25,12,29,9,4,30,0,2,0,0.06,0.1,0.02,8174,MIL 
174,Joe Kelly ,29.8,37,2,0,3.62,1.31,12,25,13,3,31,0,2,0,0.01,0.01,0.0,4652,CWS 
175,Rich Hill ,67.5,60,4,0,4.51,1.41,34,68,24,9,13,13,5,0,0.12,0.17,0.07,4649,PIT 
176,Reese Olson ,52.0,50,2,0,4.21,1.34,24,49,19,7,17,8,3,0,0.02,0.03,0.01,44805,DET 
177,Kendall Graveman ,27.8,28,2,7,4.04,1.40,13,26,11,4,28,0,2,0,0.21,0.32,0.1,5569,CWS 
178,Trevor Richards ,32.0,41,2,0,4.08,1.29,14,27,13,5,25,2,1,0,0.01,0.02,0.0,7242,TOR 
179,Brock Burke ,27.3,27,2,0,3.62,1.25,11,25,8,3,26,0,1,0,0.02,0.03,0.0,8166,TEX 
180,Drew Smith ,29.5,33,2,1,3.91,1.29,13,25,11,4,30,0,2,0,0.01,0.01,0.0,7141,NYM 
181,Trevor May ,28.7,30,2,12,4.66,1.48,15,27,14,4,31,0,2,0,0.03,0.06,0.01,4746,OAK 
182,Bryan Woo ,35.3,37,2,0,4.03,1.29,16,32,12,5,9,7,2,0,0.27,0.38,0.16,47011,SEA 
183,Nate Pearson ,32.8,37,2,0,4.01,1.29,15,28,13,5,28,1,2,0,0.01,0.02,0.01,7261,TOR 
184,Tyler Rogers ,33.3,25,2,1,3.69,1.31,14,33,9,3,33,0,2,0,0.13,0.19,0.08,30850,SF 
185,Matthew Liberatore ,60.8,50,4,0,4.39,1.43,30,61,23,7,15,11,4,0,0.03,0.05,0.02,7459,STL 
186,Wandy Peralta ,30.0,27,2,3,3.65,1.38,12,28,13,3,31,0,1,0,0.05,0.09,0.01,6501,NYY 
187,Trevor Stephan ,31.2,36,2,1,3.95,1.33,14,28,12,4,31,0,2,0,0.04,0.06,0.02,8533,CLE 
188,Martin Perez ,77.7,59,4,0,4.40,1.44,38,82,27,10,14,14,5,0,0.35,0.44,0.27,3501,TEX 
189,Zack Greinke ,72.5,47,3,0,4.53,1.34,36,80,15,11,14,14,5,0,0.06,0.08,0.04,4032,KC 
190,Joe Jimenez ,27.3,34,2,0,3.95,1.27,12,24,10,4,28,0,1,0,0.01,0.01,0.01,6164,ATL 
191,Kevin Kelly ,27.5,25,2,1,3.54,1.32,11,25,9,3,28,0,1,0,0.01,0.01,0.0,45797,TB 
192,Brandon Pfaadt ,46.0,43,2,0,4.42,1.29,23,45,12,7,8,8,2,0,0.03,0.04,0.01,44436,ARI 
193,Clarke Schmidt ,41.5,40,3,0,4.34,1.36,20,41,14,6,15,7,3,0,0.15,0.23,0.08,7264,NYY 
194,Jason Foley ,30.7,26,1,3,3.52,1.32,12,31,8,2,31,0,1,0,0.04,0.07,0.01,44012,DET 
195,Cal Quantrill ,71.8,49,4,0,4.51,1.40,36,75,22,10,13,13,4,0,0.11,0.14,0.08,6399,CLE 
196,Kyle Wright ,38.3,36,3,0,4.11,1.39,18,37,14,4,7,7,2,0,0.51,0.6,0.43,6922,ATL 
197,Enyel De Los Santos ,28.8,31,2,0,3.85,1.29,12,24,11,3,29,0,1,0,0.01,0.01,0.0,7504,CLE 
198,Aaron Bummer ,27.5,31,2,0,3.49,1.36,11,24,12,2,29,0,1,0,0.0,0.0,0.0,7028,CWS 
199,Gabe Speier ,28.0,27,2,0,3.80,1.27,12,27,8,3,29,0,1,0,0.01,0.01,0.0,31848,SEA 
200,Bryan Baker ,31.7,37,2,0,3.84,1.36,14,27,15,3,33,0,2,0,0.02,0.03,0.01,43674,BAL 
201,Collin McHugh ,28.0,27,2,1,3.75,1.32,12,27,8,3,26,1,1,0,0.03,0.06,0.01,4601,ATL 
202,Yimi Garcia ,26.5,28,2,0,3.96,1.24,12,24,8,4,28,0,2,0,0.01,0.02,0.0,5193,TOR 
203,Josiah Gray ,77.5,73,4,0,4.80,1.41,41,74,32,14,14,14,6,0,0.29,0.41,0.16,8218,WSH 
204,Chris Devenski ,30.3,31,2,2,4.40,1.27,15,30,8,5,30,0,2,0,0.03,0.05,0.01,6318,LAA 
205,Colin Poche ,27.5,28,2,1,3.98,1.29,12,23,12,4,28,0,1,0,0.04,0.08,0.01,8278,TB 
206,Yennier Cano ,32.5,33,1,1,3.60,1.33,13,30,12,3,32,0,1,0,0.47,0.54,0.4,45875,BAL 
207,Reynaldo Lopez ,27.7,29,2,1,4.17,1.26,13,25,9,4,28,0,2,0,0.04,0.07,0.01,6012,CWS 
208,Steven Wilson ,26.2,29,1,1,3.67,1.24,11,21,11,4,27,0,1,0,0.05,0.08,0.03,44195,SD 
209,Ian Hamilton ,27.0,31,1,0,3.33,1.30,10,23,11,3,26,0,1,0,0.01,0.02,0.01,8066,NYY 
210,Nick Sandlin ,26.7,28,2,0,3.71,1.31,11,21,12,3,27,0,1,0,0.0,0.0,0.0,43932,CLE 
211,Carlos Carrasco ,63.5,56,4,0,4.65,1.42,33,66,21,10,12,12,4,0,0.09,0.14,0.04,3150,NYM 
212,Eli Morgan ,27.8,28,2,0,4.10,1.24,13,26,8,5,26,1,2,0,0.03,0.04,0.01,43930,CLE 
