VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
30,Nestor Cortes Jr. ,109.9,111,7,0,3.87,1.20,47,98,30,16,25,19,5,0,0.66,0.84,0.49,7375 d,NYY 
31,Edwin Diaz ,45.9,68,3,26,2.91,1.10,15,32,16,5,49,0,2,0,0.96,0.98,0.94,5996 d,NYM 
32,Yu Darvish ,127.2,125,8,0,4.06,1.24,57,116,36,17,22,22,7,0,0.82,0.89,0.76,3965 d,SD 
33,Bailey Ober ,116.6,115,7,0,3.98,1.21,52,109,28,17,22,22,6,0,0.81,0.89,0.73,44064 ,MIN 
34,Grayson Rodriguez ,109.7,116,7,0,3.78,1.25,46,97,37,13,20,20,6,0,0.95,0.97,0.92,7924 d,BAL 
35,Mason Miller ,49.9,72,2,21,2.77,1.10,15,34,19,5,53,0,2,0,0.79,0.89,0.7,45221 ,OAK 
36,Emmanuel Clase ,48.3,49,3,27,2.90,1.14,16,42,11,4,51,0,2,0,0.98,0.99,0.97,27356 ,CLE 
37,Michael King ,123.9,136,8,0,3.94,1.31,54,110,48,17,33,20,7,0,0.74,0.86,0.61,8489 d,SD 
38,Blake Snell ,102.9,128,7,0,3.64,1.31,42,84,48,11,19,19,6,0,0.84,0.92,0.75,5835 d,SF 
39,Tanner Bibee ,123.9,122,7,0,3.94,1.27,54,114,38,17,22,22,7,0,0.83,0.93,0.72,45056 ,CLE 
40,Jordan Montgomery ,137.4,118,9,0,3.96,1.32,61,139,39,16,24,24,7,0,0.78,0.84,0.73,7062 d,ARI 
41,Jhoan Duran ,46.4,63,3,21,2.68,1.16,14,36,16,4,49,0,2,0,0.88,0.93,0.83,8034 d,MIN 
42,Josh Hader ,45.8,67,3,25,3.09,1.17,16,31,20,6,49,0,2,0,0.89,0.96,0.83,5047 d,HOU 
43,Jose Berrios ,136.7,126,9,0,4.14,1.31,63,133,39,19,24,24,8,0,0.95,0.94,0.96,5722 d,TOR 
44,Max Scherzer ,99.9,111,5,0,3.87,1.19,43,88,27,17,18,18,5,0,0.61,0.76,0.45,3744 d,TEX 
45,Yusei Kikuchi ,119.8,129,7,0,3.90,1.31,52,110,43,16,23,23,6,0,0.65,0.74,0.57,7015 d,TOR 
46,Ryan Helsley ,46.9,58,4,21,3.14,1.17,16,36,18,5,50,0,2,0,0.92,0.96,0.89,7481 d,STL 
47,Kyle Bradish ,108.9,104,7,0,3.78,1.29,46,101,36,12,20,20,6,0,0.62,0.69,0.55,39964 ,BAL 
48,Gerrit Cole ,79.9,88,5,0,3.59,1.15,32,69,21,12,13,13,3,0,0.94,0.94,0.94,4656 d,NYY 
49,Ranger Suarez ,126.9,111,8,0,3.84,1.34,54,123,43,14,22,22,6,0,0.94,0.93,0.94,7247 d,PHI 
50,Andres Munoz ,46.0,62,3,20,2.93,1.18,15,34,17,4,49,0,2,0,0.86,0.94,0.77,24281 ,SEA 
51,Raisel Iglesias ,50.0,57,3,24,3.38,1.17,19,44,13,6,53,0,2,0,0.92,0.97,0.87,5589 d,ATL 
52,Joe Musgrove ,104.5,100,7,0,3.86,1.27,45,97,28,14,18,18,6,0,0.8,0.86,0.73,5883 d,SD 
53,Hunter Greene ,118.6,144,7,0,4.18,1.30,55,100,46,18,22,22,7,0,0.88,0.9,0.85,6871 d,CIN 
54,Nathan Eovaldi ,112.3,109,7,0,3.96,1.29,49,105,35,14,20,20,6,0,0.85,0.89,0.82,4423 d,TEX 
55,Aaron Civale ,114.2,108,7,0,4.10,1.26,52,108,31,16,21,21,6,0,0.41,0.57,0.26,21649 ,TB 
56,Bobby Miller ,91.6,92,7,0,3.83,1.25,39,82,28,11,17,17,4,0,0.87,0.95,0.79,43804 ,LAD 
57,Bryce Miller ,110.9,103,7,0,4.11,1.25,51,104,30,16,21,21,7,0,0.9,0.92,0.88,45184 ,SEA 
58,Brandon Pfaadt ,117.8,111,7,0,4.18,1.26,55,115,28,17,21,21,7,0,0.45,0.71,0.2,44436 ,ARI 
59,Reid Detmers ,130.4,141,7,0,4.15,1.33,60,118,49,18,24,24,8,0,0.7,0.62,0.77,43840 ,LAA 
60,David Bednar ,48.5,58,3,24,3.45,1.21,19,41,16,6,51,0,2,0,0.77,0.88,0.67,8451 d,PIT 
61,Jesus Luzardo ,103.9,115,6,0,3.91,1.29,45,93,37,14,19,19,6,0,0.79,0.84,0.75,6889 d,MIA 
62,Zack Littell ,112.0,96,7,0,4.07,1.26,51,111,27,16,29,19,6,0,0.27,0.38,0.17,6563 d,TB 
63,Camilo Doval ,47.9,58,3,27,3.35,1.30,18,38,21,4,51,0,3,0,0.94,0.97,0.9,43997 ,SF 
64,Kodai Senga ,97.2,111,5,0,3.70,1.30,40,81,42,11,17,17,4,0,0.68,0.72,0.63,6917 d,NYM 
65,Garrett Crochet ,87.8,105,5,0,3.69,1.27,36,72,36,11,31,14,6,0,0.45,0.53,0.38,43886 ,CWS 
66,Clay Holmes ,47.7,51,3,25,3.23,1.28,17,41,17,4,51,0,2,0,0.95,0.96,0.94,6584 d,NYY 
67,Taj Bradley ,107.4,110,6,0,4.05,1.27,48,97,36,15,31,19,5,0,0.19,0.31,0.06,44442 ,TB 
68,MacKenzie Gore ,113.3,127,6,0,3.99,1.33,50,101,46,15,22,22,7,0,0.34,0.51,0.17,7146 d,WSH 
69,Nick Lodolo ,104.2,124,6,0,3.93,1.33,45,92,35,14,26,19,6,0,0.7,0.82,0.57,6953 d,CIN 
70,Reynaldo Lopez ,101.0,107,7,0,3.97,1.32,45,91,38,12,36,15,5,0,0.77,0.83,0.71,6012 d,ATL 
71,Jon Gray ,124.1,120,7,0,4.17,1.32,58,117,41,17,22,22,7,0,0.45,0.52,0.38,4933 d,TEX 
72,Charlie Morton ,130.4,140,9,0,4.13,1.41,60,119,55,16,23,23,7,0,0.75,0.79,0.72,3181 d,ATL 
73,Patrick Sandoval ,123.5,120,8,0,3.95,1.40,54,117,52,13,23,23,8,0,0.05,0.06,0.03,8031 d,LAA 
74,Marcus Stroman ,126.6,106,8,0,4.04,1.36,57,124,43,15,22,22,7,0,0.67,0.75,0.59,4796 d,NYY 
75,Ryan Pepiot ,92.4,99,6,0,3.97,1.28,41,79,34,13,24,16,5,0,0.74,0.86,0.62,38313 ,TB 
76,Clarke Schmidt ,117.0,114,7,0,4.15,1.33,54,111,38,16,22,22,6,0,0.28,0.39,0.16,7264 d,NYY 
77,Nick Pivetta ,119.8,130,7,0,4.33,1.32,58,109,44,18,28,20,8,0,0.82,0.84,0.79,6590 d,BOS 
78,John Means ,104.4,85,6,0,4.14,1.24,48,100,25,16,27,18,6,0,0.4,0.61,0.19,8079 d,BAL 
79,Mitch Keller ,144.7,134,8,0,4.24,1.38,68,142,49,17,24,24,9,0,0.75,0.75,0.74,6477 d,PIT 
80,Jordan Romano ,44.3,51,3,23,3.60,1.27,18,37,17,5,48,0,2,0,0.86,0.93,0.79,7647 d,TOR 
81,Cristopher Sanchez ,104.5,94,6,0,3.88,1.33,45,100,34,11,27,18,6,0,0.35,0.6,0.11,39312 ,PHI 
82,Evan Phillips ,38.7,45,2,23,3.29,1.20,14,32,12,4,41,0,1,0,0.89,0.95,0.83,7989 d,LAD 
83,Cristian Javier ,118.5,121,7,0,4.37,1.31,58,103,48,19,22,22,6,0,0.87,0.88,0.85,10002 ,HOU 
84,Dean Kremer ,127.4,110,8,0,4.27,1.34,60,126,40,18,23,23,7,0,0.3,0.35,0.25,7918 d,BAL 
85,Robert Suarez ,49.4,53,3,23,3.79,1.27,21,41,19,6,53,0,3,0,0.84,0.9,0.77,45030 ,SD 
86,Lance Lynn ,131.0,123,8,0,4.37,1.34,64,127,43,19,23,23,8,0,0.37,0.32,0.42,3661 d,STL 
87,Hunter Brown ,97.6,102,7,0,3.98,1.35,43,89,38,11,24,18,6,0,0.4,0.36,0.43,44176 ,HOU 
88,Tanner Houck ,109.8,106,7,0,4.02,1.36,49,106,36,12,25,20,7,0,0.86,0.88,0.85,6987 d,BOS 
89,Jack Flaherty ,117.8,124,6,0,4.11,1.36,54,109,44,14,21,21,7,0,0.52,0.64,0.4,6021 d,DET 
90,Garrett Whitlock ,96.0,92,6,0,4.08,1.29,43,95,24,12,31,15,5,0,0.22,0.3,0.15,7916 d,BOS 
91,Paul Sewald ,44.7,52,3,22,3.84,1.26,19,38,16,6,48,0,2,0,0.76,0.88,0.64,6147 d,ARI 
92,Sean Manaea ,112.4,112,7,0,4.24,1.34,53,107,39,15,21,19,7,0,0.23,0.28,0.18,4944 d,NYM 
93,Kutter Crawford ,115.7,111,7,0,4.34,1.32,56,111,37,16,25,21,7,0,0.86,0.88,0.84,9957 d,BOS 
94,Tanner Scott ,48.3,61,3,17,3.36,1.34,18,38,24,4,51,0,3,0,0.63,0.74,0.53,7328 d,MIA 
95,Bryan Woo ,84.8,88,4,0,3.91,1.25,37,74,26,11,21,15,4,0,0.43,0.67,0.2,47011 ,SEA 
96,Triston McKenzie ,107.2,103,6,0,4.28,1.30,51,98,38,17,19,19,7,0,0.45,0.65,0.26,39295 ,CLE 
97,Craig Kimbrel ,47.2,59,3,19,3.83,1.29,20,37,21,6,50,0,3,0,0.83,0.92,0.74,3238 d,BAL 
98,Pete Fairbanks ,36.7,49,2,17,3.15,1.22,13,27,16,3,39,0,2,0,0.64,0.75,0.52,19909 ,TB 
99,Braxton Garrett ,102.4,93,5,0,4.00,1.32,45,102,28,12,19,19,5,0,0.48,0.5,0.45,6815 d,MIA 
100,Kenley Jansen ,45.9,53,3,24,4.08,1.33,21,39,20,6,49,0,2,0,0.8,0.89,0.71,3630 d,BOS 
101,Ryan Pressly ,48.7,56,3,3,3.25,1.16,18,42,14,5,52,0,2,0,0.21,0.31,0.12,5361 d,HOU 
102,Chris Paddack ,98.6,88,6,0,4.29,1.28,47,100,24,14,19,19,6,0,0.07,0.11,0.03,6426 d,MIN 
103,Jose Alvarado ,46.7,60,3,11,3.30,1.30,17,37,22,4,50,0,2,0,0.65,0.81,0.49,6550 d,PHI 
104,Alexis Diaz ,49.6,58,3,24,4.04,1.38,22,40,25,6,53,0,3,0,0.87,0.94,0.81,45001 ,CIN 
105,Matt Strahm ,49.8,60,3,1,3.42,1.14,19,41,14,6,53,0,2,0,0.13,0.18,0.09,5901 d,PHI 
106,Miles Mikolas ,141.3,99,8,0,4.49,1.33,70,152,31,21,24,24,8,0,0.07,0.09,0.06,5408 d,STL 
107,Brayan Bello ,118.5,104,8,0,4.23,1.40,56,122,40,13,21,21,8,0,0.5,0.69,0.3,44932 ,BOS 
108,JP Sears ,125.8,112,6,0,4.40,1.33,62,121,40,19,22,22,8,0,0.1,0.12,0.08,7334 d,OAK 
109,Shane Baz ,70.4,74,4,0,3.84,1.25,30,63,22,9,19,12,3,0,0.17,0.25,0.08,7158 d,TB 
110,Brady Singer ,127.1,113,7,0,4.29,1.38,61,129,39,15,22,22,8,0,0.79,0.82,0.77,6811 d,KC 
111,Hunter Harvey ,46.4,52,3,7,3.48,1.19,18,40,14,5,49,0,2,0,0.34,0.56,0.13,4953 d,WSH 
112,Merrill Kelly ,84.6,80,5,0,3.99,1.31,37,80,29,10,14,14,5,0,0.79,0.78,0.8,8374 d,ARI 
113,Luis Severino ,115.5,107,7,0,4.37,1.36,56,112,40,15,21,21,7,0,0.46,0.61,0.31,5244 d,NYM 
114,Clayton Kershaw ,59.6,60,4,0,3.65,1.22,24,55,16,8,11,11,2,0,0.21,0.32,0.09,3215 d,LAD 
115,Carlos Estevez ,48.0,52,3,22,4.21,1.34,22,43,19,7,51,0,3,0,0.46,0.63,0.28,5929 d,LAA 
116,A.J. Minter ,47.6,57,4,2,3.57,1.20,19,40,15,6,51,0,3,0,0.26,0.39,0.13,7030 d,ATL 
117,Kyle Harrison ,106.3,113,5,0,4.14,1.38,49,95,45,13,21,21,6,0,0.57,0.69,0.44,43921 ,SF 
118,Paul Skenes ,83.0,82,4,0,4.01,1.29,37,76,29,9,15,15,4,0,0.53,0.72,0.34,47239 ,PIT 
119,Jordan Hicks ,99.7,100,6,0,3.92,1.44,43,90,48,8,28,18,6,0,0.71,0.78,0.64,6897 d,SF 
120,Michael Wacha ,115.5,98,7,0,4.43,1.35,57,117,35,17,21,21,7,0,0.2,0.33,0.07,4584 d,KC 
121,Kyle Finnegan ,48.9,48,3,19,4.03,1.35,22,45,19,6,52,0,3,0,0.62,0.78,0.46,7565 d,WSH 
122,Jared Jones ,94.2,95,5,0,4.19,1.34,44,87,33,12,21,18,6,0,0.82,0.86,0.78,43901 ,PIT 
123,Eduardo Rodriguez ,82.9,78,4,0,3.90,1.32,36,80,27,10,15,15,4,0,0.37,0.39,0.35,3963 d,ARI 
124,Christian Scott ,75.6,73,4,0,4.05,1.26,34,71,21,10,15,15,4,0,0.07,0.0,0.13,45298 ,NYM 
125,Logan Allen ,107.5,98,6,0,4.28,1.36,51,105,38,16,20,20,7,0,0.16,0.23,0.09,43900 ,CLE 
126,Bryan Abreu ,49.5,66,3,2,3.40,1.29,19,37,23,5,52,0,2,0,0.11,0.14,0.09,8384 d,HOU 
127,Jason Adam ,45.9,54,3,5,3.54,1.24,18,36,17,5,48,0,2,0,0.33,0.49,0.17,7309 d,TB 
128,Reese Olson ,99.1,93,5,0,4.15,1.36,46,93,37,11,19,19,6,0,0.14,0.22,0.05,44805 ,DET 
129,Alex Cobb ,77.7,68,4,0,3.79,1.33,33,78,22,7,14,14,4,0,0.02,0.02,0.01,3034 d,SF 
130,JoJo Romero ,47.4,52,3,2,3.30,1.25,17,41,16,4,50,0,2,0,0.16,0.2,0.12,8369 d,STL 
131,Edward Cabrera ,98.1,106,6,0,4.16,1.42,45,85,49,11,19,19,7,0,0.22,0.33,0.11,39222 ,MIA 
132,Jeff Hoffman ,46.5,56,3,6,3.65,1.26,19,37,20,6,51,0,2,0,0.13,0.21,0.05,6014 d,PHI 
133,Jameson Taillon ,115.1,96,6,0,4.51,1.32,58,117,30,18,21,21,7,0,0.35,0.48,0.22,4657 d,CHC 
134,Kenta Maeda ,107.2,101,5,0,4.48,1.31,53,104,32,16,27,20,7,0,0.24,0.25,0.22,5939 d,DET 
135,Devin Williams ,30.6,42,2,12,3.09,1.24,10,22,14,3,33,0,1,0,0.47,0.58,0.36,27766 ,MIL 
136,Andrew Abbott ,96.2,102,5,0,4.38,1.34,47,90,36,16,18,18,6,0,0.31,0.44,0.18,44726 ,CIN 
137,Griffin Jax ,48.1,52,3,5,3.71,1.24,20,42,15,5,52,0,3,0,0.26,0.43,0.09,43669 ,MIN 
138,Trevor Megill ,46.9,60,2,8,3.64,1.28,19,40,18,5,49,0,2,0,0.11,0.19,0.03,10118 ,MIL 
139,Aroldis Chapman ,45.9,69,3,3,3.36,1.35,17,32,28,5,49,0,3,0,0.17,0.24,0.1,3068 d,PIT 
140,Jason Foley ,48.1,39,2,18,3.79,1.35,20,48,14,4,51,0,2,0,0.65,0.81,0.5,44012 ,DET 
141,Griffin Canning ,109.7,106,6,0,4.48,1.36,55,107,37,18,20,20,7,0,0.08,0.1,0.06,7166 d,LAA 
142,Garrett Cleavinger ,44.2,59,3,4,3.37,1.32,17,33,23,5,48,0,2,0,0.05,0.08,0.01,39173 ,TB 
143,Orion Kerkering ,46.5,50,3,6,3.70,1.26,19,41,16,6,48,0,2,0,0.06,0.11,0.02,46918 ,PHI 
144,Yimi Garcia ,45.9,51,3,2,3.60,1.21,18,40,14,6,50,0,2,0,0.15,0.24,0.05,5193 d,TOR 
145,Luis Gil ,77.4,92,4,0,4.07,1.36,35,63,40,10,26,13,4,0,0.34,0.47,0.21,39290 ,NYY 
146,Kevin Ginkel ,47.0,51,3,5,3.59,1.28,19,40,18,5,50,0,2,0,0.34,0.55,0.12,8447 d,ARI 
147,Louie Varland ,77.9,75,5,0,4.22,1.32,37,76,23,11,27,11,5,0,0.06,0.08,0.04,44936 ,MIN 
148,Ross Stripling ,100.4,78,5,0,4.32,1.32,48,105,25,14,28,17,7,0,0.02,0.03,0.02,4931 d,OAK 
149,Adbert Alzolay ,45.4,46,3,9,3.93,1.26,20,42,13,6,48,0,2,0,0.44,0.43,0.45,7380 d,CHC 
150,Kirby Yates ,45.5,54,3,14,4.04,1.37,20,37,22,6,48,0,3,0,0.62,0.81,0.42,5217 d,TEX 
151,James McArthur ,48.0,46,2,20,4.07,1.38,22,46,16,5,51,0,2,0,0.46,0.68,0.25,44384 ,KC 
152,Joe Jimenez ,50.2,60,3,2,3.78,1.25,21,44,16,7,53,0,2,0,0.06,0.09,0.02,6164 d,ATL 
153,Seth Lugo ,117.3,97,6,0,4.41,1.37,57,122,35,16,21,21,7,0,0.77,0.83,0.7,5890 d,KC 
154,Hector Neris ,48.8,52,3,14,4.08,1.37,22,43,22,7,52,0,3,0,0.4,0.65,0.16,5544 d,CHC 
155,Keaton Winn ,85.3,74,5,0,4.12,1.36,39,84,27,9,27,14,5,0,0.15,0.22,0.08,46495 ,SF 
156,Gavin Williams ,73.1,74,4,0,4.09,1.32,33,65,28,10,14,14,4,0,0.31,0.49,0.14,44694 ,CLE 
157,Andrew Heaney ,91.6,93,5,0,4.38,1.35,45,87,31,15,37,14,6,0,0.14,0.16,0.12,4678 d,TEX 
158,Casey Mize ,100.0,79,5,0,4.34,1.33,48,100,28,13,19,19,6,0,0.13,0.19,0.07,7399 d,DET 
159,Jordan Wicks ,88.2,80,5,0,4.22,1.36,41,86,30,11,25,16,5,0,0.03,0.04,0.02,44679 ,CHC 
160,Ryan Walker ,45.7,53,3,1,3.46,1.29,18,40,16,4,48,0,2,0,0.02,0.04,0.01,45949 ,SF 
161,Trevor Rogers ,102.8,94,6,0,4.35,1.40,50,102,37,12,23,19,8,0,0.02,0.03,0.01,6995 d,MIA 
162,Steven Matz ,81.6,72,5,0,4.17,1.36,38,82,25,10,21,15,5,0,0.02,0.03,0.01,5344 d,STL 
163,Caleb Thielbar ,45.0,52,3,1,3.73,1.23,19,39,15,6,49,0,2,0,0.01,0.02,0.0,5363 d,MIN 
164,Frankie Montas ,116.8,108,7,0,4.60,1.39,60,119,40,18,21,21,8,0,0.17,0.21,0.12,5619 d,CIN 
165,Kyle Gibson ,136.4,108,8,0,4.46,1.43,68,142,47,17,24,24,8,0,0.3,0.36,0.23,3655 d,STL 
166,David Robertson ,45.3,53,3,5,3.79,1.31,19,39,18,6,48,0,3,0,0.28,0.37,0.19,3283 d,TEX 
167,Jose Quintana ,124.1,101,7,0,4.37,1.43,60,129,46,15,22,22,7,0,0.07,0.09,0.04,4113 d,NYM 
168,Scott Barlow ,48.2,55,3,2,3.71,1.30,20,42,19,6,50,0,3,0,0.06,0.09,0.04,7351 d,CLE 
169,Ronel Blanco ,98.1,98,6,0,4.42,1.41,48,91,44,15,31,15,6,0,0.88,0.88,0.89,44184 ,HOU 
170,Max Meyer ,82.7,75,5,0,4.24,1.37,39,81,30,10,16,16,6,0,0.12,0.19,0.04,43836 ,MIA 
171,Yennier Cano ,47.9,45,3,3,3.57,1.32,19,45,16,5,51,0,2,0,0.37,0.33,0.41,45875 ,BAL 
172,Taylor Rogers ,45.5,53,3,2,3.74,1.29,19,40,16,5,49,0,3,0,0.01,0.02,0.0,5909 d,SF 
173,Chris Martin ,45.5,44,3,2,3.74,1.25,19,46,9,5,49,0,2,0,0.05,0.07,0.03,5477 d,BOS 
174,Gabe Speier ,44.6,48,2,2,3.56,1.24,18,40,13,5,49,0,2,0,0.01,0.02,0.01,31848 ,SEA 
175,Fernando Cruz ,48.0,65,3,2,3.85,1.34,21,40,22,7,50,0,2,0,0.06,0.09,0.03,45440 ,CIN 
176,Danny Coulombe ,44.8,48,3,2,3.72,1.28,19,41,15,6,49,0,2,0,0.04,0.07,0.02,5586 d,BAL 
177,Caleb Ferguson ,45.2,50,3,2,3.60,1.32,18,39,18,5,49,0,2,0,0.02,0.04,0.01,7912 d,NYY 
178,Aaron Bummer ,47.8,56,3,1,3.51,1.36,19,42,21,4,50,0,2,0,0.0,0.0,0.0,7028 d,ATL 
179,Daniel Hudson ,43.7,51,3,2,3.92,1.25,19,38,14,7,47,0,2,0,0.21,0.33,0.09,3254 d,LAD 
180,Michael Kopech ,49.3,55,2,18,4.40,1.41,24,42,25,7,53,0,3,0,0.13,0.23,0.04,6023 d,CWS 
181,Andrew Nardi ,45.4,54,3,1,3.63,1.32,18,39,19,5,48,0,2,0,0.02,0.04,0.0,46456 ,MIA 
182,Alex Vesia ,44.6,56,3,2,3.84,1.30,19,36,20,6,48,0,2,0,0.02,0.03,0.01,43639 ,LAD 
183,Joel Payamps ,46.6,44,3,4,3.86,1.29,20,44,15,6,49,0,3,0,0.28,0.44,0.12,8174 d,MIL 
184,Chad Green ,38.1,43,3,0,3.76,1.18,16,33,11,5,41,0,2,0,0.02,0.03,0.0,6177 d,TOR 
185,Dane Dunning ,103.8,94,6,0,4.39,1.42,51,104,38,14,19,19,6,0,0.22,0.26,0.18,6619 d,TEX 
186,Yariel Rodriguez ,64.3,67,4,0,4.03,1.37,29,57,27,8,37,7,4,0,0.03,0.05,0.01,48332 ,TOR 
187,Erik Swanson ,46.0,49,3,1,3.91,1.25,20,42,14,7,49,0,2,0,0.03,0.04,0.02,6455 d,TOR 
188,Jeffrey Springs ,38.3,43,2,0,3.53,1.17,15,33,11,5,15,6,2,0,0.05,0.09,0.02,8051 d,TB 
189,Joe Ross ,99.1,88,5,0,4.42,1.38,49,98,34,14,23,17,7,0,0.01,0.02,0.01,4710 d,MIL 
190,Justin Lawrence ,49.3,52,3,16,4.23,1.48,23,46,24,5,52,0,3,0,0.05,0.07,0.03,8169 d,COL 
191,Lance McCullers Jr. ,63.0,62,3,0,3.85,1.36,27,57,26,7,29,8,3,0,0.01,0.01,0.01,4831 d,HOU 
192,Jakob Junis ,68.8,67,4,0,4.35,1.32,33,69,19,10,19,11,4,0,0.0,0.0,0.0,6585 d,MIL 
193,Andrew Kittredge ,45.3,39,3,2,3.80,1.27,19,44,11,5,50,0,2,0,0.16,0.24,0.08,6556 d,STL 
194,Drew Rasmussen ,37.8,38,2,0,3.40,1.19,14,34,10,4,20,4,2,0,0.02,0.03,0.01,43665 ,TB 
195,Ian Hamilton ,48.5,52,3,2,3.68,1.37,20,42,22,5,51,0,2,0,0.04,0.05,0.03,8066 d,NYY 
196,Shawn Armstrong ,45.6,47,2,1,3.66,1.26,19,41,15,5,47,0,2,0,0.01,0.02,0.0,5597 d,TB 
197,A.J. Puk ,47.1,52,3,6,4.00,1.37,21,43,19,6,43,1,3,0,0.13,0.07,0.18,5007 d,MIA 
198,Pierce Johnson ,39.2,51,3,0,3.64,1.30,16,34,16,5,42,0,2,0,0.01,0.02,0.0,4212 d,ATL 
199,Paul Blackburn ,114.1,94,5,0,4.40,1.40,56,118,38,14,21,21,8,0,0.35,0.39,0.32,6440 d,OAK 
200,Jose Soriano ,90.7,100,5,0,4.13,1.49,42,80,47,10,36,12,6,0,0.04,0.06,0.01,7899 d,LAA 
201,Dylan Lee ,44.0,44,3,0,3.79,1.26,18,41,13,6,47,0,2,0,0.0,0.0,0.0,8426 d,ATL 
202,Bryan Hudson ,47.7,53,3,1,3.68,1.36,20,42,20,5,51,0,2,0,0.03,0.04,0.01,7396 d,MIL 
203,Michael Lorenzen ,106.9,88,6,0,4.51,1.40,54,105,40,15,36,16,7,0,0.12,0.17,0.07,4976 d,TEX 
204,Jhony Brito ,71.8,54,4,0,4.20,1.33,34,71,21,9,42,7,4,0,0.01,0.01,0.0,45324 ,SD 
205,Lucas Erceg ,47.9,58,3,3,3.69,1.43,20,39,26,4,51,0,3,0,0.06,0.09,0.03,6932 d,OAK 
206,Erick Fedde ,108.9,99,6,0,4.66,1.39,56,109,39,17,20,20,8,0,0.31,0.37,0.26,6029 d,CWS 
