VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
24,Dansby Swanson ,259,40,11,38,7,0.273,0.339,71,13,1,23,71,0.463,0.802,0.96,0.96,0.96,5965,ATL 
25,Trevor Story ,255,40,12,44,9,0.24,0.316,61,15,1,26,72,0.445,0.762,0.98,0.98,0.98,4747,BOS 
26,Xander Bogaerts ,260,43,9,35,3,0.305,0.38,79,18,0,28,54,0.478,0.858,0.99,0.99,1.0,4347,BOS 
27,Starling Marte ,248,42,7,32,11,0.274,0.332,68,14,2,15,51,0.433,0.765,0.99,0.99,0.98,4377,NYM 
28,Byron Buxton ,212,39,16,35,5,0.256,0.317,54,12,2,16,57,0.551,0.868,0.98,0.98,0.98,4672,MIN 
29,Julio Rodriguez ,243,35,10,32,11,0.273,0.336,67,13,1,20,61,0.454,0.79,0.93,0.94,0.92,43685,SEA 
30,Tommy Edman ,254,43,6,27,14,0.27,0.331,69,12,2,21,42,0.404,0.735,0.97,0.96,0.99,7752,STL 
31,Josh Bell ,244,37,11,42,0,0.295,0.384,72,13,1,32,54,0.499,0.883,0.97,0.95,0.99,4664,WSH 
32,Jose Altuve ,250,43,13,31,4,0.272,0.351,68,14,0,26,41,0.491,0.842,0.99,0.98,1.0,4334,HOU 
33,Brandon Lowe ,260,44,15,40,3,0.239,0.328,62,13,2,30,82,0.48,0.808,0.79,0.83,0.74,7236,TB 
34,Jazz Chisholm Jr. ,225,36,12,35,11,0.243,0.31,55,9,3,20,71,0.467,0.777,0.96,0.97,0.96,8449,MIA 
35,Austin Riley ,260,37,16,42,1,0.258,0.33,67,14,1,22,74,0.499,0.829,0.99,0.99,0.99,6022,ATL 
36,J.D. Martinez ,254,41,11,38,0,0.292,0.369,74,19,0,27,67,0.497,0.865,0.99,0.98,0.99,4339,BOS 
37,Marcus Semien ,291,42,11,36,9,0.243,0.309,71,14,1,28,62,0.411,0.72,0.98,0.98,0.98,4544,TEX 
38,Giancarlo Stanton ,225,33,17,47,0,0.251,0.34,57,8,0,29,72,0.514,0.855,0.98,0.98,0.98,3783,NYY 
39,Anthony Rizzo ,240,39,15,42,4,0.237,0.346,57,10,1,30,44,0.48,0.826,0.97,0.95,0.99,4307,NYY 
40,Matt Olson ,259,36,15,44,1,0.259,0.366,67,21,0,38,63,0.512,0.878,0.99,0.98,1.0,5718,ATL 
41,Bobby Witt Jr. ,262,37,11,36,10,0.248,0.301,65,14,3,18,66,0.45,0.751,0.95,0.96,0.94,6810,KC 
42,Randy Arozarena ,259,36,9,33,13,0.251,0.322,65,14,2,20,76,0.423,0.745,0.94,0.97,0.91,6962,TB 
43,Jose Abreu ,273,40,11,41,0,0.274,0.359,75,17,0,31,69,0.466,0.824,0.97,0.97,0.98,4594,CWS 
44,Corey Seager ,268,39,14,38,2,0.256,0.334,69,13,0,28,51,0.462,0.795,0.98,0.97,0.99,4805,TEX 
45,Mitch Haniger ,264,40,15,42,1,0.243,0.318,64,12,1,25,73,0.465,0.783,0.67,0.7,0.64,6481,SEA 
46,Cedric Mullins II ,273,38,8,28,13,0.257,0.319,70,15,2,21,57,0.409,0.728,0.98,0.97,0.99,7400,BAL 
47,Christian Yelich ,246,42,9,30,9,0.258,0.361,63,11,2,36,68,0.419,0.781,0.97,0.96,0.98,4596,MIL 
48,Bryan Reynolds ,259,37,13,34,3,0.27,0.352,70,11,3,30,59,0.48,0.832,0.95,0.94,0.96,6818,PIT 
49,Nolan Arenado ,257,34,13,44,0,0.269,0.338,69,15,0,24,42,0.485,0.824,0.99,0.99,1.0,4350,STL 
50,Teoscar Hernandez ,241,35,12,40,4,0.259,0.315,62,14,1,17,71,0.478,0.793,0.93,0.96,0.91,4846,TOR 
51,Ryan Mountcastle ,248,33,13,38,2,0.267,0.314,66,13,0,16,69,0.477,0.792,0.87,0.89,0.85,7239,BAL 
52,Kris Bryant ,235,40,10,33,3,0.274,0.363,64,14,1,28,59,0.471,0.834,0.95,0.95,0.95,4934,COL 
53,Rhys Hoskins ,248,38,14,39,1,0.246,0.346,61,14,1,36,70,0.484,0.83,0.92,0.91,0.93,6744,PHI 
54,Fernando Tatis Jr. ,145,30,12,29,7,0.286,0.376,41,8,0,18,43,0.596,0.972,0.98,0.97,0.98,6853,SD 
55,Tyler O'Neill ,211,33,11,36,6,0.249,0.312,53,9,1,18,72,0.461,0.773,0.77,0.86,0.67,5050,STL 
56,Jared Walsh ,248,33,13,40,1,0.258,0.321,64,12,1,18,70,0.478,0.798,0.86,0.88,0.85,8473,LAA 
57,Charlie Blackmon ,251,37,10,35,2,0.271,0.331,68,12,2,20,47,0.453,0.784,0.86,0.8,0.93,4418,COL 
58,Wander Franco ,247,38,7,32,4,0.277,0.328,69,15,3,19,34,0.448,0.776,0.98,0.97,1.0,7147,TB 
59,Carlos Correa ,228,36,10,34,0,0.285,0.361,65,13,0,26,49,0.48,0.841,0.96,0.95,0.97,4673,MIN 
60,Nick Castellanos ,270,35,10,39,2,0.26,0.319,70,16,0,20,64,0.437,0.757,0.97,0.96,0.97,4631,PHI 
61,Alex Bregman ,244,39,10,38,1,0.255,0.37,62,15,0,41,39,0.443,0.813,0.98,0.97,1.0,5973,HOU 
62,Austin Hays ,247,34,10,37,2,0.265,0.319,65,15,1,16,55,0.46,0.779,0.81,0.76,0.86,7238,BAL 
63,Nelson Cruz ,230,33,11,40,1,0.257,0.344,59,10,0,26,61,0.442,0.787,0.74,0.73,0.76,3796,WSH 
64,Jeremy Pena ,249,33,10,31,6,0.258,0.312,64,11,1,16,68,0.431,0.743,0.66,0.74,0.59,43642,HOU 
65,Franmil Reyes ,247,31,14,40,1,0.241,0.311,60,10,0,23,81,0.452,0.763,0.57,0.57,0.57,6005,CLE 
66,Josh Naylor ,241,31,10,40,1,0.265,0.325,64,15,0,20,47,0.457,0.782,0.38,0.35,0.4,6054,CLE 
67,Ian Happ ,231,33,10,35,4,0.257,0.359,59,13,1,34,76,0.454,0.813,0.83,0.8,0.86,6008,CHC 
68,Whit Merrifield ,293,38,4,30,12,0.247,0.296,72,16,1,21,47,0.352,0.648,0.96,0.96,0.96,6338,KC 
69,Jorge Polanco ,236,33,9,36,4,0.257,0.331,61,12,1,26,46,0.435,0.767,0.93,0.92,0.94,5354,MIN 
70,Will Smith ,205,32,12,37,1,0.258,0.355,53,10,0,27,50,0.489,0.844,0.99,0.98,1.0,7671,LAD 
71,Willy Adames ,230,36,13,36,2,0.237,0.311,54,12,1,24,70,0.461,0.771,0.86,0.85,0.86,5988,MIL 
72,Amed Rosario ,265,37,4,26,7,0.284,0.321,75,13,4,14,56,0.408,0.729,0.7,0.71,0.7,5994,CLE 
73,Jake Cronenworth ,258,41,7,36,2,0.256,0.343,66,16,2,28,44,0.419,0.762,0.94,0.91,0.97,7868,SD 
74,Rowdy Tellez ,227,29,13,40,0,0.254,0.328,58,13,0,22,54,0.488,0.816,0.63,0.63,0.63,5030,MIL 
75,Nathaniel Lowe ,255,33,10,34,2,0.267,0.342,68,11,1,27,71,0.438,0.78,0.49,0.51,0.48,7914,TEX 
76,Ketel Marte ,246,37,7,29,3,0.279,0.357,69,19,1,26,41,0.455,0.812,0.94,0.91,0.97,5179,ARI 
77,Shohei Ohtani ,250,44,17,45,9,0.259,0.353,65,13,2,35,82,0.523,0.876,0.5,0.0,1.0,7354,LAA 
78,Willson Contreras ,220,35,11,32,2,0.261,0.368,57,12,1,27,69,0.477,0.845,0.98,0.98,0.98,5919,CHC 
79,DJ LeMahieu ,250,39,7,30,2,0.274,0.355,69,12,0,30,39,0.404,0.759,0.96,0.94,0.99,4417,NYY 
80,Gleyber Torres ,231,32,11,32,4,0.255,0.321,59,12,1,21,51,0.453,0.775,0.86,0.84,0.89,5133,NYY 
81,Andres Gimenez ,228,28,8,30,8,0.266,0.317,61,11,2,12,58,0.43,0.747,0.56,0.7,0.43,7049,CLE 
82,Ramon Laureano ,252,35,9,28,8,0.246,0.324,62,15,1,23,73,0.42,0.744,0.24,0.38,0.11,6740,OAK 
83,Matt Chapman ,241,38,13,37,1,0.228,0.313,55,13,1,28,80,0.442,0.755,0.81,0.78,0.83,6315,TOR 
84,Tommy Pham ,213,36,9,28,6,0.254,0.351,54,10,1,31,55,0.43,0.781,0.59,0.6,0.58,5584,CIN 
85,Ty France ,229,29,9,35,0,0.294,0.369,67,12,0,17,47,0.46,0.829,0.96,0.95,0.97,8163,SEA 
86,Thairo Estrada ,235,35,7,29,7,0.258,0.312,61,11,1,15,49,0.401,0.713,0.56,0.6,0.52,7544,SF 
87,Marcell Ozuna ,244,34,13,34,2,0.243,0.311,59,9,0,23,59,0.437,0.748,0.86,0.81,0.91,4726,ATL 
88,Jonathan India ,235,38,9,29,4,0.254,0.347,60,13,1,26,61,0.427,0.773,0.69,0.71,0.66,6895,CIN 
89,Daulton Varsho ,247,34,10,33,5,0.241,0.309,60,13,1,21,58,0.428,0.737,0.94,0.94,0.94,7551,ARI 
90,Cody Bellinger ,232,34,11,33,6,0.229,0.311,53,12,2,25,58,0.435,0.746,0.87,0.83,0.92,6045,LAD 
91,Steven Kwan ,250,36,5,27,5,0.281,0.354,70,12,3,27,35,0.405,0.759,0.27,0.17,0.36,44349,CLE 
92,J.T. Realmuto ,232,34,7,32,7,0.248,0.325,57,11,2,21,60,0.407,0.732,0.99,0.98,0.99,5371,PHI 
93,Lourdes Gurriel Jr. ,238,30,8,35,2,0.275,0.326,65,16,1,15,53,0.444,0.77,0.85,0.8,0.89,6931,TOR 
94,Hunter Renfroe ,213,31,14,34,1,0.242,0.303,51,10,0,18,60,0.488,0.791,0.64,0.63,0.65,4959,MIL 
95,Vinnie Pasquantino ,248,34,10,33,3,0.244,0.316,61,12,1,24,0,0.417,0.733,0.17,0.26,0.09,44894,KC 
96,Andrew Benintendi ,253,30,6,30,3,0.287,0.353,73,12,2,26,54,0.416,0.769,0.81,0.75,0.88,5972,KC 
97,Randal Grichuk ,224,29,10,36,1,0.263,0.308,59,11,1,13,51,0.454,0.761,0.38,0.31,0.46,5423,COL 
98,Alex Verdugo ,247,33,6,35,1,0.276,0.334,68,16,0,20,44,0.419,0.753,0.83,0.74,0.92,5983,BOS 
99,Jorge Soler ,251,34,14,36,0,0.227,0.318,57,13,0,31,75,0.442,0.761,0.64,0.57,0.7,4495,MIA 
100,Mark Canha ,231,36,8,31,3,0.25,0.354,58,9,1,30,60,0.397,0.751,0.5,0.37,0.63,5670,NYM 
101,Joc Pederson ,197,30,12,33,1,0.249,0.328,49,9,1,20,52,0.489,0.816,0.8,0.79,0.81,4769,SF 
102,Taylor Ward ,196,33,9,28,2,0.271,0.358,53,11,1,25,56,0.475,0.832,0.91,0.89,0.94,6071,LAA 
103,Brendan Rodgers ,236,33,8,33,0,0.272,0.32,64,15,2,15,52,0.45,0.769,0.68,0.68,0.68,5966,COL 
104,Josh Rojas ,249,36,6,27,7,0.247,0.322,62,12,2,28,65,0.382,0.704,0.3,0.3,0.29,26964,ARI 
105,Trey Mancini ,246,31,9,32,0,0.271,0.347,67,13,1,23,62,0.438,0.785,0.7,0.66,0.74,5976,BAL 
106,Javier Baez ,251,30,10,32,5,0.239,0.285,60,12,2,13,80,0.424,0.71,0.81,0.89,0.74,4606,DET 
107,Chris Taylor ,236,33,8,30,5,0.245,0.328,58,16,2,27,74,0.427,0.755,0.7,0.71,0.68,4888,LAD 
108,Jeff McNeil ,222,30,5,29,2,0.296,0.358,66,14,1,18,33,0.437,0.796,0.85,0.79,0.91,8027,NYM 
109,Patrick Wisdom ,218,32,13,34,2,0.22,0.301,48,10,0,23,89,0.448,0.749,0.65,0.78,0.52,6255,CHC 
110,Seth Brown ,228,27,11,35,5,0.228,0.29,52,13,1,18,73,0.441,0.731,0.07,0.07,0.06,30700,OAK 
111,Eric Hosmer ,263,30,7,34,1,0.269,0.33,71,13,0,23,56,0.406,0.737,0.44,0.33,0.55,3329,SD 
112,Harrison Bader ,218,31,7,24,9,0.25,0.313,54,9,2,17,59,0.4,0.713,0.43,0.5,0.37,6480,STL 
113,Anthony Santander ,231,30,12,35,0,0.244,0.315,56,10,0,21,55,0.442,0.757,0.58,0.41,0.74,4903,BAL 
114,Ke'Bryan Hayes ,247,33,5,27,6,0.261,0.33,65,14,2,24,58,0.396,0.726,0.76,0.72,0.79,6910,PIT 
115,Brandon Drury ,223,34,10,32,0,0.251,0.305,56,12,0,17,58,0.436,0.741,0.89,0.88,0.89,5607,CIN 
116,Jurickson Profar ,236,37,7,30,4,0.243,0.34,57,13,1,32,42,0.394,0.734,0.79,0.7,0.89,4581,SD 
117,Seiya Suzuki ,183,28,8,29,4,0.267,0.355,49,11,1,24,42,0.473,0.828,0.79,0.78,0.8,6973,CHC 
118,Mike Yastrzemski ,225,35,10,32,1,0.242,0.335,54,14,1,28,65,0.442,0.777,0.48,0.33,0.64,8467,SF 
119,Justin Turner ,237,33,7,37,1,0.248,0.325,59,15,0,25,44,0.408,0.733,0.87,0.82,0.92,4261,LAD 
120,Joey Gallo ,213,34,15,34,2,0.193,0.326,41,7,0,39,89,0.433,0.759,0.4,0.3,0.49,4711,NYY 
121,Ozzie Albies ,197,30,8,28,4,0.259,0.312,51,12,1,14,38,0.453,0.765,0.88,0.88,0.87,5980,ATL 
122,Gavin Lux ,220,36,5,25,4,0.269,0.343,59,11,2,25,54,0.408,0.751,0.53,0.53,0.53,7421,LAD 
123,Luis Arraez ,216,33,3,22,2,0.317,0.389,68,10,1,25,23,0.412,0.802,0.92,0.89,0.95,8162,MIN 
124,Max Kepler ,211,32,9,32,3,0.238,0.336,50,11,1,29,46,0.428,0.764,0.49,0.27,0.72,5357,MIN 
125,Garrett Cooper ,223,27,7,32,0,0.287,0.36,64,13,1,23,65,0.445,0.806,0.34,0.44,0.24,7279,MIA 
126,Ryan McMahon ,243,31,9,36,1,0.244,0.331,59,13,1,29,73,0.413,0.743,0.59,0.61,0.58,5009,COL 
127,Christian Walker ,230,32,13,33,0,0.225,0.314,52,11,1,27,64,0.449,0.764,0.54,0.53,0.54,4905,ARI 
128,Avisail Garcia ,246,29,9,31,3,0.248,0.302,61,9,0,14,63,0.397,0.699,0.34,0.28,0.41,4140,MIA 
129,Brandon Nimmo ,227,38,6,23,2,0.267,0.369,61,12,3,32,58,0.425,0.793,0.62,0.48,0.76,4685,NYM 
130,Eugenio Suarez ,243,32,12,35,0,0.228,0.322,55,12,1,30,81,0.434,0.756,0.63,0.74,0.53,5332,SEA 
131,Max Muncy ,211,35,11,34,1,0.215,0.353,45,9,1,41,58,0.422,0.775,0.84,0.78,0.89,5207,LAD 
132,Oneil Cruz ,188,25,8,28,5,0.261,0.315,49,10,2,14,50,0.465,0.78,0.62,0.74,0.51,39199,PIT 
133,Miguel Sano ,218,31,13,35,1,0.212,0.31,46,9,0,29,87,0.444,0.754,0.09,0.09,0.1,4634,MIN 
134,Michael Brantley ,231,30,5,27,1,0.289,0.359,67,13,1,24,31,0.426,0.785,0.78,0.65,0.91,3748,HOU 
135,Christopher Morel ,206,30,8,26,5,0.25,0.318,51,11,1,19,69,0.43,0.748,0.48,0.67,0.29,44057,CHC 
136,Eddie Rosario ,203,28,9,29,3,0.249,0.297,51,9,1,14,33,0.434,0.73,0.34,0.21,0.46,4556,ATL 
137,Alejandro Kirk ,179,28,8,27,0,0.289,0.371,52,10,0,22,29,0.485,0.856,0.92,0.92,0.92,43675,TOR 
138,Nico Hoerner ,223,26,4,24,6,0.286,0.34,64,10,2,16,38,0.394,0.734,0.31,0.39,0.23,7934,CHC 
139,Jesus Sanchez ,226,30,11,31,1,0.238,0.297,54,9,3,16,64,0.442,0.739,0.17,0.21,0.13,6890,MIA 
140,Jesus Aguilar ,235,27,10,34,0,0.251,0.317,59,11,0,22,52,0.423,0.74,0.28,0.23,0.34,5287,MIA 
141,Dylan Carlson ,230,31,7,28,3,0.256,0.331,59,15,2,23,60,0.426,0.758,0.52,0.47,0.57,6407,STL 
142,Wilmer Flores ,217,31,8,33,0,0.255,0.324,55,11,0,20,33,0.427,0.751,0.59,0.45,0.73,4257,SF 
143,Yoan Moncada ,240,32,8,32,2,0.242,0.327,58,12,1,28,72,0.405,0.732,0.44,0.42,0.46,5679,CWS 
144,Joey Votto ,222,30,10,34,0,0.239,0.354,53,13,1,35,60,0.44,0.793,0.52,0.42,0.62,3535,CIN 
145,Connor Joe ,226,34,7,22,2,0.269,0.364,61,11,2,31,55,0.422,0.787,0.49,0.38,0.61,7302,COL 
146,Kolten Wong ,212,32,6,22,7,0.251,0.331,53,11,2,21,39,0.403,0.734,0.49,0.35,0.62,4486,MIL 
147,Manuel Margot ,195,25,5,25,7,0.271,0.354,53,10,1,18,37,0.409,0.763,0.13,0.14,0.12,5888,TB 
148,Gio Urshela ,242,30,7,33,0,0.262,0.309,63,14,1,17,55,0.417,0.727,0.27,0.32,0.23,5595,MIN 
149,Luke Voit ,202,29,10,33,0,0.24,0.328,49,10,0,25,64,0.441,0.77,0.35,0.38,0.32,7230,SD 
150,AJ Pollock ,204,29,8,29,2,0.255,0.308,52,12,1,13,46,0.437,0.745,0.22,0.25,0.2,4637,CWS 
151,Andrew McCutchen ,216,30,8,30,3,0.241,0.328,52,9,0,27,56,0.4,0.728,0.34,0.27,0.41,3052,MIL 
152,Frank Schwindel ,219,26,9,33,1,0.252,0.298,55,11,0,14,42,0.432,0.73,0.34,0.21,0.47,7532,CHC 
153,Jonathan Villar ,218,29,6,23,9,0.241,0.304,52,9,2,20,61,0.376,0.68,0.09,0.14,0.03,4771,LAA 
154,Luis Garcia ,226,28,7,27,1,0.275,0.309,62,13,2,11,41,0.437,0.746,0.1,0.13,0.06,7507,WSH 
155,Adam Duvall ,225,30,12,34,1,0.215,0.279,48,10,1,18,72,0.421,0.7,0.28,0.31,0.24,5317,ATL 
156,Eloy Jimenez ,170,23,10,30,0,0.268,0.321,46,9,0,12,44,0.493,0.814,0.87,0.89,0.86,5141,CWS 
157,Riley Greene ,210,30,7,25,4,0.254,0.328,53,9,2,22,65,0.415,0.743,0.43,0.56,0.3,19457,DET 
158,Bryce Harper ,117,23,8,23,4,0.295,0.407,34,9,0,19,32,0.57,0.977,0.99,0.99,0.99,4293,PHI 
159,Tyler Naquin ,188,26,8,28,3,0.258,0.315,48,11,1,14,49,0.448,0.763,0.06,0.07,0.04,5902,CIN 
160,Jesse Winker ,235,30,8,31,0,0.249,0.359,59,12,0,38,48,0.404,0.763,0.67,0.56,0.78,5719,SEA 
161,Jarred Kelenic ,207,28,9,28,6,0.216,0.291,45,9,1,21,58,0.403,0.694,0.27,0.25,0.29,6884,SEA 
162,Austin Meadows ,205,27,8,30,2,0.249,0.337,51,11,2,23,50,0.435,0.771,0.53,0.47,0.58,4936,DET 
163,Josh Donaldson ,206,29,10,29,1,0.24,0.346,49,12,0,31,55,0.439,0.784,0.58,0.49,0.66,3594,NYY 
164,Alec Bohm ,237,31,6,26,2,0.263,0.311,62,11,1,17,61,0.385,0.697,0.23,0.28,0.17,7921,PHI 
165,Yuli Gurriel ,243,29,7,28,2,0.255,0.31,62,17,0,17,32,0.412,0.721,0.56,0.44,0.67,6438,HOU 
166,Brandon Crawford ,227,29,7,32,2,0.243,0.324,55,11,1,23,53,0.396,0.719,0.39,0.35,0.43,4461,SF 
167,Andrew Vaughn ,192,25,8,28,0,0.274,0.341,53,11,0,18,45,0.448,0.789,0.62,0.65,0.58,22216,CWS 
168,Brandon Belt ,190,29,10,26,2,0.238,0.351,45,8,1,30,55,0.446,0.797,0.31,0.27,0.34,3107,SF 
169,Wil Myers ,211,27,7,30,3,0.24,0.313,51,11,1,21,67,0.4,0.713,0.08,0.09,0.06,3471,SD 
170,Isiah Kiner-Falefa ,220,30,2,20,8,0.263,0.314,58,10,1,14,35,0.342,0.656,0.15,0.19,0.12,7662,NYY 
171,Akil Baddoo ,200,28,7,22,7,0.234,0.312,47,9,2,22,57,0.4,0.711,0.08,0.07,0.09,7862,DET 
172,Eduardo Escobar ,244,30,9,32,0,0.234,0.296,57,13,2,21,56,0.412,0.709,0.58,0.51,0.65,4117,NYM 
173,J.P. Crawford ,255,32,5,23,3,0.257,0.335,66,14,1,28,51,0.376,0.712,0.55,0.35,0.74,4950,SEA 
174,MJ Melendez ,213,27,10,29,1,0.235,0.316,50,11,1,25,61,0.433,0.749,0.31,0.48,0.14,10031,KC 
175,Owen Miller ,248,32,5,31,1,0.248,0.301,61,16,1,19,64,0.384,0.685,0.28,0.21,0.34,10063,CLE 
176,Jordan Luplow ,183,28,10,28,3,0.213,0.315,39,8,0,25,54,0.432,0.747,0.01,0.01,0.0,7287,ARI 
177,Kike Hernandez ,229,33,8,28,1,0.234,0.306,53,15,1,22,50,0.406,0.712,0.38,0.18,0.59,5522,BOS 
178,Myles Straw ,251,39,1,14,12,0.232,0.316,58,12,1,31,55,0.3,0.616,0.28,0.26,0.3,7628,CLE 
179,Luis Urias ,194,28,8,26,2,0.241,0.334,47,8,1,24,46,0.415,0.749,0.51,0.47,0.55,6936,MIL 
180,Kole Calhoun ,213,27,9,29,2,0.231,0.302,49,10,1,20,56,0.41,0.712,0.07,0.08,0.06,4554,TEX 
181,David Peralta ,211,24,7,28,1,0.258,0.326,55,12,2,20,44,0.43,0.756,0.11,0.07,0.16,5497,ARI 
182,Bobby Dalbec ,194,27,10,28,1,0.225,0.305,44,8,1,18,72,0.433,0.738,0.1,0.13,0.08,8355,BOS 
183,Santiago Espinal ,232,26,4,27,3,0.263,0.319,61,14,0,18,40,0.378,0.697,0.39,0.38,0.39,8474,TOR 
184,Alex Kirilloff ,183,23,7,27,1,0.268,0.319,49,10,1,12,43,0.447,0.766,0.34,0.38,0.29,6414,MIN 
185,Kyle Farmer ,199,24,5,28,2,0.265,0.321,53,12,0,12,42,0.408,0.728,0.37,0.37,0.38,5706,CIN 
186,Trent Grisham ,233,32,7,28,4,0.215,0.311,50,11,2,30,60,0.373,0.684,0.41,0.34,0.47,7502,SD 
187,Jack Suwinski ,192,27,9,25,2,0.233,0.306,45,9,1,18,0,0.429,0.735,0.12,0.17,0.07,44698,PIT 
188,Yadiel Hernandez ,192,23,6,28,2,0.262,0.32,50,10,0,16,48,0.417,0.737,0.05,0.06,0.05,10179,WSH 
189,David Fletcher ,253,30,2,21,5,0.263,0.31,67,13,2,17,27,0.35,0.659,0.21,0.04,0.38,7075,LAA 
190,Jorge Mateo ,222,24,5,20,13,0.219,0.263,48,10,2,11,64,0.359,0.622,0.18,0.24,0.12,5971,BAL 
191,Jose Iglesias ,215,24,3,23,2,0.292,0.331,63,14,1,10,30,0.401,0.732,0.06,0.07,0.06,3581,COL 
192,Miguel Rojas ,227,26,5,22,5,0.255,0.308,58,10,1,15,33,0.371,0.68,0.05,0.05,0.05,5504,MIA 
193,Mike Moustakas ,198,27,8,28,1,0.235,0.318,47,10,0,21,45,0.417,0.736,0.05,0.03,0.08,3779,CIN 
194,Tyler Stephenson ,171,24,6,27,0,0.275,0.349,47,10,0,17,38,0.435,0.783,0.81,0.84,0.78,6024,CIN 
195,Hunter Dozier ,216,28,7,24,2,0.244,0.314,53,12,2,20,65,0.421,0.735,0.2,0.21,0.19,4977,KC 
196,Travis d'Arnaud ,170,24,8,26,0,0.257,0.312,44,10,0,11,44,0.447,0.759,0.84,0.87,0.81,4099,ATL 
197,Cesar Hernandez ,253,34,3,21,2,0.26,0.324,66,13,1,22,56,0.357,0.681,0.1,0.1,0.11,4279,WSH 
198,Yandy Diaz ,213,29,5,22,1,0.266,0.375,57,10,0,34,41,0.384,0.758,0.28,0.21,0.35,6677,TB 
199,Alek Thomas ,185,26,5,21,4,0.261,0.32,48,9,2,15,46,0.422,0.743,0.15,0.18,0.11,8265,ARI 
200,Lane Thomas ,188,26,7,25,3,0.235,0.31,44,10,1,20,56,0.413,0.723,0.04,0.05,0.03,8293,WSH 
201,LaMonte Wade Jr. ,182,26,7,24,3,0.239,0.331,43,8,1,23,46,0.412,0.744,0.02,0.03,0.02,7573,SF 
202,Ji-Man Choi ,177,24,7,29,0,0.248,0.357,44,10,0,29,56,0.428,0.785,0.09,0.1,0.09,5302,TB 
203,Michael A. Taylor ,198,24,6,23,4,0.248,0.311,49,8,1,17,61,0.39,0.701,0.01,0.02,0.01,5442,KC 
204,Tyrone Taylor ,183,23,8,27,2,0.235,0.293,43,9,1,12,45,0.427,0.719,0.03,0.04,0.02,7578,MIL 
