VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
29,C.J. Cron ,162,25,9,30,0,0.274,0.34,45,9,1,13,40,0.512,0.852,0.96,0.95,0.97,4688,COL 
30,Teoscar Hernandez ,162,23,9,28,3,0.266,0.322,43,10,1,12,47,0.491,0.813,0.96,0.98,0.94,4846,TOR 
31,Xander Bogaerts ,168,26,5,23,3,0.306,0.383,51,12,0,19,35,0.468,0.851,0.99,0.99,1.0,4347,BOS 
32,Brandon Lowe ,174,28,10,26,2,0.247,0.332,43,9,1,20,54,0.485,0.818,0.89,0.92,0.86,7236,TB 
33,Byron Buxton ,148,26,11,24,3,0.243,0.307,36,8,1,11,40,0.541,0.848,0.98,0.98,0.98,4672,MIN 
34,Corey Seager ,172,26,10,26,1,0.261,0.339,45,7,1,18,33,0.484,0.823,0.99,0.98,0.99,4805,TEX 
35,Matt Olson ,175,24,10,31,0,0.255,0.354,45,14,0,23,42,0.511,0.864,0.99,0.99,1.0,5718,ATL 
36,Bobby Witt Jr. ,162,23,6,23,8,0.253,0.302,41,9,2,10,41,0.448,0.75,0.96,0.96,0.95,6810,KC 
37,Tommy Edman ,182,29,4,17,9,0.258,0.319,47,9,1,15,30,0.378,0.697,0.96,0.95,0.98,7752,STL 
38,Christian Yelich ,170,30,5,19,6,0.262,0.37,45,8,2,26,47,0.416,0.786,0.97,0.96,0.98,4596,MIL 
39,Jose Altuve ,159,28,8,19,3,0.274,0.357,44,9,0,18,26,0.491,0.848,0.99,0.98,1.0,4334,HOU 
40,Tim Anderson ,167,26,4,16,6,0.301,0.339,50,8,0,8,37,0.432,0.771,0.95,0.93,0.96,4956,CWS 
41,Matt Chapman ,164,27,10,27,1,0.242,0.324,40,9,0,18,54,0.476,0.8,0.92,0.92,0.91,6315,TOR 
42,Anthony Rizzo ,152,26,10,27,2,0.238,0.353,36,7,1,20,28,0.492,0.844,0.97,0.95,0.99,4307,NYY 
43,Randy Arozarena ,176,22,6,23,8,0.25,0.319,44,10,1,14,52,0.425,0.744,0.94,0.97,0.92,6962,TB 
44,Juan Soto ,147,28,9,22,2,0.26,0.433,38,8,1,38,28,0.503,0.936,0.99,0.99,1.0,6906,SD 
45,Jose Abreu ,177,25,7,25,0,0.291,0.373,51,12,0,20,45,0.472,0.845,0.98,0.98,0.98,4594,CWS 
46,Trevor Story ,155,24,7,26,5,0.236,0.307,37,9,0,15,44,0.444,0.751,0.95,0.96,0.94,4747,BOS 
47,Rhys Hoskins ,174,26,10,25,1,0.248,0.343,43,9,1,24,49,0.482,0.824,0.93,0.92,0.93,6744,PHI 
48,Mitch Haniger ,168,25,10,26,1,0.243,0.318,41,8,1,16,47,0.465,0.783,0.77,0.8,0.74,6481,SEA 
49,Josh Bell ,157,23,7,25,0,0.293,0.381,46,9,1,21,35,0.492,0.873,0.97,0.95,0.99,4664,SD 
50,J.T. Realmuto ,154,23,6,23,5,0.262,0.338,40,8,1,15,40,0.432,0.77,0.99,0.98,0.99,5371,PHI 
51,Tyler O'Neill ,146,23,7,25,4,0.245,0.312,36,6,1,13,50,0.447,0.76,0.74,0.83,0.64,5050,STL 
52,DJ LeMahieu ,160,28,5,19,2,0.285,0.377,46,7,0,22,25,0.419,0.796,0.98,0.96,0.99,4417,NYY 
53,Shohei Ohtani ,164,28,11,29,6,0.253,0.352,42,7,1,24,54,0.507,0.859,0.5,0.0,1.0,7354,LAA 
54,Giancarlo Stanton ,143,21,11,29,0,0.24,0.327,34,5,0,17,45,0.502,0.828,0.97,0.97,0.98,3783,NYY 
55,Willy Adames ,160,25,9,26,2,0.233,0.305,37,8,0,16,49,0.456,0.761,0.88,0.87,0.88,5988,MIL 
56,Charlie Blackmon ,161,23,7,24,1,0.271,0.329,44,8,2,12,30,0.46,0.789,0.89,0.84,0.94,4418,COL 
57,Whit Merrifield ,185,25,3,20,8,0.248,0.299,46,11,1,14,30,0.362,0.661,0.96,0.96,0.96,6338,TOR 
58,Ryan Mountcastle ,170,22,8,25,2,0.255,0.302,43,10,0,11,47,0.449,0.75,0.82,0.83,0.81,7239,BAL 
59,Fernando Tatis Jr. ,92,19,8,19,4,0.286,0.376,26,5,0,12,27,0.596,0.972,0.98,0.97,0.98,6853,SD 
60,Salvador Perez ,169,21,10,30,0,0.239,0.284,40,8,0,7,44,0.475,0.759,0.93,0.95,0.92,4147,KC 
61,Josh Naylor ,157,20,7,26,1,0.272,0.327,43,10,0,13,30,0.474,0.802,0.52,0.48,0.57,6054,CLE 
62,Amed Rosario ,181,25,3,18,4,0.286,0.324,52,9,3,10,38,0.405,0.728,0.86,0.86,0.85,5994,CLE 
63,J.D. Martinez ,161,25,6,22,0,0.283,0.355,46,13,0,16,42,0.474,0.83,0.97,0.96,0.98,4339,BOS 
64,Ian Happ ,166,22,6,23,3,0.267,0.355,44,10,1,21,54,0.442,0.797,0.82,0.78,0.85,6008,CHC 
65,Ketel Marte ,164,25,6,20,2,0.274,0.357,45,13,1,19,28,0.47,0.827,0.96,0.94,0.98,5179,ARI 
66,Anthony Santander ,165,22,9,26,0,0.255,0.327,42,7,0,14,39,0.458,0.785,0.83,0.79,0.86,4903,BAL 
67,Jorge Polanco ,159,24,7,25,2,0.248,0.338,39,8,0,22,32,0.436,0.774,0.94,0.92,0.95,5354,MIN 
68,Jonathan India ,160,26,6,20,3,0.258,0.346,41,9,0,16,41,0.438,0.785,0.78,0.82,0.74,6895,CIN 
69,Nick Castellanos ,188,22,6,25,2,0.263,0.314,49,11,0,12,44,0.411,0.725,0.96,0.96,0.96,4631,PHI 
70,Ramon Laureano ,166,25,7,19,5,0.238,0.317,39,9,0,15,48,0.429,0.746,0.29,0.43,0.15,6740,OAK 
71,Gleyber Torres ,152,21,7,21,3,0.261,0.325,40,8,0,14,33,0.457,0.782,0.87,0.85,0.9,5133,NYY 
72,Daulton Varsho ,166,23,7,24,3,0.241,0.314,40,8,1,16,39,0.427,0.741,0.95,0.95,0.95,7551,ARI 
73,Nathaniel Lowe ,170,22,7,22,1,0.269,0.334,46,8,1,16,47,0.447,0.781,0.55,0.57,0.53,7914,TEX 
74,Josh Rojas ,167,24,4,18,6,0.26,0.337,43,9,1,19,44,0.4,0.736,0.57,0.63,0.51,26964,ARI 
75,Kris Bryant ,139,24,6,19,1,0.285,0.37,40,9,1,16,34,0.49,0.86,0.92,0.91,0.94,4934,COL 
76,Jose Miranda ,166,21,7,25,0,0.274,0.319,45,10,0,9,26,0.453,0.773,0.56,0.71,0.4,44244,MIN 
77,Andres Gimenez ,146,19,5,21,5,0.268,0.328,39,8,1,8,38,0.441,0.769,0.69,0.81,0.57,7049,CLE 
78,Patrick Wisdom ,160,23,9,24,3,0.22,0.308,35,9,0,19,66,0.45,0.759,0.61,0.74,0.47,6255,CHC 
79,Brandon Drury ,146,23,7,23,1,0.258,0.316,38,9,1,12,38,0.46,0.775,0.93,0.92,0.95,5607,SD 
80,Lourdes Gurriel Jr. ,163,22,4,22,1,0.293,0.345,48,11,0,11,36,0.443,0.788,0.89,0.85,0.92,6931,TOR 
81,Will Smith ,145,21,8,26,0,0.259,0.359,37,7,0,19,36,0.478,0.837,0.99,0.98,1.0,7671,LAD 
82,Michael Harris II ,149,22,6,20,4,0.258,0.316,38,7,1,11,0,0.443,0.759,0.69,0.77,0.61,43924,ATL 
83,Carlos Correa ,158,23,7,22,0,0.27,0.348,43,8,0,18,34,0.46,0.808,0.95,0.94,0.97,4673,MIN 
84,Rowdy Tellez ,155,20,9,28,0,0.242,0.322,37,8,0,15,37,0.471,0.793,0.69,0.68,0.7,5030,MIL 
85,Andrew McCutchen ,158,22,6,22,3,0.25,0.329,40,8,0,18,41,0.406,0.735,0.5,0.42,0.57,3052,MIL 
86,Justin Turner ,152,22,5,26,1,0.263,0.341,40,9,0,17,29,0.429,0.769,0.81,0.75,0.88,4261,LAD 
87,Alex Bregman ,160,25,6,25,0,0.25,0.36,40,11,0,25,25,0.44,0.8,0.98,0.97,1.0,5973,HOU 
88,Austin Hays ,171,23,6,23,1,0.257,0.313,44,10,1,11,38,0.437,0.75,0.7,0.61,0.79,7238,BAL 
89,Jeremy Pena ,160,21,7,20,3,0.25,0.301,40,6,1,10,43,0.43,0.73,0.6,0.66,0.53,43642,HOU 
90,Luis Arraez ,157,24,2,16,1,0.321,0.389,50,8,1,17,17,0.424,0.813,0.92,0.88,0.96,8162,MIN 
91,Alejandro Kirk ,137,21,6,20,0,0.292,0.368,40,7,0,15,22,0.472,0.84,0.92,0.9,0.94,43675,TOR 
92,Cody Bellinger ,159,24,7,21,4,0.221,0.298,35,8,1,15,40,0.415,0.712,0.87,0.83,0.92,6045,LAD 
93,Ty France ,146,18,6,22,0,0.295,0.368,43,8,0,11,30,0.464,0.832,0.96,0.94,0.97,8163,SEA 
94,Andrew Benintendi ,158,19,3,19,3,0.298,0.371,47,7,1,18,34,0.406,0.777,0.87,0.82,0.91,5972,NYY 
95,Thairo Estrada ,144,21,4,18,5,0.261,0.314,38,7,1,9,30,0.409,0.723,0.59,0.66,0.51,7544,SF 
96,Alek Thomas ,176,23,5,20,3,0.256,0.315,45,9,2,14,43,0.41,0.724,0.14,0.18,0.09,8265,ARI 
97,Wilmer Flores ,151,22,7,24,0,0.255,0.328,38,9,0,14,23,0.445,0.773,0.77,0.7,0.83,4257,SF 
98,Franmil Reyes ,163,20,9,24,1,0.236,0.297,38,6,0,13,53,0.435,0.732,0.43,0.35,0.51,6005,CHC 
99,Alec Bohm ,161,23,4,19,1,0.286,0.329,46,7,1,10,41,0.414,0.743,0.56,0.69,0.44,7921,PHI 
100,Bryan Reynolds ,160,22,7,19,1,0.263,0.349,42,7,2,19,37,0.462,0.811,0.93,0.92,0.94,6818,PIT 
101,Seiya Suzuki ,126,18,6,19,3,0.269,0.349,34,7,1,15,28,0.47,0.818,0.75,0.73,0.76,6973,CHC 
102,Tommy Pham ,148,24,5,18,3,0.247,0.335,37,6,1,19,38,0.399,0.735,0.47,0.46,0.47,5584,BOS 
103,Willson Contreras ,150,23,7,20,1,0.249,0.358,37,9,0,18,47,0.448,0.806,0.98,0.98,0.98,5919,CHC 
104,Brandon Nimmo ,158,27,5,17,1,0.26,0.351,41,8,2,19,39,0.42,0.771,0.74,0.65,0.84,4685,NYM 
105,Ozzie Albies ,129,20,5,19,3,0.259,0.312,34,8,1,9,25,0.453,0.765,0.89,0.88,0.89,5980,ATL 
106,Gio Urshela ,168,21,5,23,0,0.265,0.31,45,10,0,11,38,0.424,0.734,0.25,0.3,0.2,5595,MIN 
107,Brendan Rodgers ,155,21,5,21,0,0.277,0.326,43,9,1,10,34,0.441,0.767,0.76,0.74,0.78,5966,COL 
108,Kolten Wong ,146,23,4,15,5,0.256,0.333,37,8,2,14,27,0.412,0.745,0.57,0.46,0.67,4486,MIL 
109,Steven Kwan ,165,23,2,16,3,0.287,0.355,47,8,1,16,23,0.397,0.752,0.61,0.56,0.66,44349,CLE 
110,Mark Canha ,149,23,5,19,2,0.256,0.361,38,6,0,19,39,0.394,0.755,0.47,0.34,0.6,5670,NYM 
111,Randal Grichuk ,142,18,6,23,1,0.263,0.307,37,8,1,8,32,0.447,0.754,0.47,0.45,0.5,5423,COL 
112,Nelson Cruz ,148,20,6,24,1,0.244,0.333,36,6,0,16,39,0.402,0.734,0.59,0.55,0.64,3796,WSH 
113,Seth Brown ,151,18,7,22,3,0.229,0.285,35,8,1,11,48,0.443,0.728,0.31,0.41,0.22,30700,OAK 
114,Miguel Sano ,149,21,9,24,1,0.21,0.307,31,6,0,19,59,0.438,0.745,0.09,0.08,0.09,4634,MIN 
115,Jake Cronenworth ,162,26,4,21,1,0.246,0.341,40,10,1,19,28,0.399,0.74,0.95,0.92,0.98,7868,SD 
116,Gavin Lux ,146,24,3,17,2,0.277,0.354,40,7,2,18,36,0.421,0.776,0.7,0.68,0.73,7421,LAD 
117,Javier Baez ,161,20,6,21,3,0.235,0.283,38,9,1,9,51,0.411,0.695,0.79,0.87,0.72,4606,DET 
118,Alex Verdugo ,166,20,3,22,1,0.275,0.325,46,10,0,12,29,0.398,0.723,0.82,0.72,0.92,5983,BOS 
119,Marcell Ozuna ,163,21,8,21,1,0.234,0.298,38,6,0,14,39,0.421,0.719,0.79,0.71,0.87,4726,ATL 
120,Nico Hoerner ,151,18,3,16,4,0.285,0.339,43,7,1,10,26,0.399,0.738,0.39,0.46,0.33,7934,CHC 
121,Eric Hosmer ,172,18,5,22,1,0.267,0.33,46,8,0,16,37,0.398,0.728,0.37,0.27,0.48,3329,BOS 
122,Christopher Morel ,139,21,5,18,3,0.254,0.326,35,7,1,14,47,0.439,0.765,0.3,0.41,0.19,44057,CHC 
123,Taylor Ward ,129,20,6,17,2,0.262,0.353,34,6,1,17,37,0.45,0.802,0.72,0.67,0.78,6071,LAA 
124,Max Kepler ,144,21,6,20,2,0.24,0.339,35,7,1,19,31,0.416,0.755,0.4,0.18,0.63,5357,MIN 
125,Jared Walsh ,161,19,7,22,1,0.24,0.301,39,8,1,11,45,0.435,0.736,0.69,0.66,0.71,8473,LAA 
126,Christian Walker ,163,21,9,24,0,0.214,0.31,35,7,1,21,46,0.434,0.744,0.52,0.49,0.54,4905,ARI 
127,Jurickson Profar ,147,23,4,18,3,0.243,0.34,36,8,1,20,26,0.4,0.739,0.87,0.83,0.91,4581,SD 
128,Ke'Bryan Hayes ,166,20,3,16,5,0.251,0.322,42,9,1,17,39,0.376,0.698,0.7,0.66,0.75,6910,PIT 
129,Riley Greene ,156,21,5,18,2,0.247,0.318,39,6,2,15,48,0.4,0.717,0.24,0.32,0.16,19457,DET 
130,Jorge Mateo ,151,18,4,14,9,0.22,0.265,33,7,2,8,44,0.37,0.635,0.48,0.65,0.3,5971,BAL 
131,Joey Votto ,148,19,7,23,0,0.235,0.347,35,8,0,22,40,0.436,0.783,0.51,0.42,0.61,3535,CIN 
132,Vinnie Pasquantino ,156,20,6,18,2,0.241,0.317,38,7,1,16,0,0.402,0.719,0.09,0.13,0.05,44894,KC 
133,Trey Mancini ,162,19,5,20,0,0.266,0.345,43,8,1,16,41,0.421,0.766,0.8,0.78,0.83,5976,HOU 
134,Santiago Espinal ,164,19,3,18,3,0.264,0.317,43,9,0,13,28,0.374,0.691,0.31,0.28,0.33,8474,TOR 
135,Isiah Kiner-Falefa ,144,20,1,14,6,0.266,0.313,38,7,0,8,23,0.338,0.651,0.17,0.21,0.13,7662,NYY 
136,MJ Melendez ,153,19,7,20,1,0.237,0.318,36,8,1,18,44,0.438,0.756,0.4,0.59,0.22,10031,KC 
137,Eugenio Suarez ,158,20,7,23,0,0.227,0.325,36,7,0,21,53,0.419,0.745,0.68,0.77,0.58,5332,SEA 
138,Jeff McNeil ,142,19,3,17,1,0.287,0.349,41,9,1,11,21,0.42,0.768,0.82,0.75,0.9,8027,NYM 
139,Ryan McMahon ,151,19,5,21,2,0.239,0.331,36,7,1,19,46,0.397,0.728,0.6,0.63,0.57,5009,COL 
140,Yoan Moncada ,155,21,5,21,1,0.237,0.32,37,8,1,17,46,0.392,0.712,0.46,0.45,0.47,5679,CWS 
141,Dylan Carlson ,159,21,4,18,2,0.252,0.327,40,10,1,15,42,0.418,0.745,0.55,0.51,0.58,6407,STL 
142,Andrew Vaughn ,134,18,5,20,0,0.271,0.333,36,8,0,11,31,0.442,0.775,0.72,0.72,0.73,22216,CWS 
143,Joey Gallo ,138,22,9,21,1,0.185,0.322,26,4,0,26,58,0.421,0.742,0.35,0.25,0.46,4711,LAD 
144,Luis Urias ,135,19,6,19,1,0.244,0.335,33,6,0,16,32,0.418,0.753,0.48,0.42,0.53,6936,MIL 
145,Jorge Soler ,149,20,8,21,0,0.221,0.312,33,7,0,18,45,0.43,0.742,0.52,0.44,0.59,4495,MIA 
146,Chris Taylor ,141,20,4,18,3,0.242,0.325,34,9,1,16,44,0.421,0.746,0.66,0.7,0.62,4888,LAD 
147,Bryce Harper ,79,16,5,15,2,0.295,0.407,23,6,0,12,21,0.57,0.977,0.99,0.99,0.99,4293,PHI 
148,Harrison Bader ,130,18,4,14,5,0.25,0.313,32,5,1,10,35,0.4,0.713,0.33,0.39,0.28,6480,NYY 
149,Max Muncy ,140,23,7,21,1,0.198,0.339,28,6,0,28,39,0.391,0.73,0.81,0.76,0.86,5207,LAD 
150,Yandy Diaz ,150,21,3,17,0,0.28,0.387,42,9,0,24,29,0.404,0.791,0.43,0.32,0.53,6677,TB 
151,Joc Pederson ,123,17,7,19,1,0.238,0.317,29,6,0,12,33,0.462,0.779,0.54,0.51,0.57,4769,SF 
152,Avisail Garcia ,161,18,5,19,2,0.245,0.295,39,5,0,9,41,0.374,0.669,0.33,0.26,0.39,4140,MIA 
153,Jesus Aguilar ,164,17,6,22,0,0.244,0.303,40,7,0,13,36,0.401,0.704,0.28,0.22,0.33,5287,MIA 
154,Luke Voit ,132,18,6,22,0,0.235,0.324,31,7,0,16,42,0.435,0.758,0.37,0.4,0.33,7230,WSH 
155,David Peralta ,141,16,5,20,1,0.257,0.325,36,8,1,13,29,0.439,0.764,0.11,0.06,0.16,5497,TB 
156,Jarred Kelenic ,132,17,6,18,4,0.215,0.289,28,6,1,13,37,0.401,0.69,0.26,0.23,0.3,6884,SEA 
157,Jesus Sanchez ,147,19,7,19,1,0.227,0.293,33,6,1,12,42,0.421,0.713,0.11,0.12,0.1,6890,MIA 
158,Oneil Cruz ,112,15,5,17,3,0.251,0.302,28,5,1,8,30,0.457,0.759,0.53,0.68,0.38,39199,PIT 
159,Wander Franco ,120,19,3,15,2,0.275,0.329,33,7,1,10,16,0.439,0.768,0.93,0.92,0.94,7147,TB 
160,Manuel Margot ,120,15,3,16,4,0.271,0.354,32,6,1,11,23,0.409,0.763,0.1,0.11,0.09,5888,TB 
161,Luis Rengifo ,159,18,4,16,3,0.255,0.311,40,7,2,12,34,0.397,0.709,0.13,0.22,0.05,8153,LAA 
162,Mike Yastrzemski ,142,21,5,19,1,0.233,0.326,33,9,1,18,41,0.419,0.746,0.41,0.26,0.55,8467,SF 
163,Kyle Farmer ,143,17,3,21,2,0.254,0.317,36,9,0,9,31,0.389,0.706,0.23,0.21,0.25,5706,CIN 
164,Jordan Luplow ,124,18,7,19,2,0.209,0.308,26,6,0,16,36,0.423,0.731,0.0,0.0,0.0,7287,ARI 
165,Austin Meadows ,132,17,5,19,1,0.249,0.337,33,7,1,15,32,0.435,0.771,0.47,0.4,0.53,4936,DET 
166,Tyler Naquin ,118,17,5,18,1,0.252,0.309,30,7,1,8,31,0.442,0.751,0.12,0.15,0.09,5902,NYM 
167,Josh Donaldson ,136,19,6,19,1,0.23,0.325,31,8,0,18,36,0.417,0.742,0.57,0.48,0.66,3594,NYY 
168,Eloy Jimenez ,111,15,6,19,0,0.266,0.317,29,5,0,7,29,0.491,0.808,0.9,0.92,0.88,5141,CWS 
169,Eduardo Escobar ,159,19,6,21,0,0.23,0.287,37,9,1,12,36,0.415,0.702,0.5,0.41,0.59,4117,NYM 
170,Jonathan Villar ,141,18,4,14,5,0.233,0.296,33,5,1,12,39,0.36,0.655,0.06,0.09,0.03,4771,SEA 
171,AJ Pollock ,133,17,5,19,1,0.249,0.305,33,8,0,9,30,0.414,0.719,0.2,0.22,0.19,4637,CWS 
172,Yuli Gurriel ,156,18,4,16,2,0.256,0.311,40,12,0,11,21,0.407,0.718,0.57,0.45,0.68,6438,HOU 
173,Owen Miller ,161,20,3,20,1,0.247,0.302,40,10,1,12,42,0.374,0.676,0.19,0.13,0.24,10063,CLE 
174,Luis Garcia ,148,16,4,17,1,0.269,0.298,40,8,1,6,27,0.421,0.719,0.06,0.08,0.04,7507,WSH 
175,Michael Brantley ,129,17,3,15,1,0.289,0.359,37,7,1,13,17,0.426,0.785,0.68,0.52,0.83,3748,HOU 
176,Jose Iglesias ,139,16,2,16,1,0.298,0.337,41,9,0,6,20,0.409,0.746,0.21,0.26,0.16,3581,COL 
177,Eddie Rosario ,122,16,5,17,2,0.245,0.29,30,5,1,8,20,0.423,0.713,0.32,0.2,0.44,4556,ATL 
178,David Fletcher ,164,20,1,14,3,0.265,0.311,44,9,1,11,17,0.354,0.665,0.23,0.06,0.4,7075,LAA 
179,Sean Murphy ,146,19,6,19,0,0.233,0.313,34,9,0,14,42,0.422,0.735,0.73,0.71,0.75,6609,OAK 
180,Garrett Cooper ,142,16,4,19,0,0.272,0.345,38,8,0,14,41,0.43,0.776,0.12,0.14,0.09,7279,MIA 
181,J.P. Crawford ,158,21,3,13,2,0.26,0.335,41,9,1,16,31,0.373,0.708,0.5,0.28,0.73,4950,SEA 
182,Brandon Belt ,119,17,6,16,1,0.241,0.352,29,5,1,18,34,0.44,0.792,0.29,0.26,0.33,3107,SF 
183,Myles Straw ,165,24,0,10,7,0.235,0.316,39,8,1,19,36,0.302,0.617,0.24,0.22,0.26,7628,CLE 
184,Nolan Gorman ,124,17,6,16,1,0.244,0.302,30,5,0,9,32,0.425,0.728,0.28,0.4,0.16,7471,STL 
185,Tyrone Taylor ,125,15,6,18,1,0.235,0.293,30,6,1,8,31,0.431,0.724,0.02,0.03,0.02,7578,MIL 
186,Aaron Hicks ,122,18,4,16,3,0.231,0.349,28,4,1,21,33,0.367,0.716,0.07,0.08,0.06,4483,NYY 
187,Frank Schwindel ,138,16,5,20,0,0.25,0.298,34,7,0,9,26,0.42,0.718,0.3,0.15,0.44,7532,CHC 
188,Hunter Dozier ,136,17,5,16,1,0.248,0.315,34,8,1,12,41,0.43,0.745,0.17,0.17,0.16,4977,KC 
189,Darin Ruf ,115,18,5,17,1,0.233,0.361,27,5,0,17,36,0.409,0.77,0.03,0.03,0.03,4616,NYM 
190,Jack Suwinski ,126,18,6,16,1,0.226,0.304,29,6,0,13,0,0.424,0.728,0.02,0.02,0.01,44698,PIT 
191,Connor Joe ,143,21,3,13,2,0.255,0.355,36,8,1,20,35,0.397,0.752,0.32,0.23,0.42,7302,COL 
192,Wil Myers ,129,16,4,18,2,0.24,0.313,31,7,0,13,41,0.4,0.713,0.08,0.09,0.06,3471,SD 
193,Mike Moustakas ,130,17,6,18,1,0.226,0.307,29,7,0,13,30,0.408,0.714,0.05,0.03,0.07,3779,CIN 
194,Adley Rutschman ,128,19,4,15,1,0.247,0.335,32,8,0,15,28,0.425,0.759,0.71,0.8,0.62,8022,BAL 
195,Trent Grisham ,144,19,5,17,3,0.209,0.303,30,6,1,18,37,0.368,0.67,0.43,0.36,0.5,7502,SD 
196,Kole Calhoun ,144,18,6,19,1,0.219,0.288,31,6,0,12,38,0.389,0.677,0.04,0.04,0.04,4554,TEX 
197,Brandon Marsh ,138,17,4,16,3,0.232,0.298,32,5,1,12,46,0.365,0.662,0.09,0.1,0.08,7393,PHI 
198,Ha-Seong Kim ,129,17,3,16,3,0.244,0.321,31,6,1,13,30,0.383,0.703,0.12,0.13,0.1,6866,SD 
199,Paul DeJong ,124,16,6,17,2,0.216,0.293,27,6,0,12,35,0.4,0.693,0.05,0.07,0.03,7111,STL 
200,Kike Hernandez ,137,20,5,17,0,0.234,0.306,32,9,0,13,30,0.406,0.712,0.32,0.14,0.5,5522,BOS 
201,Raimel Tapia ,127,16,2,14,3,0.267,0.305,34,7,1,7,23,0.382,0.686,0.1,0.14,0.05,5240,TOR 
202,Akil Baddoo ,129,17,4,14,4,0.227,0.304,29,5,1,14,37,0.384,0.689,0.08,0.07,0.08,7862,DET 
203,Brandon Crawford ,136,17,4,19,1,0.236,0.316,32,6,1,13,31,0.383,0.698,0.34,0.3,0.38,4461,SF 
204,Yadiel Hernandez ,126,14,4,17,1,0.263,0.317,33,6,0,9,31,0.416,0.733,0.05,0.05,0.04,10179,WSH 
205,Miguel Rojas ,150,16,3,14,3,0.252,0.304,38,7,1,10,22,0.364,0.668,0.04,0.03,0.05,5504,MIA 
