VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
33,Logan Gilbert ,35.3,34,3,0,3.76,1.28,15,34,10,5,6,6,1,0,0.92,0.89,0.94,7453,SEA 
34,Jacob deGrom ,19.4,28,1,0,2.53,0.92,5,13,4,2,3,3,1,0,0.98,0.97,0.99,4850,NYM 
35,Martin Perez ,37.7,33,2,0,3.36,1.31,14,35,13,4,6,6,2,0,0.89,0.86,0.92,3501,TEX 
36,Liam Hendriks ,12.2,17,1,6,2.80,0.98,4,9,3,1,12,0,0,0,0.98,0.98,0.99,4158,CWS 
37,Jeffrey Springs ,23.9,28,2,0,3.09,1.15,8,20,7,3,10,2,1,0,0.55,0.65,0.45,8051,TB 
38,Clayton Kershaw ,24.3,26,2,0,3.26,1.11,9,21,5,3,4,4,1,0,0.97,0.96,0.98,3215,LAD 
39,Cristian Javier ,26.3,34,2,0,3.53,1.19,10,19,11,4,7,4,2,0,0.86,0.82,0.91,10002,HOU 
40,Adam Wainwright ,35.8,29,1,0,3.35,1.22,13,33,9,4,6,6,1,0,0.93,0.91,0.94,4033,STL 
41,Edwin Diaz ,11.7,19,1,6,2.77,1.13,4,8,4,1,12,0,0,0,0.98,0.98,0.99,5996,NYM 
42,Jose Urquidy ,31.2,26,3,0,3.98,1.23,14,30,7,5,6,5,1,0,0.85,0.85,0.85,22917,HOU 
43,Drew Rasmussen ,26.8,25,2,0,3.38,1.20,10,23,8,3,6,5,1,0,0.85,0.81,0.88,43665,TB 
44,Jameson Taillon ,31.0,28,3,0,4.24,1.23,15,30,7,5,6,5,1,0,0.77,0.76,0.79,4657,NYY 
45,Eric Lauer ,31.7,31,3,0,4.04,1.31,14,29,12,6,6,5,1,0,0.74,0.7,0.78,6409,MIL 
46,Jordan Montgomery ,31.3,28,1,0,3.51,1.18,12,28,7,4,6,6,1,0,0.88,0.84,0.92,7062,STL 
47,Jordan Romano ,12.5,16,1,6,3.07,1.17,4,9,5,1,12,0,0,0,0.95,0.96,0.95,7647,TOR 
48,Spencer Strider ,24.0,32,2,0,3.75,1.21,10,19,10,3,9,3,1,0,0.9,0.89,0.91,44282,ATL 
49,Taylor Rogers ,13.8,16,1,5,3.26,1.14,5,11,3,1,13,0,1,0,0.72,0.66,0.78,5909,MIL 
50,Camilo Doval ,13.8,17,1,7,3.46,1.38,5,11,7,1,14,0,1,0,0.7,0.81,0.58,43997,SF 
51,Sonny Gray ,26.8,27,2,0,3.58,1.27,11,23,9,3,5,5,1,0,0.88,0.88,0.88,4755,MIN 
52,Carlos Carrasco ,30.0,30,3,0,4.04,1.35,13,30,9,4,6,5,1,0,0.68,0.68,0.69,3150,NYM 
53,Alex Wood ,31.4,31,3,0,4.34,1.32,15,31,8,4,6,7,3,0,0.56,0.49,0.62,4574,SF 
54,Eduardo Rodriguez ,28.0,28,2,0,3.76,1.28,12,25,10,3,5,4,1,0,0.59,0.49,0.69,3963,DET 
55,Josh Hader ,10.1,17,1,5,3.20,1.12,4,7,4,1,11,0,0,0,0.9,0.88,0.91,5047,SD 
56,Luis Severino ,22.5,24,2,0,3.67,1.19,9,19,7,3,4,4,1,0,0.73,0.69,0.76,5244,NYY 
57,Cole Irvin ,32.3,21,1,0,3.73,1.16,13,30,7,4,5,5,3,0,0.46,0.53,0.39,7588,OAK 
58,Cal Quantrill ,35.5,25,3,0,4.08,1.34,16,35,10,5,6,6,1,0,0.72,0.66,0.78,6399,CLE 
59,Ryan Pressly ,10.4,13,1,5,3.06,1.09,4,8,3,1,10,0,0,0,0.92,0.93,0.91,5361,HOU 
60,Luis Garcia ,28.8,31,2,0,4.18,1.26,13,26,10,5,5,5,2,0,0.89,0.85,0.92,43720,HOU 
61,Michael Kopech ,27.8,29,1,0,3.55,1.24,11,21,12,4,6,6,2,0,0.79,0.78,0.8,6023,CWS 
62,Marcus Stroman ,28.0,24,2,0,3.93,1.24,12,26,8,3,5,4,1,0,0.58,0.54,0.62,4796,CHC 
63,Joe Ryan ,27.1,28,2,0,4.13,1.24,12,24,8,5,5,6,1,0,0.85,0.84,0.85,43688,MIN 
64,Craig Kimbrel ,12.5,18,1,6,3.82,1.33,5,10,6,2,13,0,1,0,0.87,0.89,0.86,3238,LAD 
65,Luis Castillo ,27.8,30,1,0,3.51,1.27,11,24,10,3,5,5,1,0,0.95,0.93,0.97,3679,SEA 
66,Charlie Morton ,31.7,38,1,0,3.95,1.30,14,27,11,4,6,5,1,0,0.95,0.94,0.96,3181,ATL 
67,Kenley Jansen ,11.7,14,1,5,3.52,1.17,5,9,4,2,12,0,0,0,0.97,0.97,0.97,3630,ATL 
68,Scott Barlow ,14.0,16,1,4,3.23,1.22,5,12,5,2,13,0,1,0,0.84,0.85,0.84,7351,KC 
69,Pablo Lopez ,32.2,32,1,0,3.96,1.27,14,29,10,4,6,5,1,0,0.9,0.88,0.92,7289,MIA 
70,Jon Gray ,28.3,31,2,0,4.14,1.31,13,26,10,4,5,5,1,0,0.54,0.46,0.61,4933,TEX 
71,Nathan Eovaldi ,26.9,27,2,0,4.08,1.27,12,28,6,5,5,4,1,0,0.75,0.67,0.83,4423,BOS 
72,Lucas Giolito ,31.2,36,3,0,4.65,1.39,16,32,11,5,6,5,1,0,0.92,0.91,0.93,4723,CWS 
73,Ranger Suarez ,28.6,25,2,0,3.67,1.35,12,27,10,3,5,5,1,0,0.74,0.69,0.78,7247,PHI 
74,Blake Snell ,21.8,27,2,0,3.80,1.30,9,18,10,2,4,4,1,0,0.85,0.84,0.87,5835,SD 
75,Frankie Montas ,29.0,30,1,0,3.89,1.26,13,27,9,4,5,5,2,0,0.92,0.91,0.93,5619,NYY 
76,Jack Flaherty ,21.8,23,2,0,3.74,1.26,9,18,8,3,4,4,1,0,0.63,0.62,0.64,6021,STL 
77,Giovanny Gallegos ,12.2,15,1,3,3.33,1.10,5,10,3,2,12,0,0,0,0.72,0.77,0.67,6571,STL 
78,Jhoan Duran ,13.5,15,1,5,3.62,1.33,5,12,5,2,13,0,1,0,0.29,0.41,0.17,8034,MIN 
79,Andrew Heaney ,21.8,25,2,0,3.95,1.27,10,20,6,4,4,4,1,0,0.75,0.71,0.79,4678,LAD 
80,Tanner Houck ,20.0,20,2,2,3.92,1.35,9,18,8,2,6,3,1,0,0.4,0.51,0.3,6987,BOS 
81,Jose Berrios ,35.0,33,3,0,4.78,1.36,19,36,9,6,6,6,1,0,0.89,0.86,0.93,5722,TOR 
82,Johnny Cueto ,29.3,20,1,0,3.48,1.26,11,29,7,4,5,5,1,0,0.48,0.55,0.42,3550,CWS 
83,Ryan Helsley ,10.8,13,1,5,3.55,1.28,4,9,5,1,11,0,1,0,0.81,0.85,0.76,7481,STL 
84,Tyler Mahle ,31.0,34,1,0,4.22,1.29,15,27,12,4,6,5,1,0,0.76,0.73,0.8,6637,MIN 
85,Mike Clevinger ,19.5,20,2,0,3.72,1.25,8,17,7,3,4,3,1,0,0.73,0.79,0.66,5905,SD 
86,Reid Detmers ,23.8,24,2,0,4.05,1.29,11,20,9,4,5,5,2,0,0.41,0.47,0.34,43840,LAA 
87,Aroldis Chapman ,9.6,15,1,4,3.20,1.26,3,6,5,1,10,0,0,0,0.65,0.63,0.68,3068,NYY 
88,Brady Singer ,26.5,26,1,0,3.70,1.29,11,24,8,3,5,4,1,0,0.68,0.73,0.63,6811,KC 
89,Devin Williams ,12.7,18,1,1,2.73,1.16,4,8,6,1,13,0,0,0,0.71,0.87,0.55,27766,MIL 
90,Bailey Ober ,22.3,21,2,0,4.21,1.25,10,22,5,3,4,4,1,0,0.27,0.15,0.39,44064,MIN 
91,Jorge Lopez ,14.5,14,1,4,3.75,1.32,6,13,5,2,13,0,1,0,0.72,0.82,0.62,5858,MIN 
92,Tyler Wells ,24.3,22,1,1,4.27,1.21,12,22,7,4,7,4,2,0,0.15,0.16,0.14,44081,BAL 
93,Taijuan Walker ,26.2,22,2,0,3.98,1.34,12,25,9,3,5,5,1,0,0.7,0.64,0.76,4571,NYM 
94,Ross Stripling ,22.8,20,1,0,3.81,1.20,10,21,5,3,9,4,1,0,0.45,0.57,0.33,4931,TOR 
95,Patrick Sandoval ,26.6,28,1,0,3.50,1.40,10,25,11,2,5,4,2,0,0.58,0.64,0.53,8031,LAA 
96,David Bednar ,12.2,15,0,4,3.34,1.19,5,10,4,1,12,0,0,0,0.67,0.79,0.54,8451,PIT 
97,George Kirby ,23.5,21,1,0,3.95,1.22,10,21,6,3,4,4,1,0,0.59,0.66,0.52,20405,SEA 
98,Noah Syndergaard ,27.0,22,1,0,3.98,1.26,12,27,7,3,5,4,1,0,0.73,0.72,0.74,4589,PHI 
99,Sean Manaea ,30.0,30,1,0,4.37,1.29,15,28,9,5,5,5,1,0,0.81,0.74,0.88,4944,SD 
100,Zach Eflin ,23.5,20,2,0,4.36,1.27,11,23,5,3,4,4,1,0,0.06,0.08,0.05,6146,PHI 
101,Garrett Whitlock ,16.3,17,1,1,3.55,1.21,6,15,4,2,9,1,1,0,0.58,0.62,0.54,7916,BOS 
102,Steven Matz ,24.0,23,2,0,4.40,1.31,12,24,7,4,5,5,2,0,0.19,0.14,0.24,5344,STL 
103,Jose Quintana ,29.0,26,1,0,3.80,1.36,12,29,10,3,6,6,1,0,0.35,0.37,0.32,4113,STL 
104,Raisel Iglesias ,11.4,15,1,1,3.25,1.09,4,9,3,2,12,0,0,0,0.81,0.81,0.81,5589,ATL 
105,Nick Pivetta ,34.1,34,1,0,4.39,1.35,17,32,13,5,6,6,1,0,0.48,0.43,0.54,6590,BOS 
106,Corey Kluber ,31.2,29,1,0,4.34,1.31,15,32,7,4,6,5,1,0,0.52,0.58,0.47,4122,TB 
107,Lance Lynn ,21.6,23,2,0,4.51,1.31,11,21,6,4,4,4,1,0,0.84,0.86,0.81,3661,CWS 
108,Tanner Scott ,13.5,17,1,3,3.72,1.43,6,11,8,1,14,0,1,0,0.32,0.48,0.17,7328,MIA 
109,Mark Melancon ,12.2,10,1,5,4.24,1.45,6,13,4,1,13,0,1,0,0.43,0.58,0.28,3709,ARI 
110,Justin Steele ,27.8,28,1,0,3.84,1.42,12,26,12,3,7,5,1,0,0.27,0.34,0.2,8158,CHC 
111,Paul Sewald ,12.0,15,0,2,3.39,1.08,5,9,4,2,12,0,0,0,0.57,0.73,0.4,6147,SEA 
112,Aaron Ashby ,26.2,31,1,0,4.06,1.41,12,24,12,3,9,3,1,0,0.13,0.18,0.08,43700,MIL 
113,Andres Munoz ,12.2,17,1,1,3.42,1.26,5,9,6,2,13,0,1,0,0.17,0.26,0.08,24281,SEA 
114,Matt Barnes ,9.6,13,1,3,3.87,1.30,4,8,5,1,10,0,0,0,0.19,0.13,0.25,4523,BOS 
115,Brock Burke ,16.0,17,1,0,3.21,1.28,6,14,5,2,13,0,1,0,0.14,0.22,0.05,8166,TEX 
116,Dylan Bundy ,27.8,23,2,0,4.73,1.33,15,28,8,4,5,6,1,0,0.18,0.15,0.22,4034,MIN 
117,Daniel Bard ,11.3,12,1,4,4.18,1.42,5,10,5,1,11,0,1,0,0.78,0.83,0.73,3251,COL 
118,David Peterson ,20.4,21,2,0,3.98,1.44,9,19,9,3,4,4,2,0,0.22,0.25,0.18,7275,NYM 
119,Freddy Peralta ,17.3,22,1,0,3.98,1.27,8,14,7,2,3,3,1,0,0.92,0.93,0.92,7274,MIL 
120,Chris Flexen ,31.2,23,1,0,4.04,1.36,14,31,11,4,6,5,3,0,0.26,0.16,0.36,6543,SEA 
121,Dane Dunning ,32.9,29,1,0,4.10,1.41,15,32,13,4,6,5,1,0,0.09,0.12,0.07,6619,TEX 
122,Alex Cobb ,27.6,27,1,0,4.22,1.36,13,28,9,3,5,5,1,0,0.31,0.39,0.24,3034,SF 
123,David Robertson ,12.0,14,0,4,3.73,1.31,5,10,5,2,12,0,0,0,0.7,0.8,0.59,3283,PHI 
124,Huascar Ynoa ,21.8,22,2,0,4.45,1.38,11,21,8,3,4,4,1,0,0.05,0.07,0.02,8372,ATL 
125,Josiah Gray ,31.2,34,1,0,4.66,1.36,16,28,13,7,6,5,3,0,0.31,0.34,0.29,8218,WSH 
126,Gregory Soto ,12.2,14,0,4,3.55,1.36,5,10,6,1,12,0,1,0,0.66,0.75,0.57,7427,DET 
127,Jakob Junis ,20.3,18,1,0,4.06,1.25,9,19,5,3,7,2,1,0,0.12,0.14,0.11,6585,SF 
128,Michael Fulmer ,12.8,12,1,2,3.70,1.31,5,12,4,1,12,0,1,0,0.13,0.21,0.05,5878,MIN 
129,Kyle Gibson ,33.1,27,1,0,4.43,1.35,16,32,11,5,6,6,1,0,0.59,0.49,0.7,3655,PHI 
130,Trevor Rogers ,25.2,26,2,0,4.57,1.43,13,25,10,3,5,5,2,0,0.53,0.54,0.51,6995,MIA 
131,Nick Martinez ,21.5,18,1,0,3.78,1.33,9,20,8,3,7,3,1,0,0.21,0.35,0.07,4928,SD 
132,Emilio Pagan ,12.5,15,1,3,4.73,1.34,7,12,4,3,13,0,1,0,0.06,0.09,0.04,7143,MIN 
133,A.J. Minter ,12.0,14,1,0,3.25,1.20,4,10,4,1,12,0,0,0,0.27,0.4,0.13,7030,ATL 
134,Domingo Acevedo ,12.5,13,1,1,3.82,1.22,5,11,4,2,12,0,1,0,0.02,0.03,0.01,6052,OAK 
135,Anthony Bass ,13.0,12,1,1,3.52,1.27,5,12,4,1,13,0,1,0,0.07,0.11,0.03,4438,TOR 
136,Michael Wacha ,20.2,17,1,0,3.91,1.30,9,19,6,3,5,3,1,0,0.64,0.67,0.6,4584,BOS 
137,Kendall Graveman ,13.3,14,1,1,3.51,1.33,5,12,5,1,13,0,1,0,0.21,0.35,0.08,5569,CWS 
138,Clay Holmes ,12.0,13,1,2,3.58,1.40,5,10,6,1,12,0,0,0,0.66,0.75,0.57,6584,NYY 
139,Ian Anderson ,28.1,26,2,0,4.58,1.44,14,27,13,3,5,5,1,0,0.5,0.41,0.59,6479,ATL 
140,Diego Castillo ,11.4,12,1,1,3.55,1.26,5,9,5,1,11,0,0,0,0.09,0.15,0.04,7847,SEA 
141,Colin Poche ,11.4,14,1,0,3.57,1.17,5,9,4,2,11,0,0,0,0.09,0.15,0.03,8278,TB 
142,Hector Neris ,12.5,15,1,0,3.67,1.21,5,10,5,1,13,0,0,0,0.11,0.17,0.04,5544,HOU 
143,A.J. Puk ,13.3,14,1,1,3.71,1.32,5,12,5,2,10,1,1,0,0.12,0.19,0.04,5007,OAK 
144,Shane Baz ,15.5,18,1,0,3.96,1.28,7,14,5,2,3,3,1,0,0.42,0.35,0.49,7158,TB 
145,Marco Gonzales ,34.3,21,1,0,4.15,1.38,16,36,10,5,6,6,3,0,0.4,0.31,0.49,4945,SEA 
146,Dillon Tate ,14.5,12,1,1,3.73,1.30,6,13,4,2,14,0,1,0,0.01,0.02,0.01,6013,BAL 
147,Yusei Kikuchi ,25.7,26,2,0,4.65,1.45,13,24,12,5,5,5,1,0,0.23,0.15,0.31,7015,TOR 
148,Jesus Luzardo ,19.5,20,1,0,4.17,1.32,9,17,8,3,5,4,2,0,0.49,0.62,0.36,6889,MIA 
149,Matthew Boyd ,17.3,18,1,0,4.18,1.28,8,16,5,3,8,2,1,0,0.01,0.01,0.0,5003,SEA 
150,Keegan Akin ,19.3,17,1,0,4.14,1.29,9,18,6,3,5,2,1,0,0.02,0.02,0.01,39140,BAL 
151,Collin McHugh ,12.5,14,1,0,3.68,1.22,5,11,4,2,11,0,1,0,0.08,0.14,0.02,4601,ATL 
152,Brad Boxberger ,13.0,14,1,1,3.81,1.33,6,11,6,2,13,0,1,0,0.08,0.12,0.03,4683,MIL 
153,Dylan Floro ,9.8,9,1,2,3.72,1.30,4,9,3,1,10,0,0,0,0.06,0.04,0.07,6430,MIA 
154,Will Smith ,12.3,14,1,1,3.98,1.30,5,11,5,2,13,0,0,0,0.23,0.26,0.2,4536,HOU 
155,Andre Pallante ,22.8,16,1,0,3.69,1.39,9,23,8,3,12,1,1,0,0.04,0.05,0.03,45747,STL 
156,Keegan Thompson ,25.2,23,2,0,4.51,1.46,13,25,10,4,9,3,1,0,0.26,0.26,0.25,43927,CHC 
157,Jason Adam ,12.0,14,1,0,3.63,1.23,5,9,5,2,12,0,1,0,0.33,0.5,0.16,7309,TB 
158,Luis Patino ,22.8,23,1,0,4.31,1.37,11,21,9,4,9,4,1,0,0.03,0.04,0.02,8238,TB 
159,James Karinchak ,9.2,13,1,0,3.16,1.21,3,6,5,1,9,0,0,0,0.09,0.14,0.04,9938,CLE 
160,Jose Suarez ,19.7,18,2,0,4.52,1.43,10,19,8,3,4,4,2,0,0.09,0.12,0.06,7919,LAA 
161,Glenn Otto ,25.4,22,2,0,4.57,1.46,13,23,12,4,6,5,2,0,0.03,0.03,0.02,44222,TEX 
162,JT Chargois ,12.5,14,1,1,3.84,1.38,5,11,5,1,13,0,1,0,0.01,0.01,0.0,5881,TB 
163,J.P. Feyereisen ,10.1,11,1,1,3.71,1.29,4,8,5,1,10,0,0,0,0.08,0.13,0.03,6449,TB 
164,Adam Ottavino ,12.0,14,1,0,3.49,1.32,5,9,6,1,12,0,0,0,0.08,0.12,0.03,3022,NYM 
165,Aaron Bummer ,9.9,11,1,0,2.94,1.28,3,8,4,1,10,0,0,0,0.01,0.02,0.01,7028,CWS 
166,Lance McCullers Jr. ,15.0,16,1,0,3.65,1.38,6,13,7,2,3,3,1,0,0.72,0.73,0.71,4831,HOU 
167,Drew Smyly ,20.5,18,1,0,4.33,1.33,10,20,6,3,5,3,2,0,0.17,0.23,0.11,4482,CHC 
168,Seranthony Dominguez ,10.5,11,1,1,3.67,1.33,4,9,5,1,11,0,0,0,0.33,0.52,0.15,7177,PHI 
169,John Brebbia ,13.8,14,1,0,3.83,1.30,6,13,5,2,14,0,1,0,0.02,0.03,0.01,7187,SF 
170,David Phelps ,12.8,14,1,0,3.70,1.31,5,11,5,1,13,0,1,0,0.0,0.0,0.0,4068,TOR 
171,Tylor Megill ,16.0,17,1,0,4.36,1.29,8,15,5,2,4,3,1,0,0.2,0.21,0.19,44185,NYM 
172,Hoby Milner ,12.5,13,1,0,3.92,1.25,5,11,3,2,12,0,1,0,0.0,0.0,0.0,6628,MIL 
173,Kyle Finnegan ,12.3,13,1,1,4.06,1.36,6,11,5,2,12,0,0,0,0.31,0.48,0.14,7565,WSH 
174,JT Brubaker ,29.9,30,1,0,4.42,1.47,15,31,11,4,6,5,3,0,0.07,0.09,0.06,8152,PIT 
175,Beau Brieske ,16.1,14,1,0,4.26,1.28,8,15,5,3,5,2,1,0,0.01,0.01,0.01,45085,DET 
176,Ryan Thompson ,11.0,11,1,0,3.69,1.24,5,10,3,1,11,0,0,0,0.01,0.01,0.0,8201,TB 
177,Yimi Garcia ,11.3,12,1,0,4.00,1.22,5,10,3,2,12,0,0,0,0.04,0.07,0.02,5193,TOR 
178,Dylan Coleman ,12.8,14,1,0,3.72,1.35,5,11,6,1,12,0,1,0,0.01,0.01,0.0,44024,KC 
179,Hunter Greene ,27.1,31,1,0,4.96,1.40,15,25,11,5,5,6,3,0,0.28,0.32,0.24,6871,CIN 
180,Trevor May ,10.4,13,1,0,3.85,1.26,4,9,4,2,10,0,0,0,0.01,0.01,0.01,4746,NYM 
181,James Kaprielian ,24.5,21,1,0,4.47,1.38,12,23,10,4,5,5,2,0,0.06,0.09,0.03,6173,OAK 
182,Mitch White ,18.2,17,1,0,4.14,1.38,8,18,7,2,8,2,1,0,0.05,0.08,0.02,7132,TOR 
183,MacKenzie Gore ,18.2,18,2,0,4.57,1.49,9,17,9,2,4,4,2,0,0.24,0.25,0.22,7146,WSH 
184,Yonny Chirinos ,17.5,15,1,0,4.27,1.32,8,17,5,3,5,3,1,0,0.0,0.0,0.0,7665,TB 
185,Brusdar Graterol ,10.8,10,1,0,3.53,1.26,4,10,3,1,11,0,0,0,0.05,0.07,0.03,31521,LAD 
186,Madison Bumgarner ,35.4,27,2,0,4.77,1.47,19,39,11,6,7,6,3,0,0.16,0.19,0.14,3691,ARI 
187,Trevor Williams ,16.3,14,1,0,4.00,1.35,7,16,5,2,8,1,1,0,0.01,0.02,0.01,4982,NYM 
188,Sixto Sanchez ,13.5,12,1,0,3.90,1.30,6,13,4,2,3,2,1,0,0.03,0.05,0.01,6981,MIA 
189,Joe Mantiply ,12.8,12,1,0,3.75,1.32,5,12,4,1,13,0,1,0,0.04,0.06,0.01,6502,ARI 
190,Reynaldo Lopez ,12.8,13,1,0,4.17,1.27,6,12,4,2,10,1,1,0,0.01,0.02,0.01,6012,CWS 
191,Rafael Montero ,12.0,12,1,0,3.77,1.31,5,11,4,1,12,0,0,0,0.34,0.51,0.17,4763,HOU 
192,Jalen Beeks ,13.3,13,1,0,3.74,1.36,6,12,5,2,11,1,1,0,0.01,0.01,0.0,7335,TB 
193,Adam Cimber ,13.2,10,1,1,4.02,1.36,6,14,4,2,14,0,1,0,0.13,0.2,0.05,5092,TOR 
194,Zach Plesac ,33.4,26,0,0,4.44,1.35,16,34,9,5,6,6,3,0,0.38,0.31,0.45,18288,CLE 
195,Chris Archer ,22.6,21,1,0,4.52,1.39,11,21,10,3,5,5,1,0,0.05,0.07,0.03,4076,MIN 
196,Devin Smeltzer ,17.3,13,1,0,4.29,1.30,8,17,5,3,7,1,1,0,0.03,0.02,0.03,8039,MIN 
197,Ryan Yarbrough ,24.2,18,1,0,4.48,1.36,12,25,6,4,4,4,1,0,0.03,0.02,0.03,6719,TB 
198,Jonathan Loaisiga ,10.8,11,1,0,3.73,1.28,4,10,4,1,10,0,0,0,0.06,0.08,0.03,7982,NYY 
199,German Marquez ,33.1,28,1,0,4.79,1.40,18,35,11,5,6,6,3,0,0.47,0.32,0.63,5893,COL 
200,Chris Stratton ,12.7,13,1,2,4.57,1.46,6,13,5,2,12,0,1,0,0.01,0.01,0.01,4794,STL 
201,Domingo German ,13.5,14,1,0,4.32,1.29,6,13,4,2,4,2,1,0,0.26,0.35,0.16,5634,NYY 
202,Trevor Stephan ,12.8,15,1,0,4.11,1.35,6,12,5,2,12,0,1,0,0.05,0.08,0.02,8533,CLE 
203,Jarlin Garcia ,12.5,11,1,0,3.86,1.30,5,12,4,2,12,0,1,0,0.01,0.01,0.0,5934,SF 
204,Trevor Richards ,13.0,15,1,0,4.24,1.33,6,11,5,2,12,0,1,0,0.0,0.0,0.0,7242,TOR 
205,Jaime Barria ,15.3,11,1,0,4.28,1.26,7,15,4,3,5,2,1,0,0.0,0.0,0.0,7880,LAA 
206,David Price ,13.0,12,1,0,3.93,1.32,6,13,4,2,8,1,1,0,0.01,0.01,0.02,3281,LAD 
207,Tim Mayza ,10.3,11,1,0,3.61,1.31,4,9,4,1,11,0,0,0,0.01,0.01,0.0,6321,TOR 
208,Jose Alvarado ,10.5,14,1,1,3.89,1.50,5,9,7,1,11,0,0,0,0.02,0.04,0.01,6550,PHI 
209,Brent Suter ,13.0,11,1,0,4.00,1.29,6,12,4,2,12,0,1,0,0.01,0.01,0.0,6482,MIL 
210,Joe Barlow ,10.1,10,0,3,4.12,1.37,5,8,5,1,10,0,0,0,0.27,0.34,0.2,43769,TEX 
211,Nabil Crismatt ,12.8,11,1,0,3.98,1.31,6,12,4,2,10,0,1,0,0.01,0.01,0.0,8454,SD 
212,Tyler Rogers ,14.6,10,1,1,4.14,1.39,7,15,4,1,14,0,1,0,0.05,0.07,0.03,30850,SF 
