VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
60,Matt Chapman ,332,47,16,49,3,0.248,0.334,82,22,1,39,109,0.461,0.794,0.93,0.94,0.93,6315,TOR 
61,Willy Adames ,340,47,17,50,6,0.232,0.309,79,15,1,36,104,0.426,0.735,0.8,0.85,0.74,5988,MIL 
62,Anthony Santander ,337,43,16,52,1,0.252,0.322,85,19,0,31,74,0.454,0.776,0.83,0.86,0.8,4903,BAL 
63,Brandon Nimmo ,327,52,8,37,4,0.282,0.376,92,17,5,44,68,0.432,0.809,0.89,0.87,0.9,4685,NYM 
64,Rowdy Tellez ,292,40,19,49,1,0.249,0.335,73,13,0,33,67,0.487,0.822,0.68,0.72,0.64,5030,MIL 
65,Masataka Yoshida ,286,42,10,44,3,0.285,0.37,82,17,1,32,40,0.459,0.829,0.93,0.91,0.95,46547,BOS 
66,Alec Bohm ,344,42,9,51,3,0.273,0.324,94,16,1,24,70,0.408,0.732,0.74,0.75,0.73,7921,PHI 
67,J.T. Realmuto ,301,41,10,39,11,0.268,0.33,81,18,3,23,73,0.45,0.78,0.96,0.98,0.94,5371,PHI 
68,Alex Bregman ,340,53,13,48,1,0.247,0.349,84,16,1,49,53,0.413,0.762,0.97,0.97,0.98,5973,HOU 
69,Starling Marte ,304,42,6,32,21,0.26,0.321,79,12,1,20,63,0.373,0.693,0.76,0.88,0.63,4377,NYM 
70,Sean Murphy ,288,44,14,49,0,0.257,0.35,74,17,0,33,74,0.466,0.816,0.96,0.94,0.98,6609,ATL 
71,Michael Harris II ,313,44,9,38,13,0.256,0.313,80,18,2,22,77,0.414,0.727,0.74,0.81,0.67,43924,ATL 
72,Hunter Renfroe ,313,45,17,47,1,0.244,0.304,76,16,0,26,84,0.455,0.759,0.78,0.82,0.74,4959,LAA 
73,Ketel Marte ,325,45,10,41,4,0.272,0.341,88,18,4,29,61,0.443,0.784,0.83,0.82,0.84,5179,ARI 
74,Jeremy Pena ,344,46,11,41,10,0.248,0.293,85,16,2,17,91,0.405,0.698,0.77,0.91,0.64,43642,HOU 
75,Lourdes Gurriel Jr. ,293,40,9,41,3,0.29,0.341,85,19,2,20,57,0.461,0.802,0.8,0.85,0.75,6931,ARI 
76,Vinnie Pasquantino ,326,41,13,44,1,0.27,0.352,88,21,1,37,49,0.457,0.809,0.91,0.91,0.91,44894,KC 
77,Eloy Jimenez ,295,40,14,46,0,0.267,0.329,79,14,0,25,73,0.463,0.792,0.8,0.9,0.69,5141,CWS 
78,Luis Arraez ,311,38,3,35,3,0.325,0.385,101,18,2,29,27,0.424,0.809,0.92,0.88,0.97,8162,MIA 
79,Javier Baez ,348,43,11,46,8,0.246,0.293,86,16,2,18,98,0.393,0.685,0.31,0.46,0.15,4606,DET 
80,Steven Kwan ,346,49,3,33,13,0.272,0.35,94,18,3,40,39,0.366,0.716,0.88,0.86,0.91,44349,CLE 
81,Josh Jung ,309,43,14,46,2,0.253,0.304,78,15,1,20,95,0.443,0.747,0.74,0.86,0.62,23130,TEX 
82,Lars Nootbaar ,299,46,11,41,6,0.254,0.354,76,14,1,45,74,0.416,0.77,0.41,0.62,0.21,44339,STL 
83,Andres Gimenez ,325,46,8,33,15,0.252,0.32,82,16,2,19,76,0.386,0.706,0.64,0.74,0.54,7049,CLE 
84,Tim Anderson ,307,42,5,30,13,0.284,0.322,87,15,1,15,60,0.388,0.71,0.69,0.87,0.51,4956,CWS 
85,Lane Thomas ,309,46,11,37,7,0.254,0.319,79,15,1,26,84,0.42,0.739,0.42,0.65,0.19,8293,WSH 
86,Ty France ,340,47,10,43,1,0.265,0.34,90,19,0,26,61,0.414,0.754,0.8,0.83,0.76,8163,SEA 
87,Nolan Gorman ,283,37,15,49,3,0.248,0.321,70,15,1,29,98,0.465,0.786,0.8,0.88,0.71,7471,STL 
88,Daulton Varsho ,314,44,14,41,10,0.229,0.299,72,14,1,28,82,0.415,0.714,0.91,0.94,0.88,7551,TOR 
89,Amed Rosario ,356,46,5,35,12,0.265,0.302,94,15,5,18,65,0.372,0.674,0.49,0.51,0.47,5994,CLE 
90,Michael Conforto ,282,45,13,41,3,0.251,0.351,71,12,0,38,70,0.432,0.783,0.36,0.57,0.15,5812,SF 
91,Whit Merrifield ,285,39,5,31,17,0.27,0.317,77,15,1,19,50,0.383,0.7,0.59,0.81,0.37,6338,TOR 
92,Kris Bryant ,302,42,11,38,2,0.274,0.355,83,16,1,32,70,0.443,0.798,0.73,0.74,0.72,4934,COL 
93,Esteury Ruiz ,318,38,4,26,30,0.241,0.305,77,17,2,19,81,0.343,0.648,0.6,0.82,0.37,10086,OAK 
94,Adley Rutschman ,314,44,11,42,2,0.263,0.37,82,16,1,52,68,0.428,0.798,0.99,0.98,1.0,8022,BAL 
95,Seiya Suzuki ,274,39,11,38,5,0.27,0.361,74,15,1,35,72,0.455,0.817,0.64,0.74,0.53,6973,CHC 
96,Riley Greene ,340,46,8,35,7,0.266,0.336,90,15,3,34,99,0.405,0.741,0.38,0.6,0.17,19457,DET 
97,Ian Happ ,330,40,10,41,6,0.261,0.359,86,20,1,47,95,0.418,0.776,0.7,0.81,0.59,6008,CHC 
98,Matt McLain ,296,43,12,40,4,0.252,0.325,75,16,1,29,93,0.432,0.757,0.39,0.56,0.23,7953,CIN 
99,C.J. Cron ,291,41,14,46,0,0.25,0.319,73,16,0,25,77,0.453,0.772,0.66,0.72,0.6,4688,COL 
100,Tyler O'Neill ,272,42,12,37,9,0.243,0.313,66,13,1,25,87,0.433,0.747,0.35,0.5,0.19,5050,STL 
101,Josh Naylor ,291,34,12,49,4,0.253,0.316,74,14,0,24,49,0.425,0.74,0.5,0.54,0.46,6054,CLE 
102,Andrew Vaughn ,330,42,11,49,0,0.255,0.325,84,20,1,28,65,0.425,0.75,0.82,0.86,0.78,22216,CWS 
103,Carlos Correa ,327,41,13,46,0,0.253,0.339,83,19,1,40,74,0.435,0.774,0.76,0.75,0.76,4673,MIN 
104,Taylor Ward ,318,49,11,39,3,0.25,0.33,79,14,1,34,82,0.406,0.737,0.59,0.58,0.61,6071,LAA 
105,Austin Hays ,312,41,10,38,3,0.268,0.316,84,18,1,20,68,0.429,0.744,0.4,0.51,0.28,7238,BAL 
106,Jorge Soler ,281,39,17,45,0,0.239,0.321,67,14,0,30,87,0.472,0.794,0.74,0.84,0.64,4495,MIA 
107,Cody Bellinger ,279,42,11,36,10,0.24,0.311,67,14,2,27,78,0.424,0.735,0.84,0.88,0.8,6045,CHC 
108,Joey Meneses ,342,37,9,46,0,0.272,0.319,93,18,0,21,85,0.409,0.728,0.44,0.64,0.23,43684,WSH 
109,Willson Contreras ,288,41,12,41,5,0.243,0.335,70,16,1,33,77,0.427,0.762,0.84,0.88,0.79,5919,STL 
110,Ryan McMahon ,313,43,11,41,5,0.243,0.323,76,19,1,35,90,0.419,0.742,0.56,0.81,0.31,5009,COL 
111,Giancarlo Stanton ,255,36,16,45,0,0.242,0.323,62,10,0,28,84,0.474,0.797,0.82,0.92,0.71,3783,NYY 
112,Zach Neto ,307,41,11,41,4,0.249,0.318,76,17,1,25,73,0.416,0.734,0.03,0.04,0.02,46294,LAA 
113,Justin Turner ,296,42,9,37,2,0.265,0.347,79,16,0,32,58,0.409,0.756,0.67,0.72,0.63,4261,BOS 
114,Jorge Polanco ,270,37,11,37,5,0.261,0.332,70,15,1,27,60,0.446,0.778,0.51,0.51,0.52,5354,MIN 
115,Bryson Stott ,314,37,8,33,10,0.262,0.317,82,15,1,24,73,0.392,0.709,0.53,0.68,0.39,22308,PHI 
116,Jeff McNeil ,326,40,5,36,3,0.284,0.352,92,16,1,27,43,0.385,0.738,0.78,0.75,0.81,8027,NYM 
117,Ke'Bryan Hayes ,332,44,5,34,12,0.249,0.313,83,19,3,30,74,0.372,0.685,0.29,0.43,0.15,6910,PIT 
118,Jarred Kelenic ,283,37,12,36,9,0.239,0.304,68,15,1,23,82,0.433,0.737,0.66,0.85,0.47,6884,SEA 
119,Jake Fraley ,247,34,9,39,9,0.251,0.34,62,12,1,30,68,0.417,0.757,0.2,0.32,0.07,8083,CIN 
120,Miguel Vargas ,282,40,8,39,4,0.258,0.332,73,19,2,29,58,0.423,0.755,0.29,0.36,0.21,8301,LAD 
121,Andrew McCutchen ,278,40,10,36,6,0.249,0.339,69,13,1,37,70,0.417,0.756,0.32,0.4,0.24,3052,PIT 
122,Casey Schmitt ,266,37,10,37,4,0.258,0.319,69,14,1,22,66,0.432,0.751,0.22,0.3,0.13,43913,SF 
123,Brandon Lowe ,269,39,13,43,3,0.232,0.32,62,13,1,32,76,0.436,0.756,0.66,0.7,0.63,7236,TB 
124,Joc Pederson ,250,36,13,41,2,0.245,0.334,61,12,1,29,65,0.46,0.794,0.15,0.25,0.06,4769,SF 
125,Christopher Morel ,259,39,12,33,8,0.237,0.297,61,12,2,21,86,0.439,0.736,0.5,0.67,0.34,44057,CHC 
126,Gunnar Henderson ,301,46,10,34,6,0.236,0.331,71,15,2,40,94,0.398,0.73,0.61,0.69,0.53,23372,BAL 
127,Luis Garcia ,309,37,7,35,5,0.269,0.31,83,15,1,17,65,0.391,0.701,0.14,0.17,0.11,7507,WSH 
128,Jake Cronenworth ,326,44,10,40,3,0.239,0.336,78,16,3,41,65,0.401,0.737,0.7,0.67,0.72,7868,SD 
129,Charlie Blackmon ,278,40,7,34,1,0.277,0.346,77,16,3,24,55,0.427,0.773,0.35,0.43,0.26,4418,COL 
130,Harrison Bader ,250,34,9,32,12,0.242,0.301,61,10,2,16,62,0.405,0.705,0.32,0.44,0.2,6480,NYY 
131,Andrew Benintendi ,300,41,5,30,7,0.268,0.337,80,17,1,30,55,0.386,0.723,0.27,0.38,0.16,5972,CWS 
132,Bryan De La Cruz ,270,34,9,33,4,0.271,0.321,73,14,1,19,71,0.429,0.75,0.34,0.54,0.15,44192,MIA 
133,Jose Altuve ,218,35,9,29,5,0.273,0.352,60,12,1,24,39,0.452,0.804,0.95,0.95,0.96,4334,HOU 
134,Eugenio Suarez ,333,40,14,50,1,0.216,0.314,72,12,0,42,118,0.381,0.696,0.42,0.62,0.23,5332,SEA 
135,Anthony Volpe ,308,38,10,34,15,0.219,0.294,67,14,2,29,77,0.373,0.667,0.54,0.65,0.43,43704,NYY 
136,Anthony Rendon ,249,37,8,37,2,0.264,0.363,66,13,0,35,49,0.415,0.778,0.45,0.49,0.41,4291,LAA 
137,Jorge Mateo ,242,36,7,26,19,0.226,0.273,55,11,2,14,72,0.37,0.643,0.45,0.5,0.4,5971,BAL 
138,Josh Bell ,318,35,10,44,0,0.25,0.349,80,16,1,46,62,0.397,0.746,0.47,0.35,0.59,4664,CLE 
139,Brandon Drury ,284,37,12,39,1,0.241,0.293,69,16,1,18,72,0.434,0.727,0.5,0.69,0.31,5607,LAA 
140,CJ Abrams ,308,36,6,34,11,0.246,0.289,76,15,2,13,60,0.369,0.658,0.17,0.24,0.11,19879,WSH 
141,Mike Yastrzemski ,279,41,11,35,2,0.238,0.315,67,16,1,29,78,0.419,0.734,0.1,0.11,0.09,8467,SF 
142,Ezequiel Tovar ,287,37,7,34,6,0.255,0.298,73,17,2,15,58,0.398,0.695,0.17,0.26,0.08,45000,COL 
143,TJ Friedl ,249,32,7,31,8,0.263,0.332,66,12,3,21,51,0.423,0.754,0.09,0.15,0.04,8358,CIN 
144,Mitch Haniger ,254,35,11,38,1,0.248,0.316,63,12,1,22,68,0.43,0.746,0.27,0.42,0.12,6481,SF 
145,Tyler Stephenson ,292,37,7,37,1,0.264,0.34,77,15,0,29,74,0.39,0.73,0.56,0.7,0.42,6024,CIN 
146,Chris Taylor ,260,38,10,35,7,0.227,0.304,59,13,2,25,90,0.413,0.717,0.16,0.26,0.06,4888,LAD 
147,Jose Abreu ,342,39,8,42,0,0.249,0.318,85,16,0,29,74,0.367,0.686,0.59,0.59,0.59,4594,HOU 
148,J.D. Davis ,245,33,11,35,1,0.256,0.34,63,12,1,28,83,0.438,0.778,0.29,0.48,0.09,6148,SF 
149,Marcell Ozuna ,244,33,13,37,1,0.243,0.312,59,10,0,24,64,0.451,0.763,0.22,0.34,0.1,4726,ATL 
150,Spencer Steer ,282,36,9,35,2,0.254,0.323,72,17,2,25,71,0.419,0.742,0.59,0.73,0.44,44364,CIN 
151,Isaac Paredes ,250,34,10,41,0,0.247,0.331,62,12,0,26,49,0.426,0.756,0.6,0.67,0.53,10050,TB 
152,Yoan Moncada ,279,36,9,36,2,0.252,0.327,70,16,1,27,79,0.413,0.74,0.18,0.26,0.1,5679,CWS 
153,Josh Rojas ,251,36,4,30,10,0.255,0.33,64,16,1,27,58,0.373,0.703,0.17,0.23,0.11,26964,ARI 
154,Jeimer Candelario ,310,37,10,37,0,0.247,0.313,77,19,2,26,78,0.414,0.728,0.12,0.15,0.09,5920,WSH 
155,Brett Baty ,307,37,9,37,2,0.244,0.315,75,13,1,29,91,0.378,0.693,0.16,0.22,0.09,20757,NYM 
156,Gio Urshela ,266,31,6,33,2,0.277,0.321,74,12,0,16,55,0.393,0.713,0.19,0.31,0.07,5595,LAA 
157,MJ Melendez ,300,39,10,39,3,0.225,0.309,68,17,2,35,87,0.394,0.703,0.6,0.64,0.56,10031,KC 
158,Kike Hernandez ,296,40,9,36,2,0.236,0.306,70,16,1,28,65,0.384,0.689,0.12,0.16,0.08,5522,BOS 
159,Cal Raleigh ,264,36,13,40,1,0.221,0.295,58,14,1,26,82,0.43,0.725,0.46,0.63,0.29,8457,SEA 
160,Jonah Heim ,250,33,10,38,2,0.241,0.303,60,13,0,21,54,0.41,0.714,0.82,0.83,0.8,6457,TEX 
161,Manuel Margot ,258,33,5,28,11,0.252,0.314,65,12,1,21,48,0.368,0.681,0.03,0.03,0.03,5888,TB 
162,James Outman ,245,36,10,34,5,0.228,0.308,56,12,2,24,87,0.418,0.726,0.48,0.57,0.38,44201,LAD 
163,Joey Gallo ,241,37,16,39,2,0.195,0.319,47,9,1,41,103,0.436,0.755,0.13,0.19,0.07,4711,MIN 
164,Randal Grichuk ,225,31,9,31,1,0.27,0.316,61,13,1,14,54,0.448,0.764,0.07,0.1,0.05,5423,COL 
165,Jose Miranda ,304,34,9,37,1,0.25,0.305,76,15,0,20,55,0.39,0.694,0.31,0.23,0.39,44244,MIN 
166,Jurickson Profar ,270,37,7,31,3,0.256,0.336,69,16,1,31,44,0.401,0.737,0.1,0.1,0.11,4581,COL 
167,Adam Frazier ,278,37,4,29,7,0.255,0.32,71,13,2,24,37,0.361,0.681,0.25,0.24,0.26,6243,BAL 
168,Seth Brown ,248,30,11,36,5,0.229,0.292,57,12,1,20,73,0.425,0.717,0.12,0.19,0.05,30700,OAK 
169,Matt Mervis ,315,35,10,40,1,0.234,0.296,74,15,1,24,79,0.387,0.683,0.05,0.08,0.03,44607,CHC 
170,Jose Siri ,232,32,9,29,11,0.224,0.273,52,10,1,15,85,0.4,0.673,0.14,0.21,0.07,5727,TB 
171,Brian Anderson ,260,35,10,36,1,0.238,0.326,62,11,1,29,75,0.404,0.73,0.25,0.29,0.21,6730,MIL 
172,Harold Ramirez ,232,29,6,30,3,0.278,0.325,65,12,1,13,41,0.42,0.745,0.34,0.44,0.25,5959,TB 
173,Josh Lowe ,207,29,8,30,9,0.244,0.31,50,12,1,19,75,0.421,0.731,0.83,0.88,0.78,10142,TB 
174,Alex Kirilloff ,249,31,8,31,2,0.264,0.323,66,13,1,18,59,0.424,0.747,0.14,0.21,0.07,6414,MIN 
175,Elias Diaz ,230,29,8,33,0,0.272,0.327,63,12,0,18,49,0.436,0.763,0.6,0.68,0.51,5591,COL 
176,Patrick Wisdom ,237,34,14,35,4,0.208,0.293,49,10,0,25,94,0.433,0.726,0.37,0.51,0.23,6255,CHC 
177,Spencer Torkelson ,310,36,9,38,2,0.235,0.314,73,17,1,32,83,0.385,0.698,0.09,0.1,0.08,43877,DET 
178,Brandon Marsh ,264,35,6,30,7,0.246,0.325,65,13,3,28,94,0.395,0.72,0.21,0.27,0.15,7393,PHI 
179,Brent Rooker ,264,32,12,39,2,0.224,0.314,59,12,0,30,101,0.406,0.72,0.37,0.4,0.34,7318,OAK 
180,Oscar Gonzalez ,283,31,7,35,1,0.261,0.298,74,15,1,12,59,0.397,0.694,0.11,0.17,0.05,44912,CLE 
181,Max Kepler ,253,36,10,32,3,0.233,0.319,59,13,1,28,48,0.406,0.725,0.03,0.03,0.03,5357,MIN 
182,Alejandro Kirk ,243,31,8,32,0,0.268,0.358,65,11,0,31,33,0.409,0.766,0.59,0.55,0.62,43675,TOR 
183,DJ LeMahieu ,274,35,6,30,1,0.265,0.337,73,12,1,28,42,0.384,0.721,0.63,0.66,0.6,4417,NYY 
184,Leody Taveras ,238,32,5,26,10,0.251,0.31,60,12,2,19,67,0.376,0.686,0.1,0.16,0.05,39153,TEX 
185,Ha-Seong Kim ,278,33,8,31,8,0.236,0.307,65,14,1,27,58,0.374,0.681,0.18,0.25,0.1,6866,SD 
186,Trey Mancini ,277,35,8,35,0,0.25,0.324,69,11,0,27,69,0.385,0.709,0.07,0.08,0.06,5976,CHC 
187,J.P. Crawford ,319,41,4,33,3,0.247,0.337,79,16,1,41,53,0.345,0.683,0.07,0.06,0.08,4950,SEA 
188,Jack Suwinski ,238,30,11,35,5,0.224,0.315,53,12,0,30,82,0.416,0.731,0.15,0.23,0.07,44698,PIT 
189,William Contreras ,255,32,10,32,1,0.245,0.324,63,12,0,27,75,0.415,0.739,0.54,0.7,0.38,7659,MIL 
190,LaMonte Wade Jr. ,248,34,10,30,3,0.239,0.35,59,10,1,37,59,0.403,0.753,0.18,0.22,0.14,7573,SF 
191,Avisail Garcia ,257,30,9,33,4,0.24,0.297,62,10,1,16,73,0.389,0.686,0.01,0.01,0.01,4140,MIA 
192,Brendan Donovan ,261,36,5,26,4,0.26,0.349,68,12,1,31,50,0.367,0.716,0.31,0.38,0.25,45005,STL 
193,Nick Senzel ,238,31,5,28,7,0.255,0.316,61,12,1,20,49,0.38,0.696,0.11,0.15,0.07,6475,CIN 
194,Jon Berti ,217,31,3,17,17,0.25,0.321,54,9,1,21,54,0.342,0.663,0.14,0.24,0.04,6776,MIA 
195,Danny Jansen ,216,30,11,36,1,0.227,0.306,49,11,0,21,50,0.434,0.739,0.15,0.15,0.14,7237,TOR 
196,Joey Votto ,245,32,10,35,0,0.236,0.331,58,12,1,32,68,0.413,0.744,0.03,0.04,0.03,3535,CIN 
197,Adalberto Mondesi ,212,30,6,19,20,0.213,0.26,45,9,2,12,72,0.359,0.619,0.15,0.27,0.03,5860,BOS 
198,Ramon Laureano ,254,32,9,29,8,0.224,0.29,57,13,2,18,73,0.399,0.689,0.12,0.22,0.03,6740,OAK 
199,Mark Canha ,271,37,7,30,3,0.239,0.332,65,14,1,30,63,0.372,0.704,0.08,0.1,0.06,5670,NYM 
200,Triston Casas ,255,36,10,33,1,0.228,0.331,58,12,1,37,69,0.398,0.729,0.23,0.19,0.28,6997,BOS 
201,Carlos Santana ,277,34,8,37,3,0.228,0.329,63,16,0,41,53,0.373,0.702,0.1,0.05,0.16,3162,PIT 
202,Wilmer Flores ,241,31,9,32,0,0.248,0.316,60,12,0,22,44,0.419,0.734,0.12,0.1,0.13,4257,SF 
203,Robbie Grossman ,250,35,7,32,5,0.229,0.317,57,11,0,30,70,0.365,0.681,0.03,0.05,0.02,4795,TEX 
204,Myles Straw ,268,34,1,21,15,0.248,0.321,66,12,1,28,48,0.312,0.633,0.07,0.09,0.05,7628,CLE 
205,Ji Hwan Bae ,203,28,3,20,13,0.261,0.322,53,11,1,16,44,0.362,0.684,0.16,0.27,0.05,10183,PIT 
