VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
15,Trea Turner ,187,29,6,24,8,0.281,0.333,53,10,1,13,37,0.444,0.777,0.98,0.99,0.98,5828 d,PHI 
16,Kyle Schwarber ,170,32,13,33,2,0.238,0.364,40,7,0,30,56,0.515,0.878,0.99,0.99,0.98,5686 d,PHI 
17,Ketel Marte ,168,28,9,28,2,0.28,0.371,47,9,1,22,32,0.507,0.879,0.99,0.99,1.0,5179 d,ARI 
18,Manny Machado ,179,26,9,30,3,0.276,0.34,49,9,0,16,36,0.481,0.822,0.99,0.99,1.0,3778 d,SD 
19,Gunnar Henderson ,174,29,8,27,5,0.273,0.357,47,10,2,21,45,0.494,0.851,0.98,0.99,0.97,23372 ,BAL 
20,Seiya Suzuki ,175,27,9,29,3,0.261,0.34,46,9,1,20,50,0.472,0.812,0.95,0.96,0.94,6973 d,CHC 
21,Jazz Chisholm Jr. ,157,25,9,25,9,0.248,0.326,39,6,1,16,45,0.463,0.788,0.96,0.98,0.94,8449 d,NYY 
22,Brent Rooker ,165,26,10,28,2,0.268,0.348,44,9,1,18,48,0.514,0.862,0.95,0.98,0.92,7318 d,ATH 
23,Teoscar Hernandez ,172,25,9,29,3,0.266,0.321,46,9,0,12,49,0.478,0.799,0.91,0.95,0.87,4846 d,LAD 
24,Freddie Freeman ,169,27,6,27,2,0.287,0.376,49,11,1,20,35,0.474,0.85,0.99,0.99,1.0,3365 d,LAD 
25,Pete Alonso ,171,27,11,32,1,0.249,0.344,43,8,0,20,45,0.491,0.835,0.99,0.99,1.0,6960 d,NYM 
26,CJ Abrams ,180,27,6,21,11,0.259,0.323,47,10,2,13,36,0.433,0.755,0.92,0.97,0.87,19879 ,WSH 
27,James Wood ,172,27,8,25,6,0.26,0.357,45,9,1,24,55,0.465,0.822,0.97,0.98,0.97,44720 ,WSH 
28,Mookie Betts ,171,29,7,26,4,0.272,0.358,46,10,1,21,24,0.467,0.826,0.99,0.99,1.0,4921 d,LAD 
29,Francisco Lindor ,179,28,8,26,7,0.253,0.328,45,9,1,17,38,0.446,0.774,0.99,0.99,1.0,4569 d,NYM 
30,Junior Caminero ,176,24,10,29,2,0.262,0.311,46,8,0,11,39,0.478,0.789,0.94,0.96,0.92,45016 ,TB 
31,Matt Olson ,182,29,10,31,0,0.252,0.353,46,10,0,26,49,0.471,0.824,0.98,0.99,0.97,5718 d,ATL 
32,Zach Neto ,170,26,7,23,9,0.251,0.318,43,10,0,12,45,0.438,0.756,0.58,0.83,0.34,46294 ,LAA 
33,Oneil Cruz ,157,24,8,23,9,0.245,0.328,39,8,1,18,53,0.455,0.783,0.9,0.98,0.82,39199 ,PIT 
34,Bo Bichette ,176,24,6,24,2,0.287,0.333,51,10,0,11,32,0.446,0.778,0.89,0.95,0.83,6808 d,TOR 
35,Nick Kurtz ,159,25,10,26,1,0.262,0.341,42,8,1,18,51,0.506,0.847,0.81,0.87,0.75,7354364,ATH 
36,Luis Robert Jr. ,169,23,8,23,10,0.243,0.309,41,8,0,14,52,0.427,0.736,0.54,0.79,0.28,6935 d,CWS 
37,Jackson Merrill ,178,24,7,26,3,0.27,0.32,48,9,2,12,36,0.45,0.769,0.91,0.95,0.88,44756 ,SD 
38,Michael Harris II ,173,23,6,23,6,0.272,0.314,47,9,2,9,36,0.442,0.755,0.76,0.87,0.66,43924 ,ATL 
39,Jose Altuve ,174,25,7,23,4,0.271,0.341,47,9,0,16,32,0.438,0.779,0.98,0.98,0.98,4334 d,HOU 
40,Rafael Devers ,170,26,9,27,1,0.257,0.362,44,9,1,23,45,0.47,0.832,0.99,0.99,0.99,5175 d,SF 
41,Cody Bellinger ,169,25,7,26,4,0.262,0.325,44,8,1,15,29,0.453,0.778,0.98,0.98,0.97,6045 d,NYY 
42,Jeremy Pena ,172,24,5,20,6,0.277,0.327,48,9,1,10,33,0.429,0.756,0.82,0.89,0.75,43642 ,HOU 
43,Jarren Duran ,168,25,5,22,8,0.263,0.327,44,10,3,14,43,0.453,0.78,0.98,0.99,0.96,10054 ,BOS 
44,Jackson Chourio ,153,22,6,22,7,0.268,0.317,41,8,1,10,34,0.452,0.769,0.98,0.99,0.97,44592 ,MIL 
45,Christian Yelich ,162,24,6,23,7,0.259,0.354,42,7,1,21,44,0.425,0.779,0.9,0.94,0.87,4596 d,MIL 
46,Mike Trout ,150,25,10,26,2,0.249,0.367,37,6,1,24,49,0.497,0.864,0.9,0.95,0.86,3785 d,LAA 
47,Jordan Westburg ,173,25,8,24,3,0.261,0.318,45,9,1,12,43,0.456,0.774,0.77,0.89,0.65,43831 ,BAL 
48,Yandy Diaz ,168,24,6,23,1,0.285,0.36,48,9,0,18,27,0.45,0.81,0.87,0.9,0.84,6677 d,TB 
49,Ceddanne Rafaela ,169,23,6,22,7,0.26,0.296,44,9,2,7,39,0.433,0.729,0.63,0.8,0.46,45510 ,BOS 
50,Corey Seager ,146,23,8,24,1,0.274,0.37,40,8,0,19,30,0.499,0.868,0.93,0.96,0.9,4805 d,TEX 
51,Cal Raleigh ,154,24,11,28,2,0.233,0.329,36,7,0,20,48,0.496,0.826,0.99,0.99,1.0,8457 d,SEA 
52,Nico Hoerner ,180,24,2,19,9,0.279,0.334,50,9,1,12,19,0.376,0.709,0.9,0.88,0.93,7934 d,CHC 
53,Riley Greene ,167,24,8,26,1,0.266,0.338,44,8,1,17,51,0.471,0.809,0.92,0.96,0.88,19457 ,DET 
54,Maikel Garcia ,168,23,3,19,9,0.273,0.328,46,10,1,14,29,0.401,0.73,0.92,0.91,0.93,44626 ,KC 
55,Randy Arozarena ,165,26,7,22,7,0.241,0.339,40,8,0,20,49,0.425,0.764,0.88,0.94,0.82,6962 d,SEA 
56,Wyatt Langford ,160,24,7,22,6,0.252,0.334,40,8,1,18,42,0.438,0.772,0.83,0.92,0.75,47238 ,TEX 
57,Josh Naylor ,167,22,7,25,4,0.257,0.333,43,9,0,16,29,0.428,0.761,0.96,0.97,0.96,6054 d,SEA 
58,Alex Bregman ,165,25,7,24,1,0.266,0.346,44,9,1,19,26,0.457,0.803,0.97,0.97,0.97,5973 d,BOS 
59,Matt Chapman ,171,26,8,25,3,0.244,0.336,42,9,1,22,49,0.452,0.788,0.83,0.9,0.75,6315 d,SF 
60,Nick Castellanos ,181,23,7,26,2,0.262,0.31,47,10,1,11,43,0.439,0.749,0.77,0.86,0.68,4631 d,PHI 
61,Dansby Swanson ,180,25,7,24,4,0.248,0.313,45,8,1,16,50,0.414,0.727,0.64,0.81,0.48,5965 d,CHC 
62,Ezequiel Tovar ,183,24,6,24,3,0.263,0.298,48,11,1,9,48,0.439,0.737,0.31,0.47,0.16,45000 ,COL 
63,Taylor Ward ,169,24,8,26,2,0.248,0.328,42,8,1,19,47,0.452,0.78,0.83,0.88,0.77,6071 d,LAA 
64,Steven Kwan ,178,25,3,18,5,0.282,0.354,50,9,1,19,18,0.393,0.747,0.93,0.9,0.96,44349 ,CLE 
65,Luis Arraez ,179,23,2,19,2,0.302,0.346,54,9,1,11,9,0.396,0.742,0.91,0.85,0.96,8162 d,SD 
66,Xander Bogaerts ,169,23,5,21,5,0.268,0.335,45,9,0,16,32,0.404,0.74,0.79,0.84,0.74,4347 d,SD 
67,Luis Garcia ,161,20,5,21,5,0.273,0.315,44,9,1,10,27,0.429,0.744,0.45,0.54,0.36,7507 d,WSH 
68,William Contreras ,166,24,6,23,2,0.265,0.355,44,9,0,22,37,0.431,0.786,0.97,0.97,0.97,7659 d,MIL 
69,Trevor Story ,167,22,7,23,7,0.241,0.299,40,8,0,12,52,0.413,0.712,0.5,0.73,0.27,4747 d,BOS 
70,Jo Adell ,161,22,9,26,3,0.234,0.301,38,7,1,13,49,0.46,0.761,0.23,0.33,0.13,6899 d,LAA 
71,Vinnie Pasquantino ,167,22,7,26,0,0.266,0.337,44,9,1,16,27,0.463,0.8,0.8,0.87,0.74,44894 ,KC 
72,Andy Pages ,155,22,7,24,2,0.257,0.316,40,8,1,11,38,0.451,0.768,0.66,0.75,0.57,43671 ,LAD 
73,Anthony Volpe ,166,23,6,22,7,0.239,0.304,40,9,1,15,42,0.411,0.715,0.56,0.74,0.39,43704 ,NYY 
74,Adolis Garcia ,164,22,8,25,4,0.235,0.295,39,8,0,13,48,0.425,0.72,0.55,0.66,0.45,6901 d,TEX 
75,Willy Adames ,172,24,8,25,3,0.242,0.324,41,9,1,20,47,0.432,0.756,0.75,0.89,0.62,5988 d,SF 
76,Lourdes Gurriel Jr. ,166,20,5,23,3,0.272,0.321,45,9,1,11,29,0.432,0.753,0.48,0.42,0.54,6931 d,ARI 
77,Ozzie Albies ,175,23,6,23,4,0.252,0.316,44,9,1,15,30,0.412,0.727,0.85,0.89,0.81,5980 d,ATL 
78,Tyler Freeman ,146,21,3,16,7,0.282,0.358,41,8,1,13,20,0.406,0.764,0.06,0.09,0.04,10024 ,COL 
79,Xavier Edwards ,161,22,1,13,9,0.284,0.349,46,7,1,16,26,0.359,0.708,0.48,0.72,0.25,40137 ,MIA 
80,Bryan Reynolds ,172,22,6,23,2,0.259,0.331,45,9,1,16,45,0.425,0.756,0.61,0.71,0.52,6818 d,PIT 
81,Brice Turang ,168,22,3,17,10,0.255,0.32,43,8,1,16,36,0.364,0.684,0.77,0.89,0.66,6817 d,MIL 
82,Willson Contreras ,161,23,7,24,2,0.251,0.345,40,9,0,18,45,0.442,0.787,0.92,0.96,0.88,5919 d,STL 
83,Salvador Perez ,163,19,8,26,0,0.259,0.312,42,8,0,9,37,0.454,0.766,0.92,0.97,0.87,4147 d,KC 
84,Will Smith ,134,22,6,22,1,0.271,0.367,36,7,1,17,28,0.479,0.846,0.98,0.97,0.99,7671 d,LAD 
85,George Springer ,144,22,6,20,4,0.256,0.34,37,7,1,17,31,0.441,0.781,0.85,0.88,0.83,4614 d,TOR 
86,Bryson Stott ,161,22,4,18,8,0.254,0.322,41,7,1,16,30,0.383,0.705,0.53,0.5,0.56,22308 ,PHI 
87,Hunter Goodman ,150,20,8,24,1,0.251,0.303,38,8,1,10,43,0.48,0.783,0.8,0.86,0.74,45393 ,COL 
88,Kyle Stowers ,163,22,8,25,1,0.248,0.328,40,8,1,17,53,0.462,0.79,0.82,0.87,0.78,22314 ,MIA 
89,Byron Buxton ,117,20,7,19,4,0.255,0.326,30,6,1,10,35,0.506,0.832,0.83,0.9,0.77,4672 d,MIN 
90,Gleyber Torres ,166,24,5,20,2,0.263,0.344,44,8,0,20,31,0.41,0.754,0.85,0.82,0.87,5133 d,DET 
91,Heliot Ramos ,155,22,6,20,2,0.261,0.327,41,7,1,13,42,0.436,0.762,0.57,0.79,0.35,10033 ,SF 
92,Michael Busch ,151,23,7,23,1,0.249,0.335,38,7,1,17,44,0.451,0.786,0.58,0.74,0.42,23859 ,CHC 
93,Brandon Nimmo ,160,24,6,21,3,0.253,0.339,40,8,1,18,39,0.43,0.769,0.85,0.89,0.81,4685 d,NYM 
94,Otto Lopez ,163,20,3,19,6,0.268,0.324,44,8,1,13,29,0.388,0.713,0.33,0.32,0.33,10618 ,MIA 
95,Eugenio Suarez ,163,23,9,27,1,0.226,0.306,37,7,0,16,54,0.444,0.75,0.94,0.96,0.92,5332 d,SEA 
96,Jasson Dominguez ,144,21,5,18,7,0.25,0.325,36,7,1,15,42,0.41,0.735,0.37,0.54,0.19,8513 d,NYY 
97,Josh Lowe ,137,19,5,18,7,0.256,0.323,35,8,1,13,40,0.431,0.753,0.25,0.42,0.09,10142 ,TB 
98,Royce Lewis ,155,21,7,22,2,0.255,0.316,39,9,0,13,34,0.44,0.756,0.4,0.56,0.24,6967 d,MIN 
99,Jurickson Profar ,179,26,5,22,2,0.253,0.343,45,9,1,22,34,0.4,0.743,0.34,0.37,0.31,4581 d,ATL 
100,Christian Walker ,167,23,8,26,1,0.235,0.313,39,8,0,16,45,0.431,0.744,0.63,0.78,0.49,4905 d,HOU 
101,Lawrence Butler ,149,21,6,19,5,0.248,0.311,37,8,1,14,42,0.436,0.746,0.77,0.9,0.64,45753 ,ATH 
102,Ian Happ ,163,24,6,23,3,0.243,0.338,39,9,0,22,43,0.414,0.752,0.81,0.83,0.78,6008 d,CHC 
103,Geraldo Perdomo ,160,23,3,19,6,0.256,0.344,41,8,1,22,26,0.376,0.72,0.87,0.86,0.88,43732 ,ARI 
104,Tyler O'Neill ,145,22,8,23,2,0.237,0.323,34,6,0,16,48,0.453,0.776,0.29,0.46,0.12,5050 d,BAL 
105,Ramon Laureano ,144,21,6,21,3,0.247,0.315,36,7,1,11,43,0.441,0.756,0.35,0.46,0.24,6740 d,SD 
106,Carlos Correa ,154,21,6,21,0,0.266,0.34,41,8,0,16,33,0.428,0.768,0.34,0.3,0.37,4673 d,HOU 
107,Marcus Semien ,169,23,6,22,3,0.245,0.315,41,8,1,17,31,0.409,0.725,0.85,0.88,0.81,4544 d,TEX 
108,Alec Burleson ,139,18,5,20,2,0.27,0.323,38,7,0,11,21,0.434,0.757,0.48,0.49,0.46,43889 ,STL 
109,Agustin Ramirez ,157,20,7,22,3,0.245,0.304,38,9,0,12,36,0.429,0.733,0.59,0.65,0.52,47304 ,MIA 
110,Kerry Carpenter ,132,19,7,21,1,0.258,0.312,34,6,1,9,33,0.481,0.793,0.51,0.58,0.44,45596 ,DET 
111,Jordan Beck ,158,21,5,20,5,0.25,0.311,39,8,1,13,48,0.417,0.728,0.24,0.38,0.11,46291 ,COL 
112,TJ Friedl ,162,23,5,18,5,0.25,0.333,40,7,1,18,30,0.392,0.725,0.48,0.58,0.38,8358 d,CIN 
113,Jung Hoo Lee ,160,21,3,18,3,0.272,0.334,44,9,2,14,18,0.409,0.743,0.58,0.4,0.77,48275 ,SF 
114,Brenton Doyle ,158,20,5,19,6,0.245,0.295,39,7,1,11,47,0.404,0.699,0.35,0.5,0.21,45599 ,COL 
115,Thairo Estrada ,153,19,4,18,4,0.265,0.308,41,8,1,7,30,0.407,0.715,0.03,0.05,0.02,7544 d,COL 
116,Jackson Holliday ,162,24,5,18,4,0.246,0.322,40,8,1,17,46,0.398,0.72,0.58,0.74,0.42,46268 ,BAL 
117,Masyn Winn ,174,23,4,19,4,0.256,0.308,44,9,1,13,34,0.391,0.699,0.42,0.49,0.35,43906 ,STL 
118,Daulton Varsho ,153,22,8,23,3,0.223,0.29,34,7,1,14,43,0.43,0.72,0.08,0.09,0.07,7551 d,TOR 
119,Brendan Donovan ,155,21,4,18,2,0.272,0.35,42,8,0,16,23,0.399,0.749,0.87,0.83,0.9,45005 ,STL 
120,Spencer Steer ,155,21,6,21,4,0.241,0.322,37,8,1,17,37,0.413,0.735,0.43,0.45,0.41,44364 ,CIN 
121,Matt McLain ,152,22,5,19,6,0.24,0.321,36,7,1,16,45,0.403,0.724,0.58,0.74,0.42,7953 d,CIN 
122,Spencer Torkelson ,155,22,8,23,1,0.232,0.322,36,8,0,18,45,0.434,0.755,0.76,0.83,0.69,43877 ,DET 
123,Brandon Lowe ,131,19,7,21,1,0.249,0.322,33,6,0,13,37,0.461,0.783,0.56,0.75,0.38,7236 d,TB 
124,Ha-Seong Kim ,152,20,4,17,8,0.243,0.329,37,7,1,19,30,0.377,0.706,0.03,0.03,0.02,6866 d,TB 
125,Nick Gonzales ,156,20,4,19,2,0.266,0.324,42,9,2,11,36,0.416,0.74,0.03,0.03,0.02,43874 ,PIT 
126,Nolan Schanuel ,164,23,4,18,2,0.265,0.36,43,8,0,22,27,0.387,0.746,0.2,0.22,0.18,47177 ,LAA 
127,Sal Frelick ,157,21,2,15,6,0.265,0.326,42,7,1,13,25,0.371,0.697,0.29,0.33,0.25,44675 ,MIL 
128,Paul Goldschmidt ,138,20,5,19,2,0.26,0.332,36,8,0,14,35,0.433,0.765,0.63,0.7,0.55,4403 d,NYY 
129,Andres Gimenez ,147,19,3,16,7,0.256,0.317,38,7,1,9,27,0.381,0.698,0.34,0.32,0.36,7049 d,TOR 
130,Chandler Simpson ,118,16,0,9,13,0.282,0.321,33,4,1,7,14,0.341,0.662,0.26,0.35,0.16,46426 ,TB 
131,Marcell Ozuna ,125,18,7,21,0,0.254,0.348,32,5,0,17,34,0.456,0.804,0.7,0.77,0.62,4726 d,ATL 
132,Colton Cowser ,153,22,6,21,3,0.236,0.322,36,7,0,17,52,0.414,0.736,0.24,0.39,0.08,44669 ,BAL 
133,Roman Anthony ,151,22,4,19,3,0.251,0.347,38,9,1,21,44,0.405,0.751,0.46,0.6,0.31,46323 ,BOS 
134,Wilyer Abreu ,127,18,6,20,3,0.246,0.33,31,7,0,15,37,0.45,0.78,0.49,0.53,0.44,45630 ,BOS 
135,Tyler Soderstrom ,137,18,7,20,1,0.247,0.318,34,7,0,13,36,0.446,0.764,0.75,0.83,0.66,43845 ,ATH 
136,Josh Jung ,148,18,6,20,2,0.252,0.303,37,7,1,9,41,0.42,0.723,0.19,0.3,0.08,23130 ,TEX 
137,Ivan Herrera ,137,20,4,18,2,0.266,0.351,36,7,0,17,32,0.415,0.767,0.44,0.53,0.35,43691 ,STL 
138,Nathaniel Lowe ,164,21,5,21,1,0.251,0.333,41,7,1,20,43,0.397,0.73,0.31,0.44,0.19,7914 d,WSH 
139,Adley Rutschman ,152,21,5,20,0,0.254,0.343,39,8,0,19,28,0.414,0.757,0.89,0.9,0.87,8022 d,BAL 
140,Shea Langeliers ,127,18,7,20,1,0.247,0.31,31,6,0,11,32,0.477,0.787,0.81,0.86,0.76,8246 d,ATH 
141,Mark Vientos ,153,19,7,22,0,0.242,0.301,37,7,1,12,44,0.429,0.73,0.32,0.48,0.16,6940 d,NYM 
142,Cedric Mullins II ,132,19,5,17,7,0.228,0.302,30,6,1,13,33,0.393,0.694,0.49,0.58,0.4,7400 d,NYM 
143,Matt Wallner ,126,19,7,20,1,0.236,0.334,30,6,1,15,47,0.47,0.804,0.06,0.1,0.03,43696 ,MIN 
144,Jonathan India ,154,23,4,17,2,0.253,0.345,39,9,0,18,32,0.383,0.729,0.39,0.35,0.44,6895 d,KC 
145,Dylan Crews ,133,18,4,16,7,0.237,0.3,32,6,1,10,35,0.395,0.695,0.33,0.48,0.18,8269 d,WSH 
146,Jesus Sanchez ,126,18,5,17,3,0.258,0.324,32,6,1,12,33,0.447,0.771,0.06,0.08,0.04,6890 d,HOU 
147,Austin Hays ,140,18,5,20,2,0.254,0.311,35,8,1,10,37,0.434,0.745,0.16,0.18,0.15,7238 d,CIN 
148,Max Muncy ,123,20,7,21,1,0.226,0.35,28,5,0,21,36,0.446,0.796,0.61,0.74,0.48,5207 d,LAD 
149,J.T. Realmuto ,139,18,5,19,2,0.254,0.316,35,7,1,11,37,0.414,0.729,0.6,0.8,0.4,5371 d,PHI 
150,Jake Cronenworth ,156,22,5,20,1,0.242,0.33,38,8,1,18,34,0.4,0.73,0.26,0.15,0.36,7868 d,SD 
151,Yordan Alvarez ,82,14,5,16,1,0.293,0.396,24,5,0,12,16,0.552,0.948,0.93,0.96,0.9,6461 d,HOU 
152,Jorge Polanco ,132,18,6,19,2,0.24,0.315,32,6,0,14,32,0.421,0.736,0.37,0.38,0.35,5354 d,SEA 
153,Kyle Manzardo ,137,18,7,21,0,0.238,0.32,33,7,1,15,36,0.449,0.769,0.1,0.13,0.07,44758 ,CLE 
154,Yainer Diaz ,123,15,5,18,0,0.274,0.31,34,6,0,6,23,0.445,0.755,0.77,0.83,0.72,45200 ,HOU 
155,Tommy Edman ,126,18,4,16,4,0.252,0.307,32,6,1,9,24,0.413,0.72,0.57,0.52,0.63,7752 d,LAD 
156,Trevor Larnach ,139,19,6,19,1,0.244,0.326,34,6,0,16,38,0.414,0.74,0.05,0.06,0.04,7176 d,MIN 
157,Addison Barger ,137,19,6,20,1,0.242,0.31,33,8,0,12,38,0.434,0.744,0.53,0.67,0.39,45361 ,TOR 
158,Joey Ortiz ,162,21,4,18,4,0.241,0.303,39,8,1,14,33,0.372,0.675,0.05,0.05,0.05,45567 ,MIL 
159,Colt Keith ,136,19,4,17,1,0.264,0.333,36,7,1,13,30,0.422,0.755,0.12,0.17,0.07,43891 ,DET 
160,Jeff McNeil ,150,19,4,18,1,0.26,0.332,39,8,1,13,20,0.396,0.728,0.08,0.07,0.08,8027 d,NYM 
161,Ryan O'Hearn ,122,17,5,17,1,0.261,0.336,32,6,0,13,25,0.429,0.766,0.26,0.28,0.23,6681 d,SD 
162,Luke Keaschall ,131,18,3,16,5,0.251,0.341,33,7,0,15,30,0.381,0.722,0.18,0.3,0.06,47176 ,MIN 
163,Ke'Bryan Hayes ,164,19,3,18,4,0.252,0.301,41,7,1,11,36,0.367,0.668,0.03,0.04,0.03,6910 d,CIN 
164,Andrew Benintendi ,147,18,5,19,1,0.254,0.324,37,7,1,14,27,0.41,0.735,0.04,0.03,0.04,5972 d,CWS 
165,Brandon Marsh ,121,17,4,15,4,0.255,0.333,31,6,1,14,39,0.414,0.747,0.02,0.03,0.01,7393 d,PHI 
166,Mickey Moniak ,115,16,5,16,2,0.258,0.304,30,6,2,7,32,0.473,0.777,0.16,0.23,0.09,8368 d,COL 
167,Josh Bell ,146,18,6,20,0,0.245,0.328,36,6,0,17,31,0.407,0.735,0.05,0.06,0.04,4664 d,WSH 
168,Caleb Durbin ,137,17,3,15,6,0.245,0.319,34,7,0,11,18,0.358,0.677,0.09,0.12,0.06,45944 ,MIL 
169,J.P. Crawford ,160,22,4,17,2,0.244,0.337,39,8,0,22,35,0.362,0.699,0.13,0.15,0.1,4950 d,SEA 
170,Wenceel Perez ,130,18,4,15,4,0.247,0.309,32,6,2,11,29,0.407,0.716,0.04,0.05,0.04,8666 d,DET 
171,Alek Thomas ,135,17,4,16,3,0.249,0.299,34,7,1,9,32,0.394,0.693,0.01,0.01,0.01,8265 d,ARI 
172,Lenyn Sosa ,147,16,5,18,1,0.253,0.286,37,7,0,6,33,0.399,0.685,0.17,0.24,0.1,44421 ,CWS 
173,Victor Scott ,144,18,3,13,10,0.224,0.288,32,6,1,12,36,0.327,0.616,0.1,0.13,0.07,46622 ,STL 
174,Isiah Kiner-Falefa ,161,18,1,14,5,0.263,0.305,42,7,1,8,27,0.342,0.646,0.06,0.06,0.06,7662 d,PIT 
175,Trent Grisham ,120,19,6,17,2,0.223,0.323,27,5,0,17,34,0.419,0.742,0.21,0.2,0.23,7502 d,NYY 
176,Lars Nootbaar ,119,17,5,16,2,0.242,0.344,29,6,0,18,29,0.412,0.757,0.27,0.23,0.3,44339 ,STL 
177,Harrison Bader ,123,16,4,16,5,0.239,0.298,29,6,0,9,30,0.39,0.689,0.03,0.03,0.02,6480 d,PHI 
178,Zach McKinstry ,134,18,3,14,6,0.238,0.312,32,6,2,13,32,0.376,0.688,0.46,0.57,0.35,10153 ,DET 
179,Warming Bernabel ,139,15,3,16,2,0.264,0.298,37,7,0,6,23,0.391,0.689,0.3,0.41,0.2,45723 ,COL 
180,Alec Bohm ,117,15,3,16,1,0.274,0.326,32,6,0,8,20,0.416,0.742,0.66,0.71,0.62,7921 d,PHI 
181,Ryan Mountcastle ,119,15,4,17,1,0.26,0.311,31,6,0,8,30,0.424,0.736,0.14,0.24,0.04,7239 d,BAL 
182,Giancarlo Stanton ,97,14,7,18,0,0.234,0.314,23,4,0,10,32,0.476,0.79,0.33,0.51,0.14,3783 d,NYY 
183,Brooks Lee ,165,18,4,20,1,0.245,0.295,40,8,0,11,32,0.377,0.672,0.04,0.05,0.03,46266 ,MIN 
184,Gabriel Arias ,147,17,4,18,3,0.239,0.295,35,8,1,10,46,0.389,0.684,0.03,0.03,0.03,10084 ,CLE 
185,Alejandro Kirk ,123,15,3,16,0,0.277,0.352,34,6,0,13,15,0.411,0.763,0.43,0.37,0.49,43675 ,TOR 
186,Austin Riley ,100,15,5,16,0,0.264,0.327,26,5,0,8,28,0.473,0.8,0.91,0.97,0.84,6022 d,ATL 
187,Chase Meidroth ,157,20,2,14,4,0.25,0.343,39,7,0,20,29,0.338,0.682,0.04,0.05,0.03,46617 ,CWS 
188,Spencer Horwitz ,129,17,3,15,1,0.26,0.35,34,8,0,16,28,0.393,0.743,0.13,0.16,0.11,45347 ,PIT 
189,Javier Baez ,136,16,4,16,3,0.239,0.278,33,6,1,6,35,0.381,0.659,0.23,0.23,0.23,4606 d,DET 
190,Logan O'Hoppe ,115,15,6,17,1,0.238,0.3,27,4,0,9,35,0.432,0.732,0.5,0.67,0.34,43987 ,LAA 
191,Mike Tauchman ,137,19,4,15,2,0.241,0.338,33,6,0,19,36,0.374,0.712,0.03,0.04,0.02,7084 d,CWS 
192,Cam Smith ,128,17,3,16,2,0.247,0.314,32,6,1,11,38,0.383,0.697,0.16,0.23,0.1,46344 ,HOU 
193,Mike Yastrzemski ,125,17,5,16,2,0.232,0.321,29,6,1,15,34,0.411,0.733,0.05,0.05,0.05,8467 d,KC 
194,Josh Smith ,125,18,3,13,3,0.25,0.331,31,6,1,13,27,0.388,0.719,0.27,0.34,0.2,24017 ,TEX 
195,Kyle Isbel ,135,18,3,14,3,0.243,0.291,33,6,2,9,29,0.375,0.666,0.01,0.01,0.01,8285 d,KC 
196,Ryan McMahon ,143,19,6,19,1,0.219,0.312,31,6,0,18,50,0.386,0.698,0.28,0.45,0.1,5009 d,NYY 
197,Sean Murphy ,111,15,6,17,0,0.231,0.323,26,5,0,13,33,0.434,0.757,0.17,0.22,0.11,6609 d,ATL 
198,Ben Rice ,99,16,5,16,1,0.237,0.325,23,5,0,11,25,0.453,0.778,0.25,0.29,0.21,47445 ,NYY 
