VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
29,Shota Imanaga ,58.6,54,4,0,4.11,1.20,27,54,14,10,10,10,3,0,0.86,0.91,0.81,6979 d,CHC 
30,Josh Hader ,19.8,28,2,11,3.15,1.11,7,13,8,2,22,0,1,0,0.87,0.92,0.82,5047 d,HOU 
31,Kevin Gausman ,62.0,61,4,0,4.08,1.25,28,58,18,9,11,11,3,0,0.89,0.93,0.85,4671 d,TOR 
32,Cade Smith ,21.7,28,1,11,2.85,1.10,7,17,6,2,24,0,1,0,0.98,0.99,0.98,45654 ,CLE 
33,Sonny Gray ,60.6,60,4,0,3.96,1.27,27,59,17,8,11,11,3,0,0.95,0.97,0.93,4755 d,BOS 
34,Nolan McLean ,57.1,61,4,0,3.67,1.33,23,50,22,6,10,10,3,0,0.95,0.97,0.93,47159 ,NYM 
35,David Bednar ,21.0,25,2,12,3.39,1.20,8,17,7,2,23,0,1,0,0.89,0.95,0.84,8451 d,NYY 
36,Aroldis Chapman ,20.9,28,2,11,3.15,1.24,7,15,10,2,22,0,1,0,0.94,0.96,0.91,3068 d,BOS 
37,MacKenzie Gore ,60.0,66,4,0,4.03,1.31,27,54,23,8,11,11,4,0,0.66,0.77,0.56,7146 d,TEX 
38,Braxton Ashcraft ,54.6,55,3,0,3.73,1.27,23,51,16,6,10,10,3,0,0.87,0.87,0.87,47807 ,PIT 
39,Grant Taylor ,26.3,32,2,6,3.12,1.17,9,21,9,2,27,0,1,0,0.2,0.27,0.14,47161 ,CWS 
40,Framber Valdez ,63.6,55,4,0,3.81,1.34,27,60,22,6,11,11,3,0,0.8,0.87,0.73,7627 d,DET 
41,Matthew Boyd ,55.2,50,4,0,4.00,1.28,25,51,16,7,10,10,3,0,0.62,0.73,0.52,5003 d,CHC 
42,Blake Snell ,41.9,52,3,0,3.54,1.26,16,33,18,5,8,8,2,0,0.74,0.8,0.67,5835 d,LAD 
43,Reid Detmers ,55.4,61,3,0,4.05,1.27,25,49,19,8,10,10,3,0,0.56,0.62,0.49,43840 ,LAA 
44,Kyle Bradish ,55.4,56,4,0,3.92,1.33,24,50,21,6,10,10,3,0,0.86,0.94,0.77,39964 ,BAL 
45,Eury Perez ,50.5,55,3,0,4.06,1.24,23,42,19,7,10,10,3,0,0.84,0.91,0.77,44610 ,MIA 
46,Andres Munoz ,20.0,27,1,10,3.05,1.20,7,15,8,2,21,0,1,0,0.87,0.94,0.8,24281 ,SEA 
47,Bryce Miller ,51.8,51,3,0,4.06,1.23,23,47,15,8,13,8,3,0,0.71,0.76,0.66,45184 ,SEA 
48,Shane McClanahan ,50.8,50,3,0,3.87,1.26,22,46,16,6,10,10,3,0,0.71,0.87,0.54,7487 d,TB 
49,Freddy Peralta ,59.9,62,4,0,4.18,1.32,28,53,24,9,11,11,4,0,0.79,0.84,0.74,7274 d,NYM 
50,Emmet Sheehan ,48.0,53,3,0,4.06,1.24,22,41,16,7,12,8,2,0,0.65,0.76,0.54,45411 ,LAD 
51,Jose Soriano ,60.8,60,4,0,3.85,1.39,26,55,27,6,11,11,4,0,0.84,0.85,0.82,7899 d,LAA 
52,Jared Jones ,47.4,50,3,0,3.87,1.27,20,42,16,6,11,9,3,0,0.4,0.52,0.28,43901 ,PIT 
53,Logan Henderson ,42.7,47,3,0,4.00,1.21,19,37,13,7,11,8,3,0,0.47,0.61,0.33,45145 ,MIL 
54,Parker Messick ,54.0,52,3,0,3.88,1.30,23,51,17,7,10,10,3,0,0.93,0.92,0.94,46317 ,CLE 
55,Dustin May ,60.6,57,4,0,4.11,1.34,28,56,21,7,16,10,4,0,0.18,0.24,0.12,7413 d,STL 
56,Casey Mize ,53.9,49,3,0,4.02,1.27,24,52,15,7,10,10,3,0,0.53,0.65,0.4,7399 d,DET 
57,Raisel Iglesias ,21.7,24,1,10,3.61,1.18,9,19,6,3,23,0,1,0,0.88,0.92,0.83,5589 d,ATL 
58,Michael King ,59.9,57,4,0,4.08,1.35,27,55,23,8,11,11,4,0,0.88,0.92,0.83,8489 d,SD 
59,Bryan Baker ,21.9,25,1,11,3.68,1.24,9,18,8,3,23,0,1,0,0.76,0.8,0.72,43674 ,TB 
60,Payton Tolle ,47.8,50,3,0,4.02,1.26,21,43,15,7,9,9,3,0,0.6,0.69,0.51,7354435,BOS 
61,Kyle Harrison ,48.6,54,3,0,4.04,1.28,22,43,17,7,10,10,3,0,0.77,0.83,0.71,43921 ,MIL 
62,Louis Varland ,20.9,23,1,9,3.28,1.19,8,18,6,2,23,0,1,0,0.84,0.84,0.83,44936 ,TOR 
63,Devin Williams ,20.4,26,1,9,3.32,1.24,8,15,9,2,22,0,1,0,0.78,0.87,0.69,27766 ,NYM 
64,Foster Griffin ,56.7,52,3,0,4.12,1.30,26,55,16,8,10,10,3,0,0.86,0.86,0.86,7531 d,WSH 
65,Trevor Megill ,21.4,26,1,7,3.21,1.18,8,17,7,3,23,0,1,0,0.67,0.81,0.53,10118 ,MIL 
66,Cade Cavalli ,52.6,52,3,0,3.87,1.34,23,49,18,6,10,10,3,0,0.42,0.55,0.3,43871 ,WSH 
67,Sandy Alcantara ,65.4,53,4,0,4.31,1.33,31,65,19,8,11,11,4,0,0.89,0.93,0.85,7109 d,MIA 
68,Christian Scott ,46.4,49,3,0,4.09,1.28,21,41,16,7,10,10,3,0,0.18,0.28,0.09,45298 ,NYM 
69,Taj Bradley ,59.0,62,3,0,4.25,1.33,28,54,22,8,10,10,3,0,0.73,0.78,0.68,44442 ,MIN 
70,Tanner Bibee ,61.0,54,3,0,4.25,1.31,29,59,18,9,10,10,4,0,0.72,0.81,0.63,45056 ,CLE 
71,Edwin Diaz ,17.1,24,1,8,3.32,1.20,6,13,7,2,19,0,1,0,0.76,0.85,0.67,5996 d,LAD 
72,Aaron Nola ,59.5,58,3,0,4.41,1.30,29,58,17,10,11,11,4,0,0.41,0.46,0.36,5682 d,PHI 
73,Ryan Weathers ,42.1,43,3,0,4.01,1.28,19,39,14,6,11,7,2,0,0.35,0.43,0.27,7484 d,NYY 
74,Landen Roupp ,52.4,51,3,0,3.89,1.37,23,48,22,5,10,10,3,0,0.39,0.48,0.31,47041 ,SF 
75,Luis Castillo ,46.5,43,3,0,4.16,1.28,22,44,14,7,13,7,3,0,0.57,0.65,0.49,3679 d,SEA 
76,Griffin Jax ,37.9,42,2,0,3.77,1.26,16,34,13,5,8,8,2,0,0.48,0.53,0.43,43669 ,TB 
77,Jacob Latz ,21.2,22,1,9,3.77,1.29,9,18,9,3,23,0,1,0,0.63,0.67,0.59,44337 ,TEX 
78,Tanner Scott ,20.2,24,1,5,3.21,1.18,7,16,7,2,22,0,1,0,0.45,0.54,0.36,7328 d,LAD 
79,Michael Soroka ,44.6,43,3,0,4.10,1.31,20,41,14,6,10,8,2,0,0.58,0.67,0.5,6950 d,ARI 
80,Trey Yesavage ,50.6,54,3,0,4.27,1.34,24,44,23,7,10,10,3,0,0.75,0.9,0.6,7354369,TOR 
81,Emilio Pagan ,21.2,23,1,10,4.36,1.28,10,19,8,4,23,0,1,0,0.57,0.66,0.48,7143 d,CIN 
82,Tyler Glasnow ,28.8,35,2,0,3.66,1.20,12,23,11,4,5,5,1,0,0.81,0.87,0.76,4587 d,LAD 
83,Justin Wrobleski ,54.2,45,4,0,4.42,1.34,27,54,16,8,12,8,2,0,0.84,0.83,0.85,45412 ,LAD 
84,Michael Wacha ,61.8,49,4,0,4.49,1.35,31,62,19,9,10,10,4,0,0.6,0.62,0.58,4584 d,KC 
85,Pete Fairbanks ,19.1,21,1,8,3.76,1.28,8,16,7,2,21,0,1,0,0.52,0.65,0.39,19909 ,MIA 
86,Ian Seymour ,42.2,43,3,0,4.27,1.30,20,38,14,7,12,7,3,0,0.27,0.35,0.2,44903 ,TB 
87,Will Warren ,55.0,53,3,0,4.33,1.35,26,53,20,8,13,10,3,0,0.53,0.59,0.47,46420 ,NYY 
88,Paul Sewald ,20.2,21,1,9,4.39,1.25,10,18,7,3,22,0,1,0,0.49,0.63,0.35,6147 d,ARI 
89,Shane Bieber ,52.0,44,3,0,4.37,1.31,25,52,15,8,12,9,3,0,0.35,0.48,0.23,7178 d,TOR 
90,Brandon Pfaadt ,59.6,49,4,0,4.54,1.35,30,62,15,9,17,10,4,0,0.12,0.18,0.06,44436 ,ARI 
91,Shane Drohan ,47.9,46,3,0,4.20,1.35,22,45,18,7,12,9,3,0,0.26,0.38,0.13,43986 ,MIL 
92,Adrian Morejon ,21.4,23,2,1,3.14,1.20,7,18,7,2,23,0,1,0,0.14,0.16,0.11,25391 ,SD 
93,Trevor Rogers ,54.4,46,3,0,4.29,1.34,26,53,18,7,10,10,3,0,0.63,0.78,0.49,6995 d,BAL 
94,Riley O'Brien ,21.5,22,1,9,3.68,1.42,9,19,10,2,23,0,1,0,0.73,0.79,0.67,8620 d,STL 
95,Daniel Palencia ,16.1,18,1,8,3.61,1.28,6,13,7,2,18,0,1,0,0.45,0.58,0.32,44792 ,CHC 
96,Shane Baz ,56.8,53,3,0,4.33,1.36,27,54,21,8,10,10,3,0,0.45,0.56,0.33,7158 d,BAL 
97,Joey Cantillo ,46.1,48,3,0,4.10,1.38,21,42,20,6,12,8,3,0,0.38,0.51,0.26,43689 ,CLE 
98,Sean Burke ,54.3,55,3,0,4.38,1.36,26,50,21,8,10,10,4,0,0.73,0.78,0.67,44752 ,CWS 
99,Jack Flaherty ,41.4,46,3,0,4.25,1.34,20,38,16,6,8,8,3,0,0.43,0.53,0.34,6021 d,DET 
100,Tyler Mahle ,51.9,44,3,0,4.27,1.34,25,49,19,7,10,10,3,0,0.03,0.04,0.01,6637 d,SF 
101,Dylan Lee ,21.4,25,1,1,3.18,1.11,8,17,6,3,23,0,1,0,0.21,0.24,0.18,8426 d,ATL 
102,Max Meyer ,41.0,42,2,0,4.01,1.31,18,38,14,5,8,8,2,0,0.83,0.83,0.82,43836 ,MIA 
103,Garrett Whitlock ,22.0,24,2,1,3.49,1.19,9,19,6,2,23,0,1,0,0.22,0.25,0.18,7916 d,BOS 
104,Kenley Jansen ,19.3,20,1,8,4.13,1.29,9,16,8,3,21,0,1,0,0.53,0.69,0.38,3630 d,DET 
105,Clayton Beeter ,20.7,23,1,9,4.10,1.42,9,17,11,2,22,0,1,0,0.08,0.12,0.03,43817 ,WSH 
106,Sean Manaea ,47.9,46,3,0,4.45,1.34,24,45,16,8,8,8,2,0,0.08,0.14,0.02,4944 d,NYM 
107,Reynaldo Lopez ,50.0,48,3,0,4.40,1.36,24,47,19,7,13,9,3,0,0.16,0.22,0.1,6012 d,ATL 
108,Jeff Hoffman ,19.6,24,2,1,3.46,1.21,8,15,7,2,22,0,1,0,0.46,0.52,0.39,6014 d,TOR 
109,Bailey Ober ,57.8,47,3,0,4.72,1.30,30,58,15,11,10,10,4,0,0.18,0.19,0.16,44064 ,MIN 
110,Dean Kremer ,55.1,49,3,0,4.55,1.34,28,55,17,9,12,10,3,0,0.06,0.09,0.04,7918 d,BAL 
111,Emerson Hancock ,46.2,40,3,0,4.35,1.34,22,45,15,7,15,7,2,0,0.77,0.8,0.73,43825 ,SEA 
112,Jake Bennett ,47.7,36,3,0,4.27,1.34,23,49,13,6,13,9,3,0,0.54,0.62,0.46,46372 ,BOS 
113,Noah Cameron ,55.6,47,3,0,4.42,1.36,27,56,18,8,10,10,3,0,0.15,0.2,0.11,47086 ,KC 
114,Michael McGreevy ,59.0,40,3,0,4.41,1.34,29,63,15,8,14,10,4,0,0.3,0.37,0.24,44689 ,STL 
115,David Peterson ,53.9,45,3,0,4.08,1.42,24,53,21,6,12,9,3,0,0.07,0.11,0.04,7275 d,CHC 
116,Abner Uribe ,22.2,25,1,2,3.16,1.27,8,17,10,2,24,0,1,0,0.52,0.57,0.48,45146 ,MIL 
117,Davis Martin ,54.8,46,3,0,4.32,1.38,26,54,19,7,10,10,4,0,0.64,0.65,0.63,46142 ,CWS 
118,Gregory Soto ,20.7,23,1,6,3.72,1.36,9,18,9,2,23,0,1,0,0.31,0.36,0.25,7427 d,PIT 
119,Kumar Rocker ,52.4,46,3,0,4.38,1.37,25,51,18,7,12,10,3,0,0.07,0.1,0.05,6919 d,TEX 
120,Spencer Miles ,31.8,30,2,0,3.86,1.29,14,29,11,4,18,3,2,0,0.03,0.04,0.01,7354939,TOR 
121,Nick Martinez ,56.4,40,3,0,4.53,1.33,28,59,14,8,10,10,4,0,0.65,0.65,0.65,4928 d,TB 
122,Troy Melton ,41.7,38,2,0,4.21,1.32,19,40,14,6,12,7,2,0,0.63,0.68,0.58,46923 ,DET 
123,Robbie Ray ,61.3,58,3,0,4.57,1.39,31,57,27,9,11,11,4,0,0.78,0.87,0.68,5484 d,SF 
124,Roki Sasaki ,43.7,44,3,0,4.41,1.38,21,41,17,6,13,7,2,0,0.34,0.42,0.26,7354019,LAD 
125,Gage Jump ,47.8,47,3,0,4.42,1.39,23,47,17,7,10,10,3,0,0.15,0.19,0.1,44719 ,ATH 
126,Nick Lodolo ,49.0,46,3,0,4.46,1.38,24,48,15,7,9,9,3,0,0.52,0.63,0.42,6953 d,CIN 
127,Janson Junk ,48.9,36,3,0,4.52,1.33,25,52,12,7,11,8,3,0,0.03,0.04,0.02,44817 ,MIA 
128,Aaron Ashby ,22.2,26,2,1,3.40,1.37,8,19,11,2,24,0,1,0,0.25,0.34,0.17,43700 ,MIL 
129,Jack Perkins ,53.1,55,3,0,4.50,1.41,27,49,23,8,13,9,3,0,0.02,0.03,0.01,7355142,ATH 
130,Mason Montgomery ,21.1,25,1,3,3.55,1.32,8,18,9,2,22,0,1,0,0.03,0.04,0.01,46140 ,PIT 
131,Connor Prielipp ,42.6,43,2,0,4.12,1.38,20,41,16,5,12,8,3,0,0.05,0.07,0.03,46293 ,MIN 
132,Matthew Liberatore ,51.9,46,3,0,4.56,1.37,26,52,17,7,10,10,3,0,0.07,0.1,0.04,7459 d,STL 
133,Andrew Kittredge ,20.3,19,1,4,3.86,1.26,9,19,6,3,22,0,1,0,0.04,0.06,0.02,6556 d,BAL 
134,Ben Brown ,24.5,25,2,0,3.80,1.27,10,22,8,3,8,3,1,0,0.33,0.4,0.26,8573 d,CHC 
135,Andrew Abbott ,59.3,51,3,0,4.63,1.37,30,58,21,10,10,10,4,0,0.56,0.66,0.45,44726 ,CIN 
136,Carlos Rodon ,34.9,36,2,0,4.20,1.32,16,30,14,5,6,6,2,0,0.68,0.82,0.53,5674 d,NYY 
137,Zebby Matthews ,46.6,41,3,0,4.61,1.35,24,48,13,8,9,9,3,0,0.08,0.11,0.05,48349 ,MIN 
138,Garrett Cleavinger ,21.3,26,1,1,3.54,1.24,8,16,9,3,23,0,1,0,0.06,0.1,0.03,39173 ,TB 
139,Kyle Leahy ,56.4,47,3,0,4.44,1.40,28,57,20,7,17,9,3,0,0.31,0.37,0.25,47196 ,STL 
140,Tyler Wells ,21.6,21,1,3,4.09,1.21,10,20,6,4,22,0,1,0,0.11,0.17,0.05,44081 ,BAL 
141,Hogan Harris ,21.3,22,1,7,4.22,1.43,10,19,10,3,23,0,1,0,0.07,0.1,0.04,46489 ,ATH 
142,Caleb Kilian ,20.5,18,1,6,4.02,1.37,9,19,8,2,23,0,1,0,0.06,0.09,0.02,44815 ,SF 
143,Bubba Chandler ,50.0,46,3,0,4.37,1.42,24,46,22,6,12,9,3,0,0.39,0.57,0.2,44682 ,PIT 
144,Slade Cecconi ,51.8,42,3,0,4.65,1.35,27,54,14,8,9,9,3,0,0.05,0.07,0.03,7270 d,CLE 
145,Jameson Taillon ,48.3,39,3,0,4.82,1.31,26,49,14,9,9,9,3,0,0.07,0.1,0.04,4657 d,CHC 
146,Edward Cabrera ,40.4,40,2,0,4.30,1.35,19,36,16,5,7,7,2,0,0.32,0.42,0.21,39222 ,CHC 
147,Justin Slaten ,21.7,23,2,0,3.81,1.26,9,20,7,3,23,0,1,0,0.02,0.03,0.01,44581 ,BOS 
148,Luke Weaver ,21.2,23,1,2,3.83,1.24,9,19,7,3,23,0,1,0,0.11,0.15,0.08,6196 d,NYM 
149,Alex Vesia ,19.4,25,1,1,3.51,1.24,8,14,9,2,21,0,1,0,0.15,0.2,0.11,43639 ,LAD 
150,Erik Miller ,20.0,23,1,4,3.52,1.42,8,16,11,2,22,0,1,0,0.01,0.02,0.0,23362 ,SF 
151,Nick Pivetta ,24.6,27,1,0,3.92,1.20,11,21,8,4,4,4,1,0,0.63,0.72,0.54,6590 d,SD 
152,Kris Bubic ,30.8,30,2,0,3.99,1.35,14,29,12,3,8,5,2,0,0.31,0.35,0.26,7933 d,KC 
153,Yoendrys Gomez ,20.4,20,1,8,4.54,1.45,10,19,9,3,22,0,1,0,0.21,0.31,0.12,43698 ,MIN 
154,Peyton Gray ,21.6,22,2,1,3.99,1.30,10,20,7,3,22,0,1,0,0.01,0.01,0.0,7354096,TEX 
155,Merrill Kelly ,60.6,47,4,0,4.76,1.40,32,63,20,9,11,11,4,0,0.31,0.39,0.22,8374 d,ARI 
156,Robert Gasser ,33.9,32,2,0,4.29,1.32,16,32,10,5,12,5,2,0,0.12,0.16,0.07,45374 ,MIL 
157,Eduardo Rodriguez ,58.7,47,4,0,4.63,1.43,30,61,21,8,11,11,4,0,0.63,0.65,0.61,3963 d,ARI 
158,Tatsuya Imai ,43.8,46,3,0,4.45,1.44,22,40,21,6,8,8,3,0,0.29,0.38,0.21,7356400,HOU 
159,Andre Pallante ,50.0,36,3,0,4.29,1.42,24,51,18,5,9,9,3,0,0.23,0.3,0.16,45747 ,STL 
160,Jose A. Ferrer ,21.3,20,1,1,3.46,1.27,8,20,6,2,23,0,1,0,0.03,0.04,0.01,46493 ,SEA 
161,Carmen Mlodzinski ,33.6,29,2,0,4.02,1.37,15,33,12,4,22,3,2,0,0.04,0.04,0.04,43808 ,PIT 
162,Chad Patrick ,32.5,31,2,0,4.30,1.33,16,31,11,5,22,2,2,0,0.07,0.09,0.05,45426 ,MIL 
163,Clay Holmes ,35.8,30,2,0,3.90,1.41,15,35,14,3,8,6,2,0,0.24,0.3,0.18,6584 d,NYM 
164,Bryan Abreu ,19.4,25,1,1,3.56,1.31,8,15,10,2,21,0,1,0,0.24,0.18,0.3,8384 d,HOU 
165,Fernando Cruz ,20.9,27,1,1,3.70,1.32,9,16,10,2,23,0,1,0,0.08,0.11,0.06,45440 ,NYY 
166,Steven Okert ,19.3,22,1,1,3.89,1.22,8,16,7,3,21,0,1,0,0.05,0.08,0.02,5927 d,HOU 
167,Mitch Keller ,59.9,50,3,0,4.63,1.41,31,62,19,8,11,11,4,0,0.25,0.26,0.23,6477 d,PIT 
168,Jack Leiter ,38.2,37,2,0,4.42,1.36,19,34,16,6,7,7,2,0,0.13,0.14,0.11,43712 ,TEX 
169,Jeremiah Estrada ,17.1,22,1,0,3.39,1.22,6,13,7,2,19,0,1,0,0.06,0.05,0.07,46471 ,SD 
170,Peter Lambert ,50.2,45,3,0,4.63,1.41,26,49,20,8,13,9,3,0,0.48,0.59,0.37,7473 d,HOU 
171,Yusei Kikuchi ,32.9,33,2,0,4.33,1.36,16,31,12,5,6,6,2,0,0.08,0.08,0.07,7015 d,LAA 
172,Brayan Bello ,44.6,36,3,0,4.39,1.43,22,46,16,6,14,7,3,0,0.04,0.04,0.03,44932 ,BOS 
173,Gabe Speier ,19.5,22,1,0,3.63,1.23,8,17,6,2,21,0,1,0,0.03,0.04,0.01,31848 ,SEA 
174,Ryan Zeferjahn ,20.2,25,1,4,4.07,1.43,9,16,11,3,22,0,1,0,0.02,0.03,0.01,38396 ,LAA 
175,Ronel Blanco ,38.8,39,2,0,4.48,1.37,19,35,17,6,13,6,2,0,0.11,0.16,0.06,44184 ,HOU 
176,Jose Alvarado ,19.7,23,1,0,3.46,1.29,8,17,8,2,21,0,1,0,0.01,0.01,0.01,6550 d,PHI 
177,Seth Lugo ,59.5,49,3,0,4.68,1.41,31,62,20,9,10,10,4,0,0.25,0.26,0.23,5890 d,KC 
178,Alex Lange ,18.9,19,1,7,4.41,1.52,9,17,10,2,21,0,1,0,0.09,0.15,0.03,26951 ,KC 
179,Grayson Rodriguez ,45.7,43,2,0,4.50,1.39,23,45,16,7,8,8,3,0,0.04,0.05,0.02,7924 d,LAA 
180,Sean Newcomb ,22.0,21,1,2,3.74,1.37,9,20,9,2,23,0,1,0,0.02,0.03,0.02,5961 d,CWS 
181,Brent Headrick ,20.3,23,1,0,3.79,1.25,9,18,7,3,22,0,1,0,0.09,0.12,0.06,46412 ,NYY 
182,Didier Fuentes ,25.0,27,1,0,3.97,1.30,11,23,8,3,22,1,1,0,0.06,0.09,0.03,46939 ,ATL 
183,Evan Phillips ,18.7,21,1,0,3.69,1.24,8,16,6,3,21,0,1,0,0.01,0.01,0.0,7989 d,LAD 
184,Caleb Thielbar ,19.3,21,1,1,4.02,1.25,9,16,7,3,22,0,1,0,0.01,0.01,0.0,5363 d,CHC 
185,Robert Suarez ,15.7,16,1,1,3.59,1.23,6,14,5,2,17,0,1,0,0.44,0.46,0.41,45030 ,ATL 
186,Cody Bradford ,25.3,22,1,0,4.13,1.24,12,24,6,4,18,2,1,0,0.0,0.0,0.0,45173 ,TEX 
187,Tyler Holton ,19.9,16,1,1,3.84,1.25,8,19,5,2,21,0,1,0,0.04,0.08,0.01,45538 ,DET 
188,Tyler Rogers ,22.0,14,1,1,3.70,1.28,9,22,5,2,25,0,1,0,0.18,0.21,0.16,30850 ,TOR 
189,Kevin Kelly ,20.5,17,1,1,3.88,1.26,9,20,5,2,22,0,1,0,0.15,0.17,0.13,45797 ,TB 
190,J.T. Ginn ,46.2,42,3,0,4.61,1.44,24,46,18,6,11,9,3,0,0.27,0.36,0.18,7954 d,ATH 
191,Brandon Young ,41.8,35,2,0,4.52,1.37,21,42,14,6,12,7,2,0,0.28,0.37,0.2,45371 ,BAL 
192,Patrick Sandoval ,39.5,36,2,0,4.19,1.44,18,39,17,4,14,6,2,0,0.03,0.05,0.01,8031 d,BOS 
193,Jacob Webb ,19.8,20,1,2,4.09,1.32,9,17,8,3,22,0,1,0,0.1,0.17,0.04,8371 d,CHC 
194,A.J. Minter ,18.4,19,1,0,3.72,1.24,8,16,6,2,20,0,1,0,0.01,0.01,0.0,7030 d,NYM 
195,Bryce Elder ,55.4,46,3,0,4.71,1.42,29,58,19,8,10,10,3,0,0.38,0.36,0.4,44280 ,ATL 
196,Jakob Junis ,20.5,17,1,1,4.02,1.25,9,20,5,3,23,0,1,0,0.06,0.08,0.04,6585 d,TEX 
197,Kirby Yates ,19.1,23,1,2,4.10,1.35,9,16,9,3,21,0,1,0,0.03,0.05,0.01,5217 d,LAA 
198,Ben Joyce ,15.5,17,1,3,3.83,1.39,7,13,7,2,16,0,1,0,0.03,0.04,0.01,46588 ,LAA 
199,Andrew Morris ,20.0,18,1,1,3.83,1.30,8,19,6,2,21,0,1,0,0.04,0.08,0.0,48202 ,MIN 
200,Brandon Sproat ,46.9,44,2,0,4.44,1.43,23,44,20,6,9,9,3,0,0.1,0.15,0.05,46394 ,MIL 
201,Orion Kerkering ,21.0,23,1,0,3.69,1.33,9,18,9,2,22,0,1,0,0.03,0.05,0.02,46918 ,PHI 
202,Drew Anderson ,21.3,25,1,0,3.88,1.32,9,19,9,3,22,0,1,0,0.01,0.01,0.01,6595 d,DET 
203,Grant Holmes ,49.7,46,3,0,4.67,1.45,26,49,21,7,12,9,3,0,0.18,0.25,0.11,6011 d,ATL 
204,Hunter Gaddis ,20.4,20,1,1,4.09,1.29,9,19,7,3,22,0,1,0,0.1,0.13,0.07,46133 ,CLE 
205,Jonathan Bowlan ,20.4,21,1,0,3.90,1.28,9,18,7,3,22,0,1,0,0.01,0.01,0.0,43701 ,PHI 
