VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
120,Jung Hoo Lee ,128,17,2,14,2,0.271,0.332,35,7,2,11,15,0.405,0.737,0.57,0.39,0.76,48275 ,SF 
121,Alec Burleson ,110,14,4,15,1,0.269,0.323,30,5,0,8,17,0.431,0.754,0.45,0.47,0.43,43889 ,STL 
122,Wilyer Abreu ,101,15,5,16,2,0.245,0.328,25,5,0,12,29,0.451,0.78,0.47,0.51,0.43,45630 ,BOS 
123,Lawrence Butler ,112,16,4,15,4,0.245,0.31,27,6,1,10,32,0.429,0.738,0.71,0.82,0.61,45753 ,ATH 
124,Kerry Carpenter ,101,14,5,16,1,0.261,0.315,26,5,1,7,26,0.487,0.802,0.56,0.65,0.47,45596 ,DET 
125,Roman Anthony ,123,19,3,15,2,0.253,0.349,31,7,1,17,36,0.413,0.761,0.47,0.62,0.32,46323 ,BOS 
126,Otto Lopez ,125,15,2,14,4,0.265,0.322,33,6,1,10,22,0.384,0.705,0.22,0.21,0.24,10618 ,MIA 
127,Spencer Steer ,119,16,4,16,3,0.242,0.322,29,6,1,13,28,0.42,0.742,0.45,0.47,0.42,44364 ,CIN 
128,Agustin Ramirez ,118,15,5,16,2,0.246,0.305,29,7,0,9,27,0.428,0.733,0.58,0.65,0.52,47304 ,MIA 
129,Ha-Seong Kim ,117,16,3,13,6,0.241,0.325,28,5,0,14,24,0.37,0.695,0.02,0.03,0.02,6866 d,TB 
130,Spencer Torkelson ,120,17,6,18,0,0.23,0.322,28,6,0,14,35,0.43,0.753,0.76,0.84,0.68,43877 ,DET 
131,Cedric Mullins II ,105,15,4,13,6,0.228,0.303,24,5,0,11,26,0.392,0.695,0.44,0.51,0.37,7400 d,NYM 
132,Mickey Moniak ,99,13,5,14,2,0.254,0.299,25,5,1,6,28,0.467,0.765,0.09,0.13,0.05,8368 d,COL 
133,J.T. Realmuto ,109,14,4,14,2,0.259,0.319,28,6,1,8,28,0.421,0.74,0.59,0.79,0.39,5371 d,PHI 
134,Matt Wallner ,103,15,6,16,1,0.238,0.336,24,5,1,13,38,0.475,0.811,0.06,0.1,0.02,43696 ,MIN 
135,Adley Rutschman ,118,16,4,16,0,0.253,0.342,30,6,0,15,22,0.413,0.755,0.86,0.87,0.85,8022 d,BAL 
136,Matt McLain ,103,14,4,13,4,0.244,0.323,25,5,0,11,31,0.413,0.736,0.5,0.61,0.39,7953 d,CIN 
137,Ivan Herrera ,108,15,3,14,2,0.261,0.346,28,5,0,13,27,0.404,0.751,0.41,0.5,0.32,43691 ,STL 
138,Nick Gonzales ,122,15,3,15,1,0.266,0.322,32,7,1,9,27,0.408,0.731,0.02,0.03,0.02,43874 ,PIT 
139,Austin Riley ,94,14,4,15,0,0.263,0.329,25,5,0,8,27,0.464,0.793,0.89,0.96,0.82,6022 d,ATL 
140,Tyler O'Neill ,93,14,6,15,1,0.238,0.324,22,4,0,11,30,0.457,0.781,0.22,0.34,0.09,5050 d,BAL 
141,Matt Chapman ,93,14,5,13,2,0.241,0.331,23,5,0,12,27,0.446,0.777,0.74,0.8,0.68,6315 d,SF 
142,Jesus Sanchez ,97,14,4,13,2,0.256,0.322,25,5,1,9,25,0.445,0.767,0.04,0.06,0.03,6890 d,HOU 
143,Tyler Soderstrom ,103,14,5,16,1,0.247,0.314,25,5,0,9,27,0.444,0.757,0.79,0.86,0.71,43845 ,ATH 
144,TJ Friedl ,123,18,3,13,3,0.248,0.332,30,5,1,13,23,0.388,0.719,0.45,0.56,0.35,8358 d,CIN 
145,Jonathan India ,120,17,3,14,2,0.252,0.344,30,7,0,14,25,0.389,0.734,0.4,0.36,0.44,6895 d,KC 
146,Austin Hays ,106,14,4,15,1,0.253,0.31,27,6,1,8,28,0.437,0.747,0.1,0.1,0.09,7238 d,CIN 
147,Brandon Marsh ,96,14,3,12,3,0.255,0.333,25,5,1,11,31,0.413,0.746,0.03,0.05,0.02,7393 d,PHI 
148,Andrew Benintendi ,114,14,4,15,1,0.252,0.323,29,5,0,11,21,0.405,0.728,0.03,0.02,0.03,5972 d,CWS 
149,Josh Bell ,122,15,5,16,0,0.244,0.327,30,5,0,14,26,0.409,0.735,0.05,0.06,0.04,4664 d,WSH 
150,Ryan O'Hearn ,94,13,4,13,1,0.261,0.341,25,5,0,10,20,0.432,0.773,0.21,0.23,0.2,6681 d,SD 
151,Yainer Diaz ,99,12,4,14,0,0.274,0.309,27,5,0,4,18,0.446,0.755,0.78,0.84,0.72,45200 ,HOU 
152,Miguel Vargas ,122,16,4,15,2,0.239,0.324,29,7,1,14,26,0.412,0.735,0.18,0.17,0.19,8301 d,CWS 
153,Colt Keith ,101,14,3,13,1,0.264,0.332,27,5,1,10,23,0.423,0.756,0.14,0.2,0.08,43891 ,DET 
154,Gabriel Arias ,122,14,4,15,3,0.24,0.295,29,6,1,8,39,0.393,0.688,0.03,0.03,0.03,10084 ,CLE 
155,Lars Nootbaar ,98,15,4,13,2,0.242,0.34,24,5,0,14,24,0.413,0.754,0.24,0.19,0.28,44339 ,STL 
156,Lenyn Sosa ,118,13,4,15,1,0.252,0.285,30,5,0,5,27,0.4,0.685,0.23,0.34,0.13,44421 ,CWS 
157,Kyle Manzardo ,110,15,5,17,0,0.232,0.314,26,6,0,12,29,0.432,0.746,0.14,0.19,0.08,44758 ,CLE 
158,Jeff McNeil ,120,15,3,14,1,0.261,0.335,31,6,1,11,16,0.394,0.729,0.07,0.06,0.07,8027 d,NYM 
159,Addison Barger ,108,15,4,16,1,0.241,0.308,26,7,0,9,30,0.425,0.733,0.47,0.61,0.34,45361 ,TOR 
160,Joey Ortiz ,130,16,3,15,3,0.243,0.301,31,6,1,11,25,0.372,0.674,0.15,0.18,0.12,45567 ,MIL 
161,Ryan Mountcastle ,89,11,4,13,1,0.265,0.316,24,5,0,6,22,0.438,0.754,0.14,0.24,0.04,7239 d,BAL 
162,Colton Cowser ,106,15,4,15,2,0.235,0.321,25,5,0,12,36,0.41,0.731,0.2,0.33,0.07,44669 ,BAL 
163,Isiah Kiner-Falefa ,124,14,1,11,4,0.263,0.305,33,5,1,7,21,0.343,0.648,0.06,0.06,0.05,7662 d,PIT 
164,Jake Cronenworth ,122,17,4,15,1,0.242,0.332,29,6,1,14,27,0.397,0.728,0.26,0.16,0.36,7868 d,SD 
165,Alejandro Kirk ,96,12,3,13,0,0.278,0.351,27,5,0,10,12,0.418,0.769,0.4,0.32,0.47,43675 ,TOR 
166,Tommy Edman ,101,14,3,13,3,0.248,0.301,25,5,0,7,19,0.399,0.7,0.53,0.47,0.58,7752 d,LAD 
167,Jakob Marsee ,103,14,3,11,7,0.221,0.32,23,4,1,14,28,0.356,0.676,0.36,0.5,0.22,46634 ,MIA 
168,Warming Bernabel ,117,13,3,13,1,0.261,0.295,31,6,0,5,20,0.384,0.679,0.15,0.16,0.14,45723 ,COL 
169,Miguel Andujar ,89,11,3,12,1,0.279,0.322,25,5,0,5,14,0.424,0.746,0.26,0.35,0.16,6570 d,CIN 
170,Harrison Bader ,98,13,3,12,4,0.241,0.302,24,5,0,7,24,0.388,0.69,0.02,0.02,0.02,6480 d,PHI 
171,Giancarlo Stanton ,81,12,6,15,0,0.237,0.317,19,3,0,9,27,0.484,0.801,0.29,0.45,0.14,3783 d,NYY 
172,Kody Clemens ,107,14,5,15,1,0.23,0.291,25,5,1,8,29,0.431,0.722,0.02,0.02,0.01,10049 ,MIN 
173,Mark Vientos ,104,13,5,16,0,0.241,0.299,25,5,0,8,30,0.429,0.728,0.29,0.42,0.15,6940 d,NYM 
174,Noelvi Marte ,94,12,3,12,3,0.252,0.302,24,5,0,6,23,0.401,0.702,0.29,0.34,0.24,8284 d,CIN 
175,Evan Carter ,95,14,3,11,4,0.241,0.329,23,5,1,11,25,0.396,0.725,0.06,0.09,0.04,43894 ,TEX 
176,Ben Rice ,85,13,5,14,1,0.241,0.332,20,4,0,10,22,0.462,0.794,0.33,0.41,0.25,47445 ,NYY 
177,Romy Gonzalez ,74,10,3,11,3,0.264,0.312,20,4,1,5,21,0.453,0.764,0.09,0.12,0.06,44875 ,BOS 
178,Caleb Durbin ,112,14,2,12,5,0.241,0.314,27,6,0,9,14,0.351,0.665,0.07,0.09,0.05,45944 ,MIL 
179,Trevor Larnach ,103,14,4,14,1,0.243,0.323,25,5,0,11,28,0.414,0.737,0.04,0.05,0.04,7176 d,MIN 
180,Trent Grisham ,99,16,5,14,1,0.224,0.324,22,4,0,14,27,0.422,0.746,0.2,0.19,0.22,7502 d,NYY 
181,Josh Jung ,110,13,4,14,1,0.245,0.294,27,5,0,7,31,0.404,0.698,0.17,0.27,0.07,23130 ,TEX 
182,Brooks Lee ,127,14,3,16,1,0.244,0.295,31,6,0,9,24,0.376,0.671,0.04,0.05,0.03,46266 ,MIN 
183,Ke'Bryan Hayes ,125,14,2,13,3,0.251,0.301,31,6,1,8,27,0.368,0.669,0.03,0.04,0.03,6910 d,CIN 
184,Chase Meidroth ,114,15,2,10,3,0.25,0.344,29,5,0,15,21,0.341,0.685,0.03,0.04,0.02,46617 ,CWS 
185,Mike Yastrzemski ,101,15,4,13,1,0.233,0.325,24,5,1,13,28,0.42,0.744,0.05,0.05,0.05,8467 d,KC 
186,Jacob Wilson ,86,11,2,10,1,0.291,0.335,25,5,0,5,8,0.409,0.744,0.61,0.59,0.64,47235 ,ATH 
187,Ryan McMahon ,112,15,5,15,1,0.221,0.315,25,5,0,14,39,0.39,0.705,0.21,0.35,0.08,5009 d,NYY 
188,Brendan Donovan ,95,13,2,11,1,0.273,0.349,26,5,0,9,15,0.404,0.753,0.73,0.65,0.82,45005 ,STL 
189,Adolis Garcia ,94,12,4,14,2,0.236,0.295,22,5,0,7,27,0.423,0.719,0.49,0.57,0.41,6901 d,TEX 
190,J.P. Crawford ,123,16,3,13,1,0.246,0.337,30,6,0,16,27,0.364,0.701,0.12,0.14,0.09,4950 d,SEA 
191,Alek Thomas ,105,13,3,12,2,0.248,0.296,26,5,1,7,26,0.394,0.69,0.01,0.01,0.01,8265 d,ARI 
192,Wenceel Perez ,99,13,3,11,3,0.246,0.311,24,5,1,9,22,0.405,0.715,0.03,0.03,0.03,8666 d,DET 
193,Isaac Collins ,102,14,2,12,4,0.238,0.329,24,5,1,13,27,0.377,0.706,0.29,0.39,0.19,44316 ,MIL 
194,Ryan Jeffers ,97,13,4,13,0,0.242,0.323,24,5,0,10,24,0.413,0.737,0.14,0.19,0.08,8660 d,MIN 
195,Jorge Polanco ,98,13,4,14,1,0.236,0.313,23,4,0,10,24,0.407,0.72,0.31,0.31,0.31,5354 d,SEA 
196,Casey Schmitt ,110,13,3,14,1,0.244,0.299,27,5,0,8,27,0.391,0.69,0.01,0.02,0.01,43913 ,SF 
197,Masataka Yoshida ,83,11,2,11,1,0.278,0.34,23,5,0,6,12,0.422,0.762,0.02,0.03,0.02,46547 ,BOS 
198,Javier Baez ,101,12,3,12,2,0.242,0.281,25,5,1,4,26,0.384,0.665,0.22,0.22,0.22,4606 d,DET 
