VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
29,Chris Bassitt ,111.5,96,9,0,3.70,1.23,46,93,35,13,18,18,4,0,0.88,0.88,0.88,5554,TOR 
30,Sandy Alcantara ,124.5,116,5,0,3.82,1.20,53,112,32,11,19,20,5,0,0.98,0.98,0.98,7109,MIA 
31,Drew Rasmussen ,96.3,89,8,0,3.48,1.21,37,87,27,9,18,19,4,0,0.65,0.67,0.64,43665,TB 
32,Emmanuel Clase ,45.5,44,2,25,2.46,1.06,12,37,10,2,45,0,2,0,0.98,0.99,0.96,27356,CLE 
33,Andrew Heaney ,95.4,109,7,0,3.80,1.18,40,78,29,14,18,18,7,0,0.53,0.68,0.39,4678,TEX 
34,Nestor Cortes Jr. ,99.8,98,8,0,3.92,1.17,43,86,27,14,17,15,4,0,0.89,0.91,0.86,7375,NYY 
35,Lucas Giolito ,109.5,111,9,0,3.99,1.25,49,100,32,15,19,18,9,0,0.89,0.9,0.89,4723,CWS 
36,Dylan Cease ,109.8,127,9,0,3.93,1.31,48,93,45,13,19,18,4,0,0.95,0.96,0.94,6848,CWS 
37,Alex Cobb ,99.0,91,8,0,3.21,1.32,35,98,29,7,18,20,4,0,0.71,0.77,0.65,3034,SF 
38,Sonny Gray ,92.5,96,7,0,3.35,1.26,34,80,33,8,18,19,7,0,0.94,0.93,0.94,4755,MIN 
39,Charlie Morton ,104.3,113,8,0,3.64,1.32,42,93,37,12,18,17,4,0,0.9,0.91,0.89,3181,ATL 
40,Justin Steele ,104.0,98,8,0,3.48,1.31,40,92,38,8,19,21,4,0,0.87,0.89,0.86,8158,CHC 
41,Nathan Eovaldi ,103.8,99,4,0,3.63,1.17,42,97,21,12,18,17,4,0,0.93,0.92,0.93,4423,TEX 
42,Luis Severino ,85.0,88,7,0,3.57,1.18,34,73,25,10,16,16,3,0,0.85,0.92,0.77,5244,NYY 
43,Bryce Elder ,99.8,88,8,0,3.41,1.31,38,90,36,9,37,12,4,0,0.82,0.85,0.8,44280,ATL 
44,Jon Gray ,104.5,98,8,0,3.80,1.28,44,94,36,14,19,17,8,0,0.74,0.78,0.69,4933,TEX 
45,Felix Bautista ,45.1,61,2,20,2.71,1.15,14,31,19,4,43,0,2,0,0.97,0.98,0.95,45019,BAL 
46,Eduardo Rodriguez ,104.5,94,4,0,3.56,1.21,41,94,30,11,18,21,8,0,0.88,0.88,0.88,3963,DET 
47,Freddy Peralta ,94.5,103,8,0,3.89,1.27,41,79,36,11,18,19,4,0,0.84,0.89,0.78,7274,MIL 
48,Chris Sale ,93.8,106,8,0,4.03,1.26,42,84,26,12,17,19,8,0,0.86,0.88,0.85,3207,BOS 
49,Dustin May ,83.0,79,7,0,3.52,1.21,32,69,27,7,19,17,3,0,0.73,0.81,0.64,7413,LAD 
50,Patrick Sandoval ,101.0,92,8,0,3.69,1.31,41,90,39,10,18,16,4,0,0.56,0.69,0.43,8031,LAA 
51,Jose Berrios ,109.5,98,9,0,4.24,1.26,52,106,27,14,19,18,4,0,0.71,0.7,0.72,5722,TOR 
52,Joe Musgrove ,96.8,94,8,0,3.96,1.26,43,88,27,12,16,15,4,0,0.84,0.89,0.78,5883,SD 
53,Marcus Stroman ,111.0,92,4,0,3.65,1.25,45,103,33,11,20,18,9,0,0.86,0.88,0.83,4796,CHC 
54,Jordan Montgomery ,104.4,96,9,0,4.02,1.31,47,105,28,12,19,22,9,0,0.67,0.68,0.65,7062,STL 
55,Josh Hader ,38.3,54,1,21,2.88,1.07,12,25,15,4,39,0,1,0,0.99,0.99,0.98,5047,SD 
56,Merrill Kelly ,117.8,105,5,0,4.02,1.26,53,106,38,14,20,19,9,0,0.87,0.86,0.87,8374,ARI 
57,Blake Snell ,94.3,114,8,0,4.11,1.33,43,80,44,13,17,19,4,0,0.74,0.76,0.72,5835,SD 
58,Alek Manoah ,113.8,105,9,0,4.03,1.38,51,105,43,15,20,19,5,0,0.8,0.84,0.75,19812,TOR 
59,Ryan Helsley ,41.3,52,2,17,3.00,1.14,14,30,16,4,38,0,2,0,0.78,0.9,0.66,7481,STL 
60,Michael Wacha ,94.5,80,8,0,4.11,1.26,43,90,26,12,18,19,4,0,0.54,0.69,0.39,4584,SD 
61,Zach Eflin ,90.0,81,4,0,3.83,1.18,38,86,17,12,16,14,4,0,0.76,0.86,0.65,6146,TB 
62,Hunter Greene ,101.3,130,8,0,4.32,1.38,49,96,38,16,19,21,8,0,0.84,0.87,0.81,6871,CIN 
63,David Bednar ,39.5,48,2,18,3.03,1.14,13,32,11,3,38,0,2,0,0.87,0.94,0.8,8451,PIT 
64,Martin Perez ,111.8,87,9,0,3.97,1.37,49,114,36,13,19,18,9,0,0.47,0.59,0.35,3501,TEX 
65,Jordan Romano ,40.8,46,2,20,3.25,1.18,15,33,13,4,39,0,2,0,0.93,0.98,0.88,7647,TOR 
66,Domingo German ,83.3,76,7,0,4.15,1.19,38,72,23,13,19,13,7,0,0.31,0.43,0.19,5634,NYY 
67,Triston McKenzie ,75.4,76,6,0,3.87,1.19,32,63,24,11,13,12,3,0,0.82,0.88,0.75,39295,CLE 
68,Devin Williams ,38.3,52,1,17,2.66,1.16,11,26,17,3,38,0,1,0,0.96,0.98,0.93,27766,MIL 
69,Kyle Wright ,99.0,89,8,0,4.02,1.34,44,95,33,10,17,16,4,0,0.58,0.67,0.49,6922,ATL 
70,Ryan Pressly ,36.4,42,1,20,3.04,1.10,12,30,9,3,37,0,1,0,0.86,0.95,0.77,5361,HOU 
71,Tyler Wells ,80.6,68,3,0,3.80,1.10,34,66,20,13,23,12,6,0,0.64,0.71,0.57,44081,BAL 
72,Camilo Doval ,43.2,49,2,20,3.21,1.30,15,34,20,3,43,0,2,0,0.89,0.95,0.83,43997,SF 
73,Jose Urquidy ,97.0,78,8,0,4.35,1.26,47,96,23,16,17,16,4,0,0.23,0.37,0.1,22917,HOU 
74,Tony Gonsolin ,76.0,72,6,0,3.71,1.25,31,66,27,10,15,15,3,0,0.8,0.87,0.74,8518,LAD 
75,Reid Detmers ,96.3,100,8,0,4.33,1.34,46,90,35,12,18,19,8,0,0.32,0.35,0.29,43840,LAA 
76,Kodai Senga ,93.3,98,7,0,4.06,1.36,42,82,41,12,16,15,4,0,0.75,0.8,0.71,6917,NYM 
77,Lance Lynn ,103.7,108,9,0,4.70,1.33,54,104,29,17,18,17,9,0,0.75,0.77,0.73,3661,CWS 
78,Miles Mikolas ,113.0,84,9,0,4.32,1.35,54,120,27,15,19,19,5,0,0.52,0.7,0.34,5408,STL 
79,Alexis Diaz ,42.9,56,2,17,3.60,1.25,17,32,19,5,43,0,2,0,0.76,0.94,0.58,45001,CIN 
80,Hunter Brown ,86.3,92,3,0,3.46,1.33,33,77,34,7,24,10,3,0,0.8,0.9,0.71,44176,HOU 
81,Tylor Megill ,78.8,78,6,0,3.83,1.29,33,71,27,10,26,9,3,0,0.15,0.21,0.09,44185,NYM 
82,Aaron Civale ,82.8,71,7,0,4.14,1.25,38,80,20,11,15,17,7,0,0.15,0.2,0.09,21649,CLE 
83,Jhoan Duran ,39.8,51,2,9,2.75,1.15,12,30,14,3,38,0,2,0,0.67,0.92,0.42,8034,MIN 
84,Andres Munoz ,38.6,53,1,7,2.42,1.07,10,26,14,2,39,0,1,0,0.63,0.78,0.48,24281,SEA 
85,Paul Sewald ,39.3,49,2,12,3.46,1.12,15,31,12,5,39,0,2,0,0.77,0.89,0.65,6147,SEA 
86,Grayson Rodriguez ,78.5,85,6,0,4.13,1.30,36,73,27,10,16,16,6,0,0.23,0.35,0.12,7924,BAL 
87,David Robertson ,40.0,48,2,15,3.29,1.27,15,31,18,4,39,0,2,0,0.79,0.88,0.69,3283,NYM 
88,Jesus Luzardo ,99.1,112,4,0,4.08,1.38,45,96,38,12,18,21,8,0,0.8,0.88,0.71,6889,MIA 
89,Raisel Iglesias ,32.0,38,1,16,3.19,1.10,11,26,7,3,32,0,1,0,0.83,0.94,0.72,5589,ATL 
90,Pete Fairbanks ,33.5,44,3,10,3.00,1.16,11,26,12,3,34,0,1,0,0.48,0.76,0.2,19909,TB 
91,Taijuan Walker ,101.8,82,8,0,4.53,1.33,51,97,34,14,19,16,8,0,0.12,0.18,0.07,4571,PHI 
92,Kenley Jansen ,37.7,45,1,17,3.64,1.22,15,30,14,4,38,0,1,0,0.84,0.93,0.74,3630,BOS 
93,Jose Alvarado ,40.6,56,2,11,3.16,1.30,14,31,20,3,43,0,2,0,0.55,0.72,0.38,6550,PHI 
94,Bailey Falter ,82.8,69,7,0,4.37,1.28,40,85,19,13,19,13,7,0,0.01,0.02,0.01,44073,PHI 
95,Ranger Suarez ,93.5,74,7,0,4.04,1.38,42,93,33,8,18,19,4,0,0.15,0.11,0.2,7247,PHI 
96,Scott Barlow ,41.5,46,2,15,3.70,1.28,17,37,15,5,41,0,2,0,0.57,0.74,0.39,7351,KC 
97,Eric Lauer ,97.8,91,8,0,4.55,1.37,49,93,37,17,18,20,8,0,0.08,0.12,0.04,6409,MIL 
98,Clay Holmes ,38.8,41,2,17,3.32,1.38,14,34,17,2,39,0,2,0,0.61,0.8,0.42,6584,NYY 
99,Drew Smyly ,85.3,77,3,0,4.10,1.24,39,80,23,13,20,14,7,0,0.62,0.73,0.5,4482,CHC 
100,Bryce Miller ,70.6,69,4,0,3.97,1.23,31,61,22,9,13,13,4,0,0.77,0.84,0.71,45184,SEA 
101,Alex Lange ,41.1,46,2,13,3.42,1.30,16,33,18,3,41,0,2,0,0.56,0.79,0.33,26951,DET 
102,Mitch Keller ,103.0,102,4,0,4.09,1.40,47,101,36,10,19,21,4,0,0.91,0.91,0.91,6477,PIT 
103,Carlos Carrasco ,87.5,79,7,0,4.52,1.33,44,86,27,12,16,18,7,0,0.11,0.17,0.05,3150,NYM 
104,Garrett Whitlock ,67.3,63,5,0,4.07,1.26,30,65,17,8,15,11,3,0,0.18,0.26,0.1,7916,BOS 
105,Steven Matz ,83.8,79,7,0,4.30,1.39,40,86,27,12,19,17,3,0,0.02,0.03,0.01,5344,STL 
106,A.J. Minter ,41.9,52,2,5,3.39,1.16,16,34,13,3,44,0,3,0,0.23,0.33,0.13,7030,ATL 
107,Yusei Kikuchi ,80.5,82,6,0,4.28,1.37,38,76,31,14,19,13,6,0,0.31,0.41,0.21,7015,TOR 
108,Roansy Contreras ,99.5,85,4,0,4.25,1.34,47,93,37,12,19,20,8,0,0.12,0.18,0.05,44067,PIT 
109,Jhony Brito ,79.8,60,6,0,4.23,1.31,37,76,24,9,37,10,6,0,0.02,0.03,0.02,45324,NYY 
110,Michael King ,42.6,47,2,3,3.06,1.17,15,35,12,3,34,0,2,0,0.23,0.36,0.1,8489,NYY 
111,Adam Wainwright ,92.0,63,7,0,4.35,1.35,44,94,27,11,15,15,7,0,0.16,0.21,0.11,4033,STL 
112,Bailey Ober ,58.8,56,2,0,3.68,1.17,24,54,13,8,18,9,2,0,0.5,0.66,0.34,44064,MIN 
113,Nick Lodolo ,94.1,112,4,0,4.31,1.43,45,93,32,14,17,16,8,0,0.63,0.6,0.66,6953,CIN 
114,Kyle Gibson ,112.3,84,4,0,4.29,1.36,53,113,36,13,19,18,9,0,0.31,0.39,0.24,3655,BAL 
115,Tanner Houck ,72.8,71,3,3,4.13,1.32,33,67,25,7,26,9,3,0,0.12,0.17,0.07,6987,BOS 
116,Evan Phillips ,38.5,47,1,7,3.17,1.20,14,30,14,3,38,0,1,0,0.58,0.85,0.3,7989,LAD 
117,Jack Flaherty ,91.9,90,8,0,4.52,1.45,46,87,41,12,19,19,4,0,0.3,0.38,0.22,6021,STL 
118,Giovanny Gallegos ,39.0,44,2,3,3.26,1.11,14,31,10,5,39,0,2,0,0.35,0.59,0.11,6571,STL 
119,Josiah Gray ,103.2,98,4,0,4.25,1.41,49,96,45,16,19,22,9,0,0.37,0.52,0.21,8218,WSH 
120,Lance McCullers Jr. ,65.8,66,5,0,3.85,1.38,28,59,28,7,12,11,3,0,0.48,0.48,0.49,4831,HOU 
121,Alex Wood ,71.5,69,3,0,3.92,1.31,31,69,20,8,19,11,3,0,0.08,0.12,0.04,4574,SF 
122,Jason Adam ,38.5,46,1,6,3.24,1.17,14,29,13,4,40,0,1,0,0.43,0.67,0.19,7309,TB 
123,Seranthony Dominguez ,43.2,47,2,8,3.46,1.32,17,36,18,4,44,0,2,0,0.12,0.21,0.03,7177,PHI 
124,Adam Ottavino ,40.8,48,3,6,3.71,1.27,17,33,16,4,42,0,2,0,0.19,0.32,0.06,3022,NYM 
125,Kenta Maeda ,67.5,65,5,0,4.41,1.28,33,65,19,9,16,11,3,0,0.09,0.16,0.03,5939,MIN 
126,Kyle Finnegan ,41.5,42,2,15,4.15,1.38,19,39,17,5,42,0,2,0,0.32,0.52,0.11,7565,WSH 
127,Carlos Estevez ,40.3,42,2,11,3.89,1.31,17,37,14,5,41,0,2,0,0.73,0.85,0.61,5929,LAA 
128,A.J. Puk ,42.6,47,2,5,3.50,1.25,17,36,15,4,40,0,2,0,0.34,0.57,0.11,5007,MIA 
129,Ross Stripling ,87.5,70,4,0,4.48,1.29,44,89,22,13,20,14,7,0,0.1,0.16,0.05,4931,SF 
130,James Karinchak ,41.6,56,2,2,3.40,1.23,16,29,20,5,40,0,2,0,0.11,0.2,0.03,9938,CLE 
131,Jorge Lopez ,43.0,41,2,12,3.93,1.35,19,40,15,4,40,0,2,0,0.34,0.52,0.16,5858,MIN 
132,Dylan Lee ,39.3,43,3,0,3.22,1.16,14,33,11,4,37,0,2,0,0.07,0.14,0.01,8426,ATL 
133,Tyler Anderson ,101.3,79,4,0,4.40,1.35,50,103,30,15,18,17,4,0,0.28,0.25,0.31,5636,LAA 
134,Michael Kopech ,91.3,88,4,0,4.47,1.36,45,79,40,15,19,18,7,0,0.52,0.62,0.42,6023,CWS 
135,Hector Neris ,40.0,47,2,2,3.30,1.18,15,32,14,5,40,0,2,0,0.16,0.26,0.06,5544,HOU 
136,Brock Burke ,43.4,45,2,2,3.33,1.20,16,37,14,4,38,0,2,0,0.02,0.03,0.0,8166,TEX 
137,Erik Swanson ,41.3,46,2,2,3.64,1.13,17,34,11,5,40,0,2,0,0.13,0.19,0.08,6455,TOR 
138,Bryan Abreu ,41.3,54,2,2,3.15,1.29,14,31,20,3,39,0,2,0,0.34,0.48,0.19,8384,HOU 
139,Seth Lugo ,74.0,69,3,0,4.11,1.32,34,72,23,10,24,9,3,0,0.21,0.25,0.17,5890,SD 
140,Trevor Rogers ,78.8,79,3,0,4.19,1.35,37,75,27,9,18,16,6,0,0.09,0.13,0.05,6995,MIA 
141,MacKenzie Gore ,88.0,86,4,0,4.23,1.41,41,82,39,11,16,18,7,0,0.38,0.52,0.23,7146,WSH 
142,Dylan Floro ,38.8,34,2,9,3.65,1.28,16,37,11,3,40,0,2,0,0.25,0.41,0.09,6430,MIA 
143,Cal Quantrill ,107.3,72,4,0,4.30,1.37,51,109,31,14,19,18,4,0,0.2,0.26,0.14,6399,CLE 
144,Kyle Bradish ,83.8,76,3,0,4.22,1.35,39,80,30,11,16,17,7,0,0.11,0.16,0.06,39964,BAL 
145,Anthony DeSclafani ,83.8,66,3,0,4.25,1.31,40,87,20,10,20,14,7,0,0.54,0.62,0.46,5487,SF 
146,Jose Leclerc ,35.6,41,1,12,3.76,1.33,15,28,18,4,35,0,1,0,0.16,0.28,0.04,5914,TEX 
147,Andrew Chafin ,38.0,41,2,5,3.37,1.25,14,34,12,3,41,0,2,0,0.37,0.61,0.14,4797,ARI 
148,JP Sears ,78.3,69,3,0,4.37,1.29,38,74,23,12,19,13,6,0,0.05,0.07,0.03,7334,OAK 
149,Scott McGough ,42.0,46,2,8,4.03,1.29,19,37,16,5,42,0,2,0,0.03,0.06,0.01,5826,ARI 
150,Hayden Wesneski ,76.3,61,3,0,4.18,1.30,35,74,22,11,15,15,6,0,0.06,0.1,0.02,44900,CHC 
151,Brayan Bello ,67.5,63,5,0,4.08,1.40,31,67,25,6,14,14,5,0,0.23,0.34,0.12,44932,BOS 
152,Alex Vesia ,34.6,46,3,3,3.55,1.25,14,28,14,4,36,0,1,0,0.01,0.01,0.0,43639,LAD 
153,Matt Strahm ,52.5,58,2,0,3.87,1.23,23,47,15,7,36,4,2,0,0.22,0.33,0.1,5901,PHI 
154,Joe Jimenez ,37.2,46,3,3,3.77,1.23,16,31,13,5,38,0,1,0,0.01,0.01,0.01,6164,ATL 
155,Matt Brash ,41.9,54,2,2,3.35,1.31,16,33,20,3,40,0,2,0,0.04,0.06,0.02,44295,SEA 
156,Nick Martinez ,81.5,67,3,0,4.18,1.34,38,75,31,11,20,13,3,0,0.14,0.17,0.11,4928,SD 
157,David Peterson ,80.6,90,7,0,4.68,1.47,42,81,33,10,20,13,3,0,0.03,0.04,0.03,7275,NYM 
158,James Paxton ,64.8,64,5,0,4.44,1.34,32,62,23,10,14,13,5,0,0.21,0.31,0.11,4559,BOS 
159,Braxton Garrett ,73.5,69,3,0,4.19,1.34,34,73,22,9,22,12,6,0,0.09,0.14,0.04,6815,MIA 
160,Peyton Battenfield ,71.0,59,3,0,4.19,1.30,33,67,23,10,39,3,3,0,0.01,0.01,0.0,43619,CLE 
161,Daniel Hudson ,30.2,36,2,7,3.68,1.20,12,25,10,4,31,0,1,0,0.03,0.04,0.03,3254,LAD 
162,Ron Marinaccio ,39.0,48,2,2,3.51,1.23,15,29,17,4,37,0,0,0,0.06,0.1,0.01,45015,NYY 
163,Brandon Hughes ,37.2,42,1,6,3.60,1.22,15,30,13,5,36,0,1,0,0.01,0.01,0.0,45160,CHC 
164,Andrew Vasquez ,43.4,48,3,0,3.40,1.31,16,34,19,4,42,0,2,0,0.0,0.0,0.0,8381,PHI 
165,Taylor Rogers ,38.3,44,2,3,3.59,1.24,15,35,10,4,39,0,2,0,0.06,0.1,0.01,5909,SF 
166,Brady Singer ,107.3,98,4,0,4.66,1.40,55,110,34,13,19,18,9,0,0.44,0.37,0.51,6811,KC 
167,Michael Tonkin ,43.3,49,3,0,3.70,1.27,18,38,15,5,40,0,2,0,0.01,0.01,0.0,5364,ATL 
168,John Schreiber ,38.3,41,2,3,3.34,1.28,14,34,13,3,38,0,2,0,0.04,0.06,0.02,10132,BOS 
169,Adbert Alzolay ,42.0,46,2,3,3.85,1.25,18,37,13,5,35,0,2,0,0.03,0.05,0.01,7380,CHC 
170,Rich Hill ,83.3,70,3,0,4.31,1.36,40,82,28,12,16,17,7,0,0.12,0.19,0.05,4649,PIT 
171,Trevor Williams ,83.0,64,3,0,4.41,1.32,41,83,22,12,18,13,7,0,0.03,0.03,0.02,4982,WSH 
172,Tanner Scott ,40.6,49,2,5,3.61,1.39,16,32,22,3,41,0,2,0,0.04,0.07,0.01,7328,MIA 
173,Brusdar Graterol ,37.3,32,1,4,3.19,1.21,13,33,9,2,37,0,1,0,0.13,0.22,0.04,31521,LAD 
174,Kendall Graveman ,38.0,37,2,8,3.90,1.34,16,35,14,4,37,0,2,0,0.16,0.23,0.1,5569,CWS 
175,Craig Kimbrel ,37.4,47,1,7,3.95,1.29,16,30,17,5,39,0,1,0,0.36,0.57,0.16,3238,PHI 
176,Liam Hendriks ,27.3,38,1,3,3.06,1.10,9,22,6,3,27,0,1,0,0.5,0.74,0.25,4158,CWS 
177,Dane Dunning ,58.0,49,2,0,3.73,1.31,24,53,19,5,25,7,5,0,0.41,0.61,0.21,6619,TEX 
178,Paul Blackburn ,85.8,60,3,0,4.31,1.34,41,87,24,10,15,14,7,0,0.02,0.03,0.01,6440,OAK 
179,Bryan Baker ,41.1,45,2,2,3.51,1.31,16,33,18,4,41,0,2,0,0.05,0.08,0.02,43674,BAL 
180,Yennier Cano ,42.7,44,2,1,3.86,1.21,18,37,13,6,22,0,2,0,0.62,0.69,0.54,45875,BAL 
181,Michael Fulmer ,41.0,39,2,10,4.32,1.37,20,40,14,4,39,0,2,0,0.02,0.04,0.01,5878,CHC 
182,Noah Syndergaard ,86.2,63,7,0,4.92,1.37,47,93,20,12,17,18,4,0,0.14,0.19,0.09,4589,LAD 
183,Trevor Stephan ,39.8,48,2,2,3.61,1.31,16,35,15,5,38,0,2,0,0.04,0.07,0.02,8533,CLE 
184,Yonny Chirinos ,48.5,36,2,2,3.87,1.23,21,45,13,6,19,6,2,0,0.01,0.01,0.01,7665,TB 
185,Sean Manaea ,92.4,90,4,0,4.72,1.40,48,95,30,15,18,15,8,0,0.16,0.14,0.17,4944,SF 
186,Peter Strzelecki ,43.2,47,2,0,3.69,1.25,18,36,15,5,40,0,2,0,0.06,0.09,0.03,46153,MIL 
187,Jameson Taillon ,96.7,84,4,0,4.83,1.36,52,101,26,13,18,16,8,0,0.16,0.21,0.11,4657,CHC 
188,Chris Martin ,35.3,37,1,1,3.37,1.13,13,33,5,4,37,0,1,0,0.03,0.06,0.01,5477,BOS 
189,Connor Brogdon ,42.8,44,2,0,3.61,1.26,17,38,14,5,43,0,2,0,0.0,0.0,0.0,8569,PHI 
190,Louie Varland ,55.8,54,2,0,4.13,1.28,26,53,16,8,23,7,2,0,0.16,0.24,0.08,44936,MIN 
191,Cionel Perez ,39.8,38,2,2,3.26,1.34,14,35,17,3,39,0,2,0,0.01,0.02,0.0,6631,BAL 
192,Collin McHugh ,38.5,41,2,0,3.42,1.25,15,36,10,4,33,0,2,0,0.03,0.06,0.01,4601,ATL 
193,Cody Morris ,40.0,45,2,0,3.63,1.25,16,34,15,5,27,3,2,0,0.0,0.0,0.0,44886,CLE 
194,Michael Soroka ,56.0,42,2,0,3.84,1.28,24,55,14,5,22,9,2,0,0.34,0.49,0.19,6950,ATL 
195,Kevin Ginkel ,39.3,42,2,5,3.93,1.34,17,35,16,4,40,0,2,0,0.0,0.0,0.0,8447,ARI 
196,Jalen Beeks ,42.0,45,2,2,3.81,1.30,18,36,16,5,36,3,2,0,0.01,0.02,0.0,7335,TB 
197,Steven Wilson ,40.8,44,2,0,3.72,1.24,17,32,16,6,39,0,2,0,0.03,0.05,0.02,44195,SD 
198,Jovani Moran ,38.5,49,1,0,3.27,1.28,14,29,19,3,34,0,1,0,0.02,0.04,0.0,44290,MIN 
199,Joe Kelly ,33.3,38,1,3,3.32,1.25,12,26,13,2,35,0,1,0,0.02,0.03,0.01,4652,CWS 
200,Brooks Raley ,34.8,38,1,4,3.65,1.24,14,29,12,4,34,0,1,0,0.07,0.1,0.03,5362,NYM 
201,Edward Cabrera ,80.4,91,3,0,4.44,1.46,40,72,40,10,16,17,7,0,0.29,0.45,0.12,39222,MIA 
202,Reynaldo Lopez ,37.8,38,2,5,4.24,1.26,18,35,11,5,35,0,2,0,0.06,0.1,0.01,6012,CWS 
203,Diego Castillo ,35.1,35,1,3,3.52,1.22,14,29,12,4,35,0,1,0,0.01,0.02,0.0,7847,SEA 
204,Emilio Pagan ,39.8,44,2,0,4.02,1.20,18,34,12,6,38,0,2,0,0.0,0.0,0.0,7143,MIN 
205,Jared Shuster ,54.5,45,4,0,4.42,1.31,27,52,18,8,10,9,4,0,0.12,0.2,0.05,43875,ATL 
206,Daniel Bard ,35.5,39,1,13,4.22,1.51,17,32,19,4,35,0,1,0,0.28,0.4,0.16,3251,COL 
207,Trevor May ,34.5,38,1,8,4.15,1.32,16,31,13,4,35,0,1,0,0.01,0.02,0.01,4746,OAK 
208,Luis Garcia ,39.8,41,2,2,3.71,1.32,16,35,15,3,40,0,2,0,0.01,0.01,0.0,5146,SD 
209,Michael Lorenzen ,76.5,60,3,0,4.28,1.39,36,74,30,8,16,12,6,0,0.04,0.0,0.08,4976,DET 
210,Drew Smith ,36.1,39,1,1,3.49,1.21,14,29,12,4,35,0,1,0,0.03,0.05,0.01,7141,NYM 
211,Caleb Thielbar ,34.3,41,1,0,3.43,1.18,13,29,11,4,34,0,1,0,0.02,0.04,0.01,5363,MIN 
212,Eli Morgan ,40.8,41,2,0,3.89,1.23,18,38,11,6,35,0,2,0,0.03,0.05,0.01,43930,CLE 
