VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
35,MacKenzie Gore ,159.6,180,10,0,3.88,1.29,69,139,60,20,29,29,9,0,0.89,0.91,0.87,7146 d,TEX 
36,Matthew Boyd ,163.8,148,10,0,3.97,1.26,72,152,48,22,28,28,9,0,0.84,0.85,0.83,5003 d,CHC 
37,Edwin Diaz ,65.5,91,5,35,3.01,1.14,22,47,24,7,65,0,2,0,0.99,0.99,0.99,5996 d,LAD 
38,Michael King ,160.7,166,10,0,3.85,1.29,69,144,57,21,29,29,9,0,0.89,0.92,0.86,8489 d,SD 
39,Emmet Sheehan ,141.0,162,9,0,3.84,1.23,60,117,49,20,38,24,6,0,0.87,0.93,0.81,45411 ,LAD 
40,Ryan Pepiot ,151.9,156,9,0,4.07,1.28,69,133,55,22,28,28,9,0,0.91,0.91,0.9,38313 ,TB 
41,Tyler Glasnow ,132.8,154,9,0,3.66,1.21,54,108,49,17,24,24,6,0,0.94,0.97,0.91,4587 d,LAD 
42,Aaron Nola ,172.3,168,11,0,4.10,1.25,79,164,46,25,30,30,10,0,0.73,0.81,0.65,5682 d,PHI 
43,Shota Imanaga ,153.6,141,9,0,4.11,1.19,70,144,34,27,27,27,8,0,0.86,0.9,0.81,6979 d,CHC 
44,Cade Smith ,68.8,88,5,31,2.88,1.12,22,52,21,6,68,0,3,0,0.99,0.99,0.99,45654 ,CLE 
45,Zac Gallen ,178.2,165,12,0,4.18,1.32,83,171,58,23,30,30,10,0,0.86,0.83,0.89,7245 d,ARI 
46,Jack Flaherty ,159.8,175,10,0,3.98,1.29,71,144,56,21,29,29,10,0,0.79,0.87,0.72,6021 d,DET 
47,Nick Lodolo ,149.2,152,9,0,4.03,1.29,67,138,41,21,27,27,9,0,0.87,0.93,0.82,6953 d,CIN 
48,Shane McClanahan ,129.8,138,8,0,3.52,1.19,51,113,38,16,23,23,7,0,0.63,0.84,0.41,7487 d,TB 
49,Carlos Rodon ,143.3,151,10,0,4.02,1.28,64,124,53,20,25,25,8,0,0.75,0.86,0.63,5674 d,NYY 
50,Jhoan Duran ,68.0,80,6,30,2.73,1.16,21,54,21,5,68,0,3,0,0.99,0.99,0.98,8034 d,PHI 
51,Eury Perez ,139.4,153,8,0,3.93,1.21,61,117,48,20,28,28,9,0,0.94,0.96,0.92,44610 ,MIA 
52,Nolan McLean ,149.6,145,10,0,3.79,1.35,63,135,58,16,26,26,8,0,0.94,0.98,0.9,47159 ,NYM 
53,Chase Burns ,116.2,137,7,0,3.60,1.19,46,100,36,15,27,21,6,0,0.93,0.96,0.91,44722 ,CIN 
54,Robbie Ray ,171.9,177,10,0,4.18,1.33,80,155,67,25,30,30,10,0,0.85,0.91,0.79,5484 d,SF 
55,Gavin Williams ,166.7,170,10,0,3.96,1.35,73,147,71,21,30,30,10,0,0.88,0.92,0.84,44694 ,CLE 
56,Andres Munoz ,63.6,81,4,30,2.90,1.18,21,46,25,5,63,0,3,0,0.99,0.99,0.99,24281 ,SEA 
57,Sandy Alcantara ,182.1,152,11,0,4.11,1.30,83,176,54,21,30,30,11,0,0.84,0.93,0.75,7109 d,MIA 
58,Jose Soriano ,173.0,159,11,0,3.83,1.41,74,160,74,14,31,31,10,0,0.32,0.37,0.28,7899 d,LAA 
59,Merrill Kelly ,157.7,140,10,0,4.12,1.30,72,153,48,21,27,27,8,0,0.56,0.63,0.49,8374 d,ARI 
60,Edward Cabrera ,137.7,147,9,0,3.91,1.31,60,117,55,17,26,26,7,0,0.65,0.8,0.51,39222 ,CHC 
61,Kris Bubic ,142.9,137,9,0,3.81,1.31,60,134,48,15,32,24,8,0,0.65,0.71,0.59,7933 d,KC 
62,Andrew Abbott ,166.0,151,9,0,4.29,1.30,79,159,52,26,29,29,10,0,0.82,0.86,0.77,44726 ,CIN 
63,Joe Musgrove ,133.2,124,8,0,3.92,1.28,58,126,35,18,24,24,7,0,0.3,0.35,0.24,5883 d,SD 
64,Gerrit Cole ,123.1,124,8,0,3.91,1.22,53,109,36,18,21,21,6,0,0.78,0.79,0.78,4656 d,NYY 
65,Devin Williams ,63.8,83,5,32,3.07,1.19,22,46,27,6,64,0,3,0,0.97,0.98,0.95,27766 ,NYM 
66,Aroldis Chapman ,60.6,85,4,30,2.95,1.20,20,43,28,5,61,0,3,0,0.98,0.99,0.97,3068 d,BOS 
67,David Bednar ,63.2,77,4,32,3.25,1.15,23,49,21,7,63,0,3,0,0.97,0.99,0.96,8451 d,NYY 
68,Jacob Misiorowski ,137.3,158,9,0,3.96,1.36,60,113,65,17,31,25,8,0,0.95,0.97,0.93,46366 ,MIL 
69,Bryce Miller ,137.6,123,8,0,4.15,1.26,63,128,41,20,25,25,8,0,0.25,0.31,0.19,45184 ,SEA 
70,Bailey Ober ,156.6,139,8,0,4.37,1.26,76,153,38,26,28,28,9,0,0.23,0.15,0.3,44064 ,MIN 
71,Mitch Keller ,175.5,153,10,0,4.30,1.36,84,175,53,22,31,31,11,0,0.24,0.23,0.25,6477 d,PIT 
72,David Peterson ,163.8,146,10,0,3.94,1.40,72,159,63,16,29,29,8,0,0.23,0.32,0.13,7275 d,NYM 
73,Cody Ponce ,147.3,148,8,0,4.05,1.28,66,138,45,20,38,23,8,0,0.28,0.38,0.18,39168 ,TOR 
74,Shane Baz ,153.8,151,10,0,4.18,1.33,71,141,55,21,28,28,9,0,0.61,0.78,0.45,7158 d,BAL 
75,Reynaldo Lopez ,136.3,138,9,0,3.96,1.30,60,124,48,17,31,24,7,0,0.12,0.18,0.06,6012 d,ATL 
76,Brandon Pfaadt ,162.7,143,10,0,4.33,1.30,78,166,38,23,29,29,10,0,0.1,0.12,0.08,44436 ,ARI 
77,Josh Hader ,53.6,74,4,25,3.21,1.12,19,37,20,7,53,0,3,0,0.9,0.94,0.85,5047 d,HOU 
78,Brady Singer ,168.5,156,10,0,4.39,1.36,82,166,55,24,30,30,11,0,0.23,0.27,0.18,6811 d,CIN 
79,Griffin Jax ,66.2,84,4,14,2.94,1.11,22,52,19,6,66,0,3,0,0.75,0.68,0.82,43669 ,TB 
80,Trey Yesavage ,111.8,126,7,0,3.77,1.28,47,92,46,14,30,20,5,0,0.75,0.93,0.57,7354369,TOR 
81,Ryne Nelson ,162.0,135,9,0,4.19,1.30,75,160,45,22,35,28,8,0,0.47,0.77,0.16,38389 ,ARI 
82,Yusei Kikuchi ,168.2,170,9,0,4.27,1.36,80,162,61,26,30,30,10,0,0.3,0.32,0.28,7015 d,LAA 
83,Casey Mize ,146.4,128,9,0,4.13,1.30,67,144,41,20,28,28,9,0,0.19,0.26,0.12,7399 d,DET 
84,Shane Bieber ,110.0,101,7,0,3.79,1.23,46,105,27,14,26,18,5,0,0.44,0.58,0.31,7178 d,TOR 
85,Trevor Rogers ,150.1,130,9,0,4.14,1.34,69,146,49,19,27,27,9,0,0.84,0.91,0.78,6995 d,BAL 
86,Reid Detmers ,141.9,154,8,0,4.11,1.32,65,127,52,19,33,24,8,0,0.18,0.28,0.09,43840 ,LAA 
87,Sean Manaea ,127.8,132,7,0,4.10,1.27,58,114,42,18,41,20,6,0,0.16,0.28,0.03,4944 d,NYM 
88,Chris Bassitt ,171.2,153,10,0,4.32,1.40,82,170,59,23,35,29,10,0,0.21,0.29,0.14,5554 d,BAL 
89,Clay Holmes ,151.3,125,10,0,3.89,1.41,65,147,57,14,28,28,9,0,0.24,0.29,0.19,6584 d,NYM 
90,Raisel Iglesias ,64.8,69,4,25,3.66,1.18,26,57,18,8,64,0,3,0,0.94,0.96,0.92,5589 d,ATL 
91,Michael Wacha ,166.8,130,10,0,4.43,1.34,82,168,50,23,29,29,10,0,0.23,0.24,0.22,4584 d,KC 
92,Shane Smith ,158.5,148,8,0,4.29,1.36,76,146,59,22,29,29,10,0,0.24,0.28,0.21,7354099,CWS 
93,Grant Taylor ,86.7,100,5,5,3.28,1.23,32,72,32,8,74,3,4,0,0.1,0.12,0.08,47161 ,CWS 
94,Jack Leiter ,152.7,147,9,0,4.32,1.35,73,137,62,22,28,28,10,0,0.3,0.39,0.2,43712 ,TEX 
95,Abner Uribe ,69.4,82,4,18,3.06,1.27,24,52,32,5,69,0,3,0,0.76,0.76,0.75,45146 ,MIL 
96,Jeff Hoffman ,62.6,75,4,26,3.54,1.21,25,50,23,8,62,0,3,0,0.86,0.92,0.79,6014 d,TOR 
97,Ryan Helsley ,63.7,73,4,27,3.43,1.23,24,52,24,7,63,0,3,0,0.84,0.95,0.73,7481 d,BAL 
98,Cam Schlittler ,126.6,126,8,0,4.00,1.33,56,114,49,16,24,24,7,0,0.91,0.95,0.87,7355019,NYY 
99,Cade Horton ,129.0,114,8,0,4.11,1.30,59,120,42,17,24,24,8,0,0.68,0.87,0.5,46423 ,CHC 
100,Joey Cantillo ,135.6,143,7,0,3.88,1.35,59,120,59,16,47,21,7,0,0.19,0.24,0.13,43689 ,CLE 
101,Daniel Palencia ,65.7,75,4,30,3.55,1.28,26,53,27,7,65,0,3,0,0.81,0.93,0.68,44792 ,CHC 
102,Ryan Walker ,62.7,66,4,27,3.39,1.26,24,55,20,6,62,0,3,0,0.63,0.81,0.45,45949 ,SF 
103,Mike Burrows ,134.2,133,7,0,4.14,1.31,62,124,47,20,31,26,7,0,0.27,0.42,0.13,45460 ,HOU 
104,Noah Cameron ,147.2,123,9,0,4.30,1.36,70,147,48,20,26,26,9,0,0.27,0.33,0.22,47086 ,KC 
105,Zach Eflin ,150.7,116,9,0,4.35,1.28,73,158,29,24,33,26,9,0,0.08,0.12,0.03,6146 d,BAL 
106,Kodai Senga ,130.1,130,8,0,3.96,1.36,57,115,57,16,31,23,7,0,0.42,0.52,0.32,6917 d,NYM 
107,Jameson Taillon ,145.4,113,9,0,4.50,1.28,73,147,36,24,26,26,9,0,0.09,0.15,0.04,4657 d,CHC 
108,Braxton Ashcraft ,137.5,123,8,0,3.88,1.33,59,134,43,15,41,22,7,0,0.28,0.45,0.12,47807 ,PIT 
109,Bubba Chandler ,147.3,138,8,0,4.14,1.37,68,138,56,18,35,26,9,0,0.71,0.91,0.51,44682 ,PIT 
110,Brayan Bello ,155.3,128,9,0,4.27,1.41,74,156,54,18,28,28,10,0,0.21,0.26,0.17,44932 ,BOS 
111,Bryan Abreu ,67.4,88,4,7,3.13,1.22,23,50,28,7,67,0,2,0,0.73,0.66,0.8,8384 d,HOU 
112,Chad Patrick ,140.6,132,8,0,4.35,1.32,68,134,46,22,26,26,8,0,0.1,0.11,0.08,45426 ,MIL 
113,Tatsuya Imai ,151.5,154,8,0,4.24,1.38,71,139,63,20,26,26,8,0,0.7,0.84,0.56,7356400,HOU 
114,Trevor Megill ,64.8,80,4,14,3.40,1.20,24,52,24,7,64,0,3,0,0.8,0.89,0.71,10118 ,MIL 
115,Grayson Rodriguez ,104.4,111,6,0,3.90,1.28,45,95,35,13,19,19,6,0,0.11,0.15,0.06,7924 d,LAA 
116,Tyler Mahle ,136.1,112,8,0,4.13,1.31,62,132,42,17,25,25,8,0,0.06,0.08,0.04,6637 d,SF 
117,Foster Griffin ,135.9,122,7,0,4.14,1.33,62,133,41,17,31,23,8,0,0.01,0.01,0.01,7531 d,WSH 
118,Slade Cecconi ,153.6,128,8,0,4.49,1.31,77,156,39,25,28,28,10,0,0.04,0.04,0.03,7270 d,CLE 
119,Emilio Pagan ,65.4,71,3,26,4.04,1.22,29,56,22,11,65,0,3,0,0.9,0.91,0.88,7143 d,CIN 
120,Ian Seymour ,111.2,107,6,0,4.09,1.28,51,103,34,16,41,15,6,0,0.19,0.06,0.32,44903 ,TB 
121,Pete Fairbanks ,61.0,63,4,25,3.48,1.24,24,52,22,6,61,0,3,0,0.82,0.88,0.76,19909 ,MIA 
122,Braxton Garrett ,106.8,95,6,0,3.92,1.29,47,105,26,13,26,18,6,0,0.02,0.01,0.02,6815 d,MIA 
123,Taj Bradley ,143.8,137,8,0,4.24,1.33,68,135,51,20,33,25,8,0,0.03,0.03,0.02,44442 ,MIN 
124,Hunter Greene ,66.6,80,4,0,3.69,1.18,27,53,22,9,12,12,3,0,0.62,0.72,0.52,6871 d,CIN 
125,Ryan Weathers ,122.6,118,8,0,4.07,1.32,55,113,43,17,34,21,7,0,0.17,0.25,0.09,7484 d,NYY 
126,Seth Lugo ,158.0,132,9,0,4.51,1.38,79,161,52,24,28,28,10,0,0.17,0.11,0.22,5890 d,KC 
127,Dustin May ,152.5,135,9,0,4.26,1.37,72,143,56,18,32,25,10,0,0.05,0.05,0.04,7413 d,STL 
128,Matthew Liberatore ,150.4,126,8,0,4.27,1.34,71,148,48,19,28,28,10,0,0.14,0.19,0.1,7459 d,STL 
129,Justin Steele ,70.2,66,5,0,3.58,1.22,28,64,19,8,13,13,3,0,0.16,0.16,0.17,8158 d,CHC 
130,Robert Garcia ,63.3,69,4,19,3.57,1.25,25,55,22,7,64,0,3,0,0.31,0.33,0.29,47023 ,TEX 
131,Quinn Priester ,119.2,99,7,0,4.09,1.35,54,116,39,14,21,21,7,0,0.18,0.3,0.06,23367 ,MIL 
132,Nick Martinez ,146.5,113,8,0,4.33,1.33,71,149,40,20,42,22,9,0,0.04,0.02,0.05,4928 d,TB 
133,Parker Messick ,126.9,116,7,0,4.09,1.36,58,123,43,16,24,24,8,0,0.14,0.21,0.08,46317 ,CLE 
134,Jacob Lopez ,124.1,129,8,0,4.25,1.36,59,112,50,18,23,23,8,0,0.05,0.08,0.03,26910 ,ATH 
135,Michael McGreevy ,136.1,93,8,0,4.13,1.32,62,143,32,16,29,24,8,0,0.02,0.02,0.01,44689 ,STL 
136,Jeffrey Springs ,163.3,139,9,0,4.63,1.36,84,164,53,27,29,29,10,0,0.05,0.05,0.05,8051 d,ATH 
137,Jeremiah Estrada ,68.2,92,4,1,3.22,1.18,24,50,28,8,68,0,3,0,0.24,0.22,0.26,46471 ,SD 
138,Dennis Santana ,66.6,62,4,24,3.91,1.30,29,60,23,7,66,0,3,0,0.53,0.82,0.23,7410 d,PIT 
139,Garrett Cleavinger ,64.1,80,4,9,3.36,1.22,24,49,25,7,64,0,3,0,0.12,0.21,0.04,39173 ,TB 
140,Zebby Matthews ,103.6,101,6,0,4.04,1.26,46,101,26,15,30,17,6,0,0.02,0.02,0.02,48349 ,MIN 
141,Grant Holmes ,142.1,141,8,0,4.19,1.38,66,135,54,19,35,23,7,0,0.12,0.19,0.05,6011 d,ATL 
142,Will Warren ,127.8,125,8,0,4.17,1.34,59,121,46,17,38,21,7,0,0.29,0.47,0.11,46420 ,NYY 
143,Justin Verlander ,138.7,116,7,0,4.51,1.35,70,135,46,21,26,26,9,0,0.08,0.1,0.07,3623 d,DET 
144,Spencer Schwellenbach ,73.6,72,5,0,3.54,1.16,29,67,16,9,12,12,4,0,0.36,0.51,0.22,44729 ,ATL 
145,Garrett Whitlock ,67.5,75,4,3,3.35,1.19,25,58,19,7,66,0,3,0,0.26,0.3,0.22,7916 d,BOS 
146,Luis Severino ,169.5,137,9,0,4.57,1.40,86,172,55,24,29,29,11,0,0.09,0.1,0.08,5244 d,ATH 
147,Adrian Morejon ,66.6,68,5,2,3.35,1.21,25,57,22,6,66,0,4,0,0.17,0.18,0.16,25391 ,SD 
148,Max Meyer ,131.4,120,7,0,4.20,1.34,61,128,44,17,31,23,8,0,0.09,0.11,0.06,43836 ,MIA 
149,Landen Roupp ,124.6,116,7,0,4.04,1.38,56,118,49,13,30,23,7,0,0.01,0.02,0.01,47041 ,SF 
150,Steven Matz ,128.9,111,7,0,4.12,1.32,59,129,37,17,32,22,7,0,0.01,0.01,0.02,5344 d,TB 
151,Robert Suarez ,66.2,70,4,9,3.60,1.22,27,58,21,8,66,0,3,0,0.61,0.67,0.56,45030 ,ATL 
152,Roki Sasaki ,114.2,113,7,0,4.19,1.37,53,106,43,15,35,19,5,0,0.39,0.46,0.32,7354019,LAD 
153,Logan Henderson ,90.0,91,6,0,4.09,1.25,41,81,27,14,27,15,5,0,0.13,0.21,0.04,45145 ,MIL 
154,Kenley Jansen ,58.4,59,3,22,4.03,1.24,26,50,21,8,58,0,3,0,0.79,0.88,0.7,3630 d,DET 
155,Zack Littell ,146.2,107,8,0,4.52,1.30,74,154,31,24,26,26,9,0,0.04,0.05,0.03,6563 d,WSH 
156,Carlos Estevez ,62.5,56,3,28,4.30,1.33,30,58,23,9,62,0,3,0,0.83,0.93,0.73,5929 d,KC 
157,Jose A. Ferrer ,67.7,66,4,3,3.19,1.23,24,59,20,5,67,0,3,0,0.03,0.05,0.02,46493 ,SEA 
158,Jared Jones ,91.1,92,5,0,3.94,1.30,40,83,31,11,21,16,5,0,0.15,0.22,0.07,43901 ,PIT 
159,Will Vest ,66.5,67,4,6,3.37,1.23,25,59,21,6,66,0,3,0,0.17,0.18,0.16,44080 ,DET 
160,Max Scherzer ,107.4,104,6,0,4.38,1.26,52,100,30,19,32,18,6,0,0.07,0.09,0.05,3744 d,TOR 
161,Michael Soroka ,95.7,96,5,3,4.06,1.34,43,87,35,11,45,11,5,0,0.01,0.01,0.01,6950 d,ARI 
162,Seranthony Dominguez ,62.2,70,3,20,3.83,1.33,26,51,29,8,62,0,3,0,0.34,0.52,0.16,7177 d,CWS 
163,Cade Cavalli ,137.2,116,7,0,4.19,1.40,64,135,49,15,26,26,9,0,0.12,0.17,0.08,43871 ,WSH 
164,Matt Strahm ,64.9,69,4,2,3.65,1.19,26,55,20,8,64,0,3,0,0.09,0.12,0.06,5901 d,KC 
165,Alex Vesia ,61.5,77,4,1,3.51,1.21,24,46,25,8,62,0,3,0,0.16,0.2,0.12,43639 ,LAD 
166,Dean Kremer ,109.7,94,7,0,4.42,1.34,54,109,34,17,34,16,6,0,0.01,0.01,0.02,7918 d,BAL 
167,Edwin Uceta ,54.5,65,3,10,3.71,1.24,22,44,20,7,53,0,3,0,0.09,0.1,0.09,43645 ,TB 
168,Eduardo Rodriguez ,132.5,117,8,0,4.37,1.39,64,133,47,18,29,24,8,0,0.03,0.02,0.03,3963 d,ARI 
169,Cristian Javier ,143.7,132,8,0,4.74,1.39,76,132,61,24,27,27,10,0,0.08,0.12,0.04,10002 ,HOU 
170,Matt Brash ,62.5,74,4,3,3.18,1.26,22,51,25,5,62,0,3,0,0.09,0.12,0.06,44295 ,SEA 
171,Tanner Scott ,63.3,72,4,4,3.46,1.27,24,52,26,7,63,0,3,0,0.1,0.14,0.06,7328 d,LAD 
172,Simeon Woods Richardson ,141.1,126,8,0,4.49,1.37,70,136,53,20,33,26,8,0,0.01,0.01,0.01,26455 ,MIN 
173,Gabe Speier ,59.0,69,3,1,3.30,1.16,22,48,18,7,60,0,2,0,0.06,0.09,0.03,31848 ,SEA 
174,Adrian Houser ,144.3,104,8,0,4.33,1.43,69,151,49,16,26,26,9,0,0.02,0.02,0.01,5857 d,SF 
175,Carmen Mlodzinski ,105.0,92,6,0,3.87,1.36,45,101,37,11,52,11,6,0,0.01,0.01,0.01,43808 ,PIT 
176,JoJo Romero ,63.3,60,4,11,3.60,1.33,25,57,25,6,63,0,3,0,0.12,0.12,0.13,8369 d,STL 
177,Phil Maton ,64.2,69,4,3,3.74,1.31,27,54,25,7,64,0,3,0,0.06,0.1,0.03,7090 d,CHC 
178,Tyler Holton ,69.7,59,4,1,3.68,1.21,28,64,18,8,68,0,3,0,0.05,0.08,0.02,45538 ,DET 
179,Fernando Cruz ,60.6,81,4,1,3.55,1.28,24,47,28,7,60,0,3,0,0.06,0.08,0.03,45440 ,NYY 
180,Dylan Lee ,64.7,72,3,1,3.59,1.18,26,56,19,9,64,0,3,0,0.03,0.04,0.01,8426 d,ATL 
181,Riley O'Brien ,63.0,65,3,14,3.72,1.40,26,55,29,6,62,0,3,0,0.15,0.22,0.07,8620 d,STL 
182,Luke Weaver ,66.3,71,4,4,3.92,1.25,29,58,22,9,64,0,3,0,0.13,0.16,0.09,6196 d,NYM 
183,Jose Alvarado ,61.9,71,4,3,3.38,1.27,23,52,25,6,62,0,3,0,0.02,0.03,0.02,6550 d,PHI 
184,Bryan King ,65.6,65,4,1,3.68,1.27,27,59,21,8,65,0,3,0,0.04,0.05,0.04,46666 ,HOU 
185,Camilo Doval ,63.4,72,4,3,3.51,1.32,25,50,30,5,63,0,3,0,0.09,0.1,0.09,43997 ,NYY 
186,Jose Berrios ,100.8,84,6,0,4.43,1.36,50,101,31,15,39,13,5,0,0.04,0.03,0.04,5722 d,TOR 
187,Chris Martin ,54.2,53,3,8,3.43,1.17,21,50,12,6,54,0,3,0,0.03,0.05,0.01,5477 d,TEX 
188,Louis Varland ,65.9,66,4,2,3.59,1.23,26,60,19,8,64,0,3,0,0.04,0.03,0.05,44936 ,TOR 
189,Clayton Beeter ,63.3,73,3,14,3.83,1.38,27,51,33,7,62,0,3,0,0.08,0.11,0.05,43817 ,WSH 
190,Andrew Kittredge ,57.0,56,3,3,3.76,1.23,24,53,16,7,57,0,3,0,0.02,0.03,0.01,6556 d,BAL 
191,Jason Adam ,54.7,58,3,1,3.51,1.24,21,44,20,6,54,0,3,0,0.14,0.09,0.2,7309 d,SD 
192,Jared Koenig ,64.2,66,4,1,3.54,1.28,25,56,23,7,63,0,3,0,0.03,0.04,0.02,46228 ,MIL 
193,Kevin Ginkel ,59.4,60,4,6,3.82,1.32,25,54,22,6,59,0,3,0,0.06,0.06,0.06,8447 d,ARI 
194,Hunter Harvey ,52.6,57,3,4,3.31,1.17,19,44,15,5,52,0,2,0,0.01,0.02,0.0,4953 d,CHC 
195,Caleb Thielbar ,63.9,66,4,1,3.68,1.22,26,55,22,8,65,0,3,0,0.01,0.02,0.01,5363 d,CHC 
196,Ben Brown ,68.1,75,4,0,3.66,1.23,28,59,22,8,48,3,3,0,0.01,0.01,0.01,8573 d,CHC 
197,Orion Kerkering ,54.3,59,4,0,3.44,1.27,21,46,19,5,54,0,3,0,0.02,0.02,0.01,46918 ,PHI 
198,Kumar Rocker ,115.6,104,6,0,4.15,1.34,53,113,37,15,35,20,7,0,0.02,0.02,0.01,6919 d,TEX 
199,Luis Gil ,90.1,90,5,0,4.40,1.39,44,78,44,13,36,12,5,0,0.09,0.1,0.08,39290 ,NYY 
200,Cole Sands ,67.0,65,4,4,3.97,1.28,30,62,21,8,66,0,3,0,0.02,0.03,0.01,6835 d,MIN 
201,Kyle Leahy ,118.6,99,6,0,4.31,1.39,57,118,43,14,47,16,6,0,0.03,0.01,0.04,47196 ,STL 
202,Aaron Civale ,127.3,109,7,0,4.73,1.37,67,128,40,21,24,24,8,0,0.01,0.01,0.0,21649 ,ATH 
203,Eduard Bazardo ,66.0,68,3,1,3.69,1.24,27,57,23,8,65,0,3,0,0.02,0.03,0.01,44068 ,SEA 
204,Tyler Rogers ,70.5,49,4,2,3.79,1.27,30,71,16,7,70,0,3,0,0.2,0.22,0.19,30850 ,TOR 
205,Shawn Armstrong ,66.9,67,3,3,3.82,1.27,28,60,21,8,66,0,3,0,0.03,0.05,0.01,5597 d,CLE 
