VBR,Player,IP,K,W,SV,ERA,WHIP,ER,H,BB,HR,G,GS,L,CG,Rost,Yahoo,ESPN,PlayerId,Team
25,Luis Castillo ,90.9,87,6,0,3.85,1.25,39,83,28,12,15,15,5,0,0.94,0.95,0.93,3679 d,SEA 
26,Tyler Glasnow ,63.8,77,5,0,3.57,1.15,25,52,21,8,12,12,3,0,0.85,0.93,0.77,4587 d,LAD 
27,Tanner Bibee ,90.0,87,6,0,3.89,1.25,39,83,26,12,16,16,5,0,0.86,0.94,0.78,45056 ,CLE 
28,Jesus Luzardo ,85.1,91,6,0,3.88,1.26,37,76,28,11,18,14,4,0,0.82,0.87,0.78,6889 d,PHI 
29,Shota Imanaga ,86.3,83,5,0,3.91,1.21,37,80,21,14,15,15,5,0,0.95,0.97,0.93,6979 d,CHC 
30,Kevin Gausman ,92.9,92,6,0,4.01,1.27,41,88,27,13,16,16,5,0,0.86,0.88,0.84,4671 d,TOR 
31,MacKenzie Gore ,83.5,95,5,0,3.74,1.28,35,74,30,10,15,15,5,0,0.92,0.92,0.91,7146 d,WSH 
32,Ranger Suarez ,81.6,74,6,0,3.63,1.28,33,77,25,8,20,14,4,0,0.84,0.87,0.82,7247 d,PHI 
33,Hunter Greene ,72.5,86,5,0,3.85,1.21,31,58,25,10,13,13,4,0,0.95,0.96,0.94,6871 d,CIN 
34,Chris Sale ,53.1,65,4,0,3.15,1.15,19,44,15,5,9,9,2,0,0.98,0.98,0.98,3207 d,ATL 
35,Josh Hader ,31.8,45,2,16,3.05,1.10,11,22,12,4,34,0,2,0,0.99,0.99,0.98,5047 d,HOU 
36,Merrill Kelly ,87.8,82,6,0,3.96,1.29,39,84,27,11,15,15,4,0,0.85,0.87,0.83,8374 d,ARI 
37,Mason Miller ,29.7,44,2,14,2.75,1.06,9,19,11,3,31,0,1,0,0.93,0.96,0.9,45221 ,ATH 
38,Edwin Diaz ,29.9,42,2,17,2.88,1.13,10,21,11,3,32,0,1,0,0.97,0.98,0.95,5996 d,NYM 
39,Robbie Ray ,80.5,89,5,0,3.90,1.28,35,70,29,11,14,14,5,0,0.93,0.95,0.92,5484 d,SF 
40,Drew Rasmussen ,69.3,66,4,0,3.57,1.21,28,63,18,7,19,12,4,0,0.8,0.87,0.72,43665 ,TB 
41,Andres Munoz ,30.2,40,2,15,2.63,1.16,9,22,12,2,32,0,1,0,0.96,0.97,0.96,24281 ,SEA 
42,Jack Flaherty ,78.4,86,5,0,3.97,1.29,35,70,27,10,14,14,5,0,0.83,0.89,0.77,6021 d,DET 
43,Emmanuel Clase ,31.3,31,2,15,2.82,1.14,10,27,7,2,33,0,1,0,0.99,0.98,0.99,27356 ,CLE 
44,Zach Eflin ,87.9,69,6,0,4.18,1.26,41,91,16,13,15,15,5,0,0.44,0.59,0.3,6146 d,BAL 
45,Brandon Woodruff ,68.4,69,4,0,3.83,1.21,29,61,19,10,12,12,4,0,0.43,0.56,0.29,6813 d,MIL 
46,Zac Gallen ,91.8,88,6,0,4.13,1.33,42,87,31,12,16,16,5,0,0.76,0.82,0.69,7245 d,ARI 
47,Max Scherzer ,71.8,74,4,0,4.04,1.21,32,64,19,12,16,13,4,0,0.31,0.47,0.15,3744 d,TOR 
48,Cole Ragans ,54.3,65,4,0,3.42,1.24,21,45,20,6,10,10,3,0,0.89,0.93,0.86,6834 d,KC 
49,Kris Bubic ,77.6,77,4,0,3.73,1.30,32,72,26,8,23,13,4,0,0.93,0.91,0.94,7933 d,KC 
50,Ryan Helsley ,30.3,36,2,16,3.17,1.20,11,24,12,3,32,0,2,0,0.88,0.94,0.83,7481 d,STL 
51,Yusei Kikuchi ,85.9,91,5,0,4.09,1.32,39,80,30,13,15,15,5,0,0.73,0.78,0.68,7015 d,LAA 
52,Bailey Ober ,82.4,77,5,0,4.30,1.24,39,78,21,14,14,14,5,0,0.74,0.81,0.67,44064 ,MIN 
53,Felix Bautista ,28.4,40,2,13,2.88,1.17,9,20,13,3,30,0,1,0,0.86,0.93,0.8,45019 ,BAL 
54,Ryan Pepiot ,78.3,80,5,0,4.10,1.29,36,70,28,12,14,14,5,0,0.77,0.88,0.66,38313 ,TB 
55,Chris Bassitt ,89.2,82,6,0,4.10,1.35,41,86,29,11,15,15,5,0,0.77,0.81,0.73,5554 d,TOR 
56,Sandy Alcantara ,87.9,73,5,0,4.00,1.31,39,85,26,10,15,15,5,0,0.57,0.69,0.46,7109 d,MIA 
57,Jhoan Duran ,30.0,36,2,12,2.75,1.20,9,24,10,2,32,0,1,0,0.86,0.93,0.79,8034 d,MIN 
58,Tanner Scott ,30.5,37,2,15,3.18,1.24,11,24,12,3,32,0,1,0,0.85,0.91,0.8,7328 d,LAD 
59,Jeff Hoffman ,30.2,38,2,13,3.32,1.16,11,24,10,4,32,0,1,0,0.85,0.92,0.77,6014 d,TOR 
60,Seth Lugo ,91.2,78,5,0,4.11,1.32,42,91,26,12,15,15,5,0,0.79,0.86,0.72,5890 d,KC 
61,Matthew Boyd ,71.7,70,4,0,3.92,1.27,31,66,21,9,14,14,4,0,0.72,0.81,0.62,5003 d,CHC 
62,Clarke Schmidt ,73.2,72,5,0,4.01,1.31,33,67,25,10,16,13,4,0,0.7,0.81,0.6,7264 d,NYY 
63,Aroldis Chapman ,29.0,42,2,13,3.01,1.28,10,20,16,2,31,0,1,0,0.75,0.84,0.66,3068 d,BOS 
64,Eduardo Rodriguez ,75.6,72,5,0,4.06,1.32,34,73,25,10,17,14,4,0,0.2,0.3,0.1,3963 d,ARI 
65,Devin Williams ,29.9,38,2,11,3.02,1.23,10,22,13,3,32,0,1,0,0.83,0.91,0.76,27766 ,NYY 
66,Taj Bradley ,79.6,79,5,0,4.21,1.32,37,74,28,12,14,14,5,0,0.44,0.47,0.41,44442 ,TB 
67,Kodai Senga ,63.0,66,4,0,3.71,1.31,26,53,27,7,11,11,3,0,0.91,0.93,0.89,6917 d,NYM 
68,Michael Wacha ,83.0,70,5,0,4.18,1.31,38,81,25,11,14,14,5,0,0.37,0.49,0.26,4584 d,KC 
69,Reese Olson ,65.5,62,4,0,3.76,1.30,27,60,22,7,13,13,4,0,0.45,0.61,0.29,44805 ,DET 
70,Blake Snell ,52.7,65,4,0,3.71,1.29,22,42,24,6,10,10,2,0,0.89,0.94,0.83,5835 d,LAD 
71,Brandon Pfaadt ,81.6,75,5,0,4.32,1.30,39,82,20,12,15,15,5,0,0.63,0.65,0.62,44436 ,ARI 
72,Robert Suarez ,30.5,32,2,15,3.63,1.25,12,26,11,4,32,0,2,0,0.92,0.94,0.9,45030 ,SD 
73,Clay Holmes ,75.1,68,5,0,3.79,1.39,32,72,29,7,16,13,4,0,0.81,0.87,0.74,6584 d,NYM 
74,Trevor Megill ,29.8,36,2,12,3.46,1.24,11,24,12,3,31,0,1,0,0.67,0.84,0.5,10118 ,MIL 
75,Grant Holmes ,81.3,84,5,0,4.19,1.37,38,77,31,11,17,14,4,0,0.52,0.65,0.39,6011 d,ATL 
76,Jose Soriano ,81.8,75,5,0,3.86,1.42,35,76,36,7,15,15,5,0,0.42,0.54,0.29,7899 d,LAA 
77,Will Warren ,70.3,72,4,0,4.04,1.33,32,65,26,9,22,12,4,0,0.46,0.59,0.33,46420 ,NYY 
78,David Peterson ,76.7,69,5,0,3.89,1.40,33,74,29,8,13,13,4,0,0.68,0.76,0.6,7275 d,NYM 
79,Pete Fairbanks ,28.9,30,2,13,3.51,1.27,11,24,12,3,31,0,2,0,0.59,0.83,0.36,19909 ,TB 
80,Jose Berrios ,93.9,81,5,0,4.35,1.35,45,93,29,14,16,16,6,0,0.73,0.77,0.68,5722 d,TOR 
81,David Bednar ,28.8,33,2,12,3.55,1.26,11,25,11,3,31,0,2,0,0.48,0.62,0.34,8451 d,PIT 
82,Camilo Doval ,29.4,33,2,13,3.43,1.33,11,24,13,2,31,0,2,0,0.46,0.61,0.31,43997 ,SF 
83,Michael King ,48.7,53,3,0,3.55,1.26,19,42,17,6,9,9,2,0,0.95,0.96,0.93,8489 d,SD 
84,Jameson Taillon ,82.1,65,5,0,4.47,1.29,41,84,20,14,14,14,5,0,0.46,0.56,0.37,4657 d,CHC 
85,Raisel Iglesias ,30.5,33,2,9,3.55,1.19,12,27,8,4,32,0,2,0,0.7,0.77,0.62,5589 d,ATL 
86,Cade Smith ,32.1,42,2,2,2.91,1.17,10,24,11,3,34,0,1,0,0.26,0.31,0.21,45654 ,CLE 
87,Shane McClanahan ,41.6,45,3,0,3.52,1.20,16,36,12,5,10,7,2,0,0.46,0.65,0.27,7487 d,TB 
88,Griffin Jax ,31.2,39,2,1,3.01,1.10,10,25,9,3,33,0,1,0,0.19,0.21,0.16,43669 ,MIN 
89,Mitch Keller ,86.4,74,5,0,4.25,1.37,41,87,26,10,15,15,5,0,0.42,0.35,0.48,6477 d,PIT 
90,Matthew Liberatore ,71.9,62,4,0,4.10,1.32,33,70,22,8,19,13,4,0,0.33,0.37,0.29,7459 d,STL 
91,Gavin Williams ,76.9,78,4,0,4.12,1.37,35,69,33,10,15,15,5,0,0.32,0.46,0.18,44694 ,CLE 
92,Eury Perez ,61.0,64,3,0,4.03,1.28,27,54,22,9,12,12,4,0,0.25,0.37,0.12,44610 ,MIA 
93,Kenley Jansen ,28.6,31,2,14,4.14,1.27,13,24,11,4,30,0,2,0,0.49,0.75,0.23,3630 d,LAA 
94,Sean Manaea ,65.1,64,4,0,4.19,1.31,30,59,23,9,12,12,4,0,0.34,0.4,0.27,4944 d,NYM 
95,Lance McCullers Jr. ,73.2,75,4,0,4.01,1.39,33,66,32,9,18,13,4,0,0.21,0.32,0.09,4831 d,HOU 
96,Nick Lodolo ,74.6,74,4,0,4.26,1.34,35,71,22,11,14,14,5,0,0.63,0.78,0.48,6953 d,CIN 
97,Emilio Pagan ,30.5,34,2,12,4.12,1.25,14,27,11,5,32,0,2,0,0.59,0.72,0.47,7143 d,CIN 
98,Shane Bieber ,47.8,46,3,0,3.72,1.24,20,46,12,6,10,8,2,0,0.22,0.31,0.13,7178 d,CLE 
99,Pablo Lopez ,45.2,46,3,0,3.72,1.23,19,42,11,5,8,8,2,0,0.78,0.8,0.76,7289 d,MIN 
100,Will Vest ,29.6,30,2,8,3.33,1.24,11,26,10,3,31,0,1,0,0.47,0.62,0.32,44080 ,DET 
101,Luis L. Ortiz ,83.5,77,5,0,4.28,1.39,40,79,33,11,17,14,5,0,0.18,0.27,0.08,44927 ,CLE 
102,Matt Strahm ,29.8,34,2,4,3.39,1.13,11,24,8,4,32,0,2,0,0.09,0.15,0.03,5901 d,PHI 
103,Casey Mize ,74.4,61,4,0,4.22,1.32,35,74,21,10,14,14,5,0,0.65,0.74,0.56,7399 d,DET 
104,Shelby Miller ,29.7,30,2,13,3.97,1.31,13,26,11,4,31,0,2,0,0.25,0.38,0.12,3934 d,ARI 
105,Andrew Abbott ,79.5,76,5,0,4.50,1.35,40,77,28,14,14,14,5,0,0.84,0.87,0.82,44726 ,CIN 
106,Quinn Priester ,64.6,51,4,0,3.97,1.33,29,61,22,7,20,10,4,0,0.3,0.37,0.22,23367 ,MIL 
107,Kyle Finnegan ,29.7,28,2,15,4.07,1.35,13,28,11,4,31,0,2,0,0.59,0.77,0.4,7565 d,WSH 
108,Robert Garcia ,29.3,32,2,9,3.56,1.27,12,25,11,3,31,0,2,0,0.11,0.18,0.04,47023 ,TEX 
109,Aaron Nola ,51.5,50,3,0,4.01,1.24,23,49,13,8,9,9,3,0,0.78,0.85,0.72,5682 d,PHI 
110,Carlos Estevez ,30.2,29,2,12,4.01,1.29,13,27,11,4,32,0,2,0,0.79,0.88,0.69,5929 d,KC 
111,Orion Kerkering ,29.4,32,2,7,3.41,1.25,11,25,10,3,31,0,2,0,0.15,0.24,0.06,46918 ,PHI 
112,Zebby Matthews ,51.6,49,3,0,4.01,1.25,23,50,12,7,15,9,3,0,0.07,0.11,0.02,48349 ,MIN 
113,Dylan Lee ,30.3,34,2,3,3.40,1.15,11,26,9,4,32,0,1,0,0.09,0.15,0.03,8426 d,ATL 
114,Shane Baz ,69.5,66,4,0,4.23,1.35,33,64,26,10,17,12,4,0,0.46,0.56,0.35,7158 d,TB 
115,Landen Roupp ,70.2,65,4,0,4.07,1.38,32,66,29,7,17,13,4,0,0.27,0.38,0.16,47041 ,SF 
116,Clayton Kershaw ,52.8,46,4,0,4.06,1.30,24,52,16,7,10,10,3,0,0.53,0.67,0.39,3215 d,LAD 
117,Grayson Rodriguez ,44.0,46,3,0,3.80,1.26,19,39,14,6,8,8,2,0,0.31,0.36,0.26,7924 d,BAL 
118,Justin Verlander ,70.9,59,4,0,4.30,1.32,34,70,21,10,13,13,4,0,0.17,0.23,0.11,3623 d,SF 
119,Bryce Miller ,52.5,48,3,0,4.01,1.26,23,48,16,7,9,9,3,0,0.57,0.62,0.53,45184 ,SEA 
120,Dean Kremer ,80.8,68,5,0,4.47,1.36,40,81,26,12,15,15,5,0,0.07,0.1,0.04,7918 d,BAL 
121,Bryan Abreu ,33.5,44,2,1,3.19,1.26,12,25,15,3,35,0,1,0,0.23,0.25,0.2,8384 d,HOU 
122,Ryne Nelson ,71.5,58,4,0,4.27,1.34,34,72,21,9,18,12,4,0,0.17,0.26,0.09,38389 ,ARI 
123,Daniel Palencia ,29.1,34,2,9,3.70,1.35,12,24,14,3,31,0,1,0,0.3,0.45,0.14,44792 ,CHC 
124,Brayan Bello ,78.9,68,5,0,4.24,1.42,37,80,29,9,14,14,5,0,0.24,0.33,0.14,44932 ,BOS 
125,Edward Cabrera ,73.5,77,4,0,4.24,1.41,35,65,35,9,18,14,5,0,0.15,0.24,0.06,39222 ,MIA 
126,Ben Brown ,42.5,46,3,0,3.88,1.28,18,37,15,5,18,6,2,0,0.07,0.08,0.07,8573 d,CHC 
127,Dustin May ,56.7,52,4,0,4.18,1.34,26,52,21,7,17,10,3,0,0.34,0.44,0.24,7413 d,LAD 
128,Yu Darvish ,51.5,49,3,0,4.20,1.26,24,48,15,8,9,9,3,0,0.23,0.34,0.12,3965 d,SD 
129,Jeremiah Estrada ,29.5,39,2,1,3.33,1.21,11,22,13,3,31,0,1,0,0.08,0.12,0.05,46471 ,SD 
130,Jason Adam ,31.2,35,2,1,3.35,1.20,12,24,11,3,33,0,2,0,0.36,0.38,0.34,7309 d,SD 
131,Alex Vesia ,30.3,39,2,1,3.45,1.20,12,23,13,4,32,0,1,0,0.12,0.17,0.08,43639 ,LAD 
132,Ryan Walker ,28.5,32,2,2,3.17,1.22,10,24,9,2,30,0,1,0,0.63,0.66,0.61,45949 ,SF 
133,Kumar Rocker ,49.3,47,3,0,4.02,1.30,22,47,15,6,14,9,3,0,0.09,0.15,0.03,6919 d,TEX 
134,Jeffrey Springs ,71.4,64,4,0,4.44,1.35,35,70,24,11,14,14,5,0,0.22,0.32,0.13,8051 d,ATH 
135,Matt Brash ,28.9,35,2,1,3.06,1.26,10,23,12,2,31,0,1,0,0.03,0.04,0.02,44295 ,SEA 
136,Chris Martin ,26.6,28,2,1,3.34,1.12,10,24,5,3,28,0,1,0,0.12,0.2,0.04,5477 d,TEX 
137,Grant Taylor ,33.6,34,1,8,3.76,1.29,14,29,13,4,31,1,1,0,0.02,0.04,0.01,47161 ,CWS 
138,Fernando Cruz ,28.4,40,2,1,3.35,1.24,11,21,13,3,31,0,1,0,0.08,0.12,0.04,45440 ,NYY 
139,Adrian Morejon ,30.4,31,2,2,3.40,1.22,11,27,10,3,32,0,1,0,0.02,0.03,0.01,25391 ,SD 
140,Chad Patrick ,64.1,58,3,0,4.28,1.32,31,62,20,10,16,11,4,0,0.23,0.32,0.14,45426 ,MIL 
141,Reid Detmers ,39.3,45,2,2,3.86,1.28,17,34,14,5,32,2,2,0,0.08,0.13,0.04,43840 ,LAA 
142,Chase Burns ,47.6,47,2,0,3.98,1.25,21,44,14,7,10,10,2,0,0.51,0.61,0.42,44722 ,CIN 
143,Zack Littell ,74.8,59,4,0,4.61,1.31,38,79,16,13,17,13,5,0,0.38,0.48,0.28,6563 d,TB 
144,Luke Weaver ,30.3,32,2,5,3.92,1.24,13,27,10,5,32,0,2,0,0.44,0.49,0.39,6196 d,NYY 
145,Brady Singer ,82.3,76,5,0,4.58,1.40,42,84,27,12,14,14,5,0,0.37,0.42,0.32,6811 d,CIN 
146,David Festa ,59.2,60,3,0,4.19,1.35,28,55,22,8,18,10,3,0,0.03,0.04,0.01,46897 ,MIN 
147,Yimi Garcia ,29.5,33,2,2,3.54,1.22,12,25,10,4,31,0,2,0,0.04,0.06,0.01,5193 d,TOR 
148,Hayden Birdsong ,67.7,68,4,0,4.30,1.41,32,61,30,9,18,13,4,0,0.17,0.26,0.07,48152 ,SF 
149,Kirby Yates ,28.4,35,2,3,3.58,1.26,11,22,13,3,30,0,1,0,0.25,0.37,0.13,5217 d,LAD 
150,Sawyer Gipson-Long ,52.6,46,3,0,4.19,1.30,24,52,15,7,18,9,3,0,0.03,0.04,0.02,45077 ,DET 
151,Gabe Speier ,27.8,32,2,1,3.37,1.21,10,24,9,3,30,0,1,0,0.01,0.02,0.0,31848 ,SEA 
152,Garrett Whitlock ,29.7,31,2,1,3.47,1.22,11,27,8,3,31,0,1,0,0.06,0.09,0.02,7916 d,BOS 
153,Randy Rodriguez ,29.9,34,2,2,3.47,1.29,12,24,12,3,31,0,1,0,0.2,0.29,0.11,45022 ,SF 
154,Michael Soroka ,70.4,68,3,0,4.35,1.37,34,65,27,10,19,12,5,0,0.12,0.18,0.07,6950 d,WSH 
155,Miles Mikolas ,77.5,53,4,0,4.54,1.33,39,84,16,11,14,14,5,0,0.07,0.1,0.05,5408 d,STL 
156,Chris Paddack ,72.0,59,4,0,4.55,1.35,36,76,20,11,18,13,4,0,0.09,0.12,0.05,6426 d,MIN 
157,Slade Cecconi ,56.7,50,3,0,4.41,1.30,28,57,15,9,19,9,4,0,0.12,0.16,0.08,7270 d,CLE 
158,Frankie Montas ,67.2,61,4,0,4.41,1.39,33,64,27,9,13,13,4,0,0.07,0.08,0.05,5619 d,NYM 
159,Erick Fedde ,80.1,63,5,0,4.55,1.40,40,81,28,11,14,14,5,0,0.13,0.17,0.09,6029 d,STL 
160,Tyler Mahle ,51.5,44,3,0,4.24,1.31,24,49,17,7,10,10,3,0,0.6,0.67,0.52,6637 d,TEX 
161,Colton Gordon ,60.6,53,3,0,4.35,1.33,29,60,18,9,21,10,3,0,0.03,0.05,0.02,46842 ,HOU 
162,Jordan Romano ,27.7,30,2,5,3.93,1.29,12,24,11,4,30,0,2,0,0.25,0.42,0.08,7647 d,PHI 
163,Tyler Holton ,31.2,26,2,1,3.62,1.21,13,29,8,4,32,0,2,0,0.06,0.09,0.02,45538 ,DET 
164,Keegan Akin ,29.6,32,2,1,3.63,1.24,12,26,10,4,31,0,1,0,0.02,0.03,0.01,39140 ,BAL 
165,Aaron Bummer ,28.7,31,2,2,3.22,1.35,10,26,11,2,30,0,1,0,0.0,0.0,0.0,7028 d,ATL 
166,Calvin Faucher ,30.7,31,2,10,4.12,1.46,14,29,14,3,32,0,2,0,0.11,0.18,0.03,45017 ,MIA 
167,Nick Martinez ,59.4,49,3,0,4.32,1.33,28,61,16,9,21,8,3,0,0.22,0.2,0.23,4928 d,CIN 
168,Mark Leiter Jr. ,29.5,35,2,1,3.63,1.27,12,25,11,4,31,0,2,0,0.02,0.03,0.01,7140 d,NYY 
169,Abner Uribe ,30.4,37,1,2,3.22,1.31,11,22,16,2,30,0,1,0,0.18,0.21,0.15,45146 ,MIL 
170,Luis Severino ,85.6,68,4,0,4.50,1.39,43,86,28,12,15,15,5,0,0.18,0.2,0.16,5244 d,ATH 
171,Brandon Walter ,43.7,39,2,0,3.85,1.30,19,42,12,5,18,7,2,0,0.13,0.16,0.1,45335 ,HOU 
172,Tyler Rogers ,32.0,24,2,1,3.56,1.24,13,32,6,3,35,0,2,0,0.14,0.19,0.09,30850 ,SF 
173,Luis Gil ,46.9,51,3,0,4.20,1.37,22,39,23,7,12,8,3,0,0.26,0.29,0.22,39290 ,NYY 
174,Lucas Erceg ,29.6,31,2,3,3.58,1.34,12,26,12,2,31,0,2,0,0.27,0.25,0.29,6932 d,KC 
175,Noah Cameron ,58.9,50,3,0,4.26,1.36,28,59,19,8,21,9,3,0,0.4,0.46,0.34,47086 ,KC 
176,Porter Hodge ,28.9,30,2,6,3.88,1.39,12,24,14,3,31,0,2,0,0.05,0.06,0.04,46453 ,CHC 
177,Garrett Cleavinger ,29.2,35,2,2,3.76,1.31,12,24,12,4,31,0,2,0,0.01,0.02,0.01,39173 ,TB 
178,Seranthony Dominguez ,29.9,34,2,1,3.72,1.28,12,25,13,4,32,0,2,0,0.03,0.04,0.01,7177 d,BAL 
179,Tommy Kahnle ,28.5,28,1,6,3.67,1.31,12,25,12,3,30,0,1,0,0.25,0.35,0.15,5382 d,DET 
180,Bryan Baker ,30.2,33,2,2,3.89,1.28,13,26,12,4,31,0,2,0,0.03,0.05,0.01,43674 ,BAL 
181,Gregory Soto ,28.3,32,2,1,3.44,1.32,11,24,12,3,30,0,1,0,0.04,0.06,0.02,7427 d,BAL 
182,Jon Gray ,48.0,43,3,0,4.30,1.33,23,47,15,7,18,7,3,0,0.01,0.01,0.0,4933 d,TEX 
183,Roki Sasaki ,39.7,41,3,0,4.22,1.33,19,36,15,5,7,7,2,0,0.62,0.71,0.52,7354019,LAD 
184,Jacob Lopez ,58.8,59,3,0,4.33,1.39,28,53,25,8,14,10,4,0,0.15,0.23,0.08,26910 ,ATH 
185,Steven Matz ,39.1,35,2,0,3.89,1.28,17,38,10,4,29,2,2,0,0.02,0.03,0.01,5344 d,STL 
186,Brock Stewart ,28.2,36,1,0,3.33,1.23,10,22,12,3,30,0,1,0,0.01,0.01,0.0,6424 d,MIN 
187,Andre Pallante ,73.1,52,4,0,4.16,1.44,34,75,28,6,21,12,4,0,0.06,0.07,0.04,45747 ,STL 
188,Charlie Morton ,63.2,63,4,0,4.40,1.44,31,60,27,9,17,11,4,0,0.17,0.26,0.08,3181 d,BAL 
189,Bennett Sousa ,26.5,29,2,0,3.52,1.24,10,22,9,3,28,0,1,0,0.01,0.01,0.01,43928 ,HOU 
190,Tanner Banks ,28.6,28,2,1,3.74,1.25,12,26,8,4,30,0,1,0,0.0,0.0,0.0,8580 d,PHI 
191,Reed Garrett ,30.1,35,2,1,3.53,1.36,12,25,15,3,32,0,2,0,0.08,0.11,0.05,8189 d,NYM 
192,Pierce Johnson ,28.9,35,2,1,3.65,1.33,12,25,12,3,31,0,2,0,0.01,0.01,0.0,4212 d,ATL 
193,Jacob Misiorowski ,63.5,69,3,0,4.19,1.46,30,53,34,8,14,12,4,0,0.78,0.81,0.76,46366 ,MIL 
194,Nestor Cortes Jr. ,30.3,30,2,0,3.93,1.21,13,27,9,5,17,3,2,0,0.11,0.09,0.13,7375 d,MIL 
195,Ryan Pressly ,28.3,26,2,3,3.72,1.32,12,27,9,3,30,0,1,0,0.44,0.48,0.4,5361 d,CHC 
196,Lucas Giolito ,73.6,70,4,0,4.68,1.40,38,73,27,11,14,14,5,0,0.25,0.35,0.15,4723 d,BOS 
197,Nick Mears ,28.7,32,2,0,3.72,1.27,12,24,11,3,30,0,1,0,0.01,0.01,0.0,43637 ,MIL 
198,Kevin Ginkel ,28.7,30,2,1,3.68,1.30,12,26,10,3,30,0,1,0,0.01,0.01,0.0,8447 d,ARI 
199,Steven Okert ,26.9,31,2,0,3.78,1.25,11,22,10,4,29,0,1,0,0.02,0.03,0.01,5927 d,HOU 
200,Louis Varland ,29.6,30,2,0,3.74,1.27,12,28,8,4,30,0,2,0,0.04,0.07,0.02,44936 ,MIN 
201,Jared Koenig ,28.8,28,2,1,3.67,1.30,12,26,10,3,30,0,2,0,0.02,0.03,0.01,46228 ,MIL 
202,Phil Maton ,30.0,30,2,2,3.76,1.34,13,26,11,3,32,0,1,0,0.08,0.11,0.04,7090 d,STL 
203,Jake Irvin ,81.4,63,4,0,4.67,1.38,42,83,26,13,14,14,5,0,0.22,0.25,0.19,43981 ,WSH 
204,Michael McGreevy ,44.5,32,2,0,4.00,1.30,20,46,11,5,19,6,2,0,0.04,0.06,0.02,44689 ,STL 
205,JP Sears ,83.1,66,4,0,4.81,1.36,44,84,23,15,15,15,6,0,0.09,0.12,0.07,7334 d,ATH 
