VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
1,Mookie Betts ,281,58,17,44,7,0.272,0.358,76,16,1,34,49,0.52,0.878,0.99,0.99,1.0,4921,LAD 
2,Aaron Judge ,196,41,18,41,4,0.28,0.37,55,8,0,27,59,0.601,0.971,0.99,0.99,1.0,4955,NYY 
3,Trea Turner ,222,35,9,38,10,0.303,0.354,67,13,1,17,42,0.494,0.848,0.99,0.99,1.0,5828,LAD 
4,Jose Ramirez ,201,34,12,43,8,0.281,0.37,57,17,2,25,33,0.561,0.931,0.99,0.99,1.0,5288,CLE 
5,Paul Goldschmidt ,208,37,12,39,3,0.31,0.395,65,15,0,28,51,0.555,0.95,0.99,0.99,1.0,4403,STL 
6,Ronald Acuna Jr. ,197,38,11,27,13,0.272,0.378,53,10,0,28,57,0.494,0.872,0.99,0.99,1.0,6966,ATL 
7,Freddie Freeman ,213,38,9,36,4,0.315,0.409,67,17,1,28,41,0.534,0.944,0.99,0.99,1.0,3365,LAD 
8,Yordan Alvarez ,171,34,15,38,0,0.297,0.391,51,9,1,24,47,0.618,1.009,0.99,0.99,1.0,6461,HOU 
9,Rafael Devers ,201,35,13,33,1,0.308,0.374,62,15,1,17,46,0.579,0.952,0.99,0.99,1.0,5175,BOS 
10,Pete Alonso ,205,31,14,44,1,0.263,0.35,54,9,0,22,53,0.522,0.872,0.99,0.99,1.0,6960,NYM 
11,Vladimir Guerrero Jr. ,210,34,13,37,0,0.283,0.367,60,10,0,25,37,0.522,0.889,0.99,0.99,1.0,6050,TOR 
12,Mike Trout ,176,35,14,33,2,0.27,0.401,48,10,1,30,49,0.584,0.985,0.99,0.99,1.0,3785,LAA 
13,Luis Robert ,196,31,9,33,6,0.292,0.337,57,10,0,11,50,0.484,0.821,0.99,0.99,0.98,6935,CWS 
14,Manny Machado ,196,33,10,33,4,0.29,0.372,57,11,1,23,36,0.506,0.877,0.99,0.99,1.0,3778,SD 
15,Austin Riley ,209,32,14,35,1,0.28,0.347,58,12,1,17,59,0.55,0.897,0.99,0.99,1.0,6022,ATL 
16,Kyle Tucker ,184,26,11,35,8,0.262,0.349,48,9,1,23,38,0.491,0.84,0.99,0.99,1.0,6006,HOU 
17,Francisco Lindor ,213,32,10,37,6,0.249,0.329,53,8,1,22,41,0.436,0.765,0.99,0.99,1.0,4569,NYM 
18,Dansby Swanson ,207,33,9,30,6,0.278,0.342,57,11,1,18,57,0.463,0.804,0.96,0.96,0.97,5965,ATL 
19,Bo Bichette ,227,33,9,32,5,0.27,0.316,61,13,0,15,47,0.446,0.762,0.99,0.99,1.0,6808,TOR 
20,Juan Soto ,181,35,12,29,3,0.268,0.436,48,10,0,46,35,0.522,0.958,0.99,0.99,1.0,6906,WSH 
21,Kyle Schwarber ,196,36,16,34,2,0.221,0.33,43,7,0,30,62,0.511,0.841,0.98,0.97,0.99,5686,PHI 
22,Starling Marte ,192,31,6,24,9,0.285,0.342,55,11,2,12,39,0.444,0.786,0.99,0.99,0.99,4377,NYM 
23,C.J. Cron ,191,29,11,36,0,0.285,0.35,54,11,1,15,47,0.531,0.881,0.97,0.96,0.97,4688,COL 
24,Nolan Arenado ,206,27,11,35,1,0.282,0.352,58,12,1,20,34,0.507,0.859,0.99,0.99,1.0,4350,STL 
25,Julio Rodriguez ,183,27,8,26,9,0.275,0.339,50,10,1,15,46,0.468,0.807,0.95,0.94,0.96,43685,SEA 
26,George Springer ,190,34,11,28,4,0.254,0.339,48,9,1,22,46,0.487,0.825,0.99,0.98,1.0,4614,TOR 
27,Marcus Semien ,219,32,9,27,8,0.248,0.314,54,10,1,20,46,0.425,0.739,0.98,0.98,0.99,4544,TEX 
28,Tim Anderson ,198,31,6,20,7,0.301,0.338,60,9,0,9,44,0.436,0.774,0.98,0.98,0.97,4956,CWS 
29,Corey Seager ,202,30,12,31,2,0.262,0.338,53,9,1,21,38,0.485,0.823,0.99,0.98,0.99,4805,TEX 
30,Matt Olson ,208,29,12,37,0,0.258,0.356,54,17,0,28,50,0.509,0.865,0.99,0.99,1.0,5718,ATL 
31,Brandon Lowe ,200,34,12,31,2,0.248,0.335,49,11,1,23,63,0.487,0.822,0.88,0.91,0.84,7236,TB 
32,Randy Arozarena ,201,27,8,27,10,0.25,0.322,50,11,1,16,59,0.433,0.754,0.95,0.97,0.92,6962,TB 
33,Jose Altuve ,184,32,10,23,4,0.276,0.358,51,10,0,21,30,0.495,0.853,0.99,0.98,1.0,4334,HOU 
34,Byron Buxton ,172,30,13,27,4,0.243,0.306,42,9,1,13,46,0.531,0.837,0.98,0.98,0.98,4672,MIN 
35,Bobby Witt Jr. ,197,27,8,27,9,0.252,0.302,50,10,2,13,49,0.444,0.746,0.96,0.96,0.95,6810,KC 
36,Jose Abreu ,208,31,8,31,0,0.291,0.373,61,14,0,23,53,0.475,0.848,0.98,0.98,0.98,4594,CWS 
37,Teoscar Hernandez ,187,27,10,32,3,0.267,0.324,50,11,1,14,55,0.495,0.819,0.95,0.97,0.93,4846,TOR 
38,Trevor Story ,185,29,9,32,6,0.236,0.307,44,11,1,18,52,0.444,0.751,0.96,0.97,0.96,4747,BOS 
